#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.392989,0.133986,1.476339,0.015840,0.015840,11.032179
10.342345,0.464039,5.544201,0.004864,0.004864,16.360121
10.868465,0.615560,3.909716,0.449030,0.449030,37.798166
10.661069,0.498311,15.265003,0.649384,0.649384,67.035898
11.737404,0.475686,15.916308,0.986061,0.986061,66.139279
11.657787,0.486439,19.975241,0.804811,0.804811,73.179501
12.439429,0.592424,21.880355,0.987693,0.987693,86.080920
12.007392,0.683305,20.105739,1.442611,1.442611,80.263339
13.083085,0.381605,21.659584,1.470643,1.470643,86.396315
12.039264,0.372901,32.589809,76.909117,76.909117,169.853328
13.493556,0.428421,36.674888,1.335442,1.335442,93.524571
14.599106,0.668008,43.609764,1.830296,1.830296,110.009589
14.714403,0.640041,39.299818,2.294846,2.294846,107.461683
12.772266,0.413413,30.655256,2.376543,2.376543,94.546184
12.934092,0.351460,27.966420,2.384256,2.384256,92.888338
14.408448,0.483302,36.770697,2.652963,2.652963,115.064729
16.923585,0.386693,47.089617,3.072585,3.072585,128.264968
17.405416,0.382181,43.909447,2.947079,2.947079,136.756793
19.266464,0.517543,46.632843,3.641744,3.641744,271.695514
18.363732,0.512519,51.637550,3.876404,3.876404,150.253133
14.466208,0.275300,41.892140,4.149047,4.149047,145.285322
14.345342,0.362821,35.869469,5.342727,5.342727,133.168713
14.394976,0.483686,38.996454,5.634059,5.634059,154.781673
14.948134,0.491751,44.428942,5.077891,5.077891,152.514474
15.113705,0.456966,45.971619,4.898689,4.898689,155.377841
15.424173,0.474470,52.034803,4.893505,4.893505,159.690153
15.189034,0.561480,52.083380,4.575709,4.575709,170.107957
12.999405,0.495622,48.103648,5.661516,5.661516,164.565355
16.555100,0.622793,54.215568,5.878510,5.878510,186.481230
17.149636,0.616168,45.716192,6.434325,6.434325,165.290260
11.840925,0.354629,31.676261,6.126577,6.126577,135.785228
16.481147,0.396838,52.960159,6.963389,6.963389,167.852727
15.079240,0.438662,49.724789,4.494300,4.494300,159.927725
14.607426,0.608360,51.978323,6.720441,6.720441,167.641875
16.618333,0.623592,55.284671,4.305401,4.305401,163.257305
17.554378,0.680905,51.578253,5.759596,5.759596,167.438993
17.970543,0.573319,49.054380,6.271315,6.271315,167.237294
17.422664,0.438533,48.843465,4.759647,4.759647,164.541354
17.054627,0.484262,57.817120,5.720876,5.720876,184.022029
17.460072,0.545447,56.734994,6.515799,6.515799,192.802818
14.813316,0.637257,39.857425,6.140530,6.140530,150.765843
12.012607,0.370821,35.653562,7.300769,7.300769,148.579862
10.842256,0.420069,33.773665,5.036195,5.036195,135.620682
12.257123,0.476423,36.937770,6.032720,6.032720,142.475333
15.761137,0.594056,45.748288,5.888623,5.888623,161.655556
16.224088,0.446438,50.555295,5.025155,5.025155,166.981131
12.026464,0.378405,33.007766,5.119716,5.119716,150.091082
14.625282,0.406246,41.468327,7.411235,7.411235,158.412953
18.263602,0.682665,52.392824,5.170693,5.170693,170.392664
17.622059,0.626024,46.655980,6.192402,6.192402,172.650582
17.060675,0.661865,50.328604,6.458550,6.458550,169.915218
8.970263,0.345605,25.417297,6.266163,6.266163,126.452784
11.987711,0.476551,36.308034,7.947881,7.947881,143.927832
11.011058,0.436390,33.377883,4.255832,4.255832,134.389721
15.270379,0.528103,52.178837,6.449973,6.449973,302.455091
