#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,23.997599,4.445115,0.004352,15.506766,9.176570,0.002944,34.680588
1413393886055760384.000000,0.000000,0.000000,19.467778,5.632587,0.089537,7.958089,8.307406,0.001312,29.162116
1413393886105760512.000000,0.000000,0.000000,18.343795,7.894024,0.077121,7.380386,6.347700,0.001088,30.120527
1413393886155760384.000000,0.000000,0.000000,18.791802,7.989898,0.087106,8.472433,6.996284,0.001088,30.624951
1413393886205760512.000000,0.000000,0.000000,18.117489,7.660358,0.096929,9.078905,7.725190,1.900217,30.156529
1413393886255760384.000000,0.000000,0.000000,16.543580,10.384234,0.115585,19.043069,12.165666,0.001504,31.220479
1413393886305760512.000000,0.000000,0.000000,15.974996,11.843677,0.122210,12.898667,14.114587,0.001536,31.908007
1413393886355760384.000000,0.000000,0.000000,17.926190,11.569306,0.119778,9.791938,11.358710,1.166031,33.931363
1413393886405760512.000000,0.000000,0.000000,18.130065,11.642075,0.123618,10.455179,11.426071,0.001120,34.313704
1413393886455760384.000000,0.000000,0.000000,19.771495,11.522745,0.120545,13.824183,15.686352,0.001408,35.665785
1413393886505760512.000000,0.000000,0.000000,18.605591,11.952543,0.122049,10.198535,12.829547,0.001248,34.749389
1413393886555760384.000000,0.000000,0.000000,17.196548,11.752828,0.119073,7.947754,11.056498,0.762858,33.337434
1413393886605760512.000000,0.000000,0.000000,17.696395,11.826717,0.123969,14.017563,11.777564,0.001440,34.082852
1413393886655760384.000000,0.000000,0.000000,18.285491,11.636602,0.125058,11.530489,13.624405,0.000992,34.263335
1413393886705760512.000000,0.000000,0.000000,17.913710,11.782013,0.116193,9.303452,11.029746,0.001120,33.764864
1413393886755760384.000000,0.000000,0.000000,18.141009,11.195957,0.124834,11.605786,14.057723,0.933101,33.937027
1413393886805760512.000000,0.000000,0.000000,17.997455,7.413602,0.118242,13.460819,13.116078,0.001376,29.884364
1413393886855760384.000000,0.000000,0.000000,17.387111,8.096075,0.121346,11.696283,15.782674,0.001408,29.760075
1413393886905760512.000000,0.000000,0.000000,20.109323,9.661472,0.119010,9.944036,12.803082,0.751594,34.121893
1413393886955760384.000000,0.000000,0.000000,18.787129,12.064256,0.121857,11.332183,12.363524,0.001760,35.739387
1413393887005760512.000000,0.000000,0.000000,18.756569,8.469168,0.121922,11.177716,15.044552,0.001216,31.917576
1413393887055760384.000000,0.000000,0.000000,17.884109,11.853053,0.120769,13.210416,17.383686,0.852491,34.027267
1413393887105760512.000000,0.000000,0.000000,20.255085,11.509913,0.115745,11.511096,17.251205,0.001408,35.969597
1413393887155760384.000000,0.000000,0.000000,17.569225,11.247285,0.119458,5.595818,12.285443,0.001184,33.495197
1413393887205760512.000000,0.000000,0.000000,20.089642,12.133537,0.119778,4.115446,10.258920,0.000992,36.585798
1413393887255760384.000000,0.000000,0.000000,18.749209,11.992991,0.118978,4.708030,12.160610,1.150800,35.028050
1413393887305760512.000000,0.000000,0.000000,17.879085,11.941470,0.125154,6.285876,12.318051,0.001824,34.213574
1413393887355760384.000000,0.000000,0.000000,18.820154,11.967199,0.120610,8.671027,16.367770,0.001728,35.308501
1413393887405760512.000000,0.000000,0.000000,17.010690,11.674107,0.127458,6.329108,13.130287,1.132463,33.215865
1413393887455760384.000000,0.000000,0.000000,18.366644,11.507385,0.122018,12.906443,14.816933,0.001344,34.226983
1413393887505760512.000000,0.000000,0.000000,18.892859,11.847069,0.120130,5.674059,14.686371,0.001248,35.569273
1413393887555760384.000000,0.000000,0.000000,16.865536,11.575257,0.100193,5.189349,13.664885,0.000992,33.053303
1413393887605760512.000000,0.000000,0.000000,20.622482,11.974111,0.099969,4.484891,12.913164,0.000992,37.173293
1413393887655760384.000000,0.000000,0.000000,17.188964,11.876158,0.100225,6.612984,15.149033,1.410579,33.526749
1413393887705760512.000000,0.000000,0.000000,18.796794,6.957052,0.128706,11.614330,14.286590,0.002208,30.178385
1413393887755760384.000000,0.000000,0.000000,18.435477,11.330199,0.125250,6.438774,11.174900,0.001440,34.626476
1413393887805760512.000000,0.000000,0.000000,18.518038,12.091649,0.102241,0.174690,18.836699,1.359218,35.188019
1413393887855760384.000000,0.000000,0.000000,18.779513,11.966687,0.099169,0.193763,19.908040,0.159522,34.992848
1413393887905760512.000000,0.000000,0.000000,17.976782,11.858045,0.118049,0.141442,21.062807,1.456147,33.966179
1413393887955760384.000000,0.000000,0.000000,16.958593,11.678779,0.098113,0.254595,22.848240,0.308356,33.132184
1413393888005760512.000000,0.000000,0.000000,18.192817,11.973663,0.121666,0.116513,17.847789,0.201667,34.482730
1413393888055760384.000000,0.000000,0.000000,17.809965,11.893438,0.103585,0.118914,14.614754,1.563989,34.257799
1413393888105760512.000000,0.000000,0.000000,19.120318,11.651163,0.106625,0.243683,25.801590,0.264291,34.962992
1413393888155760384.000000,0.000000,0.000000,18.243986,11.825341,0.101537,0.113250,16.870912,0.180130,34.660588
1413393888205760512.000000,0.000000,0.000000,18.204050,12.087168,0.104482,0.124673,20.512177,0.167203,34.681933
1413393888255760384.000000,0.000000,0.000000,17.138595,11.706171,0.103938,0.110977,16.144407,1.290257,33.403195
1413393888305760512.000000,0.000000,0.000000,17.459688,11.823869,0.124386,0.105537,20.246093,0.196098,33.674431
1413393888355760384.000000,0.000000,0.000000,21.879587,12.032320,0.100609,0.138433,20.884854,0.166947,38.547392
1413393888405760512.000000,0.000000,0.000000,18.353972,12.051136,0.121857,0.128001,24.793673,0.173987,34.693581
1413393888455760384.000000,0.000000,0.000000,19.280576,11.894142,0.107073,0.119585,21.924227,0.164546,35.552504
1413393888505760512.000000,0.000000,0.000000,20.160780,11.630363,0.122049,0.111041,20.444559,0.147394,35.944669
1413393888555760384.000000,0.000000,0.000000,22.623949,11.818589,0.124482,0.106529,16.605340,0.122466,38.790467
1413393888605760512.000000,0.000000,0.000000,19.652741,12.218050,0.127137,0.103649,17.628682,1.298065,36.484164
1413393888655760384.000000,0.000000,0.000000,19.168095,11.465944,0.096993,0.220259,21.402524,0.312356,34.926224
1413393888705760512.000000,0.000000,0.000000,17.746027,11.672443,0.101186,0.128610,19.474626,0.208355,33.771553
1413393888755760384.000000,0.000000,0.000000,17.766956,11.461016,0.100161,0.131618,21.541310,0.166594,33.601406
1413393888805760512.000000,0.000000,0.000000,17.572298,11.792508,0.100162,0.115329,19.926281,1.499923,33.952611
1413393888855760384.000000,0.000000,0.000000,17.275493,11.355542,0.098017,0.084673,19.956169,0.179683,33.115896
1413393888905760512.000000,0.000000,0.000000,20.578802,11.569657,0.107745,0.108289,22.008613,1.534805,36.364195
1413393888955760384.000000,0.000000,0.000000,19.169726,11.881374,0.121730,0.182211,15.196266,0.227811,35.730715
1413393889005760512.000000,0.000000,0.000000,16.673661,12.293827,0.099521,0.149730,23.481400,1.321873,33.573022
1413393889055760384.000000,0.000000,0.000000,18.672824,9.330204,0.128162,0.105922,22.687853,0.164290,32.428335
1413393889105760512.000000,0.000000,0.000000,17.684107,11.788221,0.110209,0.116482,14.383135,0.201666,33.669727
1413393889155760384.000000,0.000000,0.000000,18.905883,11.637178,0.124514,0.144578,22.598188,1.255057,35.188723
1413393889205760512.000000,0.000000,0.000000,18.113489,11.995039,0.095489,0.187234,16.236664,0.208515,34.689677
1413393889255760384.000000,0.000000,0.000000,18.562454,11.541977,0.106913,0.150466,25.597460,1.254673,34.607020
1413393889305760512.000000,0.000000,0.000000,18.727192,11.885821,0.107810,0.087201,21.463293,0.164514,34.962161
1413393889355760384.000000,0.000000,0.000000,17.241637,10.274569,0.122305,0.137154,14.796228,0.212419,32.018953
1413393889405760512.000000,0.000000,0.000000,18.041328,12.051776,0.122049,0.131746,22.337961,1.209456,35.043121
1413393889455760384.000000,0.000000,0.000000,18.829882,11.598650,0.122433,0.173347,16.543099,0.224995,35.251764
1413393889505760512.000000,0.000000,0.000000,17.556905,11.041555,0.101025,0.113281,15.168906,0.214274,33.177272
1413393889555760384.000000,0.000000,0.000000,19.457539,11.461880,0.105794,0.084417,15.842963,0.142562,35.566392
1413393889605760512.000000,0.000000,0.000000,19.750822,12.268323,0.106433,0.109121,17.742476,0.149730,38.736546
1413393889655760384.000000,0.000000,0.000000,19.925545,11.711355,0.120418,0.125281,22.109094,1.197968,61.327534
1413393889755760384.000000,0.000000,0.000000,18.070864,12.753545,0.150786,0.213955,24.273186,0.285476,0.000000
1413393889805760512.000000,0.000000,0.000000,19.428737,13.028269,0.088674,0.101857,20.440944,0.206754,0.086818
1413393889855760384.000000,0.000000,0.000000,18.029200,13.065453,0.095265,0.114242,24.290626,1.329810,52.159093
1413393889955760384.000000,0.000000,0.000000,17.372262,12.540679,0.104161,0.239331,24.551174,0.335237,50.193242
1413393890055760384.000000,0.000000,0.000000,18.940924,19.239840,0.132225,0.108865,19.087454,0.211426,50.411325
1413393890155760384.000000,0.000000,0.000000,18.453525,16.934944,0.090209,0.104065,20.758676,1.311185,0.000000
1413393890205760512.000000,0.000000,0.000000,18.547703,13.774807,0.101762,0.162498,13.183375,0.226339,0.073345
1413393890255760384.000000,0.000000,0.000000,19.803335,9.396060,0.069537,0.088033,19.405441,1.461715,52.547674
1413393890355760384.000000,0.000000,0.000000,18.055696,13.699798,0.151970,0.086305,18.745977,0.136002,0.000000
1413393890405760512.000000,0.000000,0.000000,17.854093,10.804143,0.118914,0.090209,12.509286,0.171458,0.084065
1413393890455760384.000000,0.000000,0.000000,18.412565,10.343785,0.126754,0.106337,18.194226,1.574420,74.531006
1413393890555760384.000000,0.000000,0.000000,18.784186,11.236309,0.150306,0.170338,12.222498,0.201187,0.000000
1413393890605760512.000000,0.000000,0.000000,18.998716,10.449387,0.126018,0.093985,17.163012,1.312849,0.071873
1413393890655760384.000000,0.000000,0.000000,20.472976,9.823171,0.113441,0.086049,16.713438,0.108961,66.783478
1413393890755760384.000000,0.000000,0.000000,18.973564,13.758423,0.140130,0.108289,11.654778,0.130562,58.755884
1413393890855760384.000000,0.000000,0.000000,19.431202,13.961498,0.136354,0.099233,17.895886,1.439123,55.292062
1413393890955760384.000000,0.000000,0.000000,19.179806,11.999903,0.129218,0.174851,12.871114,0.205059,0.000000
1413393891005760512.000000,0.000000,0.000000,17.402375,10.656142,0.125346,0.102881,16.210648,1.498580,0.083841
