#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.418877,0.120129,1.406899,0.014368,0.014368,10.971921
10.874608,0.342021,5.605770,0.005312,0.005312,16.832703
11.275638,0.354692,6.813499,0.489606,0.489606,65.468293
13.655701,0.854571,14.248701,1.175440,1.175440,81.674748
14.427295,0.593192,18.280563,1.198672,1.198672,92.202536
13.139694,0.297284,11.773340,1.617237,1.617237,80.706575
15.972980,0.440325,25.796311,2.120764,2.120764,131.354031
10.830352,0.590536,26.901893,4.897121,4.897121,128.811438
15.977588,0.461862,34.318856,2.971304,2.971304,129.313525
12.050624,0.577032,30.785784,84.006748,84.006748,209.994692
9.520255,0.395173,17.721963,3.836851,3.836851,82.777835
16.807903,0.685034,40.433144,4.384282,4.384282,140.396104
16.467099,0.820395,37.836054,4.275001,4.275001,144.974117
10.798575,0.757706,29.313798,4.563613,4.563613,124.481493
15.670096,0.818795,41.304676,4.474492,4.474492,147.375333
13.286321,0.657064,38.032185,5.175461,5.175461,142.649638
14.579169,0.715850,37.710613,5.638027,5.638027,143.890454
13.763511,0.734122,44.396173,6.083473,6.083473,157.301129
16.913825,0.761482,50.299932,6.534262,6.534262,170.406679
15.762609,0.699241,45.962914,7.110814,7.110814,169.323751
16.880000,0.633544,51.440267,7.872777,7.872777,317.358581
20.018794,0.719145,47.899964,8.557970,8.557970,185.669281
20.462352,0.573416,56.720049,8.905079,8.905079,197.389149
14.850917,0.645961,45.692990,9.269147,9.269147,177.804728
14.039706,0.681801,42.905018,7.388162,7.388162,170.670713
13.900121,0.816395,43.207261,9.175865,9.175865,179.366733
12.397092,0.899884,39.024294,7.901897,7.901897,168.805185
13.018445,0.753706,43.847046,10.825488,10.825488,183.089407
12.821706,0.650953,38.525887,7.697446,7.697446,169.034212
17.487272,0.833579,45.137303,10.919601,10.919601,191.754833
13.598741,1.000269,50.707297,9.712513,9.712513,197.357340
8.509905,0.434694,21.532158,6.503830,6.503830,139.269337
