#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,14.749386,4.132698,0.002452,5.586455,3.064173,0.001446,20.958129
1413394881655760384.000000,0.000000,0.000000,13.468214,4.944592,0.057724,2.233217,2.368986,0.000590,21.378012
1413394881705760512.000000,0.000000,0.000000,13.356282,5.363825,0.041430,2.992515,2.969331,0.000608,21.242461
1413394881755760384.000000,0.000000,0.000000,13.621830,4.863447,0.050627,2.453578,2.538421,0.011453,21.840226
1413394881805760512.000000,0.000000,0.000000,14.470523,4.552981,0.039886,2.180898,2.230795,0.354493,21.664235
1413394881855760384.000000,0.000000,0.000000,13.138875,4.541071,0.039511,3.273547,2.797968,0.000527,20.255644
1413394881905760512.000000,0.000000,0.000000,15.319898,4.694068,0.041071,2.671146,3.120653,0.000392,23.095367
1413394881955760384.000000,0.000000,0.000000,14.822255,8.472853,0.048191,2.805662,3.213176,0.000482,26.504166
1413394882005760512.000000,0.000000,0.000000,13.734841,11.129455,0.097881,4.186539,5.170352,0.000590,28.589369
1413394882055760384.000000,0.000000,0.000000,15.858602,4.566863,0.040601,4.147186,4.980545,0.000602,23.627278
1413394882105760512.000000,0.000000,0.000000,14.572726,4.783401,0.045938,2.861898,2.892473,0.344267,22.410579
1413394882155760384.000000,0.000000,0.000000,14.839859,4.200885,0.050252,3.823562,2.888726,0.000608,22.123099
1413394882205760512.000000,0.000000,0.000000,13.616017,3.985682,0.048970,2.542461,3.067514,0.000521,20.527670
1413394882255760384.000000,0.000000,0.000000,14.083542,11.441880,0.100570,6.396150,7.194122,0.000821,28.573339
1413394882305760512.000000,0.000000,0.000000,14.433108,4.305025,0.052774,1.762276,3.112065,0.408948,21.817972
1413394882355760384.000000,0.000000,0.000000,14.764601,4.254043,0.050217,2.798847,5.045338,0.000516,22.156168
1413394882405760512.000000,0.000000,0.000000,14.215272,4.724423,0.040672,2.601920,5.006486,0.390104,21.976813
1413394882455760384.000000,0.000000,0.000000,14.761657,3.856338,0.044547,5.453032,5.852114,0.000545,21.589486
1413394882505760512.000000,0.000000,0.000000,13.995554,4.608951,0.040359,3.590894,5.826413,0.000618,21.430059
1413394882555760384.000000,0.000000,0.000000,18.879327,4.090075,0.044396,2.899096,5.428673,0.000456,25.575121
1413394882605760512.000000,0.000000,0.000000,16.243262,11.471164,0.083305,2.657200,5.143819,0.000516,30.698658
1413394882655760384.000000,0.000000,0.000000,14.405841,4.552960,0.039098,2.253907,5.428484,0.000450,22.281489
1413394882705760512.000000,0.000000,0.000000,15.251475,4.098461,0.047829,2.164342,4.946988,0.348948,21.964117
1413394882755760384.000000,0.000000,0.000000,14.809032,4.246446,0.048241,5.980780,9.083279,0.000643,22.168130
1413394882805760512.000000,0.000000,0.000000,14.435386,9.832739,0.042500,2.970879,6.156153,0.000568,27.477182
1413394882855760384.000000,0.000000,0.000000,15.412059,4.343396,0.049867,2.843354,5.050631,0.000550,22.332414
1413394882905760512.000000,0.000000,0.000000,14.838879,4.198326,0.052200,2.607796,5.074767,0.000482,22.334353
1413394882955760384.000000,0.000000,0.000000,14.321789,5.122675,0.052753,2.146984,5.469821,0.000552,21.956054
1413394883005760512.000000,0.000000,0.000000,14.863194,7.594129,0.041042,2.332679,5.482529,0.336516,25.215253
1413394883055760384.000000,0.000000,0.000000,15.822701,4.406878,0.048997,2.884802,5.304389,0.000517,22.896490
1413394883105760512.000000,0.000000,0.000000,14.729932,11.525928,0.051107,2.521846,5.601329,0.000466,29.390864
1413394883155760384.000000,0.000000,0.000000,15.253448,4.768801,0.041490,2.467361,4.997887,0.000832,23.177102
1413394883205760512.000000,0.000000,0.000000,14.465020,4.204889,0.050496,2.256372,5.676611,0.000504,21.735096
1413394883255760384.000000,0.000000,0.000000,14.916617,4.372920,0.095375,2.100060,4.902586,0.000430,21.928376
1413394883305760512.000000,0.000000,0.000000,14.341296,4.060569,0.050066,2.060991,4.660399,0.334721,21.105524
1413394883355760384.000000,0.000000,0.000000,15.948841,4.901577,0.041318,3.289332,4.215754,0.000462,24.060011
1413394883405760512.000000,0.000000,0.000000,15.217782,4.181233,0.052865,1.438503,4.234435,0.000610,22.689075
1413394883455760384.000000,0.000000,0.000000,17.371069,8.642841,0.045417,0.865752,3.441842,0.489587,29.334184
1413394883505760512.000000,0.000000,0.000000,14.668831,10.142682,0.043223,0.553224,1.565105,0.001073,28.397572
1413394883555760384.000000,0.000000,0.000000,14.748803,4.361244,0.049620,5.457623,1.844513,0.000683,21.618827
1413394883605760512.000000,0.000000,0.000000,15.962161,11.520437,0.095051,1.234361,1.596230,0.000711,31.068424
1413394883655760384.000000,0.000000,0.000000,14.264280,8.232805,0.045225,1.144141,1.682363,0.000544,25.779227
1413394883705760512.000000,0.000000,0.000000,14.420383,7.088591,0.051823,0.993039,1.515965,0.000458,24.154737
1413394883755760384.000000,0.000000,0.000000,14.731041,11.265895,0.094001,1.605084,1.807897,0.481795,28.989290
1413394883805760512.000000,0.000000,0.000000,13.761577,6.719521,0.047550,2.215563,2.067493,0.000551,23.123028
1413394883855760384.000000,0.000000,0.000000,15.554472,4.361679,0.040649,1.752909,2.585842,0.000640,22.979942
1413394883905760512.000000,0.000000,0.000000,13.911447,4.136223,0.047610,1.548533,2.573966,0.000595,21.094082
1413394883955760384.000000,0.000000,0.000000,14.523964,11.166941,0.093625,2.703177,3.963678,0.000668,28.868503
1413394884005760512.000000,0.000000,0.000000,15.881966,8.281623,0.042558,1.660198,2.610260,0.383366,27.154398
1413394884055760384.000000,0.000000,0.000000,13.333850,12.109056,0.093549,4.248418,3.792389,0.000510,28.712129
1413394884105760512.000000,0.000000,0.000000,14.725643,6.521733,0.050019,3.495465,3.527141,0.000620,24.116471
1413394884155760384.000000,0.000000,0.000000,14.394959,4.262102,0.051379,1.500684,2.094702,0.000665,21.135512
1413394884205760512.000000,0.000000,0.000000,14.298237,9.314007,0.049032,1.779978,2.066927,0.000529,26.623123
1413394884255760384.000000,0.000000,0.000000,14.898235,4.761442,0.036518,1.328733,1.969808,0.392159,22.988398
1413394884305760512.000000,0.000000,0.000000,14.319032,8.100973,0.045773,2.511076,2.347709,0.000607,25.159895
1413394884355760384.000000,0.000000,0.000000,13.716698,11.581885,0.092292,3.154239,3.962301,0.000738,28.569966
1413394884405760512.000000,0.000000,0.000000,14.828259,4.664071,0.038821,1.400042,2.010072,0.000599,22.722623
1413394884455760384.000000,0.000000,0.000000,14.832238,4.007028,0.046498,1.077099,1.938439,0.000448,21.602362
1413394884505760512.000000,0.000000,0.000000,14.720387,7.051020,0.037438,1.147074,2.355584,0.402799,24.638578
1413394884555760384.000000,0.000000,0.000000,13.648253,9.623473,0.044070,2.132049,2.965033,0.000835,25.773241
1413394884605760512.000000,0.000000,0.000000,14.023622,6.014225,0.034761,1.900215,3.189496,0.000636,23.155335
1413394884655760384.000000,0.000000,0.000000,15.294727,4.723753,0.036862,1.427936,2.700865,0.000979,23.133821
1413394884705760512.000000,0.000000,0.000000,13.922208,4.208474,0.052260,1.232173,3.269653,0.000504,20.809299
1413394884755760384.000000,0.000000,0.000000,14.293400,11.313848,0.090537,1.261162,2.992601,0.316858,29.093187
1413394884805760512.000000,0.000000,0.000000,14.900954,11.067156,0.075692,2.389024,3.535064,0.000555,29.609191
1413394884855760384.000000,0.000000,0.000000,13.503747,4.684326,0.051540,1.744888,3.027957,0.000616,20.900641
1413394884905760512.000000,0.000000,0.000000,14.946174,4.799698,0.048205,2.709923,3.967747,0.000651,22.459989
1413394884955760384.000000,0.000000,0.000000,14.999811,4.426793,0.041644,1.325698,2.748784,0.000490,22.258830
1413394885005760512.000000,0.000000,0.000000,19.042070,11.236116,0.094918,1.139033,2.585134,0.412216,33.762611
1413394885055760384.000000,0.000000,0.000000,14.805697,4.658051,0.041018,4.561522,5.477832,0.000740,22.477323
1413394885105760512.000000,0.000000,0.000000,14.214521,9.933197,0.050976,2.252340,3.773422,0.000600,27.431571
1413394885155760384.000000,0.000000,0.000000,14.999960,8.333246,0.082940,1.932048,3.262718,0.000460,26.631908
1413394885205760512.000000,0.000000,0.000000,12.738345,4.555803,0.042355,1.786828,3.532588,0.001004,20.419898
1413394885255760384.000000,0.000000,0.000000,17.070091,11.373010,0.088663,1.430911,3.335608,0.319126,32.032759
1413394885305760512.000000,0.000000,0.000000,15.080033,5.044432,0.044126,3.970257,5.654859,0.000688,23.233072
1413394885355760384.000000,0.000000,0.000000,13.574527,9.599531,0.051915,1.984686,3.131819,0.000792,25.706269
1413394885405760512.000000,0.000000,0.000000,14.387380,4.324981,0.066625,3.437865,4.065329,0.000948,21.276095
1413394885455760384.000000,0.000000,0.000000,14.811465,11.421582,0.096016,1.833929,3.217531,0.000890,29.621844
1413394885505760512.000000,0.000000,0.000000,14.151276,4.124335,0.048421,1.453367,2.742119,0.323125,20.775861
1413394885555760384.000000,0.000000,0.000000,12.143016,4.135081,0.052131,3.076650,3.568649,0.000697,19.165793
1413394885605760512.000000,0.000000,0.000000,15.948315,11.390777,0.051661,3.534083,5.117295,0.000536,30.564522
1413394885655760384.000000,0.000000,0.000000,14.668591,4.817022,0.041522,1.412366,2.829327,0.000401,22.422558
1413394885705760512.000000,0.000000,0.000000,13.635800,4.201001,0.050948,1.240118,3.240392,0.000460,21.188431
1413394885755760384.000000,0.000000,0.000000,14.083079,4.744143,0.041056,1.211166,2.682445,0.329339,21.372130
1413394885805760512.000000,0.000000,0.000000,13.337136,4.615095,0.046036,4.110013,6.689739,0.000697,20.714705
1413394885855760384.000000,0.000000,0.000000,15.708820,4.632217,0.042941,0.017871,3.722045,0.265801,23.539849
1413394885905760512.000000,0.000000,0.000000,13.760160,11.498234,0.097101,0.052544,3.895515,0.314020,28.641114
1413394885955760384.000000,0.000000,0.000000,15.363617,7.103678,0.051968,0.044876,6.617457,0.281170,25.712026
1413394886005760512.000000,0.000000,0.000000,14.237950,4.634612,0.043029,0.024871,3.502963,0.231519,22.131749
1413394886055760384.000000,0.000000,0.000000,15.578270,11.334798,0.086481,0.056358,6.017726,0.419480,29.897988
1413394886105760512.000000,0.000000,0.000000,15.109911,4.702164,0.042882,0.021065,3.942628,0.273931,22.766576
1413394886155760384.000000,0.000000,0.000000,16.144948,4.456112,0.053974,0.025497,4.333635,0.290104,23.873745
1413394886205760512.000000,0.000000,0.000000,15.344288,4.463454,0.051749,0.044445,7.677673,0.592105,22.489191
1413394886255760384.000000,0.000000,0.000000,14.543635,4.084603,0.050184,0.029932,4.697641,0.294384,21.626035
1413394886305760512.000000,0.000000,0.000000,15.324987,4.679755,0.042337,0.038095,7.291539,0.514714,23.241042
1413394886355760384.000000,0.000000,0.000000,14.233247,4.184389,0.049364,0.044731,5.728069,0.052266,21.162324
1413394886405760512.000000,0.000000,0.000000,13.473199,4.189366,0.048606,0.024426,4.598114,0.451041,20.119994
1413394886455760384.000000,0.000000,0.000000,14.193043,7.235787,0.045215,0.064352,10.360432,0.079001,24.905259
1413394886505760512.000000,0.000000,0.000000,13.864924,8.787201,0.051456,0.026188,5.049850,0.560286,25.242111
1413394886555760384.000000,0.000000,0.000000,14.379781,11.223223,0.085771,0.043365,8.144606,0.070537,29.067100
1413394886605760512.000000,0.000000,0.000000,14.835924,8.201932,0.074526,0.031573,7.686995,0.058947,26.192335
1413394886655760384.000000,0.000000,0.000000,13.826337,4.555874,0.046045,0.031687,6.735377,0.489932,20.993670
1413394886705760512.000000,0.000000,0.000000,14.781129,11.579392,0.089644,0.042858,10.357805,0.070478,29.704766
1413394886755760384.000000,0.000000,0.000000,14.585808,4.370706,0.055544,0.024828,8.124594,0.057407,22.015812
1413394886805760512.000000,0.000000,0.000000,16.441585,10.889730,0.087707,0.037941,7.071440,0.456406,30.616457
1413394886855760384.000000,0.000000,0.000000,14.242010,10.564723,0.096064,0.043384,11.138426,0.080199,28.093522
1413394886905760512.000000,0.000000,0.000000,16.129131,10.538573,0.041844,0.020987,6.730205,0.459460,29.215836
1413394886955760384.000000,0.000000,0.000000,13.721444,9.202512,0.084285,0.043752,8.689375,0.064756,26.181585
