#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014624,3,1,0,2477
0.005120,4,1,0,3108
0.476616,5,1,0,3812
1.551287,6,1,0,4353
1.438774,7,1,0,4805
2.455429,8,1,0,5295
2.804426,9,1,0,5680
3.685910,10,1,0,6183
3.214063,0,0,0,0
140.929612,0,0,0,0
4.169502,0,0,0,0
4.908393,0,0,0,0
5.413552,0,0,0,0
6.024569,0,0,0,0
6.540993,0,0,0,0
7.574032,0,0,0,0
8.000087,0,0,0,0
8.729537,0,0,0,0
9.567438,0,0,0,0
10.202743,0,0,0,0
10.625086,0,0,0,0
12.223509,0,0,0,0
10.704319,0,0,0,0
11.879664,0,0,0,0
13.571977,0,0,0,0
13.219492,0,0,0,0
12.499129,0,0,0,0
13.154115,0,0,0,0
12.582715,0,0,0,0
13.637834,0,0,0,0
10.874433,0,0,0,0
12.460857,0,0,0,0
12.476057,0,0,0,0
12.420248,0,0,0,0
12.149556,0,0,0,0
13.535688,0,0,0,0
9.813297,0,0,0,0
13.574729,0,0,0,0
10.459003,0,0,0,0
11.437769,0,0,0,0
11.232487,0,0,0,0
11.230438,0,0,0,0
11.104677,0,0,0,0
11.080612,0,0,0,0
13.018209,0,0,0,0
11.274471,0,0,0,0
8.232218,0,0,0,0
9.686000,0,0,0,0
8.303515,0,0,0,0
12.647324,0,0,0,0
7.423118,0,0,0,0
8.428765,0,0,0,0
9.618607,0,0,0,0
8.316475,0,0,0,0
8.630208,0,0,0,0
10.395322,0,0,0,0
10.919906,0,0,0,0
8.792610,0,0,0,0
6.951687,0,0,0,0
6.854021,0,0,0,0
6.900870,0,0,0,0
6.834469,0,0,0,0
6.487456,0,0,0,0
6.784324,0,0,0,0
7.916118,0,0,0,0
6.818085,0,0,0,0
4.503330,0,0,0,0
7.190123,0,0,0,0
6.482465,0,0,0,0
7.480943,0,0,0,0
8.711137,0,0,0,0
7.869333,0,0,0,0
8.189401,0,0,0,0
5.877495,0,0,0,0
10.496603,0,0,0,0
9.241001,0,0,0,0
7.108329,0,0,0,0
10.111094,0,0,0,0
11.786031,0,0,0,0
10.972034,0,0,0,0
9.117607,0,0,0,0
10.238455,0,0,0,0
14.997726,0,0,0,0
12.801086,0,0,0,0
13.025728,0,0,0,0
13.863246,0,0,0,0
12.428664,0,0,0,0
11.503722,0,0,0,0
17.725702,0,0,0,0
12.761245,0,0,0,0
11.449770,0,0,0,0
12.440952,0,0,0,0
12.313303,0,0,0,0
14.907196,0,0,0,0
14.502806,0,0,0,0
14.185394,0,0,0,0
14.158034,0,0,0,0
15.468677,0,0,0,0
17.005244,0,0,0,0
14.053904,0,0,0,0
13.221252,0,0,0,0
16.540245,0,0,0,0
13.995791,0,0,0,0
18.224301,0,0,0,0
13.723563,0,0,0,0
13.752076,0,0,0,0
13.443815,0,0,0,0
15.213537,0,0,0,0
15.206049,0,0,0,0
15.032414,0,0,0,0
10.589532,0,0,0,0
12.752829,0,0,0,0
12.322583,0,0,0,0
19.915846,0,0,0,0
12.320886,0,0,0,0
17.587044,0,0,0,0
14.592248,0,0,0,0
13.021664,0,0,0,0
12.552506,0,0,0,0
13.770572,0,0,0,0
14.321332,0,0,0,0
15.495493,0,0,0,0
12.083059,0,0,0,0
14.759002,0,0,0,0
8.934852,0,0,0,0
10.634045,0,0,0,0
10.496987,0,0,0,0
12.893278,0,0,0,0
14.721337,0,0,0,0
13.323589,0,0,0,0
9.630639,0,0,0,0
10.013108,0,0,0,0
11.614124,0,0,0,0
10.970370,0,0,0,0
11.299975,0,0,0,0
9.952659,0,0,0,0
14.960957,0,0,0,0
10.024948,0,0,0,0
11.504362,0,0,0,0
16.221616,0,0,0,0
17.341952,0,0,0,0
18.941368,0,0,0,0
12.045362,0,0,0,0
14.437237,0,0,0,0
15.129247,0,0,0,0
15.746761,0,0,0,0
12.114067,0,0,0,0
12.936703,0,0,0,0
15.001118,0,0,0,0
17.963274,0,0,0,0
13.746987,0,0,0,0
13.935021,0,0,0,0
13.276420,0,0,0,0
19.760804,0,0,0,0
11.719405,0,0,0,0
14.808539,0,0,0,0
17.381377,0,0,0,0
17.002715,0,0,0,0
16.153326,0,0,0,0
16.402323,0,0,0,0
17.409377,0,0,0,0
15.986444,0,0,0,0
24.526795,0,0,0,0
16.452371,0,0,0,0
19.081498,0,0,0,0
20.072040,0,0,0,0
9.039301,0,0,0,0
11.356008,0,0,0,0
10.209687,0,0,0,0
10.524764,0,0,0,0
9.629550,0,0,0,0
10.599772,0,0,0,0
8.721921,0,0,0,0
8.142424,0,0,0,0
15.218465,0,0,0,0
9.119015,0,0,0,0
16.784439,0,0,0,0
14.332692,0,0,0,0
9.567790,0,0,0,0
9.668239,0,0,0,0
10.533819,0,0,0,0
18.225581,0,0,0,0
21.367227,0,0,0,0
26.225347,0,0,0,0
27.373460,0,0,0,0
34.628607,0,0,0,0
18.349807,0,0,0,0
23.593788,0,0,0,0
25.582746,0,0,0,0
17.140285,0,0,0,0
18.819061,0,0,0,0
20.150185,0,0,0,0
20.774642,0,0,0,0
14.919548,0,0,0,0
11.214149,0,0,0,0
14.661304,0,0,0,0
14.238098,0,0,0,0
12.988511,0,0,0,0
15.602310,0,0,0,0
14.737273,0,0,0,0
17.168093,0,0,0,0
10.391385,0,0,0,0
15.918794,0,0,0,0
17.737094,0,0,0,0
16.878489,0,0,0,0
10.000532,0,0,0,0
16.509812,0,0,0,0
18.924632,0,0,0,0
12.824413,0,0,0,0
18.645715,0,0,0,0
14.570455,0,0,0,0
19.448447,0,0,0,0
14.666329,0,0,0,0
18.666932,0,0,0,0
10.617789,0,0,0,0
13.379814,0,0,0,0
16.470227,0,0,0,0
17.264607,0,0,0,0
17.075132,0,0,0,0
17.566947,0,0,0,0
17.242654,0,0,0,0
14.294162,0,0,0,0
14.345203,0,0,0,0
14.937373,0,0,0,0
11.415721,0,0,0,0
14.910236,0,0,0,0
11.732909,0,0,0,0
9.105958,0,0,0,0
14.788506,0,0,0,0
11.843662,0,0,0,0
14.425717,0,0,0,0
13.607305,0,0,0,0
13.637097,0,0,0,0
15.847498,0,0,0,0
12.600057,0,0,0,0
14.878811,0,0,0,0
14.543766,0,0,0,0
11.683149,0,0,0,0
15.989324,0,0,0,0
15.922538,0,0,0,0
15.025981,0,0,0,0
14.769337,0,0,0,0
14.327571,0,0,0,0
12.954463,0,0,0,0
13.021056,0,0,0,0
12.908095,0,0,0,0
12.991327,0,0,0,0
14.588503,0,0,0,0
14.413621,0,0,0,0
49.020562,0,0,0,0
28.171775,0,0,0,0
34.091798,0,0,0,0
26.512646,0,0,0,0
29.721046,0,0,0,0
23.269687,0,0,0,0
24.637547,0,0,0,0
27.243570,0,0,0,0
28.418179,0,0,0,0
28.342114,0,0,0,0
24.004481,0,0,0,0
24.892463,0,0,0,0
30.065627,0,0,0,0
30.844806,0,0,0,0
24.368487,0,0,0,0
23.899200,0,0,0,0
28.151710,0,0,0,0
27.376019,0,0,0,0
24.171044,0,0,0,0
27.583190,0,0,0,0
24.818190,0,0,0,0
23.036883,0,0,0,0
28.683302,0,0,0,0
22.091749,0,0,0,0
29.387824,0,0,0,0
27.183536,0,0,0,0
25.048592,0,0,0,0
25.516471,0,0,0,0
22.295880,0,0,0,0
23.671261,0,0,0,0
21.776001,0,0,0,0
26.776107,0,0,0,0
22.883953,0,0,0,0
25.113874,0,0,0,0
20.867507,0,0,0,0
20.873747,0,0,0,0
21.998691,0,0,0,0
23.596475,0,0,0,0
21.529917,65535,1091204182,0,1080293561
21.949123,73,1472789535,0,1413422198
