#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,31.487636,5.289166,0.004960,15.787210,9.087591,0.003072,39.773038
1403636579813555456.000000,0.000000,0.000000,24.600269,6.991496,0.069953,4.526851,8.157914,0.001120,35.602928
1403636579863555584.000000,0.000000,0.000000,24.456875,7.602257,0.080673,3.856185,7.851029,0.001056,36.218458
1403636579913555456.000000,0.000000,0.000000,23.528414,9.886354,0.103458,3.465428,8.532158,0.901069,37.624974
1403636579963555584.000000,0.000000,0.000000,23.765568,11.166117,0.111201,6.213468,9.377099,0.001312,41.835021
1403636580013555456.000000,0.000000,0.000000,25.072917,10.590813,0.125826,3.729015,9.118951,0.001184,65.376939
1403636580113555456.000000,0.000000,0.000000,26.628875,7.585393,0.151618,3.420339,9.835634,0.778892,0.000000
1403636580163555584.000000,0.000000,0.000000,25.029875,8.091096,0.107266,3.544373,6.609986,0.001152,0.078529
1403636580213555456.000000,0.000000,0.000000,24.959411,8.692577,0.123362,2.680392,7.005320,0.001408,51.831617
1403636580313555456.000000,0.000000,0.000000,22.833459,7.785268,0.144578,2.570950,7.923254,0.001248,49.105112
1403636580363555584.000000,0.000000,0.000000,23.711488,7.709234,0.143843,3.360690,7.766771,0.782475,50.854323
1403636580463555584.000000,0.000000,0.000000,22.126056,7.274220,0.161026,5.628563,7.736659,0.001376,0.000000
1403636580513555456.000000,0.000000,0.000000,24.851920,6.089914,0.113665,4.513123,6.990503,0.001568,0.092833
1403636580563555584.000000,0.000000,0.000000,22.075816,6.323134,0.193859,4.075037,6.153371,0.001409,50.856499
1403636580663555584.000000,0.000000,0.000000,23.186744,8.018871,0.176867,3.257104,6.652995,0.001248,48.702867
1403636580713555456.000000,0.000000,0.000000,22.007430,8.464573,0.172867,3.965499,6.090810,1.304596,0.000000
1403636580763555584.000000,0.000000,0.000000,21.991078,3.806617,0.101282,7.910837,8.598304,0.001184,0.086562
1403636580813555456.000000,0.000000,0.000000,23.378843,9.096199,0.162083,4.974602,7.951638,0.001088,47.885190
1403636580863555584.000000,0.000000,0.000000,23.509533,9.460172,0.155938,4.243359,8.126169,0.001312,45.859817
1403636580913555456.000000,0.000000,0.000000,21.983398,10.196344,0.113090,3.480596,7.566960,0.000992,42.805980
1403636580963555584.000000,0.000000,0.000000,23.222905,10.780640,0.110594,3.597109,7.615377,1.260883,0.000000
1403636581013555456.000000,0.000000,0.000000,24.830480,11.569739,0.105634,7.905717,10.908034,0.001504,0.090626
1403636581063555584.000000,0.000000,0.000000,23.759169,8.864292,0.090529,6.172347,9.146376,0.001056,46.711702
1403636581113555456.000000,0.000000,0.000000,21.431999,11.293287,0.151810,4.886376,9.710544,0.000864,46.963065
1403636581163555584.000000,0.000000,0.000000,21.856677,9.784593,0.137218,5.048811,9.507949,0.001088,43.738377
1403636581213555456.000000,0.000000,0.000000,21.944870,10.501660,0.136258,6.373247,11.678381,1.035311,49.331741
1403636581263555584.000000,0.000000,0.000000,22.998389,8.308987,0.149122,7.367405,10.919746,0.000992,47.772388
1403636581313555456.000000,0.000000,0.000000,23.651231,7.710002,0.128354,5.373231,9.023654,0.001088,46.417041
1403636581363555584.000000,0.000000,0.000000,22.673712,8.894788,0.126530,5.581811,9.316554,0.001056,49.789283
1403636581413555456.000000,0.000000,0.000000,24.279720,8.907333,0.131138,4.609732,8.885572,0.001088,57.398260
1403636581513555456.000000,0.000000,0.000000,23.124535,12.287606,0.168482,4.919305,10.493724,0.748395,49.896133
1403636581563555584.000000,0.000000,0.000000,23.967172,6.820709,0.141410,6.919207,11.503530,0.001408,49.420190
1403636581613555456.000000,0.000000,0.000000,23.170872,5.782038,0.128034,5.009771,11.601484,0.001504,47.071899
1403636581663555584.000000,0.000000,0.000000,24.412394,8.220154,0.131810,3.840985,12.289047,0.773708,49.113497
1403636581713555456.000000,0.000000,0.000000,22.392716,7.890901,0.123330,3.247184,12.306390,0.001184,54.534345
1403636581813555456.000000,0.000000,0.000000,22.726673,8.020951,0.150114,3.367314,10.699231,0.001344,51.051030
1403636581913555456.000000,0.000000,0.000000,22.446029,8.128281,0.164098,3.377522,12.141652,0.001504,50.614767
