#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015041,3,1,0,735
0.004480,4,1,0,903
0.508168,5,1,0,1364
0.701196,6,1,0,1785
0.791406,7,1,0,2141
0.931536,8,1,0,2595
1.192917,9,1,0,2858
1.389112,10,1,0,2917
1.118195,0,0,0,0
58.127569,0,0,0,0
1.555643,0,0,0,0
2.016355,0,0,0,0
2.439050,0,0,0,0
2.532236,0,0,0,0
2.438667,0,0,0,0
2.780208,0,0,0,0
3.086934,0,0,0,0
3.185208,0,0,0,0
3.452028,0,0,0,0
3.825826,0,0,0,0
4.353356,0,0,0,0
6.256525,0,0,0,0
5.146298,0,0,0,0
5.547265,0,0,0,0
5.470687,0,0,0,0
5.099257,0,0,0,0
5.196218,0,0,0,0
4.473646,0,0,0,0
4.886389,0,0,0,0
5.774788,0,0,0,0
5.575809,0,0,0,0
6.780502,0,0,0,0
5.050776,0,0,0,0
6.272109,0,0,0,0
7.238365,0,0,0,0
4.654673,0,0,0,0
7.030682,0,0,0,0
5.739683,0,0,0,0
5.249211,0,0,0,0
5.467839,0,0,0,0
6.587763,0,0,0,0
5.952424,0,0,0,0
4.456269,0,0,0,0
7.092923,0,0,0,0
5.006583,0,0,0,0
6.218892,0,0,0,0
6.193548,0,0,0,0
7.578980,0,0,0,0
4.747347,0,0,0,0
5.974535,0,0,0,0
5.054200,0,0,0,0
6.893847,0,0,0,0
4.841492,0,0,0,0
5.955144,0,0,0,0
5.520736,0,0,0,0
5.187450,0,0,0,0
7.428417,0,0,0,0
4.960054,0,0,0,0
6.175724,0,0,0,0
7.042042,0,0,0,0
4.582480,0,0,0,0
6.721845,0,0,0,0
5.587873,0,0,0,0
6.051945,0,0,0,0
6.645779,0,0,0,0
4.368172,0,0,0,0
5.138330,0,0,0,0
5.924327,0,0,0,0
5.560705,0,0,0,0
6.034345,0,0,0,0
6.323662,0,0,0,0
4.964662,0,0,0,0
8.828665,0,0,0,0
4.732690,0,0,0,0
6.426352,0,0,0,0
4.515886,0,0,0,0
7.517506,0,0,0,0
4.202313,0,0,0,0
5.855622,0,0,0,0
5.371133,0,0,0,0
6.099914,0,0,0,0
4.836564,0,0,0,0
5.360701,0,0,0,0
3.806690,0,0,0,0
4.983223,0,0,0,0
4.201897,0,0,0,0
4.320651,0,0,0,0
5.918823,0,0,0,0
5.481151,0,0,0,0
5.945511,0,0,0,0
5.597377,0,0,0,0
4.829588,0,0,0,0
5.202650,0,0,0,0
6.472784,0,0,0,0
8.240687,0,0,0,0
7.005946,0,0,0,0
7.349344,0,0,0,0
6.399215,0,0,0,0
8.450771,0,0,0,0
8.164782,0,0,0,0
8.197902,0,0,0,0
9.031357,0,0,0,0
8.969371,0,0,0,0
9.169344,0,0,0,0
7.926122,0,0,0,0
10.913181,0,0,0,0
10.607928,0,0,0,0
9.600262,0,0,0,0
9.637927,0,0,0,0
10.344020,0,0,0,0
9.464165,0,0,0,0
8.045932,0,0,0,0
10.902877,0,0,0,0
11.254851,0,0,0,0
9.781034,0,0,0,0
9.875532,0,0,0,0
8.990812,0,0,0,0
10.497623,0,0,0,0
10.459637,0,0,0,0
10.563640,0,0,0,0
10.850973,0,0,0,0
8.970107,0,0,0,0
13.678478,0,0,0,0
10.939295,0,0,0,0
10.833468,0,0,0,0
10.861917,0,0,0,0
11.005919,0,0,0,0
10.860637,0,0,0,0
9.344323,0,0,0,0
11.313316,0,0,0,0
11.357733,0,0,0,0
13.300231,0,0,0,0
12.406904,0,0,0,0
10.806300,0,0,0,0
13.641165,0,0,0,0
12.593051,0,0,0,0
10.728539,0,0,0,0
13.172100,0,0,0,0
