#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014912,3,1,0,700
0.004192,4,1,0,903
0.401446,5,1,0,1140
0.695945,6,1,0,1355
0.923853,7,1,0,1553
1.246065,8,1,0,1743
1.536981,9,1,0,1963
2.178078,10,1,0,2159
2.243199,0,0,0,0
89.844990,3,1,0,839
2.648708,4,1,0,1220
0.005088,5,1,0,1538
0.004832,6,1,0,1853
0.273700,7,1,0,1858
0.706474,8,1,0,1919
0.905325,9,1,0,2244
1.189105,10,1,0,2662
1.413715,0,0,0,0
1.351730,0,0,0,0
1.479956,0,0,0,0
58.396458,0,0,0,0
1.482389,0,0,0,0
1.713432,0,0,0,0
1.742872,0,0,0,0
1.884922,0,0,0,0
2.191294,0,0,0,0
2.658949,0,0,0,0
2.470946,0,0,0,0
2.788582,0,0,0,0
3.179756,0,0,0,0
2.932777,0,0,0,0
3.283950,0,0,0,0
4.533630,0,0,0,0
4.387517,0,0,0,0
4.887363,0,0,0,0
4.723073,0,0,0,0
4.478014,0,0,0,0
4.493727,3,1,0,684
4.547807,4,1,0,862
4.412478,5,1,0,1079
4.476158,6,1,0,1283
0.005152,7,1,0,1469
0.004448,8,1,0,1701
0.236963,9,1,0,1942
0.818283,10,1,0,2204
1.099535,0,0,0,0
1.463508,3,1,0,856
1.759224,4,1,0,1076
2.045181,5,1,0,1320
2.555075,6,1,0,1580
67.933134,7,1,0,1855
3.069803,8,1,0,2124
0.005952,9,1,0,2401
0.005184,10,1,0,2597
0.623977,0,0,0,0
0.934317,3,1,0,562
1.222353,4,1,0,866
1.632791,5,1,0,1172
1.622198,6,1,0,1519
2.435074,7,1,0,1930
2.644932,8,1,0,2358
57.874531,9,1,0,2705
3.147116,10,1,0,3068
0.005536,0,0,0,0
0.004704,0,0,0,0
0.455974,0,0,0,0
0.815659,0,0,0,0
1.014158,0,0,0,0
1.290705,0,0,0,0
1.448020,0,0,0,0
1.353203,0,0,0,0
1.563670,0,0,0,0
77.725526,0,0,0,0
1.597910,0,0,0,0
1.973499,0,0,0,0
1.959803,0,0,0,0
2.199774,0,0,0,0
2.601764,0,0,0,0
2.494211,0,0,0,0
2.701541,0,0,0,0
3.079754,0,0,0,0
2.938505,0,0,0,0
3.740628,0,0,0,0
