#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.162313,0.042208,0.478341,0.014304,0.014304,9.709487
9.399563,0.070273,0.998923,0.004544,0.004544,10.477367
9.544812,0.175234,1.648723,0.221955,0.221955,21.455796
10.013074,0.185858,2.322267,0.327428,0.327428,25.445090
10.158035,0.145154,3.348806,0.431653,0.431653,30.619964
10.513623,0.185411,19.900226,0.551654,0.551654,68.428587
11.084126,0.298820,24.247220,0.431141,0.431141,73.207138
11.985288,0.468710,30.608925,0.580422,0.580422,86.938110
12.767281,0.487558,31.174563,0.467110,0.467110,92.362556
14.036736,0.397860,33.210331,45.375877,45.375877,146.078240
14.628743,0.338372,34.947790,0.745161,0.745161,96.932785
15.852373,0.304579,43.741906,1.146733,1.146733,130.648112
15.720467,0.471589,38.306485,1.233678,1.233678,116.650545
16.785216,0.323075,37.182888,1.389072,1.389072,132.541318
18.413554,0.288995,43.298189,1.634067,1.634067,132.977739
18.731285,0.302372,39.877734,1.845493,1.845493,132.072800
19.301596,0.332388,38.644024,1.776532,1.776532,139.642359
17.137284,0.371524,40.576302,2.211577,2.211577,140.735460
15.148077,0.177954,33.719712,2.255226,2.255226,141.070440
22.149629,0.250210,51.007269,2.570589,2.570589,170.565879
13.880766,0.226371,37.861647,2.904961,2.904961,144.885651
14.955723,0.309827,35.578517,4.196975,4.196975,179.880033
11.178559,0.289092,26.881010,4.076047,4.076047,253.397543
13.261431,0.272611,30.118103,4.111503,4.111503,140.663682
22.772868,0.315683,53.446433,4.451122,4.451122,183.542411
19.800833,0.389669,56.842855,4.450131,4.450131,182.247324
24.147219,0.570918,58.761822,4.237744,4.237744,204.641659
23.410891,0.362276,60.294415,4.198320,4.198320,204.569947
23.376138,0.545510,60.868374,3.191141,3.191141,224.429789
24.335414,0.438597,53.992679,3.556585,3.556585,197.287368
22.785475,0.324932,41.411960,3.412391,3.412391,179.844545
27.039540,0.393381,55.485080,4.076846,4.076846,209.405042
28.772840,0.414437,48.124612,4.269232,4.269232,205.463141
28.307554,0.328804,58.272312,7.245330,7.245330,229.390741
11.256192,0.239331,26.916530,5.776386,5.776386,169.156967
10.184532,0.231938,24.218932,5.810754,5.810754,160.748263
18.456114,0.237155,45.406469,6.884015,6.884015,215.820155
11.997160,0.145794,29.092268,3.771755,3.771755,119.683187
17.387046,0.144417,47.393052,5.422302,5.422302,213.125948
17.628105,0.145121,47.457053,6.523914,6.523914,196.046266
17.475687,0.114722,45.177858,3.598889,3.598889,141.701135
16.702207,0.097153,50.674913,4.538707,4.538707,146.679911
17.023138,0.090977,46.557714,4.540404,4.540404,135.448711
17.057378,0.096897,50.857123,4.383250,4.383250,133.927765
16.851200,0.076672,52.251828,4.571732,4.571732,120.315930
17.265253,0.078433,49.902681,4.350929,4.350929,111.017937
17.136004,0.070784,49.922553,4.116879,4.116879,114.276374
17.009858,0.073281,52.013808,4.738294,4.738294,112.772645
16.853504,0.077889,53.409856,2.621406,2.621406,116.308013
17.012354,0.076449,48.697738,3.256069,3.256069,113.559534
17.499591,0.095201,58.358937,3.275430,3.275430,120.346043
17.142563,0.091650,58.304824,3.086051,3.086051,118.722313
17.576648,0.103841,60.526354,2.984866,2.984866,120.240698
18.012493,0.096417,59.118689,1.380272,1.380272,117.559611
18.039789,0.098625,62.629866,1.367119,1.367119,125.390196
18.854423,0.107265,65.193639,1.437040,1.437040,244.214174
18.478323,0.113793,21.658071,2.738335,2.738335,128.451896
18.650740,0.092097,21.535446,1.328623,1.328623,123.346653
19.137690,0.074657,22.707298,2.313722,2.313722,130.417550
19.806273,0.054177,23.044807,2.763936,2.763936,122.114383
18.002125,0.074721,23.718607,1.916918,1.916918,99.056073
19.521887,0.070464,23.833392,1.780245,1.780245,97.291061
18.307921,0.095297,26.932083,1.560114,1.560114,131.132950
21.375956,0.126849,60.389840,1.510705,1.510705,149.427878
22.551041,0.262755,68.904913,3.378374,3.378374,172.228202
22.228573,0.480102,70.083102,3.184133,3.184133,168.396095
23.945713,0.464645,70.210560,1.804788,1.804788,175.988437
22.786852,0.467045,72.353720,2.036983,2.036983,179.698431
23.663214,0.533350,71.688273,2.396891,2.396891,185.776901
22.035995,0.589575,69.053043,2.805056,2.805056,188.685382
21.763640,0.591462,56.199041,2.684223,2.684223,181.500852
23.681486,0.485093,66.466198,2.933314,2.933314,199.468385
19.262620,0.467525,58.110582,3.141188,3.141188,189.999957
19.963651,0.395109,49.391474,3.456551,3.456551,189.702161
16.478972,0.472294,43.154987,5.293916,5.293916,195.196560
16.423899,0.422981,40.868881,3.693450,3.693450,180.770283
21.847129,0.566535,69.569240,4.015726,4.015726,235.167256
22.506817,0.612263,55.360663,6.263015,6.263015,217.899667
21.725943,0.556807,61.205721,7.453493,7.453493,231.275275
21.286162,0.581159,56.717382,5.159387,5.159387,223.210159
14.114433,0.543174,40.666224,4.138095,4.138095,200.596366
17.891788,0.696040,55.608793,4.405970,4.405970,232.255030
8.704451,0.399653,23.182504,5.376989,5.376989,186.072424
10.967101,0.477541,33.503966,7.621879,7.621879,233.493892
16.002583,0.605639,47.655135,4.800215,4.800215,231.344364
15.982358,0.563366,48.078020,7.228403,7.228403,238.812801
15.961206,0.634151,49.489460,6.086918,6.086918,242.854671
14.510597,0.754633,49.037807,6.250632,6.250632,248.275565
13.742141,0.769256,45.939116,4.957016,4.957016,242.592780
13.676731,0.658248,45.468262,7.257426,7.257426,244.955718
9.262890,0.538214,36.560640,3.251237,3.251237,245.848113
8.780164,0.493542,28.183969,3.196197,3.196197,222.779499
9.579373,0.572903,29.534640,4.502227,4.502227,229.615480
11.607236,0.548806,40.957651,4.143471,4.143471,253.360710
7.910810,0.347748,23.006182,7.035600,7.035600,222.584424
11.743206,0.440901,44.057110,9.457451,9.457451,259.717168
10.203476,0.412677,29.785235,3.329894,3.329894,239.579786
8.922693,0.458662,25.571043,9.202441,9.202441,249.199511
8.532674,0.417284,22.133213,9.622701,9.622701,228.984913
13.006292,0.552582,44.333177,5.658401,5.658401,262.063978
16.325242,0.599814,51.123111,7.294836,7.294836,265.408752
16.528732,0.522534,47.019160,8.776100,8.776100,251.889238
16.063831,0.595815,48.807820,7.659127,7.659127,269.412030
11.043645,0.650824,33.171642,8.633698,8.633698,227.557664
17.030211,0.602982,43.909333,5.184219,5.184219,248.379854
12.385133,0.761705,41.077588,7.804761,7.804761,240.025295
18.167311,0.752809,54.373931,5.984900,5.984900,258.782725
17.617129,0.601670,52.073810,10.337430,10.337430,270.036037
9.895921,0.648295,27.656028,8.840741,8.840741,209.811127
9.346122,0.465669,27.805661,5.982564,5.982564,204.983743
10.560152,0.540038,32.812470,4.655638,4.655638,205.371108
18.405969,0.641128,57.950004,9.043623,9.043623,261.284513
18.469554,0.593255,52.722009,6.817549,6.817549,240.851864
18.928376,0.818281,56.231137,7.069681,7.069681,248.970389
18.821207,0.671751,57.072554,9.523660,9.523660,254.446387
17.924972,0.831370,56.241889,6.433993,6.433993,251.190446
17.709162,0.674119,49.636854,6.818158,6.818158,240.837752
13.708892,0.494246,37.718446,7.200978,7.200978,225.708364
18.455570,0.790217,48.206405,10.576793,10.576793,239.540457
18.397169,0.714408,44.503227,9.246762,9.246762,241.812643
17.126020,0.636135,42.269409,8.402528,8.402528,235.893280
16.758911,0.718760,41.099029,7.750201,7.750201,236.221764
16.539420,0.961899,51.746702,11.556516,11.556516,266.477020
15.257358,1.007435,50.547488,12.246060,12.246060,266.369435
14.903178,1.288751,52.402133,10.825051,10.825051,258.220286
14.368131,1.195278,53.260639,14.645191,14.645191,256.670924
12.251115,0.712104,45.254500,10.365014,10.365014,239.408456
7.883290,0.627655,27.447737,9.804751,9.804751,220.303695
8.903846,0.746728,28.859881,10.040946,10.040946,209.229200
12.038730,0.557094,41.340727,10.356886,10.356886,233.566726
15.236462,0.666055,37.566572,10.527128,10.527128,232.833981
15.019467,0.778025,53.679076,9.838800,9.838800,251.041485
14.588038,1.030284,49.010734,11.601316,11.601316,246.889245
10.056307,0.847113,38.423894,9.695279,9.695279,229.742106
8.144796,0.668904,28.068960,9.299658,9.299658,209.359121
7.161009,0.471654,23.243241,16.258810,16.258810,204.128086
10.910140,0.615719,40.658287,12.605007,12.605007,226.140432
10.893405,0.691399,40.368556,13.010932,13.010932,233.621894
8.137373,0.585222,29.009579,8.497505,8.497505,206.865717
7.448757,0.545702,24.931100,14.680807,14.680807,203.317261
7.440245,0.529894,24.650777,11.902568,11.902568,205.279715
7.659671,0.499014,23.953393,13.931199,13.931199,207.313818
8.494049,0.619111,25.671524,10.607993,10.607993,204.566235
8.515457,0.546855,25.419489,18.564980,18.564980,214.908753
8.705187,0.573127,25.921671,11.777543,11.777543,202.636645
9.470476,0.635271,26.109354,8.970054,8.970054,198.707192
8.342783,0.579847,25.979880,11.686214,11.686214,200.504205
8.681571,0.657607,26.134026,8.774212,8.774212,195.832631
15.338511,0.640583,48.752780,9.909169,9.909169,235.431323
12.247628,0.764520,44.659133,9.813584,9.813584,231.454349
14.163969,0.980651,47.713120,9.116264,9.116264,233.237473
14.302691,0.827018,52.486294,8.905862,8.905862,239.481929
13.964031,0.813673,49.632598,7.551766,7.551766,234.031467
12.147498,0.671944,47.052248,8.522913,8.522913,228.649133
13.265911,0.645160,40.107753,9.872241,9.872241,215.969469
8.688547,0.554758,32.424722,8.526401,8.526401,199.377312
11.978249,0.813257,45.240868,5.513887,5.513887,143.018654
11.485763,0.458149,50.278333,5.305244,5.305244,143.511971
12.223499,0.619336,51.762957,8.431040,8.431040,218.130806
12.983636,0.783081,58.346456,5.610240,5.610240,218.674683
13.296056,0.817193,60.448881,6.329640,6.329640,142.859932
13.073109,0.769000,64.523679,6.183591,6.183591,146.388452
15.189261,0.939242,69.636506,7.832474,7.832474,234.608753
15.939222,1.178765,73.752296,8.382431,8.382431,239.622378
17.073667,1.009995,70.766759,5.248860,5.248860,238.553502
12.855731,0.866570,65.940175,5.185947,5.185947,224.900387
13.576347,0.626599,65.040805,7.759192,7.759192,229.015026
18.487059,0.906858,70.514691,6.677196,6.677196,239.614922
18.817366,0.671176,71.974260,10.481464,10.481464,251.084301
12.614928,0.727240,42.530117,9.992978,9.992978,205.225891
18.550452,0.551654,56.947561,9.690478,9.690478,233.442788
12.009993,0.647015,36.604194,10.782555,10.782555,205.193026
9.568333,0.427749,28.496965,9.839184,9.839184,195.133487
9.124008,0.419717,27.752572,12.112522,12.112522,194.487112
