#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.677149,0.040306,0.408251,0.009663,0.009663,8.141933
7.864736,0.105381,4.619462,0.001973,0.001973,12.593426
9.631276,0.227379,7.019732,0.258855,0.258855,45.792894
4.912903,0.233401,3.357295,0.724517,0.724517,35.246915
5.581593,0.234401,5.373785,0.675386,0.675386,29.116712
8.873625,0.249043,12.604313,0.834669,0.834669,60.452356
8.721740,0.343046,14.130643,1.232151,1.232151,61.486868
9.043018,0.234442,13.303254,1.020734,1.020734,61.322252
8.819677,0.227863,13.812366,1.268710,1.268710,60.707197
10.403631,0.445988,25.185346,103.198311,103.198311,172.747777
5.313532,0.162994,11.181863,1.513278,1.513278,52.256337
4.576617,0.111027,10.975236,2.011570,2.011570,60.914342
5.777123,0.139140,11.001309,1.606126,1.606126,60.452986
5.978745,0.176696,14.135207,1.784012,1.784012,65.454972
5.614244,0.132393,14.420403,1.918696,1.918696,68.670444
6.742193,0.165542,18.995830,2.160445,2.160445,77.508448
5.359123,0.119149,15.253005,2.540936,2.540936,77.789056
6.268745,0.133302,15.424499,2.390055,2.390055,76.871884
4.870609,0.090334,12.898572,5.012261,5.012261,78.634911
5.793805,0.103018,18.185451,4.460732,4.460732,88.475863
7.436899,0.166892,24.769122,3.478686,3.478686,117.840665
9.362616,0.149088,32.324665,4.238388,4.238388,119.931535
5.555469,0.115189,22.111250,4.568228,4.568228,105.370577
5.195698,0.119678,23.359393,4.459629,4.459629,116.727391
5.990789,0.144308,20.167985,4.429880,4.429880,102.140557
6.101457,0.126649,21.219986,4.345054,4.345054,116.605077
5.746905,0.125710,22.999498,4.569130,4.569130,105.826145
6.146472,0.149957,21.540125,4.583300,4.583300,102.449011
6.032520,0.129967,20.841229,4.302645,4.302645,112.523051
7.647537,0.204807,27.078378,4.396123,4.396123,120.920961
5.134932,0.163640,18.176111,4.338446,4.338446,98.134951
5.237176,0.146744,20.752826,4.166412,4.166412,100.303987
4.315162,0.152071,15.062201,5.661117,5.661117,91.830784
4.546305,0.143309,18.059489,5.594642,5.594642,295.077951
5.820353,0.272794,14.023303,4.318097,4.318097,84.811823
6.468134,0.361868,8.881487,3.757395,3.757395,90.713867
5.834594,0.375218,8.261607,1.413876,1.413876,87.625683
9.021718,0.615975,21.896679,0.742460,0.742460,102.980665
8.917570,0.562296,15.661930,1.058121,1.058121,99.068220
5.549419,0.195954,10.045124,1.368274,1.368274,95.827316
7.525452,0.411727,16.607529,1.502973,1.502973,108.293976
3.860141,0.252379,10.844319,1.707139,1.707139,93.144009
3.868229,0.210169,10.526001,3.171020,3.171020,94.051619
3.676906,0.209800,9.214274,1.384148,1.384148,90.199853
3.995817,0.196509,9.613336,2.744508,2.744508,94.160876
3.843301,0.169100,10.559189,2.076751,2.076751,89.537083
