#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.295317,0.034657,0.389605,0.014624,0.014624,9.746555
9.482616,0.130177,1.489715,0.005440,0.005440,11.112780
9.924478,0.281251,6.297584,0.323748,0.323748,31.217195
10.527013,0.328549,14.739418,0.515623,0.515623,67.986172
11.451152,0.429862,15.044158,0.845579,0.845579,63.683877
12.152313,0.389413,17.265531,0.864683,0.864683,71.620073
9.445720,0.318020,21.970165,0.671433,0.671433,70.321273
12.339964,0.436773,25.249343,1.105582,1.105582,88.030584
13.070790,0.338500,25.956552,0.625288,0.625288,91.965995
14.298933,0.290116,31.158537,71.565128,71.565128,172.411203
15.215777,0.309348,32.750014,0.781706,0.781706,92.182029
12.146681,0.241891,26.543952,1.087758,1.087758,89.286440
12.085977,0.300228,29.218097,1.363313,1.363313,98.175161
17.754336,0.348389,40.476831,1.623893,1.623893,127.088038
19.439702,0.369892,34.290098,1.528051,1.528051,127.121062
20.472995,0.300676,33.223011,1.980377,1.980377,126.633952
20.517891,0.230787,40.180348,1.992281,1.992281,140.150411
20.188319,0.385477,43.286051,2.018425,2.018425,150.010247
13.651852,0.195203,31.998004,2.453631,2.453631,132.162118
18.474634,0.292643,35.633123,2.777987,2.777987,160.729295
16.238638,0.246307,34.302961,2.636769,2.636769,148.204433
13.508075,0.145506,33.406278,3.966066,3.966066,147.605417
13.551564,0.222179,33.329733,3.650478,3.650478,147.023298
13.135526,0.228707,31.252875,3.984882,3.984882,153.116879
12.062425,0.266179,30.104893,3.713455,3.713455,141.363803
12.454270,0.237219,30.564034,3.949778,3.949778,183.364269
15.143007,0.393285,37.305368,3.517005,3.517005,151.360921
12.871427,0.210402,31.266636,3.906801,3.906801,293.109848
15.541381,0.347012,34.521236,3.779024,3.779024,173.715955
10.147424,0.203458,24.261875,3.869361,3.869361,136.341690
12.173146,0.241475,30.108956,3.912849,3.912849,138.886459
12.244443,0.214946,30.286431,3.798096,3.798096,138.640184
14.174995,0.245859,34.832409,3.802288,3.802288,162.790153
11.086348,0.213955,27.625181,3.323466,3.323466,135.299342
24.343283,0.434310,64.517487,4.094964,4.094964,198.982546
16.443536,0.374116,47.905694,2.483040,2.483040,179.958850
15.855624,0.332708,41.920882,3.143656,3.143656,181.511349
15.634277,0.326276,41.518861,3.440108,3.440108,190.770602
15.720903,0.311492,37.525210,6.806742,6.806742,173.968374
17.918786,0.352517,40.956933,3.107048,3.107048,163.174766
9.261429,0.136034,20.664325,4.461913,4.461913,135.226669
11.011755,0.211811,24.999324,2.666082,2.666082,138.025328
17.870690,0.300996,49.950391,5.365924,5.365924,193.111624
16.738388,0.232195,48.061375,2.724002,2.724002,186.784600
16.912086,0.238819,47.411095,4.182677,4.182677,187.459329
16.781396,0.203011,43.853482,4.130036,4.130036,185.231876
9.784476,0.044608,0.511111,0.006208,0.006208,10.350051
0.967404,0.126594,1.550323,0.004064,0.004064,2.651521
10.237569,0.288676,2.755427,0.347172,0.347172,31.531886
11.232334,0.341732,4.618010,0.672361,0.672361,39.569684
11.362223,0.344133,14.662457,0.925387,0.925387,58.694629
10.541765,0.397445,16.364751,1.098638,1.098638,65.440123
11.484337,0.404933,22.617566,1.275664,1.275664,80.611579
13.144006,0.484326,28.611657,1.315569,1.315569,98.621790
13.584108,0.478854,31.968340,1.412882,1.412882,104.036131
14.190612,0.429957,37.605723,57.990332,57.990332,167.737575
10.475524,0.233667,2.221756,0.005760,0.005760,12.940419
2.622561,0.481158,6.054765,0.004960,0.004960,9.166484
11.372431,1.178383,11.712180,1.086510,1.086510,63.992104
10.923754,0.664200,15.409795,1.186735,1.186735,67.244049
11.050028,0.424773,19.813626,1.279248,1.279248,80.313462
13.160006,0.624328,24.498805,1.441842,1.441842,94.828653
12.602079,0.699113,27.818111,1.594836,1.594836,99.617354
13.014245,0.631304,31.390188,1.215375,1.215375,106.958279
13.728526,0.608712,33.711817,1.313872,1.313872,113.596283
10.818217,0.599015,36.182665,58.623652,58.623652,179.441242
12.261723,0.457989,38.243459,1.810999,1.810999,112.407467
14.815035,0.631016,41.243401,1.979833,1.979833,124.587846
14.948189,0.598503,41.944498,2.622049,2.622049,133.603703
15.244609,0.610663,42.842622,2.248253,2.248253,146.135958
15.558532,0.503014,42.412632,2.491103,2.491103,146.608059
