#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,24.970651,3.127559,0.004544,11.115084,2.595937,0.002720,32.233111
1403638518127829504.000000,0.000000,0.000000,23.455592,4.771197,0.069505,2.516352,2.177947,0.001056,32.471579
1403638518177829376.000000,0.000000,0.000000,19.789690,4.930815,0.080417,2.311773,1.991929,0.000928,28.851180
1403638518227829504.000000,0.000000,0.000000,19.817211,5.717448,0.097569,2.228316,2.088155,0.000864,29.587542
1403638518277829376.000000,0.000000,0.000000,19.760858,6.544339,0.119714,1.516596,2.054970,0.870475,30.703204
1403638518327829504.000000,0.000000,0.000000,19.715450,6.246831,0.119042,4.381784,3.643918,0.001120,30.085884
1403638518377829376.000000,0.000000,0.000000,22.240665,6.349584,0.122498,2.807203,4.215542,0.001280,32.899648
1403638518427829504.000000,0.000000,0.000000,20.269056,6.262895,0.128162,2.209852,4.546362,0.001248,30.848198
1403638518477829376.000000,0.000000,0.000000,20.386369,6.228975,0.126689,2.082714,4.778524,0.001120,30.870214
1403638518527829504.000000,0.000000,0.000000,19.311220,6.600435,0.157026,1.915000,4.684635,0.000992,31.484558
1403638518577829376.000000,0.000000,0.000000,19.102737,6.348368,0.128866,2.063130,4.158261,1.067182,29.605591
1403638518627829504.000000,0.000000,0.000000,21.733651,6.368081,0.118818,6.663444,4.564218,0.000960,32.494555
1403638518677829376.000000,0.000000,0.000000,19.214995,6.183086,0.121058,4.649499,5.916106,0.001056,29.709752
1403638518727829504.000000,0.000000,0.000000,22.156152,6.322896,0.121601,4.179605,5.558854,0.000896,33.142051
1403638518777829376.000000,0.000000,0.000000,20.595237,6.371504,0.125345,3.755439,5.411781,0.000832,31.150761
1403638518827829504.000000,0.000000,0.000000,20.352226,6.280623,0.124993,3.614190,5.117121,0.000832,30.848806
1403638518877829376.000000,0.000000,0.000000,19.558359,6.225423,0.122370,3.655247,4.814557,0.878059,30.146621
1403638518927829504.000000,0.000000,0.000000,19.122577,2.871269,0.060480,7.027897,8.840751,0.000864,25.600547
1403638518977829376.000000,0.000000,0.000000,19.436758,6.536179,0.123330,5.231554,6.339760,0.000832,30.511170
1403638519027829504.000000,0.000000,0.000000,23.817101,6.391888,0.118465,6.206062,6.880983,0.000896,34.559509
1403638519077829376.000000,0.000000,0.000000,20.187263,6.399632,0.124001,5.709256,7.246236,0.001024,30.966439
1403638519127829504.000000,0.000000,0.000000,19.923996,2.918756,0.129377,6.283503,7.324829,0.001824,27.514684
1403638519177829376.000000,0.000000,0.000000,20.516355,6.528019,0.120002,5.589127,6.165998,0.615016,31.292300
1403638519227829504.000000,0.000000,0.000000,19.565783,6.456946,0.120322,7.405757,7.662337,0.001248,30.565570
1403638519277829376.000000,0.000000,0.000000,19.306836,6.381201,0.123265,5.373635,5.939532,0.000736,30.084124
1403638519327829504.000000,0.000000,0.000000,19.026481,6.405393,0.126529,5.934795,7.223035,0.001408,29.967739
1403638519377829376.000000,0.000000,0.000000,19.714297,6.364529,0.121762,5.522118,7.263228,0.001088,30.472257
1403638519427829504.000000,0.000000,0.000000,19.851099,6.062989,0.128738,5.732872,7.701986,0.509766,30.278367
1403638519477829376.000000,0.000000,0.000000,20.840007,6.341968,0.120866,6.873463,7.385341,0.001024,31.730097
1403638519527829504.000000,0.000000,0.000000,20.825543,6.434833,0.121473,5.404228,7.464351,0.000864,32.203255
1403638519577829376.000000,0.000000,0.000000,19.609496,6.570067,0.118882,5.689192,8.531115,0.001824,30.707620
1403638519627829504.000000,0.000000,0.000000,21.985334,6.284048,0.123873,5.522438,8.626957,0.000928,32.514715
1403638519677829376.000000,0.000000,0.000000,19.790234,6.328880,0.123233,5.791625,7.826243,0.626824,30.721508
1403638519727829504.000000,0.000000,0.000000,20.114270,6.317360,0.118658,5.785097,6.911608,0.001440,30.592867
1403638519777829376.000000,0.000000,0.000000,19.466774,6.480402,0.118177,5.711912,9.511736,0.001120,30.110909
1403638519827829504.000000,0.000000,0.000000,21.742131,6.430609,0.120513,4.824925,8.892752,0.001120,32.729406
1403638519877829376.000000,0.000000,0.000000,18.591115,6.489714,0.118882,3.823440,8.505356,0.000864,29.611958
1403638519927829504.000000,0.000000,0.000000,19.457749,6.130413,0.125217,3.997618,9.137171,0.488870,29.872058
1403638519977829376.000000,0.000000,0.000000,20.033854,6.638324,0.126913,3.895058,8.216007,0.000960,31.226954
1403638520027829504.000000,0.000000,0.000000,20.087422,4.221526,0.125922,3.954450,8.617613,0.001057,28.656010
1403638520077829376.000000,0.000000,0.000000,20.756262,6.412753,0.126050,4.056819,9.563065,0.001248,31.637232
1403638520127829504.000000,0.000000,0.000000,20.831975,6.298672,0.133410,3.596270,9.894813,0.001376,31.480814
1403638520177829376.000000,0.000000,0.000000,20.291904,6.343537,0.124834,3.589293,8.494668,0.594920,30.992679
