#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,15.373326,2.653791,0.002886,4.822896,0.847362,0.002037,20.826952
1403638518127829504.000000,0.000000,0.000000,15.196823,2.792526,0.053785,1.519739,1.297854,0.000755,21.385911
1403638518177829376.000000,0.000000,0.000000,13.509471,2.149850,0.053461,1.410814,1.255319,0.000642,17.495226
1403638518227829504.000000,0.000000,0.000000,13.000147,3.202448,0.052516,0.624824,0.631371,0.000358,18.707866
1403638518277829376.000000,0.000000,0.000000,12.845444,4.236427,0.061888,0.502276,0.899184,0.213802,19.937977
1403638518327829504.000000,0.000000,0.000000,14.029921,4.371974,0.075439,1.122307,2.302228,0.000822,21.002437
1403638518377829376.000000,0.000000,0.000000,18.063942,4.460866,0.077616,0.760924,1.136309,0.000367,25.185736
1403638518427829504.000000,0.000000,0.000000,15.276245,5.208996,0.090538,0.536116,1.156484,0.000381,23.822181
1403638518477829376.000000,0.000000,0.000000,15.546650,4.858690,0.053001,0.604326,1.215730,0.000434,22.920004
1403638518527829504.000000,0.000000,0.000000,13.877650,5.960205,0.090447,0.480855,1.033303,0.000634,22.889064
1403638518577829376.000000,0.000000,0.000000,15.192089,6.614123,0.100821,0.508960,1.174546,0.258304,24.755253
1403638518627829504.000000,0.000000,0.000000,14.351966,2.290525,0.044958,2.091776,1.888892,0.000450,19.058974
1403638518677829376.000000,0.000000,0.000000,13.925538,2.105575,0.055283,1.064060,1.408484,0.000375,18.581714
1403638518727829504.000000,0.000000,0.000000,14.978874,4.285521,0.080553,0.912739,1.278932,0.000643,23.049484
1403638518777829376.000000,0.000000,0.000000,14.566471,5.267833,0.084057,1.042431,1.513405,0.000451,23.297987
1403638518827829504.000000,0.000000,0.000000,15.192339,3.164808,0.075261,0.880586,1.331795,0.000392,21.201606
1403638518877829376.000000,0.000000,0.000000,14.391779,5.555440,0.094156,1.017496,1.153222,0.450440,22.347070
1403638518927829504.000000,0.000000,0.000000,13.153824,2.402350,0.054154,2.273091,3.243865,0.000604,18.150750
1403638518977829376.000000,0.000000,0.000000,13.895848,5.206322,0.079014,2.523623,3.007914,0.000674,21.999464
1403638519027829504.000000,0.000000,0.000000,11.811008,2.357697,0.052026,2.752147,2.898107,0.001191,16.688671
1403638519077829376.000000,0.000000,0.000000,13.950406,3.490705,0.046694,2.705885,2.809054,0.001204,20.262064
1403638519127829504.000000,0.000000,0.000000,13.402103,5.171000,0.064189,2.613508,3.258320,0.000713,22.043260
1403638519177829376.000000,0.000000,0.000000,13.108920,2.545384,0.053346,3.706071,4.128754,0.494415,18.989986
1403638519227829504.000000,0.000000,0.000000,13.538348,4.098008,0.070331,2.726916,3.317450,0.000677,20.694637
1403638519277829376.000000,0.000000,0.000000,14.710215,5.528209,0.090507,2.901946,3.416715,0.000846,23.550590
1403638519327829504.000000,0.000000,0.000000,14.012665,3.575267,0.088453,3.305744,5.520852,0.001557,21.196263
1403638519377829376.000000,0.000000,0.000000,12.992022,2.505456,0.053936,2.397304,3.300686,0.000856,17.551754
1403638519427829504.000000,0.000000,0.000000,13.740970,5.538674,0.092823,3.684452,4.319721,0.325470,22.366576
1403638519477829376.000000,0.000000,0.000000,14.511930,2.771931,0.060268,3.716024,5.080157,0.000970,19.909957
1403638519527829504.000000,0.000000,0.000000,13.931232,2.179342,0.060912,2.444348,5.184817,0.001365,18.906482
1403638519577829376.000000,0.000000,0.000000,19.540839,3.219611,0.052864,2.061158,3.458400,0.000697,25.969921
1403638519627829504.000000,0.000000,0.000000,14.754309,2.862896,0.078338,1.888511,4.124605,0.000944,19.937499
1403638519677829376.000000,0.000000,0.000000,13.421129,2.680148,0.054592,2.183198,3.245161,0.273500,18.067290
1403638519727829504.000000,0.000000,0.000000,12.340711,2.180722,0.052571,2.798869,3.826131,0.000733,16.660366
1403638519777829376.000000,0.000000,0.000000,15.238626,5.195532,0.082821,2.848093,4.284914,0.001049,23.782021
1403638519827829504.000000,0.000000,0.000000,15.262844,5.753204,0.101285,3.232541,5.970381,0.001242,24.581293
1403638519877829376.000000,0.000000,0.000000,15.628091,2.207239,0.053094,1.704162,3.643466,0.000556,21.070417
1403638519927829504.000000,0.000000,0.000000,12.862906,5.267696,0.091236,1.626446,3.599411,0.196349,21.787089
1403638519977829376.000000,0.000000,0.000000,14.168967,2.465522,0.052854,1.596096,3.260651,0.000678,19.089578
1403638520027829504.000000,0.000000,0.000000,14.874608,2.338406,0.054139,1.927043,4.681994,0.000727,20.494598
1403638520077829376.000000,0.000000,0.000000,14.838046,5.951280,0.114468,2.192526,5.566521,0.000866,24.671848
1403638520127829504.000000,0.000000,0.000000,14.267054,2.209874,0.052368,1.174775,3.543305,0.000569,19.420829
1403638520177829376.000000,0.000000,0.000000,14.162686,2.387468,0.046909,1.729112,4.599910,0.254970,19.986013
1403638520227829504.000000,0.000000,0.000000,13.422438,6.683048,0.098708,3.426706,5.743755,0.001420,23.153475
1403638520277829376.000000,0.000000,0.000000,17.077358,5.814483,0.107674,3.214733,5.509117,0.001606,26.041040
1403638520327829504.000000,0.000000,0.000000,13.209728,2.192951,0.053280,2.951880,5.347207,0.002032,17.883381
1403638520377829376.000000,0.000000,0.000000,13.532919,5.623813,0.092946,2.495015,5.354174,0.001452,22.575380
1403638520427829504.000000,0.000000,0.000000,13.804784,5.591544,0.109001,2.602908,5.971300,0.391277,22.682167
1403638520477829376.000000,0.000000,0.000000,13.936424,2.174185,0.051521,2.890409,3.960454,0.000653,18.765660
1403638520527829504.000000,0.000000,0.000000,15.267264,2.197938,0.045910,0.056949,7.139730,0.142261,20.611698
1403638520577829376.000000,0.000000,0.000000,13.580509,5.826056,0.110078,0.062276,6.487681,0.055872,22.680911
1403638520627829504.000000,0.000000,0.000000,14.072462,5.971650,0.119797,0.063419,8.594557,0.431282,23.353261
1403638520677829376.000000,0.000000,0.000000,17.838599,3.159612,0.046806,0.070930,9.498698,0.089127,23.987310
1403638520727829504.000000,0.000000,0.000000,14.309428,5.997721,0.097478,0.057262,5.956029,0.328190,23.297115
1403638520777829376.000000,0.000000,0.000000,14.276271,4.223443,0.077320,0.072225,7.045178,0.096819,21.472859
1403638520827829504.000000,0.000000,0.000000,14.154293,5.671893,0.106784,0.052330,5.856484,0.342412,23.196334
1403638520877829376.000000,0.000000,0.000000,13.039506,4.740518,0.080017,0.058219,9.217836,0.119829,20.757292
1403638520927829504.000000,0.000000,0.000000,17.113185,2.823358,0.073767,0.062127,6.782487,0.074251,21.877234
1403638520977829376.000000,0.000000,0.000000,12.848974,3.428139,0.055575,0.072456,9.658642,0.385739,17.980331
1403638521027829504.000000,0.000000,0.000000,12.207053,2.150705,0.051821,0.050822,9.704086,0.114210,16.171915
1403638521077829376.000000,0.000000,0.000000,14.679599,4.773945,0.081684,0.073275,9.423932,0.078061,22.155593
1403638521127829504.000000,0.000000,0.000000,13.878554,5.760589,0.115038,0.065641,8.032422,0.074095,22.665118
1403638521177829376.000000,0.000000,0.000000,15.240108,5.776620,0.101021,0.065160,8.145384,0.277216,24.040084
1403638521227829504.000000,0.000000,0.000000,15.604105,2.391026,0.048146,0.074383,10.450828,0.103885,21.360897
1403638521277829376.000000,0.000000,0.000000,13.197731,5.256679,0.096686,0.076887,7.395109,0.311526,22.204788
1403638521327829504.000000,0.000000,0.000000,14.568888,2.285768,0.053860,0.068303,7.980434,0.098587,19.675554
1403638521377829376.000000,0.000000,0.000000,15.024399,2.456772,0.053846,0.160056,7.147373,0.340104,20.718084
1403638521427829504.000000,0.000000,0.000000,12.785011,5.305128,0.080886,0.098863,10.902004,0.110191,20.895998
1403638521477829376.000000,0.000000,0.000000,14.285146,2.184418,0.052899,0.071818,7.030812,0.384608,19.060095
