#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014753,3,1,0,935
0.004544,4,1,0,942
0.604648,5,1,0,1354
0.741609,6,1,0,1848
1.007437,7,1,0,2226
0.554823,8,1,0,2625
0.886091,9,1,0,2853
1.493427,10,1,0,2930
1.238736,0,0,0,0
56.018867,0,0,0,0
1.686166,0,0,0,0
1.833687,0,0,0,0
2.521857,0,0,0,0
2.496992,0,0,0,0
2.875781,0,0,0,0
2.892038,0,0,0,0
3.145640,0,0,0,0
3.527598,0,0,0,0
3.182154,0,0,0,0
3.652687,0,0,0,0
3.971827,0,0,0,0
5.407142,0,0,0,0
4.958080,0,0,0,0
5.153154,0,0,0,0
5.008449,0,0,0,0
5.112962,0,0,0,0
5.482183,0,0,0,0
4.126069,0,0,0,0
4.792670,0,0,0,0
5.812588,0,0,0,0
5.718250,0,0,0,0
6.070862,0,0,0,0
6.145007,0,0,0,0
6.375698,0,0,0,0
6.398099,0,0,0,0
6.152656,0,0,0,0
7.078171,0,0,0,0
5.450470,0,0,0,0
4.336472,0,0,0,0
6.087535,0,0,0,0
4.324120,0,0,0,0
6.216080,0,0,0,0
6.099119,0,0,0,0
6.412083,0,0,0,0
6.604693,0,0,0,0
6.788888,0,0,0,0
6.274897,0,0,0,0
5.529223,0,0,0,0
6.519220,0,0,0,0
6.284401,0,0,0,0
5.403462,0,0,0,0
9.051445,0,0,0,0
5.032225,0,0,0,0
6.093935,0,0,0,0
5.126051,0,0,0,0
6.429907,0,0,0,0
7.393312,0,0,0,0
6.079823,0,0,0,0
8.774929,0,0,0,0
6.106127,0,0,0,0
7.379615,0,0,0,0
6.809976,0,0,0,0
4.702748,0,0,0,0
8.268747,0,0,0,0
6.341937,0,0,0,0
5.071266,0,0,0,0
6.424275,0,0,0,0
7.131900,0,0,0,0
5.202979,0,0,0,0
6.077135,0,0,0,0
7.077979,0,0,0,0
7.590530,0,0,0,0
8.443085,0,0,0,0
4.679293,0,0,0,0
7.170365,0,0,0,0
4.671996,0,0,0,0
8.460749,0,0,0,0
4.788318,0,0,0,0
6.955098,0,0,0,0
4.773630,0,0,0,0
5.812171,0,0,0,0
6.409427,0,0,0,0
4.753405,0,0,0,0
5.754410,0,0,0,0
6.821784,0,0,0,0
7.430304,0,0,0,0
5.279844,0,0,0,0
4.303351,0,0,0,0
8.486509,0,0,0,0
6.601621,0,0,0,0
5.864588,0,0,0,0
4.263447,0,0,0,0
4.536666,0,0,0,0
5.421286,0,0,0,0
6.409459,0,0,0,0
6.754871,0,0,0,0
8.329579,0,0,0,0
7.430367,0,0,0,0
7.688420,0,0,0,0
6.308466,0,0,0,0
7.898310,0,0,0,0
9.204311,0,0,0,0
9.392153,0,0,0,0
8.897299,0,0,0,0
10.834348,0,0,0,0
10.893357,0,0,0,0
11.711703,0,0,0,0
8.271179,0,0,0,0
10.189828,0,0,0,0
10.757835,0,0,0,0
11.006958,0,0,0,0
10.460487,0,0,0,0
8.507982,0,0,0,0
11.584726,0,0,0,0
12.326463,0,0,0,0
12.484481,0,0,0,0
12.156765,0,0,0,0
10.943725,0,0,0,0
11.880634,0,0,0,0
11.285233,0,0,0,0
10.932621,0,0,0,0
11.512276,0,0,0,0
9.722845,0,0,0,0
11.594485,0,0,0,0
11.697271,0,0,0,0
12.151901,0,0,0,0
12.081724,0,0,0,0
10.579848,0,0,0,0
12.114332,0,0,0,0
12.337279,0,0,0,0
12.152189,0,0,0,0
13.003080,0,0,0,0
11.052655,0,0,0,0
12.784581,0,0,0,0
12.703588,0,0,0,0
14.440539,0,0,0,0
13.997109,0,0,0,0
12.610115,0,0,0,0
12.363871,0,0,0,0
13.317164,0,0,0,0
10.300645,0,0,0,0
13.779570,0,0,0,0
13.874195,0,0,0,0
12.397920,0,0,0,0
10.242405,0,0,0,0
9.584892,0,0,0,0
12.659364,0,0,0,0
12.436992,0,0,0,0
9.648509,0,0,0,0
12.435969,0,0,0,0
10.546248,0,0,0,0
10.614057,0,0,0,0
9.032660,0,0,0,0
14.112054,0,0,0,0
11.293554,0,0,0,0
10.573416,0,0,0,0
9.520315,0,0,0,0
13.110857,0,0,0,0
10.663466,0,0,0,0
13.484846,0,0,0,0
8.849202,0,0,0,0
11.175408,0,0,0,0
11.976827,0,0,0,0
9.086837,0,0,0,0
12.158237,0,0,0,0
8.885458,0,0,0,0
10.987886,0,0,0,0
11.151632,0,0,0,0
11.234801,0,0,0,0
11.366035,0,0,0,0
13.849267,0,0,0,0
9.568059,0,0,0,0
11.305265,0,0,0,0
11.386035,0,0,0,0
11.310354,0,0,0,0
11.132976,0,0,0,0
13.494958,0,0,0,0
13.267980,0,0,0,0
10.340550,0,0,0,0
12.489345,0,0,0,0
10.777995,0,0,0,0
14.815168,0,0,0,0
10.274693,0,0,0,0
12.429888,0,0,0,0
13.562735,0,0,0,0
15.471944,0,0,0,0
13.497518,0,0,0,0
14.076150,0,0,0,0
11.708791,0,0,0,0
13.974100,0,0,0,0
12.653924,0,0,0,0
12.469121,0,0,0,0
12.523233,0,0,0,0
14.581917,0,0,0,0
16.596118,0,0,0,0
12.413121,0,0,0,0
12.507266,0,0,0,0
13.446958,0,0,0,0
13.260939,0,0,0,0
17.626947,0,0,0,0
14.936737,0,0,0,0
17.825318,0,0,0,0
20.549929,0,0,0,0
15.004002,0,0,0,0
18.668817,0,0,0,0
15.472424,0,0,0,0
19.411547,0,0,0,0
15.847341,0,0,0,0
11.344114,0,0,0,0
15.715403,0,0,0,0
13.951156,0,0,0,0
18.085257,0,0,0,0
15.592169,0,0,0,0
16.093488,0,0,0,0
17.600356,0,0,0,0
14.559452,0,0,0,0
13.656048,0,0,0,0
14.471738,0,0,0,0
15.039074,0,0,0,0
11.899034,0,0,0,0
16.684471,0,0,0,0
15.796716,0,0,0,0
15.803660,0,0,0,0
13.743025,0,0,0,0
9.049269,0,0,0,0
7.839525,0,0,0,0
7.657827,0,0,0,0
6.117935,0,0,0,0
10.734219,0,0,0,0
10.076386,0,0,0,0
7.666659,0,0,0,0
11.030063,0,0,0,0
10.716811,0,0,0,0
9.568668,0,0,0,0
6.695990,0,0,0,0
7.962343,0,0,0,0
9.237591,0,0,0,0
6.046863,0,0,0,0
5.163939,0,0,0,0
4.405337,0,0,0,0
6.553557,0,0,0,0
9.183766,0,0,0,0
8.548942,0,0,0,0
12.498945,0,0,0,0
10.527912,0,0,0,0
5.979470,0,0,0,0
9.535707,0,0,0,0
11.013838,0,0,0,0
9.121717,0,0,0,0
10.572393,0,0,0,0
10.939245,0,0,0,0
8.470510,0,0,0,0
10.639946,0,0,0,0
5.081410,0,0,0,0
8.008968,0,0,0,0
9.336472,0,0,0,0
7.904326,0,0,0,0
8.132201,0,0,0,0
8.139529,0,0,0,0
7.672483,0,0,0,0
5.332389,0,0,0,0
9.208503,0,0,0,0
8.159273,0,0,0,0
9.600124,0,0,0,0
5.356741,0,0,0,0
7.553506,0,0,0,0
5.864939,0,0,0,0
7.767396,0,0,0,0
5.767402,0,0,0,0
8.680944,0,0,0,0
6.642966,0,0,0,0
5.559720,0,0,0,0
4.820638,0,0,0,0
6.822072,0,0,0,0
6.717814,0,0,0,0
7.863301,0,0,0,0
8.393420,0,0,0,0
6.779799,0,0,0,0
8.452077,0,0,0,0
8.477934,0,0,0,0
7.850758,0,0,0,0
8.251371,0,0,0,0
8.336556,0,0,0,0
9.460730,0,0,0,0
9.077430,0,0,0,0
7.670275,0,0,0,0
12.256671,0,0,0,0
9.515419,0,0,0,0
9.813503,0,0,0,0
8.330796,0,0,0,0
8.477070,0,0,0,0
10.967726,0,0,0,0
9.612188,0,0,0,0
9.602364,0,0,0,0
8.813554,0,0,0,0
8.072552,0,0,0,0
13.597456,0,0,0,0
10.660170,0,0,0,0
13.566735,0,0,0,0
14.013493,0,0,0,0
13.180234,0,0,0,0
13.647472,0,0,0,0
13.900724,0,0,0,0
15.386631,0,0,0,0
17.285055,0,0,0,0
16.799033,0,0,0,0
15.638698,0,0,0,0
16.297938,0,0,0,0
19.456955,0,0,0,0
14.760926,0,0,0,0
13.128713,0,0,0,0
17.104477,0,0,0,0
16.649463,0,0,0,0
15.194277,0,0,0,0
20.345703,0,0,0,0
18.486639,0,0,0,0
18.725841,0,0,0,0
14.914753,0,0,0,0
15.990830,0,0,0,0
15.067779,0,0,0,0
15.330693,0,0,0,0
20.952398,0,0,0,0
17.016732,0,0,0,0
15.441223,0,0,0,0
12.873670,0,0,0,0
11.561909,0,0,0,0
14.673117,0,0,0,0
12.742948,0,0,0,0
11.282641,0,0,0,0
14.721054,0,0,0,0
11.046511,0,0,0,0
12.812421,0,0,0,0
8.565870,0,0,0,0
8.018439,0,0,0,0
12.472033,0,0,0,0
11.137904,0,0,0,0
9.767966,0,0,0,0
11.168081,0,0,0,0
11.801048,0,0,0,0
10.054914,0,0,0,0
12.535074,0,0,0,0
12.423072,0,0,0,0
7.999047,0,0,0,0
8.756433,0,0,0,0
6.828120,0,0,0,0
6.688278,0,0,0,0
7.323934,0,0,0,0
5.777739,0,0,0,0
2.164508,0,0,0,0
6.061838,0,0,0,0
3.237929,0,0,0,0
2.086811,0,0,0,0
0.649960,0,0,0,0
1.114094,0,0,0,0
2.149244,0,0,0,0
0.953421,0,0,0,0
3.084296,0,0,0,0
2.081819,0,0,0,0
2.125915,0,0,0,0
2.777220,0,0,0,0
0.981133,0,0,0,0
2.154236,0,0,0,0
3.214889,0,0,0,0
1.004333,0,0,0,0
0.716714,0,0,0,0
3.077608,0,0,0,0
0.896140,0,0,0,0
2.050138,0,0,0,0
1.956249,0,0,0,0
2.068635,0,0,0,0
0.863371,0,0,0,0
2.303805,0,0,0,0
3.185257,0,0,0,0
2.201564,0,0,0,0
0.990733,0,0,0,0
2.159772,0,0,0,0
0.952588,0,0,0,0
1.026509,0,0,0,0
2.138364,0,0,0,0
2.214141,0,0,0,0
0.918156,0,0,0,0
0.890348,0,0,0,0
0.977901,0,0,0,0
0.901164,0,0,0,0
2.134843,0,0,0,0
3.308011,0,0,0,0
0.867851,0,0,0,0
1.004013,0,0,0,0
1.538676,0,0,0,0
0.939596,0,0,0,0
1.592885,0,0,0,0
1.667446,0,0,0,0
2.352062,0,0,0,0
1.103918,0,0,0,0
1.701302,0,0,0,0
1.701942,0,0,0,0
3.816145,0,0,0,0
1.000973,0,0,0,0
2.080250,0,0,0,0
0.670793,0,0,0,0
0.746345,0,0,0,0
0.721577,0,0,0,0
0.613960,0,0,0,0
0.563624,0,0,0,0
0.969549,3,1,0,1605
0.737993,4,1,0,2103
0.005664,5,1,0,2747
0.004896,6,1,0,3200
1.299568,7,1,0,3503
1.976825,8,1,0,3747
2.101756,9,1,0,4053
1.458003,10,1,0,4242
1.530356,0,0,0,0
1.629813,0,0,0,0
1.597877,0,0,0,0
69.975335,0,0,0,0
2.283805,0,0,0,0
2.526848,0,0,0,0
2.641826,0,0,0,0
2.825637,0,0,0,0
3.113704,0,0,0,0
3.618479,0,0,0,0
3.688816,0,0,0,0
3.116104,0,0,0,0
3.300651,0,0,0,0
4.052020,0,0,0,0
4.187479,0,0,0,0
6.073038,0,0,0,0
5.009825,0,0,0,0
4.746077,0,0,0,0
6.427667,0,0,0,0
5.285764,0,0,0,0
5.850603,0,0,0,0
5.491143,0,0,0,0
5.995565,0,0,0,0
6.217616,0,0,0,0
11.165136,0,0,0,0
5.507688,0,0,0,0
9.942272,0,0,0,0
9.824991,0,0,0,0
5.155074,0,0,0,0
7.315262,0,0,0,0
6.289201,0,0,0,0
8.467597,0,0,0,0
8.343819,0,0,0,0
8.826386,0,0,0,0
6.691254,0,0,0,0
8.986644,0,0,0,0
11.393875,0,0,0,0
8.350188,0,0,0,0
8.938036,0,0,0,0
7.513185,0,0,0,0
24.200888,0,0,0,0
19.110487,0,0,0,0
26.975868,0,0,0,0
22.675301,0,0,0,0
20.505641,0,0,0,0
25.290983,0,0,0,0
21.444756,0,0,0,0
22.950568,0,0,0,0
23.293772,0,0,0,0
22.891560,0,0,0,0
18.097289,0,0,0,0
17.737253,0,0,0,0
17.635684,0,0,0,0
14.653885,0,0,0,0
15.855372,0,0,0,0
14.759647,0,0,0,0
16.832985,0,0,0,0
13.033672,0,0,0,0
13.274060,0,0,0,0
11.526229,0,0,0,0
13.853427,0,0,0,0
8.324396,0,0,0,0
8.177577,0,0,0,0
5.359493,0,0,0,0
3.164936,0,0,0,0
5.909964,0,0,0,0
3.048711,0,0,0,0
3.231369,0,0,0,0
2.624993,0,0,0,0
4.047029,0,0,0,0
3.365003,0,0,0,0
2.212316,0,0,0,0
3.300139,0,0,0,0
2.409439,0,0,0,0
1.667382,0,0,0,0
1.728150,0,0,0,0
2.266205,0,0,0,0
2.834725,0,0,0,0
2.442880,0,0,0,0
2.385855,0,0,0,0
2.552513,0,0,0,0
2.408927,0,0,0,0
2.357951,0,0,0,0
1.833112,0,0,0,0
2.122844,0,0,0,0
3.348140,0,0,0,0
2.597538,0,0,0,0
2.589186,0,0,0,0
2.600354,0,0,0,0
3.341195,0,0,0,0
3.585166,0,0,0,0
3.292586,0,0,0,0
3.373067,0,0,0,0
3.016711,0,0,0,0
2.525249,0,0,0,0
2.922150,0,0,0,0
3.200105,0,0,0,0
3.204041,0,0,0,0
2.966854,0,0,0,0
3.274027,0,0,0,0
3.776657,0,0,0,0
3.205706,0,0,0,0
2.800452,0,0,0,0
3.488813,0,0,0,0
3.172649,0,0,0,0
3.521070,0,0,0,0
4.067157,0,0,0,0
3.687184,0,0,0,0
3.081831,0,0,0,0
3.499629,0,0,0,0
3.603343,0,0,0,0
3.806001,0,0,0,0
3.847314,0,0,0,0
3.597646,0,0,0,0
2.924646,0,0,0,0
2.995110,0,0,0,0
3.677871,0,0,0,0
3.219050,0,0,0,0
3.108777,0,0,0,0
3.141129,0,0,0,0
3.643151,0,0,0,0
3.664271,0,0,0,0
3.589294,0,0,0,0
3.702512,0,0,0,0
3.663663,0,0,0,0
3.557326,0,0,0,0
3.599854,0,0,0,0
3.748176,0,0,0,0
3.815025,0,0,0,0
3.574830,0,0,0,0
3.612046,0,0,0,0
3.664560,0,0,0,0
3.640463,0,0,0,0
3.392844,0,0,0,0
3.109864,0,0,0,0
3.138280,0,0,0,0
3.625711,0,0,0,0
3.238506,0,0,0,0
6.066158,0,0,0,0
6.054862,0,0,0,0
5.785291,0,0,0,0
2.798020,0,0,0,0
10.915245,0,0,0,0
6.505716,0,0,0,0
6.567380,0,0,0,0
6.544372,0,0,0,0
6.450867,0,0,0,0
3.059975,0,0,0,0
11.318194,0,0,0,0
10.127395,0,0,0,0
2.934374,0,0,0,0
3.130921,0,0,0,0
5.722058,0,0,0,0
5.546983,0,0,0,0
3.669743,0,0,0,0
8.192073,0,0,0,0
12.018779,0,0,0,0
7.580034,0,0,0,0
5.166979,0,0,0,0
2.629826,0,0,0,0
3.449901,0,0,0,0
2.488032,0,0,0,0
3.416972,0,0,0,0
2.520544,0,0,0,0
3.038951,0,0,0,0
2.098971,0,0,0,0
2.430079,0,0,0,0
4.811230,0,0,0,0
2.605154,0,0,0,0
6.036622,0,0,0,0
2.945094,0,0,0,0
8.589103,0,0,0,0
4.972417,0,0,0,0
4.776574,0,0,0,0
8.820082,0,0,0,0
5.429990,0,0,0,0
2.065850,0,0,0,0
9.958432,0,0,0,0
2.078011,0,0,0,0
2.417631,0,0,0,0
2.128092,0,0,0,0
8.979572,0,0,0,0
6.804376,0,0,0,0
9.115510,0,0,0,0
1.987674,0,0,0,0
8.923667,0,0,0,0
4.426841,0,0,0,0
5.286212,0,0,0,0
6.474451,0,0,0,0
3.124328,0,0,0,0
6.778104,0,0,0,0
1.949657,0,0,0,0
2.577409,0,0,0,0
2.168764,0,0,0,0
2.018970,0,0,0,0
2.252637,0,0,0,0
6.838680,0,0,0,0
2.094683,0,0,0,0
2.452416,0,0,0,0
4.736829,0,0,0,0
7.228509,0,0,0,0
4.618107,0,0,0,0
6.158960,0,0,0,0
7.107740,0,0,0,0
3.345515,0,0,0,0
4.873951,0,0,0,0
2.759236,0,0,0,0
3.307306,0,0,0,0
3.238441,0,0,0,0
6.474964,0,0,0,0
6.759415,0,0,0,0
6.052686,0,0,0,0
4.845823,0,0,0,0
5.099969,0,0,0,0
4.981025,0,0,0,0
4.254391,0,0,0,0
4.086996,0,0,0,0
2.615777,0,0,0,0
2.033179,0,0,0,0
2.083418,0,0,0,0
2.055355,0,0,0,0
9.166166,0,0,0,0
1.998105,0,0,0,0
4.683709,0,0,0,0
5.834667,0,0,0,0
5.534183,0,0,0,0
4.875103,0,0,0,0
5.125378,0,0,0,0
3.638255,0,0,0,0
2.943686,0,0,0,0
2.625442,0,0,0,0
3.791217,0,0,0,0
2.696003,0,0,0,0
2.731363,0,0,0,0
2.802180,0,0,0,0
2.815076,0,0,0,0
3.089480,0,0,0,0
2.146012,0,0,0,0
7.258397,0,0,0,0
5.692809,0,0,0,0
1.721110,0,0,0,0
2.593057,0,0,0,0
5.336964,0,0,0,0
8.883090,0,0,0,0
2.781380,0,0,0,0
1.769943,0,0,0,0
6.957913,0,0,0,0
2.746148,0,0,0,0
1.912313,0,0,0,0
2.025050,0,0,0,0
2.251197,0,0,0,0
3.025895,0,0,0,0
1.973049,0,0,0,0
