#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009727,3,1,0,559
0.001760,4,1,0,1043
0.219617,5,1,0,1378
0.367688,6,1,0,1789
0.464893,7,1,0,2342
0.361742,8,1,0,2529
0.726507,9,1,0,2749
0.678233,10,1,0,3273
0.430027,0,0,0,0
63.844210,0,0,0,0
0.551031,0,0,0,0
0.658326,0,0,0,0
0.654584,0,0,0,0
0.796291,0,0,0,0
0.811336,0,0,0,0
2.609802,0,0,0,0
1.187292,0,0,0,0
1.178579,0,0,0,0
2.124482,0,0,0,0
1.676359,0,0,0,0
1.386577,0,0,0,0
2.172001,0,0,0,0
2.083836,0,0,0,0
1.894679,0,0,0,0
2.353403,0,0,0,0
2.228021,0,0,0,0
2.270324,0,0,0,0
2.272529,0,0,0,0
2.101394,0,0,0,0
2.254860,0,0,0,0
2.371929,0,0,0,0
2.634113,0,0,0,0
2.447516,0,0,0,0
1.725895,0,0,0,0
1.935284,0,0,0,0
2.204554,0,0,0,0
2.199962,0,0,0,0
2.350782,0,0,0,0
1.925297,0,0,0,0
2.378631,0,0,0,0
1.449860,0,0,0,0
1.527165,0,0,0,0
2.243608,0,0,0,0
2.589478,0,0,0,0
2.370275,0,0,0,0
2.532452,0,0,0,0
1.952906,0,0,0,0
3.732555,0,0,0,0
1.611533,0,0,0,0
2.489267,3,1,0,657
2.399691,4,1,0,945
0.003333,5,1,0,1403
0.002920,6,1,0,2081
0.206270,7,1,0,2639
0.630678,8,1,0,3138
0.493782,9,1,0,3663
0.716812,10,1,0,4214
0.924868,0,0,0,0
0.994338,0,0,0,0
0.706652,0,0,0,0
93.274205,0,0,0,0
0.914821,0,0,0,0
1.266270,0,0,0,0
1.398132,0,0,0,0
0.900733,0,0,0,0
0.988904,0,0,0,0
1.070813,0,0,0,0
1.125530,0,0,0,0
1.216855,0,0,0,0
1.519415,0,0,0,0
1.431116,0,0,0,0
1.566410,0,0,0,0
2.597221,0,0,0,0
2.762892,0,0,0,0
3.389307,0,0,0,0
3.142999,0,0,0,0
2.588669,0,0,0,0
1.844158,0,0,0,0
2.579697,0,0,0,0
2.503127,0,0,0,0
2.243077,0,0,0,0
2.175433,0,0,0,0
1.995127,0,0,0,0
2.114895,0,0,0,0
2.303031,0,0,0,0
2.244180,0,0,0,0
2.309852,0,0,0,0
3.692446,0,0,0,0
2.318543,0,0,0,0
2.821613,0,0,0,0
2.457061,0,0,0,0
2.534099,0,0,0,0
3.463436,0,0,0,0
3.584620,0,0,0,0
3.764013,0,0,0,0
4.199722,0,0,0,0
3.801268,0,0,0,0
2.231576,0,0,0,0
4.043033,0,0,0,0
1.861973,0,0,0,0
2.821123,0,0,0,0
2.551343,0,0,0,0
2.808625,0,0,0,0
4.905784,0,0,0,0
4.348512,0,0,0,0
2.927630,0,0,0,0
3.212628,0,0,0,0
4.053104,0,0,0,0
3.006239,0,0,0,0
3.577116,0,0,0,0
4.536281,0,0,0,0
5.244463,0,0,0,0
4.127255,0,0,0,0
3.994433,0,0,0,0
5.182129,0,0,0,0
6.652476,0,0,0,0
6.920407,0,0,0,0
6.091530,0,0,0,0
5.149296,0,0,0,0
5.325152,0,0,0,0
6.878871,0,0,0,0
6.744425,0,0,0,0
4.910306,0,0,0,0
6.561061,0,0,0,0
6.225263,0,0,0,0
7.376104,0,0,0,0
6.512697,0,0,0,0
6.280880,0,0,0,0
8.992898,0,0,0,0
6.085085,0,0,0,0
7.721810,0,0,0,0
5.887902,0,0,0,0
5.123628,0,0,0,0
4.635432,0,0,0,0
4.091377,0,0,0,0
4.479762,0,0,0,0
6.724231,0,0,0,0
4.344407,0,0,0,0
4.629622,0,0,0,0
3.934126,0,0,0,0
3.456745,0,0,0,0
3.362002,0,0,0,0
2.321021,0,0,0,0
3.705227,0,0,0,0
1.790189,0,0,0,0
2.364000,0,0,0,0
2.183225,0,0,0,0
2.006661,0,0,0,0
3.374190,0,0,0,0
1.973271,0,0,0,0
3.158730,0,0,0,0
3.437403,0,0,0,0
3.207796,0,0,0,0
3.434607,0,0,0,0
3.416346,0,0,0,0
3.406691,0,0,0,0
2.016877,0,0,0,0
2.096490,0,0,0,0
3.792351,0,0,0,0
3.468861,0,0,0,0
2.946800,0,0,0,0
1.878208,0,0,0,0
2.986420,0,0,0,0
3.587176,0,0,0,0
2.560428,0,0,0,0
2.570153,0,0,0,0
4.180182,0,0,0,0
2.186313,0,0,0,0
4.631385,0,0,0,0
3.812456,0,0,0,0
3.050934,0,0,0,0
5.611505,0,0,0,0
3.537790,0,0,0,0
3.339220,0,0,0,0
1.885967,0,0,0,0
3.009599,0,0,0,0
2.708916,0,0,0,0
2.931433,0,0,0,0
2.963818,0,0,0,0
1.713897,0,0,0,0
4.141875,0,0,0,0
5.678501,0,0,0,0
3.232749,0,0,0,0
3.462350,0,0,0,0
4.167744,0,0,0,0
2.438950,0,0,0,0
3.041141,0,0,0,0
2.836596,0,0,0,0
3.082453,0,0,0,0
2.511864,0,0,0,0
3.554998,0,0,0,0
1.923982,0,0,0,0
2.305038,0,0,0,0
2.274443,0,0,0,0
2.708092,0,0,0,0
3.355663,0,0,0,0
3.461524,0,0,0,0
3.635449,0,0,0,0
6.770006,0,0,0,0
3.898176,0,0,0,0
5.000199,0,0,0,0
5.389647,0,0,0,0
4.946992,0,0,0,0
5.090110,0,0,0,0
4.028861,0,0,0,0
5.411512,0,0,0,0
6.492018,0,0,0,0
5.239053,0,0,0,0
4.154522,0,0,0,0
5.107907,0,0,0,0
6.155326,0,0,0,0
3.687491,0,0,0,0
4.446972,0,0,0,0
5.131843,0,0,0,0
3.804779,0,0,0,0
4.093668,0,0,0,0
3.377500,0,0,0,0
5.663131,0,0,0,0
3.915788,0,0,0,0
5.259607,0,0,0,0
5.183131,0,0,0,0
4.524565,0,0,0,0
6.328745,0,0,0,0
5.151792,0,0,0,0
6.574233,0,0,0,0
6.834212,0,0,0,0
3.669640,0,0,0,0
3.973563,0,0,0,0
3.638652,0,0,0,0
4.442805,0,0,0,0
6.188184,0,0,0,0
5.288894,0,0,0,0
4.199034,0,0,0,0
4.780784,0,0,0,0
5.855384,0,0,0,0
4.962599,0,0,0,0
4.703237,0,0,0,0
5.202004,0,0,0,0
4.341403,0,0,0,0
7.109092,0,0,0,0
5.939059,0,0,0,0
3.926241,0,0,0,0
6.533163,0,0,0,0
4.859950,0,0,0,0
3.960752,0,0,0,0
4.892204,0,0,0,0
5.148994,0,0,0,0
3.882152,0,0,0,0
5.385691,0,0,0,0
3.840644,0,0,0,0
5.069426,0,0,0,0
5.272232,0,0,0,0
5.325454,0,0,0,0
5.673736,0,0,0,0
6.522247,0,0,0,0
4.771919,0,0,0,0
8.576124,0,0,0,0
4.861045,0,0,0,0
9.432725,0,0,0,0
8.508694,0,0,0,0
5.705691,0,0,0,0
7.682607,0,0,0,0
6.814878,0,0,0,0
5.591529,0,0,0,0
6.835576,0,0,0,0
9.853837,0,0,0,0
6.720343,0,0,0,0
5.835795,0,0,0,0
6.356961,0,0,0,0
7.270291,0,0,0,0
5.562640,0,0,0,0
7.565110,0,0,0,0
8.556573,0,0,0,0
7.495801,0,0,0,0
7.348375,0,0,0,0
9.262317,0,0,0,0
7.025778,0,0,0,0
4.229416,0,0,0,0
7.613311,0,0,0,0
9.830279,0,0,0,0
8.183447,0,0,0,0
5.054400,0,0,0,0
9.678357,0,0,0,0
6.309904,0,0,0,0
10.152468,0,0,0,0
9.130334,0,0,0,0
9.470759,0,0,0,0
8.283772,0,0,0,0
9.164240,0,0,0,0
7.337488,0,0,0,0
7.695886,0,0,0,0
8.393516,0,0,0,0
6.688967,0,0,0,0
8.889249,0,0,0,0
6.532165,0,0,0,0
9.112043,0,0,0,0
6.699310,0,0,0,0
7.732874,0,0,0,0
6.504138,0,0,0,0
6.686544,0,0,0,0
9.499949,0,0,0,0
11.438833,0,0,0,0
9.621672,0,0,0,0
10.549027,0,0,0,0
8.007367,0,0,0,0
12.025339,0,0,0,0
7.848801,0,0,0,0
11.343867,0,0,0,0
6.373577,0,0,0,0
8.627012,0,0,0,0
7.043781,0,0,0,0
7.403613,0,0,0,0
5.174533,0,0,0,0
4.346392,0,0,0,0
3.659831,0,0,0,0
5.324787,0,0,0,0
4.528335,0,0,0,0
3.206353,0,0,0,0
2.734185,0,0,0,0
1.682975,0,0,0,0
4.544663,0,0,0,0
2.589295,0,0,0,0
1.966235,0,0,0,0
2.135483,0,0,0,0
1.667311,0,0,0,0
2.165903,0,0,0,0
2.390862,0,0,0,0
1.889344,0,0,0,0
3.988876,0,0,0,0
1.659388,0,0,0,0
1.863471,0,0,0,0
2.547244,0,0,0,0
2.719952,0,0,0,0
2.046939,0,0,0,0
2.704351,0,0,0,0
2.128553,0,0,0,0
1.475211,0,0,0,0
2.350939,0,0,0,0
2.003065,0,0,0,0
2.501305,0,0,0,0
1.701871,0,0,0,0
2.093088,0,0,0,0
1.797855,0,0,0,0
2.775845,0,0,0,0
1.867840,0,0,0,0
2.689780,0,0,0,0
3.711979,0,0,0,0
4.010385,0,0,0,0
2.888021,0,0,0,0
4.469355,0,0,0,0
5.025724,0,0,0,0
3.111694,0,0,0,0
2.565329,0,0,0,0
2.682013,0,0,0,0
3.129487,0,0,0,0
3.260093,0,0,0,0
4.235427,0,0,0,0
2.772172,0,0,0,0
2.088342,0,0,0,0
4.241255,0,0,0,0
2.812398,0,0,0,0
3.822632,0,0,0,0
3.442460,0,0,0,0
3.739008,0,0,0,0
4.423023,0,0,0,0
3.762617,0,0,0,0
6.150938,0,0,0,0
2.950818,0,0,0,0
4.248705,0,0,0,0
5.313272,0,0,0,0
4.180852,0,0,0,0
3.107031,0,0,0,0
3.519151,0,0,0,0
3.487073,0,0,0,0
4.019073,0,0,0,0
4.682698,0,0,0,0
4.781190,0,0,0,0
4.551877,0,0,0,0
4.511750,0,0,0,0
6.505992,0,0,0,0
4.337969,0,0,0,0
4.509226,0,0,0,0
6.110248,0,0,0,0
5.487484,0,0,0,0
5.523225,0,0,0,0
5.963399,0,0,0,0
4.747036,0,0,0,0
6.117938,0,0,0,0
6.499782,0,0,0,0
6.640084,0,0,0,0
6.156509,0,0,0,0
5.953520,0,0,0,0
4.412378,0,0,0,0
4.267279,0,0,0,0
4.218257,0,0,0,0
4.332969,0,0,0,0
2.944246,0,0,0,0
