#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,14.751229,2.427218,0.002385,7.450384,1.657920,0.001731,19.351461
1403638518127829504.000000,0.000000,0.000000,14.668294,2.591483,0.037158,0.771164,0.669050,0.000382,20.469628
1403638518177829376.000000,0.000000,0.000000,15.993460,3.337293,0.056034,0.711185,0.637949,0.000469,22.763414
1403638518227829504.000000,0.000000,0.000000,16.094233,3.797013,0.066128,0.614849,0.691283,0.000577,23.426884
1403638518277829376.000000,0.000000,0.000000,13.492022,5.077793,0.071900,0.418432,0.681444,0.306523,22.100597
1403638518327829504.000000,0.000000,0.000000,14.778594,5.484157,0.097108,1.227905,1.182022,0.000807,23.539962
1403638518377829376.000000,0.000000,0.000000,15.815303,5.568715,0.105328,0.894542,1.330611,0.000611,24.799192
1403638518427829504.000000,0.000000,0.000000,15.400661,5.540596,0.100838,1.312054,2.884293,0.000723,24.055857
1403638518477829376.000000,0.000000,0.000000,16.286733,5.597478,0.112354,0.725509,1.493250,0.000543,24.846175
1403638518527829504.000000,0.000000,0.000000,15.651512,5.901112,0.112404,0.571644,1.524255,0.000418,25.228331
1403638518577829376.000000,0.000000,0.000000,15.990733,5.615654,0.095755,0.670347,1.342776,0.392550,25.229011
1403638518627829504.000000,0.000000,0.000000,15.488927,2.186222,0.050951,3.983280,2.896179,0.001047,20.645681
1403638518677829376.000000,0.000000,0.000000,16.255720,5.491593,0.098658,1.425808,1.842312,0.000496,24.748754
1403638518727829504.000000,0.000000,0.000000,16.116607,4.447886,0.043328,1.206637,1.954095,0.000550,23.531205
1403638518777829376.000000,0.000000,0.000000,15.662912,5.715272,0.100408,2.238691,3.026180,0.000642,24.368811
1403638518827829504.000000,0.000000,0.000000,18.543725,2.797768,0.056958,2.401469,3.588409,0.000720,23.968598
1403638518877829376.000000,0.000000,0.000000,16.834702,5.499517,0.094745,1.200816,1.802241,0.385788,25.817655
1403638518927829504.000000,0.000000,0.000000,15.328626,5.832483,0.098691,2.330553,3.443565,0.000676,24.720154
1403638518977829376.000000,0.000000,0.000000,14.932261,5.393542,0.051856,2.802348,3.642933,0.000936,23.312672
1403638519027829504.000000,0.000000,0.000000,15.728310,2.258822,0.052298,2.375429,2.947044,0.000550,21.313575
1403638519077829376.000000,0.000000,0.000000,15.930623,2.432612,0.054864,2.356717,3.108647,0.000519,20.844423
1403638519127829504.000000,0.000000,0.000000,14.375102,5.790423,0.100118,2.299059,2.673358,0.000526,23.150129
1403638519177829376.000000,0.000000,0.000000,14.851929,6.186242,0.095532,4.197298,4.762407,0.424622,24.197335
1403638519227829504.000000,0.000000,0.000000,16.169929,5.686699,0.113767,3.122625,3.051420,0.000572,25.640479
1403638519277829376.000000,0.000000,0.000000,14.180923,2.134690,0.050521,2.826123,3.457804,0.000494,19.590308
1403638519327829504.000000,0.000000,0.000000,15.652027,2.319477,0.052457,2.655797,3.201170,0.000473,21.279009
1403638519377829376.000000,0.000000,0.000000,16.220801,5.739585,0.098018,2.019182,3.067739,0.000484,25.125629
1403638519427829504.000000,0.000000,0.000000,16.559085,2.294508,0.046504,2.483838,3.542595,0.258615,21.757883
1403638519477829376.000000,0.000000,0.000000,15.133958,2.151790,0.053546,2.683675,2.962919,0.000445,20.618269
1403638519527829504.000000,0.000000,0.000000,16.553893,2.404890,0.045031,2.451964,4.312601,0.000620,22.396860
1403638519577829376.000000,0.000000,0.000000,15.609627,5.033491,0.049350,3.683394,3.350217,0.000515,23.980186
1403638519627829504.000000,0.000000,0.000000,15.402961,2.270047,0.041313,2.054957,4.606848,0.000619,20.573273
1403638519677829376.000000,0.000000,0.000000,15.805324,2.231830,0.042025,3.368960,5.239663,0.446141,20.736184
1403638519727829504.000000,0.000000,0.000000,15.787830,5.563732,0.096355,3.058495,3.825176,0.000672,24.604346
1403638519777829376.000000,0.000000,0.000000,15.850481,5.698212,0.106888,2.660561,3.899539,0.000607,25.459145
1403638519827829504.000000,0.000000,0.000000,15.363459,6.332160,0.097278,2.228005,3.865753,0.000504,25.457529
1403638519877829376.000000,0.000000,0.000000,15.135953,2.209892,0.051499,2.510992,5.864137,0.000705,20.667180
1403638519927829504.000000,0.000000,0.000000,15.586477,2.240831,0.072117,2.313104,3.630854,0.252108,20.610298
1403638519977829376.000000,0.000000,0.000000,16.296418,2.297895,0.053340,1.867893,3.233252,0.000528,21.465024
1403638520027829504.000000,0.000000,0.000000,17.431671,5.888848,0.098808,1.772756,3.423716,0.000618,27.009071
1403638520077829376.000000,0.000000,0.000000,18.101450,5.769774,0.098455,1.199182,3.256503,0.000553,27.682505
1403638520127829504.000000,0.000000,0.000000,15.380935,5.580454,0.097668,1.323304,3.716924,0.000523,24.793606
1403638520177829376.000000,0.000000,0.000000,14.611774,2.189934,0.054293,1.221324,3.442082,0.246279,19.639941
1403638520227829504.000000,0.000000,0.000000,14.964444,5.558747,0.050450,3.712593,5.955666,0.000558,23.498856
1403638520277829376.000000,0.000000,0.000000,15.289270,5.819424,0.102708,4.065215,6.211337,0.000497,24.714881
1403638520327829504.000000,0.000000,0.000000,16.109427,2.620216,0.046922,3.002364,5.224683,0.000607,22.107121
1403638520377829376.000000,0.000000,0.000000,15.073143,2.198112,0.051826,2.256258,3.684063,0.000530,20.069365
1403638520427829504.000000,0.000000,0.000000,15.017719,5.511800,0.094772,2.568231,6.100673,0.422160,24.127876
1403638520477829376.000000,0.000000,0.000000,16.616093,4.681446,0.043576,2.911993,4.458667,0.000525,24.049335
1403638520527829504.000000,0.000000,0.000000,16.369759,5.548622,0.097708,0.057435,8.591785,0.066260,25.444326
1403638520577829376.000000,0.000000,0.000000,16.195752,4.471531,0.046569,0.041765,5.319188,0.036709,23.821860
1403638520627829504.000000,0.000000,0.000000,15.363699,5.806270,0.100161,0.029848,9.549665,0.445716,24.953261
1403638520677829376.000000,0.000000,0.000000,16.089127,5.813663,0.104151,0.053688,6.371576,0.049916,25.796866
1403638520727829504.000000,0.000000,0.000000,11.859621,3.985015,0.055694,0.042401,5.887292,0.338474,18.432335
1403638520777829376.000000,0.000000,0.000000,13.739643,2.065279,0.051465,0.054903,10.107684,0.078763,18.078774
1403638520827829504.000000,0.000000,0.000000,15.009126,5.518986,0.049082,0.049317,5.597758,0.268450,24.081959
1403638520877829376.000000,0.000000,0.000000,15.301132,2.211477,0.050484,0.038605,7.602292,0.055778,20.262518
1403638520927829504.000000,0.000000,0.000000,16.598857,5.122185,0.044894,0.056944,6.343246,0.068305,24.820569
1403638520977829376.000000,0.000000,0.000000,17.485019,5.738685,0.099405,0.035667,7.246358,0.295162,26.234424
1403638521027829504.000000,0.000000,0.000000,16.417808,5.624150,0.098075,0.036777,7.815274,0.056958,25.321473
1403638521077829376.000000,0.000000,0.000000,15.670149,5.248024,0.046046,0.046511,6.703325,0.046378,24.277481
1403638521127829504.000000,0.000000,0.000000,15.648514,2.224229,0.052564,0.047374,7.758254,0.050295,21.440823
1403638521177829376.000000,0.000000,0.000000,14.098568,2.304310,0.052950,0.072181,7.834565,0.047837,19.091159
1403638521227829504.000000,0.000000,0.000000,17.243642,2.231505,0.051993,0.041057,8.276733,0.302821,22.612202
1403638521277829376.000000,0.000000,0.000000,14.689386,2.305387,0.044809,0.051812,11.093924,0.076221,20.322821
1403638521327829504.000000,0.000000,0.000000,15.382055,5.932124,0.098078,0.030410,7.006881,0.268575,24.830259
1403638521377829376.000000,0.000000,0.000000,15.354681,2.406328,0.044918,0.056019,9.188452,0.068008,20.592867
1403638521427829504.000000,0.000000,0.000000,16.736200,5.514296,0.096608,0.023687,6.077076,0.299477,25.495107
1403638521477829376.000000,0.000000,0.000000,14.912305,2.377071,0.044351,0.055246,7.139615,0.079467,20.411787
1403638521527829504.000000,0.000000,0.000000,15.021496,2.153474,0.052936,0.037560,6.211494,0.043387,20.549981
1403638521577829376.000000,0.000000,0.000000,14.472903,5.310187,0.096655,0.036257,6.411573,0.276769,22.799675
1403638521627829504.000000,0.000000,0.000000,14.787611,2.225751,0.055607,0.046893,7.508601,0.050699,20.171911
1403638521677829376.000000,0.000000,0.000000,14.495257,2.655839,0.080593,0.023523,6.324327,0.291092,20.163076
1403638521727829504.000000,0.000000,0.000000,15.191592,5.743914,0.097429,0.052203,7.060270,0.046641,24.509379
1403638521777829376.000000,0.000000,0.000000,15.835502,2.159008,0.053162,0.036754,5.887852,0.271587,20.589428
1403638521827829504.000000,0.000000,0.000000,15.873521,2.605392,0.067578,0.053918,7.222986,0.049194,21.371371
1403638521877829376.000000,0.000000,0.000000,14.791087,2.208952,0.051269,0.030411,5.434690,0.034551,20.390667
1403638521927829504.000000,0.000000,0.000000,16.399293,2.267765,0.043774,0.045061,6.617374,0.279964,21.984607
1403638521977829376.000000,0.000000,0.000000,15.183809,2.186317,0.052391,0.058698,10.321031,0.067835,19.974119
1403638522027829504.000000,0.000000,0.000000,14.732485,5.891095,0.094915,0.035113,9.977073,0.052181,23.918040
1403638522077829376.000000,0.000000,0.000000,16.980027,5.470809,0.044765,0.032123,6.868830,0.031522,26.163590
1403638522127829504.000000,0.000000,0.000000,18.328415,6.250299,0.090321,0.026627,6.341197,0.271063,37.793399
1403638522177829376.000000,0.000000,0.000000,16.002514,2.546947,0.075657,0.040505,11.259498,0.069587,23.080117
1403638522227829504.000000,0.000000,0.000000,16.203472,2.783878,0.052926,0.049471,11.835238,0.070822,23.429199
1403638522277829376.000000,0.000000,0.000000,15.334246,3.003133,0.053579,0.039008,5.836485,0.273653,22.961047
1403638522327829504.000000,0.000000,0.000000,15.214602,3.363419,0.041009,0.050989,10.940830,0.075422,22.603971
1403638522377829376.000000,0.000000,0.000000,17.954902,3.611183,0.060439,0.042598,9.285270,0.055204,27.476495
1403638522427829504.000000,0.000000,0.000000,14.699851,9.507484,0.052995,0.056351,9.973370,0.356691,29.538249
1403638522477829376.000000,0.000000,0.000000,14.413801,9.738060,0.092844,0.032253,8.046296,0.069817,31.561446
1403638522527829504.000000,0.000000,0.000000,15.371839,4.410132,0.056569,0.077049,12.198173,0.083408,24.789716
1403638522577829376.000000,0.000000,0.000000,14.431793,5.050591,0.044471,0.044770,8.915978,0.289155,24.267205
1403638522627829504.000000,0.000000,0.000000,16.665119,8.433383,0.036149,0.032921,8.280856,0.063828,30.758059
1403638522677829376.000000,0.000000,0.000000,14.942117,10.498433,0.077808,0.068304,10.857800,0.075796,36.282557
1403638522727829504.000000,0.000000,0.000000,16.223345,8.284944,0.057447,0.052043,8.929387,0.374412,31.202614
1403638522777829376.000000,0.000000,0.000000,15.388691,4.942676,0.049164,0.046745,11.026802,0.072784,26.165135
1403638522827829504.000000,0.000000,0.000000,15.757430,9.570420,0.088546,0.049657,11.564384,0.070800,33.807093
1403638522877829376.000000,0.000000,0.000000,14.388881,10.921004,0.092270,0.043839,7.334283,0.057672,34.907164
1403638522927829504.000000,0.000000,0.000000,13.974273,8.214573,0.047730,0.035182,7.557111,0.284684,29.140295
1403638522977829376.000000,0.000000,0.000000,16.017854,5.037258,0.066062,0.040063,11.384334,0.098696,30.159595
1403638523027829504.000000,0.000000,0.000000,14.267936,5.597655,0.054737,0.037528,9.500650,0.282360,30.063910
1403638523077829376.000000,0.000000,0.000000,15.798191,4.846981,0.058556,0.029927,7.142160,0.049994,29.298599
1403638523127829504.000000,0.000000,0.000000,14.229559,5.164146,0.061551,0.029485,9.154320,0.411980,27.880348
1403638523177829376.000000,0.000000,0.000000,16.530876,6.700989,0.057183,0.031927,7.592567,0.052402,31.387799
1403638523227829504.000000,0.000000,0.000000,16.238103,8.658600,0.082020,0.046713,7.853762,0.060306,37.597830
1403638523277829376.000000,0.000000,0.000000,16.476672,7.867697,0.056883,0.045350,6.865918,0.313343,33.569072
