#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,21.414420,3.216905,0.004992,11.255505,2.895782,0.003680,30.395944
1403638127345096960.000000,0.000000,0.000000,19.734590,3.910866,0.085569,2.318750,2.617410,0.441414,29.054838
1403638127395097088.000000,0.000000,0.000000,19.363706,2.935046,0.062753,1.490708,2.975046,0.001472,26.312338
1403638127445096960.000000,0.000000,0.000000,20.646442,5.231395,0.098369,1.668406,3.380331,0.589384,30.011555
1403638127495097088.000000,0.000000,0.000000,19.715934,2.858533,0.063328,2.832644,3.879026,0.001376,26.267090
1403638127545096960.000000,0.000000,0.000000,19.342393,6.551316,0.128801,2.894501,4.293560,0.001120,30.265157
1403638127595097088.000000,0.000000,0.000000,21.001967,6.401458,0.123426,2.820868,3.512749,0.001184,31.633656
1403638127645096960.000000,0.000000,0.000000,18.892787,6.511027,0.121794,2.737635,3.344363,0.001408,29.788128
1403638127695097088.000000,0.000000,0.000000,19.358201,6.477428,0.125442,2.967526,3.593838,0.547719,30.191493
1403638127745096960.000000,0.000000,0.000000,19.216920,6.481747,0.129954,4.286903,3.753489,0.001184,30.103172
1403638127795097088.000000,0.000000,0.000000,20.651754,6.142672,0.154786,3.224777,3.956883,0.001280,30.974575
1403638127845096960.000000,0.000000,0.000000,19.173238,6.509107,0.125442,2.349951,3.853649,0.719210,29.971202
1403638127895097088.000000,0.000000,0.000000,20.345190,6.462163,0.126018,3.829394,4.342488,0.001408,31.190738
1403638127945096960.000000,0.000000,0.000000,19.155926,2.759331,0.064161,2.673282,6.068014,0.923148,25.931822
1403638127995097088.000000,0.000000,0.000000,19.919776,6.662613,0.121890,3.730224,7.528224,0.001664,30.910638
1403638128045096960.000000,0.000000,0.000000,20.520392,6.608245,0.122498,4.391129,6.272240,0.993677,31.690168
