#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014784,3,1,0,431
0.004512,4,1,0,982
0.236516,5,1,0,1377
0.268484,6,1,0,1750
0.446631,7,1,0,2272
0.781803,8,1,0,2472
0.683242,9,1,0,2633
0.725003,10,1,0,3133
1.176337,0,0,0,0
84.454202,0,0,0,0
1.339060,0,0,0,0
1.568983,0,0,0,0
1.290163,0,0,0,0
1.826587,0,0,0,0
1.725849,0,0,0,0
1.929469,0,0,0,0
1.927548,0,0,0,0
2.073822,0,0,0,0
2.500677,0,0,0,0
2.276610,0,0,0,0
3.630261,0,0,0,0
3.961402,0,0,0,0
3.626134,0,0,0,0
3.944282,0,0,0,0
3.538292,0,0,0,0
3.971931,0,0,0,0
5.190348,0,0,0,0
4.032187,0,0,0,0
3.731191,0,0,0,0
3.834617,0,0,0,0
4.304320,0,0,0,0
3.889753,0,0,0,0
4.066556,0,0,0,0
2.775369,0,0,0,0
3.684950,0,0,0,0
2.980748,0,0,0,0
5.891895,0,0,0,0
3.521332,0,0,0,0
6.718467,0,0,0,0
2.903051,0,0,0,0
4.005627,0,0,0,0
2.879530,0,0,0,0
4.465794,0,0,0,0
4.128349,3,1,0,498
4.060604,4,1,0,685
0.005216,5,1,0,1125
0.004448,6,1,0,1492
0.495271,7,1,0,2190
0.673962,8,1,0,2850
0.890893,9,1,0,3256
1.035408,10,1,0,3710
1.307539,0,0,0,0
1.272946,0,0,0,0
1.543415,0,0,0,0
83.003237,0,0,0,0
1.462261,0,0,0,0
1.746234,0,0,0,0
1.673177,0,0,0,0
2.028317,0,0,0,0
2.178848,0,0,0,0
2.407684,0,0,0,0
2.503909,0,0,0,0
2.756393,0,0,0,0
2.597702,0,0,0,0
3.332305,0,0,0,0
3.426771,0,0,0,0
4.951881,0,0,0,0
4.360832,0,0,0,0
4.941577,0,0,0,0
4.958665,0,0,0,0
5.045130,0,0,0,0
4.763014,0,0,0,0
4.849447,0,0,0,0
4.530883,0,0,0,0
3.160623,0,0,0,0
3.975259,0,0,0,0
3.795992,0,0,0,0
5.694868,0,0,0,0
3.729911,0,0,0,0
3.620950,0,0,0,0
4.726181,0,0,0,0
3.598933,0,0,0,0
6.515840,0,0,0,0
7.834355,0,0,0,0
6.463135,0,0,0,0
5.019466,0,0,0,0
3.926553,0,0,0,0
5.386607,0,0,0,0
4.133789,0,0,0,0
4.190206,0,0,0,0
5.837910,0,0,0,0
4.294591,0,0,0,0
5.952727,0,0,0,0
4.475233,0,0,0,0
4.925672,0,0,0,0
6.145403,0,0,0,0
4.735269,0,0,0,0
5.319470,0,0,0,0
5.560498,0,0,0,0
4.124797,0,0,0,0
4.978249,0,0,0,0
11.628428,0,0,0,0
7.885044,0,0,0,0
6.760803,0,0,0,0
8.000821,0,0,0,0
4.525250,0,0,0,0
5.510609,0,0,0,0
5.685972,0,0,0,0
7.076584,0,0,0,0
6.127450,0,0,0,0
7.674193,0,0,0,0
4.403169,0,0,0,0
5.639379,0,0,0,0
9.349962,0,0,0,0
9.724847,0,0,0,0
10.702877,0,0,0,0
7.070536,0,0,0,0
8.838146,0,0,0,0
7.040327,0,0,0,0
7.498670,0,0,0,0
9.206631,0,0,0,0
8.297402,0,0,0,0
8.888931,0,0,0,0
8.921635,0,0,0,0
12.428759,0,0,0,0
9.759056,0,0,0,0
9.942930,0,0,0,0
12.292117,0,0,0,0
10.370232,0,0,0,0
10.054387,0,0,0,0
10.708477,0,0,0,0
13.938061,0,0,0,0
9.357897,0,0,0,0
14.575094,0,0,0,0
11.234277,0,0,0,0
13.279907,0,0,0,0
8.772929,0,0,0,0
16.245871,0,0,0,0
13.630152,0,0,0,0
