#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,12.702782,2.204110,0.002045,7.825875,1.454866,0.002047,16.996797
1403638127345096960.000000,0.000000,0.000000,11.936554,2.057418,0.056855,0.803040,0.901126,0.000423,17.550159
1403638127395097088.000000,0.000000,0.000000,11.973618,2.028396,0.047960,0.695854,0.967920,0.000441,16.818976
1403638127445096960.000000,0.000000,0.000000,12.762395,2.541682,0.040149,0.781739,0.775799,0.000440,17.877522
1403638127495097088.000000,0.000000,0.000000,13.452808,2.260153,0.043508,1.898688,1.809507,1.054308,19.139540
1403638127545096960.000000,0.000000,0.000000,12.559165,2.001811,0.050418,2.095380,2.198502,0.000649,17.443904
1403638127595097088.000000,0.000000,0.000000,12.858874,2.094798,0.048592,0.929620,0.944907,0.000373,18.323331
1403638127645096960.000000,0.000000,0.000000,12.905718,2.325004,0.044729,1.235703,0.850962,0.000638,18.578454
1403638127695097088.000000,0.000000,0.000000,13.136506,2.211182,0.049687,0.610326,0.869626,0.000480,18.019084
1403638127745096960.000000,0.000000,0.000000,12.653562,2.093754,0.049695,0.717102,0.998495,1.176579,17.702850
1403638127795097088.000000,0.000000,0.000000,12.348422,1.994743,0.050851,1.266220,1.175599,0.000472,17.626769
1403638127845096960.000000,0.000000,0.000000,12.308468,5.171462,0.104401,1.104812,1.257742,0.000454,21.200374
1403638127895097088.000000,0.000000,0.000000,14.441121,5.516171,0.096268,2.190136,2.725650,0.000785,22.958035
1403638127945096960.000000,0.000000,0.000000,14.431119,2.235474,0.045111,1.004567,1.141142,0.000489,20.031284
1403638127995097088.000000,0.000000,0.000000,13.639710,5.514441,0.097398,1.008652,1.186263,0.964627,22.820404
1403638128045096960.000000,0.000000,0.000000,12.790173,2.329752,0.043518,1.178292,1.385263,0.000466,18.220853
1403638128095097088.000000,0.000000,0.000000,12.061196,2.176009,0.050842,2.804414,2.596551,0.000792,17.455720
1403638128145096960.000000,0.000000,0.000000,12.209484,5.296606,0.090832,0.995961,1.185180,0.000366,21.143742
1403638128195097088.000000,0.000000,0.000000,13.269932,2.446594,0.050539,1.084578,1.336635,0.000354,18.789775
1403638128245096960.000000,0.000000,0.000000,12.359136,5.185438,0.094981,2.199966,2.903185,2.409056,21.102176
1403638128295097088.000000,0.000000,0.000000,12.740395,2.315332,0.042907,1.435566,1.663343,0.000479,17.765837
1403638128345096960.000000,0.000000,0.000000,14.452373,2.251138,0.041583,1.201356,1.229675,0.000451,19.985351
1403638128395097088.000000,0.000000,0.000000,12.862523,2.326883,0.043222,1.353801,1.714126,0.000482,18.407717
1403638128445096960.000000,0.000000,0.000000,12.937049,4.188538,0.087579,1.762614,3.469139,0.000808,20.361978
1403638128495097088.000000,0.000000,0.000000,14.926355,2.319873,0.079473,1.664859,2.785687,3.843494,20.312176
1403638128545096960.000000,0.000000,0.000000,12.299904,2.248835,0.043252,2.702535,2.958405,0.000425,17.182246
1403638128595097088.000000,0.000000,0.000000,12.529998,2.280266,0.043302,2.162058,3.039056,0.000430,17.847903
1403638128645096960.000000,0.000000,0.000000,12.817544,5.257050,0.094508,2.081303,3.034526,0.000432,21.784547
1403638128695097088.000000,0.000000,0.000000,13.739158,2.086210,0.051174,3.111754,3.693720,0.000623,19.184978
1403638128745096960.000000,0.000000,0.000000,12.439603,2.407887,0.060362,2.203145,3.566972,3.138426,18.296179
1403638128795097088.000000,0.000000,0.000000,12.906338,3.056518,0.048643,3.041071,4.412096,0.000436,18.473174
1403638128845096960.000000,0.000000,0.000000,12.563640,2.853442,0.048794,3.078339,4.202357,0.000536,18.839824
1403638128895097088.000000,0.000000,0.000000,12.273998,5.619213,0.097255,3.072322,3.668967,0.000419,23.436261
1403638128945096960.000000,0.000000,0.000000,14.516280,5.072761,0.103481,4.687181,3.969273,0.000466,32.349615
