#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.315210,0.133666,1.482614,0.014337,0.014337,10.958019
10.567677,0.415430,5.945433,0.005472,0.005472,16.939132
10.420027,0.532456,5.916248,0.452774,0.452774,39.665550
10.746720,0.399686,7.490767,0.571913,0.571913,42.294742
11.142054,0.375462,15.779051,0.717483,0.717483,69.502667
11.677102,0.469703,21.866981,0.741995,0.741995,74.518581
12.384344,0.504616,23.429181,0.932878,0.932878,82.911219
10.919458,0.526792,21.912871,1.454518,1.454518,80.856724
11.292232,0.442119,25.025460,1.054800,1.054800,85.613307
12.662428,0.445095,25.294841,60.891531,60.891531,151.248684
11.938354,0.299460,35.338830,1.704890,1.704890,93.059626
14.197492,0.525416,42.868254,1.892700,1.892700,125.193449
12.223574,0.428711,34.986409,2.868874,2.868874,107.179901
11.687854,0.317157,25.381626,2.165664,2.165664,83.734431
13.553001,0.349862,27.580090,2.517062,2.517062,94.101721
10.477020,0.282373,22.111081,2.669959,2.669959,86.020065
13.411240,0.274052,26.149701,2.809866,2.809866,97.914482
17.561126,0.376741,49.202749,3.074510,3.074510,139.760162
17.181760,0.414758,49.529986,3.161583,3.161583,215.008130
19.339040,0.503880,51.068568,3.698391,3.698391,146.902124
19.170782,0.388549,38.416637,4.017788,4.017788,136.306862
18.248496,0.416326,44.997662,4.822152,4.822152,149.829528
16.737561,0.297060,44.762331,4.884456,4.884456,150.454176
15.230115,0.415398,43.737707,5.024811,5.024811,156.538875
15.212898,0.495528,38.330010,4.839528,4.839528,146.836522
15.328740,0.404358,39.885842,4.772519,4.772519,160.334452
15.695818,0.390726,46.770392,4.287136,4.287136,148.521284
15.080641,0.542440,52.189641,5.048971,5.048971,168.478029
14.880925,0.677642,47.416674,5.968089,5.968089,162.269392
12.726654,0.532520,48.034379,5.234830,5.234830,160.972477
8.192026,0.322757,21.719875,5.719669,5.719669,118.654599
16.604599,0.583913,48.896440,5.789814,5.789814,166.203947
13.847054,0.420902,49.565379,5.752245,5.752245,160.044879
12.795966,0.499944,46.370546,5.862103,5.862103,157.744141
14.508440,0.685482,47.955274,7.258092,7.258092,159.905037
