#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.289980,0.133761,1.442740,0.015552,0.015552,10.895185
10.248648,0.407493,5.576170,0.005312,0.005312,16.242935
10.888881,0.620584,4.069846,0.334181,0.334181,38.246716
10.851536,0.494630,11.993888,0.740106,0.740106,68.582510
9.744674,0.468454,17.102147,0.847340,0.847340,75.052357
12.287939,0.538088,17.901965,0.860363,0.860363,70.888013
12.667048,0.499687,22.058244,1.374194,1.374194,83.731767
11.836669,0.660361,22.462378,1.473140,1.473140,83.503925
12.873259,0.310244,21.795905,0.986957,0.986957,88.157746
13.354481,0.452838,34.895152,40.753405,40.753405,137.975592
13.916569,0.464550,39.655631,1.600309,1.600309,100.729401
14.867877,0.646697,40.193845,1.760792,1.760792,122.316344
14.816901,0.488614,38.109434,2.185597,2.185597,121.448364
13.765398,0.485511,36.278209,2.143197,2.143197,102.154988
15.608879,0.431590,41.806635,2.452833,2.452833,117.302037
16.185207,0.651465,45.977986,2.752516,2.752516,122.777630
12.800938,0.485767,46.776525,2.711236,2.711236,245.359449
17.957871,0.357732,43.233182,3.221099,3.221099,138.821971
17.376359,0.592232,38.224411,3.610096,3.610096,139.336346
16.075765,0.417350,38.582176,3.962453,3.962453,135.796011
15.798322,0.396133,34.367337,4.005557,4.005557,133.222537
13.300113,0.470694,31.332032,5.017731,5.017731,147.122689
15.088872,0.461062,37.196046,5.309606,5.309606,149.035322
15.115049,0.510567,51.745967,4.885281,4.885281,156.993700
14.537313,0.460678,50.866083,4.316121,4.316121,172.822966
14.886118,0.622344,47.107825,4.467835,4.467835,159.634535
15.951828,0.739626,53.210466,5.481769,5.481769,167.866869
16.121590,0.543976,48.028509,5.758125,5.758125,171.707112
15.174217,0.553352,53.543431,5.890286,5.890286,168.809377
12.082304,0.430310,38.026329,5.874862,5.874862,142.537284
15.028231,0.548456,48.106206,5.396039,5.396039,160.853015
17.091619,0.622985,55.967367,5.756397,5.756397,173.443455
16.301624,0.542503,49.403408,6.518262,6.518262,164.063329
17.462632,0.601640,50.734881,4.353018,4.353018,160.865592
16.839743,0.546696,46.103076,6.176658,6.176658,163.050228
15.292331,0.717801,55.426176,4.758272,4.758272,173.251612
16.411194,0.516999,53.769258,5.884302,5.884302,169.692717
7.984778,0.356068,24.326563,6.177010,6.177010,139.614301
11.880733,0.412230,36.907850,6.355413,6.355413,140.179589
15.021480,0.534663,53.304196,4.696190,4.696190,159.516454
12.573223,0.478374,39.986835,7.078366,7.078366,145.480779
14.990887,0.544391,50.293596,4.397883,4.397883,158.103667
16.264984,0.517959,44.954197,5.629931,5.629931,154.828072
13.012813,0.448582,40.533018,5.172484,5.172484,142.088286
13.837815,0.465895,37.690612,4.796544,4.796544,142.864360
17.457128,0.668297,53.785769,6.805083,6.805083,175.808638
17.442535,0.625768,47.860348,5.699180,5.699180,173.813699
17.604394,0.677353,54.333329,4.881633,4.881633,169.521419
9.018839,0.378085,26.467456,6.549719,6.549719,135.779562
10.977298,0.434406,34.394984,4.648861,4.648861,138.257259
11.089876,0.388069,34.084804,6.739098,6.739098,137.509378
10.673485,0.388325,32.868853,5.829101,5.829101,240.607066
8.477264,0.271044,25.426673,4.330138,4.330138,114.593105
13.204079,0.501350,37.626772,7.224288,7.224288,142.954505
9.146041,0.401862,30.716024,4.414363,4.414363,124.734680
13.968185,0.586056,48.872585,7.116479,7.116479,159.102880
15.386892,0.854476,58.028002,5.392551,5.392551,174.427083
16.824735,0.610120,55.117404,4.460091,4.460091,168.567357
10.150279,0.428069,26.925446,5.882766,5.882766,123.910637
16.053525,0.448614,44.721170,6.055697,6.055697,151.593885
11.981759,0.372965,37.999161,6.778522,6.778522,140.732972
16.116502,0.614312,55.959591,6.426229,6.426229,165.441109
15.320812,0.402565,50.108921,5.435592,5.435592,168.091256
16.136439,0.481318,52.319735,6.054512,6.054512,177.851577
8.469425,0.295268,28.719037,6.551447,6.551447,138.830195
10.885168,0.320645,34.069348,5.461480,5.461480,140.697323
13.129582,0.458502,51.230632,5.574570,5.574570,159.023166
11.835517,0.342085,38.135226,4.357050,4.357050,144.562751
13.330353,0.389221,42.207888,6.879452,6.879452,150.946964
12.929196,0.261123,38.532992,6.806395,6.806395,142.480932
12.907243,0.278660,40.955391,7.466883,7.466883,156.614494
12.521926,0.209539,39.938162,5.614987,5.614987,154.358881
13.093166,0.168642,37.092236,5.266758,5.266758,142.538500
13.207343,0.137762,35.029425,5.967631,5.967631,148.931321
13.906968,0.126818,32.973462,4.964770,4.964770,146.693691
14.403711,0.077889,29.759691,5.150468,5.150468,147.030879
14.299422,0.085089,26.401182,5.228582,5.228582,141.599352
15.531726,0.063745,24.820617,4.468187,4.468187,139.786431
15.862835,0.063393,21.736128,4.777855,4.777855,142.288225
15.230346,0.059169,22.608556,5.985231,5.985231,144.583647
17.093699,0.062369,24.029759,5.978416,5.978416,147.459942
17.877998,0.057440,25.148526,4.938689,4.938689,147.712809
18.968156,0.061409,24.576614,5.245958,5.245958,156.729377
19.845799,0.056865,25.108142,5.208677,5.208677,153.558006
20.454031,0.060801,26.220252,6.012528,6.012528,155.663154
21.626527,0.053633,27.614703,6.297140,6.297140,161.495104
22.104901,0.080737,26.996295,6.679064,6.679064,161.093306
22.986450,0.054144,28.119830,9.525694,9.525694,164.811948
23.415383,0.071361,28.058645,8.403984,8.403984,162.899923
24.924779,0.079169,31.570787,8.286702,8.286702,179.757746
25.964633,0.104129,30.771129,11.178805,11.178805,175.349720
25.067565,0.105857,28.501466,9.302364,9.302364,172.112781
24.557446,0.090817,28.119093,10.736271,10.736271,173.413502
25.037068,0.136738,28.601212,9.566303,9.566303,173.695266
25.423538,0.113761,27.203625,8.030603,8.030603,176.397734
26.219484,0.106625,28.314936,10.549740,10.549740,179.627696
24.914603,0.111841,27.497613,10.018789,10.018789,215.938514
26.048314,0.087425,27.700528,10.262760,10.262760,174.574510
26.461343,0.087073,29.465127,8.584306,8.584306,179.142506
27.393932,0.064769,30.523701,11.479448,11.479448,174.012646
28.424730,0.053280,34.419817,12.518182,12.518182,179.061385
29.662922,0.068321,33.934690,11.839486,11.839486,179.354989
30.114160,0.064352,34.343528,9.159001,9.159001,179.939284
30.669784,0.087457,34.090244,11.111572,11.111572,194.690745
30.849657,0.068769,32.511504,11.328279,11.328279,183.496932
31.602756,0.065409,33.668671,11.292854,11.292854,203.571951
30.780728,0.083809,32.961910,10.300680,10.300680,230.522612
31.104509,0.088641,35.032241,11.474776,11.474776,186.741775
31.048380,0.096673,34.847279,11.754492,11.754492,269.873374
25.124942,0.104193,35.208755,13.694165,13.694165,246.903405
16.519228,0.194850,26.003705,10.789296,10.789296,146.027955
14.814597,0.319076,21.584703,11.780860,11.780860,141.932700
12.850955,0.461478,24.693096,11.032051,11.032051,115.400348
14.073178,0.424422,42.176368,10.783952,10.783952,143.202989
13.684917,0.510631,44.967029,9.309787,9.309787,195.858983
15.079848,0.647208,56.983989,10.348970,10.348970,155.821012
15.982324,0.746378,67.655330,12.051488,12.051488,197.756097
15.930099,0.730922,65.500326,9.322588,9.322588,185.274043
17.595562,0.709513,72.715109,8.763124,8.763124,194.758521
16.555932,0.627145,68.521933,8.077803,8.077803,190.125948
19.791463,0.639657,78.816790,9.872867,9.872867,219.432385
19.305824,0.712682,75.639692,10.207304,10.207304,211.844924
17.939983,0.516934,50.455998,11.094099,11.094099,184.622611
10.294632,0.393350,37.430704,8.827254,8.827254,158.054674
18.347828,0.506279,59.963420,11.278774,11.278774,209.164537
15.780241,0.563944,57.852800,8.558034,8.558034,185.558367
15.155721,0.400997,58.016515,10.242344,10.242344,214.756739
15.369452,0.647304,60.453347,13.248560,13.248560,194.225778
15.784433,0.463751,59.665784,8.088619,8.088619,190.771908
16.249496,0.694185,66.117198,9.844003,9.844003,202.319102
16.889216,0.605384,67.194876,7.814824,7.814824,206.317747
16.315352,0.727242,64.833532,9.739778,9.739778,211.552984
16.866688,0.782218,59.870107,10.413610,10.413610,211.790523
18.197873,0.688617,61.305358,11.773372,11.773372,220.075177
18.080688,0.792522,58.792621,8.813941,8.813941,217.024321
17.694635,0.709961,55.605250,10.309129,10.309129,222.316647
18.156881,0.930508,57.078454,10.561484,10.561484,240.202868
18.032496,0.673129,60.220223,11.106836,11.106836,239.891025
17.833965,0.896652,55.195805,11.193589,11.193589,248.628229
18.104208,0.755306,55.397440,10.440555,10.440555,241.485798
18.023407,0.818123,51.019781,12.002335,12.002335,243.567041
11.585626,0.677609,42.319186,10.268776,10.268776,223.989789
12.264483,0.501446,45.991203,11.258773,11.258773,171.276097
18.255890,0.575944,37.228302,10.280616,10.280616,249.101834
14.179197,0.716105,49.740852,10.041317,10.041317,240.291158
17.997295,0.668137,49.186444,12.047392,12.047392,240.695291
18.756409,0.683721,54.262513,9.988708,9.988708,246.948302
19.481315,0.688873,54.154159,10.678638,10.678638,249.992151
18.241427,0.774922,57.406650,14.775940,14.775940,281.608250
11.965343,0.475398,32.691474,14.556481,14.556481,222.730412
19.735814,0.759978,45.479196,13.144494,13.144494,243.634018
15.664272,0.609480,55.137980,14.990887,14.990887,253.445828
20.516592,0.830475,60.914664,11.523033,11.523033,266.297230
18.419317,0.735753,60.019773,13.347793,13.347793,264.219635
18.567478,0.914445,58.789260,11.261814,11.261814,281.805501
18.136049,0.936781,58.740747,12.126689,12.126689,277.513764
19.133309,0.757643,61.465519,12.107489,12.107489,268.455595
15.081032,0.813995,53.305507,12.787082,12.787082,257.734365
21.176409,0.612552,59.326067,13.225744,13.225744,271.221200
20.807284,0.719561,59.399605,13.234896,13.234896,269.340055
21.295450,0.595688,59.462358,14.791684,14.791684,297.484300
13.945721,0.508679,37.187213,13.009325,13.009325,239.793615
21.817474,0.748810,59.624023,13.624373,13.624373,274.194360
20.830932,0.582856,48.754087,14.987207,14.987207,260.090172
21.121304,0.916428,59.740153,15.290731,15.290731,291.801153
20.049898,0.622408,58.923951,14.263837,14.263837,270.520391
14.524353,0.840043,38.346557,14.205149,14.205149,236.658726
13.755415,0.755434,35.199443,15.975636,15.975636,238.275675
13.647285,0.783115,35.224147,14.440832,14.440832,233.649374
18.074703,0.703850,45.025205,12.464613,12.464613,251.688684
19.368353,1.037518,57.787359,13.306161,13.306161,268.468108
19.029180,1.013902,58.937934,13.421074,13.421074,263.391272
12.533414,0.667689,32.622417,16.187287,16.187287,230.905369
17.985711,0.861868,42.077134,14.208989,14.208989,247.270835
17.431047,0.942893,53.110305,16.377530,16.377530,269.029427
17.529705,1.010029,54.088334,16.278904,16.278904,272.671747
18.041648,0.810539,51.336713,16.674781,16.674781,266.373840
17.294182,0.880619,54.996698,16.857408,16.857408,274.524604
17.002594,0.970349,45.972578,13.571284,13.571284,271.048654
16.825920,0.896748,49.514225,16.664286,16.664286,254.742934
17.343110,0.623624,49.931799,13.230320,13.230320,252.009649
18.057487,0.826699,57.701406,16.271800,16.271800,276.970428
19.368802,0.633896,56.007431,12.645512,12.645512,280.952466
9.943492,0.513191,27.786769,16.073685,16.073685,222.447561
8.755541,0.386757,25.364272,14.939335,14.939335,212.390500
8.435920,0.507782,23.751228,16.857919,16.857919,215.883601
12.005375,0.852140,51.646669,14.200669,14.200669,256.126760
15.571822,0.625225,49.426480,10.398730,10.398730,249.112458
12.665000,0.664553,35.666874,11.594938,11.594938,230.167503
16.668957,0.912876,55.918439,12.089889,12.089889,279.390877
15.861651,0.777386,54.345362,12.352836,12.352836,279.201370
9.882371,0.528935,28.667997,8.447824,8.447824,215.880594
8.176141,0.420229,24.324835,12.621864,12.621864,208.068170
15.801490,0.594984,42.913561,7.848776,7.848776,241.018591
15.334507,0.685769,50.410398,12.894571,12.894571,267.945060
10.113158,0.660169,27.444812,11.853373,11.853373,215.909778
13.779799,0.773675,38.772162,9.914340,9.914340,233.185944
