#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014625,3,1,0,244
0.004800,4,1,0,449
0.164098,5,1,0,947
0.336420,6,1,0,1458
0.450150,7,1,0,2057
0.580072,8,1,0,2596
0.892588,9,1,0,3118
1.081167,10,1,0,3485
1.074318,0,0,0,0
45.408133,0,0,0,0
2.375840,0,0,0,0
2.570082,0,0,0,0
2.595107,0,0,0,0
3.087850,0,0,0,0
3.071465,0,0,0,0
4.087287,0,0,0,0
3.846100,0,0,0,0
4.374715,0,0,0,0
4.488861,0,0,0,0
5.234919,0,0,0,0
5.654636,0,0,0,0
6.783644,0,0,0,0
6.717435,0,0,0,0
6.562361,0,0,0,0
6.681402,0,0,0,0
6.500952,0,0,0,0
6.593945,0,0,0,0
6.589305,0,0,0,0
6.542521,0,0,0,0
6.770555,0,0,0,0
6.678170,0,0,0,0
6.606361,0,0,0,0
6.483384,0,0,0,0
5.327688,0,0,0,0
7.861482,0,0,0,0
5.486922,0,0,0,0
5.837871,0,0,0,0
5.018339,0,0,0,0
3.119786,0,0,0,0
5.496106,0,0,0,0
3.308044,0,0,0,0
3.358829,0,0,0,0
3.673938,0,0,0,0
4.368795,0,0,0,0
5.442793,0,0,0,0
3.532847,0,0,0,0
4.056951,0,0,0,0
5.602668,0,0,0,0
4.962211,0,0,0,0
6.480408,0,0,0,0
7.181441,0,0,0,0
6.655770,0,0,0,0
6.973918,0,0,0,0
6.362006,0,0,0,0
8.054028,0,0,0,0
5.879855,0,0,0,0
8.260687,0,0,0,0
8.420433,0,0,0,0
9.113787,0,0,0,0
7.664967,0,0,0,0
6.814428,0,0,0,0
8.445938,0,0,0,0
7.300131,0,0,0,0
6.230996,0,0,0,0
5.745870,0,0,0,0
6.038737,0,0,0,0
3.891508,0,0,0,0
5.939344,0,0,0,0
6.805788,0,0,0,0
8.708662,0,0,0,0
6.992958,0,0,0,0
5.690829,0,0,0,0
5.934704,0,0,0,0
8.275408,0,0,0,0
7.958060,0,0,0,0
7.863851,0,0,0,0
9.705859,0,0,0,0
9.872326,0,0,0,0
17.334474,0,0,0,0
16.962309,0,0,0,0
20.715256,0,0,0,0
13.876092,0,0,0,0
10.101800,0,0,0,0
11.623517,0,0,0,0
8.722166,0,0,0,0
6.206068,0,0,0,0
8.585844,0,0,0,0
12.988464,0,0,0,0
11.355737,0,0,0,0
10.529518,0,0,0,0
6.894717,0,0,0,0
10.924307,0,0,0,0
12.231782,0,0,0,0
11.982434,0,0,0,0
11.515899,0,0,0,0
17.366443,0,0,0,0
14.059422,0,0,0,0
20.987707,0,0,0,0
14.049214,0,0,0,0
13.280979,0,0,0,0
16.889957,0,0,0,0
12.051011,0,0,0,0
8.252431,0,0,0,0
9.647234,0,0,0,0
8.403538,0,0,0,0
6.118547,0,0,0,0
8.102893,0,0,0,0
8.068462,0,0,0,0
7.067968,0,0,0,0
7.955468,0,0,0,0
5.406793,0,0,0,0
8.591508,0,0,0,0
9.964071,0,0,0,0
12.804781,0,0,0,0
12.096388,0,0,0,0
8.124846,0,0,0,0
7.013695,0,0,0,0
11.958722,0,0,0,0
11.932321,0,0,0,0
7.122240,0,0,0,0
6.872190,0,0,0,0
7.882347,0,0,0,0
14.162336,0,0,0,0
9.935431,0,0,0,0
11.534780,0,0,0,0
16.233308,0,0,0,0
22.594066,0,0,0,0
21.630212,0,0,0,0
19.111011,0,0,0,0
18.675293,0,0,0,0
16.112858,0,0,0,0
15.090956,0,0,0,0
12.250694,0,0,0,0
19.124867,0,0,0,0
23.090904,0,0,0,0
18.643996,0,0,0,0
15.726869,0,0,0,0
21.977482,0,0,0,0
24.510412,0,0,0,0
11.379610,0,0,0,0
13.797627,0,0,0,0
11.821185,0,0,0,0
15.436690,0,0,0,0
14.645223,0,0,0,0
15.020171,0,0,0,0
