#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014881,3,1,0,934
0.004864,4,1,0,942
0.594922,5,1,0,1403
0.744428,6,1,0,1910
0.883726,7,1,0,2195
1.130194,8,1,0,2539
0.704811,9,1,0,2841
1.424919,10,1,0,2939
1.723004,0,0,0,0
47.400609,0,0,0,0
2.406823,0,0,0,0
2.588074,0,0,0,0
2.209124,0,0,0,0
2.606122,0,0,0,0
2.539849,0,0,0,0
2.897263,0,0,0,0
3.218933,0,0,0,0
3.081138,0,0,0,0
3.360118,0,0,0,0
3.909375,0,0,0,0
4.268357,0,0,0,0
5.505241,0,0,0,0
5.565658,0,0,0,0
5.837727,0,0,0,0
5.335223,0,0,0,0
4.393127,0,0,0,0
5.320407,0,0,0,0
4.396680,0,0,0,0
5.483641,0,0,0,0
5.503386,0,0,0,0
6.001089,0,0,0,0
5.992257,0,0,0,0
6.027394,0,0,0,0
6.136804,0,0,0,0
7.251958,0,0,0,0
4.452040,0,0,0,0
7.109908,0,0,0,0
4.435336,0,0,0,0
7.306070,0,0,0,0
5.469561,0,0,0,0
4.394184,0,0,0,0
4.654508,0,0,0,0
5.532858,0,0,0,0
6.001154,0,0,0,0
7.387512,0,0,0,0
4.636204,0,0,0,0
6.201349,0,0,0,0
7.309174,0,0,0,0
4.856111,0,0,0,0
6.011425,0,0,0,0
5.178996,0,0,0,0
6.479178,0,0,0,0
5.189332,0,0,0,0
7.015218,0,0,0,0
5.117491,0,0,0,0
6.951249,0,0,0,0
4.872047,0,0,0,0
6.785326,0,0,0,0
6.808430,0,0,0,0
7.571387,0,0,0,0
5.173044,0,0,0,0
9.135732,0,0,0,0
6.180869,0,0,0,0
7.308407,0,0,0,0
7.587515,0,0,0,0
6.122243,0,0,0,0
8.640428,0,0,0,0
6.061826,0,0,0,0
8.409224,0,0,0,0
4.673356,0,0,0,0
7.056019,0,0,0,0
4.701613,0,0,0,0
7.579963,0,0,0,0
7.584699,0,0,0,0
6.637260,0,0,0,0
6.353927,0,0,0,0
8.073251,0,0,0,0
7.049522,0,0,0,0
6.414440,0,0,0,0
8.228166,0,0,0,0
7.156564,0,0,0,0
5.688604,0,0,0,0
8.348904,0,0,0,0
5.931521,0,0,0,0
9.041235,0,0,0,0
7.588219,0,0,0,0
6.636843,0,0,0,0
5.243509,0,0,0,0
6.293126,0,0,0,0
4.757389,0,0,0,0
6.769070,0,0,0,0
5.841599,0,0,0,0
5.371767,0,0,0,0
6.047394,0,0,0,0
4.631403,0,0,0,0
6.510570,0,0,0,0
6.312710,0,0,0,0
6.867664,0,0,0,0
5.180500,0,0,0,0
5.739678,0,0,0,0
6.314758,0,0,0,0
7.793214,0,0,0,0
9.799199,0,0,0,0
8.944785,0,0,0,0
7.720637,0,0,0,0
7.275798,0,0,0,0
10.148805,0,0,0,0
11.687966,0,0,0,0
10.465546,0,0,0,0
10.314855,0,0,0,0
10.556139,0,0,0,0
8.707597,0,0,0,0
10.689901,0,0,0,0
10.522667,0,0,0,0
10.846640,0,0,0,0
10.757262,0,0,0,0
9.339128,0,0,0,0
12.472394,0,0,0,0
12.758223,0,0,0,0
12.120132,0,0,0,0
11.411705,0,0,0,0
9.788063,0,0,0,0
11.507643,0,0,0,0
11.629116,0,0,0,0
11.463418,0,0,0,0
12.062051,0,0,0,0
10.005187,0,0,0,0
11.823776,0,0,0,0
12.055012,0,0,0,0
12.287623,0,0,0,0
12.240070,0,0,0,0
10.275655,0,0,0,0
12.708174,0,0,0,0
12.752623,0,0,0,0
12.668590,0,0,0,0
12.597485,0,0,0,0
12.269223,0,0,0,0
14.307465,0,0,0,0
13.859873,0,0,0,0
14.109285,0,0,0,0
12.281095,0,0,0,0
10.006595,0,0,0,0
12.080773,0,0,0,0
12.985331,0,0,0,0
14.024068,0,0,0,0
12.285767,0,0,0,0
13.489275,0,0,0,0
15.430074,0,0,0,0
12.899441,0,0,0,0
13.042451,0,0,0,0
14.046372,0,0,0,0
12.548716,0,0,0,0
14.276520,0,0,0,0
12.635085,0,0,0,0
12.666989,0,0,0,0
9.790719,0,0,0,0
14.269607,0,0,0,0
9.887360,0,0,0,0
12.132357,0,0,0,0
11.951650,0,0,0,0
10.358504,0,0,0,0
12.236966,0,0,0,0
11.984994,0,0,0,0
12.409737,0,0,0,0
12.688718,0,0,0,0
15.057684,0,0,0,0
15.324473,0,0,0,0
15.504348,0,0,0,0
10.280103,0,0,0,0
11.492090,0,0,0,0
14.508587,0,0,0,0
11.186709,0,0,0,0
10.681294,0,0,0,0
10.921297,0,0,0,0
9.618524,0,0,0,0
14.775919,0,0,0,0
11.477786,0,0,0,0
14.058500,0,0,0,0
13.189238,0,0,0,0
13.923682,0,0,0,0
12.030276,0,0,0,0
14.633485,0,0,0,0
12.553196,0,0,0,0
12.954483,0,0,0,0
16.604269,0,0,0,0
13.809760,0,0,0,0
13.839681,0,0,0,0
12.786512,0,0,0,0
14.886929,0,0,0,0
16.413162,0,0,0,0
14.201799,0,0,0,0
15.363322,0,0,0,0
15.654174,0,0,0,0
17.366970,0,0,0,0
19.847459,0,0,0,0
21.796514,0,0,0,0
17.496444,0,0,0,0
21.453917,0,0,0,0
17.892003,0,0,0,0
13.741311,0,0,0,0
16.700559,0,0,0,0
16.201415,0,0,0,0
16.325833,0,0,0,0
20.155175,0,0,0,0
18.783185,0,0,0,0
20.074118,0,0,0,0
