#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,28.640145,5.722012,0.004960,15.079893,8.308679,0.002784,37.532162
1403636579813555456.000000,0.000000,0.000000,24.899317,7.136628,0.090754,4.142468,7.114067,0.001280,36.187883
1403636579863555584.000000,0.000000,0.000000,23.256794,7.290775,0.081314,4.586571,7.785278,0.001184,34.662995
1403636579913555456.000000,0.000000,0.000000,26.322124,6.854127,0.101505,3.859871,7.746525,0.001184,37.397919
1403636579963555584.000000,0.000000,0.000000,23.132600,4.318086,0.122658,3.148084,7.514586,0.836430,34.434575
1403636580013555456.000000,0.000000,0.000000,28.584368,10.575084,0.127362,5.704029,8.592459,0.001248,67.356294
1403636580063555584.000000,0.000000,0.000000,23.237562,6.697357,0.139458,4.456585,8.948529,0.001088,45.622213
1403636580113555456.000000,0.000000,0.000000,23.222521,7.560251,0.108514,4.967729,9.441785,0.001632,47.409090
1403636580163555584.000000,0.000000,0.000000,22.232649,7.815583,0.108578,3.193492,9.137621,0.001600,45.758279
1403636580213555456.000000,0.000000,0.000000,26.282538,8.099939,0.107009,2.757389,9.494074,0.664234,50.037196
1403636580263555584.000000,0.000000,0.000000,24.033830,6.521162,0.129378,3.602651,5.140051,0.001344,49.238463
1403636580313555456.000000,0.000000,0.000000,23.507581,7.229142,0.134210,3.067282,6.133411,0.001056,48.409362
1403636580363555584.000000,0.000000,0.000000,22.417612,7.973442,0.152418,3.226868,6.515562,0.001280,49.113053
1403636580413555456.000000,0.000000,0.000000,20.618863,6.748334,0.140098,3.185844,6.816910,0.001280,44.272495
1403636580463555584.000000,0.000000,0.000000,24.782035,6.465865,0.152322,3.311382,6.996370,0.846382,48.721143
1403636580513555456.000000,0.000000,0.000000,23.527166,3.203924,0.162434,5.814911,7.130003,0.001792,39.993801
1403636580563555584.000000,0.000000,0.000000,27.483518,5.881215,0.168611,4.543914,7.163604,0.001824,47.278048
1403636580613555456.000000,0.000000,0.000000,22.321866,6.809007,0.172675,3.993248,6.280966,0.001504,43.501506
1403636580663555584.000000,0.000000,0.000000,21.497661,7.842047,0.174403,3.354838,6.207301,0.001760,43.941450
1403636580713555456.000000,0.000000,0.000000,21.810274,8.453129,0.171746,3.223220,6.292807,1.350934,46.192526
1403636580763555584.000000,0.000000,0.000000,23.055894,4.241669,0.063105,8.076643,8.386536,0.001216,44.566612
1403636580813555456.000000,0.000000,0.000000,23.903044,9.919809,0.122242,3.969569,7.289366,0.001120,50.455059
1403636580863555584.000000,0.000000,0.000000,22.599151,7.805439,0.149091,3.765470,7.310262,0.001024,45.194782
1403636580913555456.000000,0.000000,0.000000,23.799362,10.657677,0.162595,3.803134,7.988930,0.001376,48.523443
1403636580963555584.000000,0.000000,0.000000,22.812018,10.626956,0.150370,3.512665,7.981250,1.279925,48.608502
1403636581013555456.000000,0.000000,0.000000,28.971958,11.392313,0.103873,5.962881,9.102612,0.001088,61.493798
1403636581063555584.000000,0.000000,0.000000,22.432108,7.983970,0.079137,5.373559,8.990546,0.001184,45.806824
1403636581113555456.000000,0.000000,0.000000,23.501118,9.209366,0.128546,5.647452,10.112548,0.000992,47.932746
1403636581163555584.000000,0.000000,0.000000,23.845475,10.653453,0.143170,5.697180,8.864112,0.001280,50.526548
1403636581213555456.000000,0.000000,0.000000,23.396828,10.534315,0.137794,5.110547,9.764447,0.911855,50.832410
1403636581263555584.000000,0.000000,0.000000,29.390621,9.418137,0.115682,7.526906,9.090708,0.001472,58.111151
1403636581313555456.000000,0.000000,0.000000,25.221305,8.678092,0.123586,5.797023,9.672765,0.001248,52.372658
1403636581363555584.000000,0.000000,0.000000,23.030933,9.922369,0.126786,5.036530,8.842447,0.001216,52.949692
1403636581413555456.000000,0.000000,0.000000,22.435020,9.561787,0.131394,4.760365,9.135060,0.001088,50.745880
1403636581463555584.000000,0.000000,0.000000,24.048519,9.597147,0.132930,4.460040,9.694430,0.775245,53.544965
1403636581513555456.000000,0.000000,0.000000,24.035975,5.943840,0.070529,7.246229,9.434041,0.001152,50.985084
1403636581563555584.000000,0.000000,0.000000,24.120456,6.383208,0.084673,5.298806,8.368936,0.001024,50.223951
1403636581613555456.000000,0.000000,0.000000,24.765458,6.507274,0.119042,5.095859,8.849424,0.000960,49.346689
1403636581663555584.000000,0.000000,0.000000,23.511133,8.045091,0.120162,4.244837,8.917905,0.000928,49.492388
1403636581713555456.000000,0.000000,0.000000,25.950341,9.135700,0.134402,4.335526,10.651212,0.699499,54.560182
1403636581763555584.000000,0.000000,0.000000,25.662209,8.197637,0.144931,5.272405,10.525387,0.001344,55.181023
1403636581813555456.000000,0.000000,0.000000,23.556607,6.379688,0.117378,4.155492,10.069283,0.001120,47.667622
1403636581863555584.000000,0.000000,0.000000,25.785731,9.120276,0.129730,4.043969,10.440394,0.001216,53.054365
1403636581913555456.000000,0.000000,0.000000,23.914212,6.019298,0.133026,2.897967,9.417400,0.000960,47.172061
1403636581963555584.000000,0.000000,0.000000,22.619919,6.709005,0.152578,3.058898,10.060963,0.698475,49.265215
1403636582013555456.000000,0.000000,0.000000,23.499806,5.112563,0.139043,5.258357,9.339064,0.001248,48.799768
1403636582063555584.000000,0.000000,0.000000,23.034006,6.103140,0.139298,0.063201,11.634396,0.084609,47.881289
1403636582113555456.000000,0.000000,0.000000,22.592334,7.007889,0.144323,0.081410,12.045891,0.081601,48.710743
1403636582163555584.000000,0.000000,0.000000,23.851683,5.926528,0.140578,0.083586,15.453786,0.086945,46.715126
1403636582213555456.000000,0.000000,0.000000,23.383164,6.744334,0.158531,0.086145,14.835601,0.781900,48.255951
1403636582263555584.000000,0.000000,0.000000,23.247001,3.124146,0.144611,0.144131,14.341353,0.204067,45.880937
1403636582313555456.000000,0.000000,0.000000,25.516318,6.614347,0.152995,0.136706,13.207031,0.099490,48.362769
1403636582363555584.000000,0.000000,0.000000,24.460813,7.275158,0.168610,0.092545,15.022804,0.095777,48.604949
1403636582413555456.000000,0.000000,0.000000,22.570350,8.457225,0.188803,0.111362,14.929171,0.082242,51.213312
1403636582463555584.000000,0.000000,0.000000,25.010294,7.315383,0.178083,0.097345,12.194054,0.072897,52.716792
1403636582513555456.000000,0.000000,0.000000,22.408108,4.646636,0.117282,0.106978,13.241783,0.087425,46.064940
1403636582563555584.000000,0.000000,0.000000,22.762993,6.654892,0.161187,0.099521,13.129846,0.130914,47.825449
1403636582613555456.000000,0.000000,0.000000,24.347660,4.611819,0.110530,0.097089,13.047220,0.089121,48.908218
1403636582663555584.000000,0.000000,0.000000,23.210904,8.650796,0.172642,0.100737,14.557676,0.092290,51.420387
1403636582713555456.000000,0.000000,0.000000,24.461581,7.724829,0.146211,0.093474,11.852768,0.987760,48.794840
1403636582763555584.000000,0.000000,0.000000,23.043766,7.996098,0.157986,0.218468,15.739296,0.208868,49.355457
1403636582813555456.000000,0.000000,0.000000,22.194216,8.905073,0.159203,0.126114,13.148181,0.986000,48.776600
1403636582863555584.000000,0.000000,0.000000,22.070790,8.501642,0.160195,0.230564,17.210423,0.160642,48.166926
1403636582913555456.000000,0.000000,0.000000,24.237673,9.589979,0.165250,0.143522,13.625949,0.107842,52.873082
1403636582963555584.000000,0.000000,0.000000,22.119463,8.308935,0.063457,0.142882,16.669487,0.117026,47.524932
1403636583013555456.000000,0.000000,0.000000,23.638784,9.962274,0.092097,0.138210,14.374057,0.105986,54.324914
1403636583063555584.000000,0.000000,0.000000,24.409836,7.167509,0.153923,0.130531,17.354585,0.125378,50.332273
1403636583113555456.000000,0.000000,0.000000,25.533535,5.854079,0.095010,0.128610,13.968995,0.100769,53.474852
1403636583163555584.000000,0.000000,0.000000,23.701473,7.155028,0.160899,0.133410,15.842594,0.115426,49.125021
