#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,19.977946,4.654273,0.004448,14.217896,8.857085,0.002944,28.066699
1413394881655760384.000000,0.000000,0.000000,18.916363,5.999124,0.082977,5.278890,5.435149,0.000864,29.401151
1413394881705760512.000000,0.000000,0.000000,21.869460,7.697357,0.077218,6.136150,6.426491,0.001088,33.670042
1413394881755760384.000000,0.000000,0.000000,17.580184,10.047917,0.087457,5.988596,5.726161,0.001568,31.435899
1413394881805760512.000000,0.000000,0.000000,20.163804,10.589301,0.096130,7.071363,6.375514,0.793164,35.067502
1413394881855760384.000000,0.000000,0.000000,19.962105,12.463919,0.122498,9.180897,6.643101,0.001024,38.164986
1413394881905760512.000000,0.000000,0.000000,18.078527,12.820276,0.106849,6.845921,7.668780,0.001120,34.932780
1413394881955760384.000000,0.000000,0.000000,18.031166,12.528433,0.122017,7.221221,7.823823,0.000896,34.869323
1413394882005760512.000000,0.000000,0.000000,17.871324,12.519888,0.116450,6.205943,7.524874,0.001088,34.818059
1413394882055760384.000000,0.000000,0.000000,18.047358,7.283911,0.123778,6.579069,6.945346,0.001344,29.802212
1413394882105760512.000000,0.000000,0.000000,18.312066,6.098358,0.084865,2.777255,3.599315,0.445766,28.731285
1413394882155760384.000000,0.000000,0.000000,17.207251,12.922102,0.122914,3.908215,3.859958,0.000800,34.399077
1413394882205760512.000000,0.000000,0.000000,19.376497,12.566961,0.119746,3.180077,3.774389,0.000640,36.271903
1413394882255760384.000000,0.000000,0.000000,19.484595,12.760468,0.123650,2.827335,3.753141,0.000928,36.586820
1413394882305760512.000000,0.000000,0.000000,20.935911,12.705843,0.123457,2.743046,3.898871,0.000768,37.852053
1413394882355760384.000000,0.000000,0.000000,18.635015,12.698771,0.121474,2.564676,3.775605,0.000864,35.651030
1413394882405760512.000000,0.000000,0.000000,17.837852,12.883701,0.123874,2.268768,4.105306,0.401029,35.063150
1413394882455760384.000000,0.000000,0.000000,18.445508,12.369838,0.121954,3.594131,9.196673,0.000768,35.056174
1413394882505760512.000000,0.000000,0.000000,19.903993,12.310445,0.120737,3.464273,5.391884,0.000672,36.416481
1413394882555760384.000000,0.000000,0.000000,17.825531,12.518161,0.120802,3.498450,4.986086,0.001024,34.570375
1413394882605760512.000000,0.000000,0.000000,18.359650,12.707411,0.127202,3.003370,10.920026,0.001024,35.665654
1413394882655760384.000000,0.000000,0.000000,19.000684,12.454448,0.117346,2.878921,5.242697,0.000992,36.297152
1413394882705760512.000000,0.000000,0.000000,19.240815,8.555193,0.118306,2.869225,9.972172,0.402853,32.016867
1413394882755760384.000000,0.000000,0.000000,19.165710,12.585106,0.124130,4.103098,6.082133,0.001088,36.049180
1413394882805760512.000000,0.000000,0.000000,18.699752,12.601234,0.125058,12.054026,6.276825,0.000960,37.161548
1413394882855760384.000000,0.000000,0.000000,17.382901,12.714451,0.144387,3.484369,5.764465,0.000704,34.331555
1413394882905760512.000000,0.000000,0.000000,18.082271,12.659731,0.124418,3.398288,14.785456,0.000704,35.217744
1413394882955760384.000000,0.000000,0.000000,19.203758,12.949623,0.124898,2.964938,6.088214,0.366757,36.331808
1413394883005760512.000000,0.000000,0.000000,19.393297,12.446767,0.117473,6.049493,9.900460,0.001952,36.374208
1413394883055760384.000000,0.000000,0.000000,18.897803,12.316045,0.117665,5.494157,9.941036,0.001056,35.348946
1413394883105760512.000000,0.000000,0.000000,18.108735,12.657587,0.123394,5.311946,10.219760,0.001152,35.256369
1413394883155760384.000000,0.000000,0.000000,19.133198,12.949335,0.125569,4.916293,10.103855,0.001184,36.196350
1413394883205760512.000000,0.000000,0.000000,18.071967,12.455247,0.122465,5.730289,10.891225,0.681737,34.677320
1413394883255760384.000000,0.000000,0.000000,20.345566,12.648307,0.126626,6.445275,11.142685,0.001216,37.201420
1413394883305760512.000000,0.000000,0.000000,17.630105,12.546097,0.120417,6.111318,11.114524,0.001088,34.475270
1413394883355760384.000000,0.000000,0.000000,17.424598,12.856917,0.120898,5.763121,11.730693,0.001248,34.389189
1413394883405760512.000000,0.000000,0.000000,17.349620,12.726451,0.118401,4.421310,9.395237,0.000992,34.467045
1413394883455760384.000000,0.000000,0.000000,20.076443,12.546352,0.123937,4.675842,10.033966,0.578792,37.083403
1413394883505760512.000000,0.000000,0.000000,19.604117,12.411150,0.122753,6.406779,12.094442,0.001312,36.368001
1413394883555760384.000000,0.000000,0.000000,18.009758,12.507728,0.123586,5.074343,11.314080,0.000896,34.784778
1413394883605760512.000000,0.000000,0.000000,19.565108,12.519344,0.122466,4.566528,10.611638,0.001312,36.451361
1413394883655760384.000000,0.000000,0.000000,16.584330,9.828874,0.115650,4.844804,10.844953,0.000960,29.838628
1413394883705760512.000000,0.000000,0.000000,18.082399,12.645874,0.119586,4.551905,10.241776,0.628393,34.888492
1413394883755760384.000000,0.000000,0.000000,18.470244,12.429103,0.122049,6.836225,11.062715,0.001792,35.371250
1413394883805760512.000000,0.000000,0.000000,19.067820,13.002519,0.126977,4.249628,8.695034,0.001120,36.656548
1413394883855760384.000000,0.000000,0.000000,18.776488,12.460591,0.121858,3.373200,9.058239,0.000992,35.715383
1413394883905760512.000000,0.000000,0.000000,18.838889,12.593010,0.121250,2.438850,8.497592,0.000928,35.768280
1413394883955760384.000000,0.000000,0.000000,18.994027,12.544272,0.124034,2.198303,7.910287,0.795244,36.161789
1413394884005760512.000000,0.000000,0.000000,19.302224,12.915126,0.125825,5.670448,8.983615,0.001120,36.583875
1413394884055760384.000000,0.000000,0.000000,18.451396,12.579537,0.120450,0.102657,12.671795,0.109634,35.297137
1413394884105760512.000000,0.000000,0.000000,19.593140,12.526577,0.126210,0.070113,12.567057,0.087425,36.487202
1413394884155760384.000000,0.000000,0.000000,20.164988,12.757684,0.118210,0.056065,13.538207,0.954606,37.512016
1413394884205760512.000000,0.000000,0.000000,18.917963,13.139769,0.127521,0.154306,16.597610,0.147554,36.433826
1413394884255760384.000000,0.000000,0.000000,19.537331,12.834037,0.122562,0.066817,12.657362,0.699434,36.707461
1413394884305760512.000000,0.000000,0.000000,19.425490,12.618674,0.143490,0.088065,15.677629,0.126146,36.378912
1413394884355760384.000000,0.000000,0.000000,19.273583,12.983350,0.103586,0.090369,14.092263,0.811211,36.785510
1413394884405760512.000000,0.000000,0.000000,17.585687,12.930935,0.121826,0.143170,17.291316,0.159586,34.874892
1413394884455760384.000000,0.000000,0.000000,19.026348,12.426671,0.118785,0.083489,13.745794,0.080545,35.955962
1413394884505760512.000000,0.000000,0.000000,17.497750,6.527228,0.130594,0.098370,16.762796,0.767338,28.555122
1413394884555760384.000000,0.000000,0.000000,17.995230,12.458831,0.101250,0.152866,16.225157,0.268324,34.866347
1413394884605760512.000000,0.000000,0.000000,17.489270,12.870806,0.117602,0.095873,15.886176,0.213507,34.938860
1413394884655760384.000000,0.000000,0.000000,45.491200,6.268984,0.110305,0.074081,15.588028,0.661353,56.580957
1413394884705760512.000000,0.000000,0.000000,16.309510,7.874735,0.124226,0.163714,18.026238,0.264068,28.325839
1413394884755760384.000000,0.000000,0.000000,18.515589,12.575089,0.123714,0.087490,14.858385,0.194467,35.740664
1413394884805760512.000000,0.000000,0.000000,18.903915,12.795700,0.096034,0.086593,13.996421,0.721130,36.014140
1413394884855760384.000000,0.000000,0.000000,17.700793,12.622225,0.126274,0.145474,15.411929,0.244580,34.901259
1413394884905760512.000000,0.000000,0.000000,18.806825,12.524369,0.120546,0.075649,13.455646,0.119586,35.499796
1413394884955760384.000000,0.000000,0.000000,20.659555,12.310606,0.125729,0.091426,13.603039,0.958381,37.367022
1413394885005760512.000000,0.000000,0.000000,19.407217,12.999928,0.122946,0.069185,14.307081,0.123298,36.701893
1413394885055760384.000000,0.000000,0.000000,20.300990,13.028855,0.121217,0.075745,8.690939,0.141858,37.689235
1413394885105760512.000000,0.000000,0.000000,19.903800,12.599986,0.121346,0.075233,11.391712,0.840428,36.702021
1413394885155760384.000000,0.000000,0.000000,18.826186,12.498672,0.118562,0.072769,12.260620,0.111425,35.687031
1413394885205760512.000000,0.000000,0.000000,20.285470,9.921899,0.128866,0.065313,7.623083,0.099874,34.822795
1413394885255760384.000000,0.000000,0.000000,20.838086,12.919702,0.145858,0.072513,11.702308,0.816971,38.191610
1413394885305760512.000000,0.000000,0.000000,22.144695,12.578641,0.125025,0.159459,15.151413,0.183811,39.397643
1413394885355760384.000000,0.000000,0.000000,21.728147,12.676850,0.124322,0.074081,14.354890,0.154722,38.901284
1413394885405760512.000000,0.000000,0.000000,18.734024,13.324924,0.120642,0.079265,13.161594,0.745195,36.713061
1413394885455760384.000000,0.000000,0.000000,19.902520,12.764820,0.120641,0.135106,16.000641,0.222499,37.044970
1413394885505760512.000000,0.000000,0.000000,21.944470,12.267725,0.125634,0.087042,15.168437,0.147490,39.165128
1413394885555760384.000000,0.000000,0.000000,22.851810,12.705107,0.123809,0.068385,16.603274,0.670505,39.979700
1413394885605760512.000000,0.000000,0.000000,22.301082,13.134649,0.129762,0.147906,18.389923,0.300388,39.785008
1413394885655760384.000000,0.000000,0.000000,20.114812,12.583345,0.121378,0.114274,14.629422,0.121569,38.413469
1413394885705760512.000000,0.000000,0.000000,18.461892,12.797397,0.133442,0.101794,15.241846,0.626601,35.479444
