#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,12.105522,1.247574,0.004960,7.981067,1.004914,0.002944,18.957802
1403638127345096960.000000,0.000000,0.000000,13.312456,1.530074,0.079521,0.541065,0.465513,0.000640,18.904392
1403638127395097088.000000,0.000000,0.000000,13.277031,2.373130,0.072482,0.911632,0.820334,0.001280,19.556308
1403638127445096960.000000,0.000000,0.000000,11.575338,1.569755,0.078817,0.912496,0.930608,0.001152,16.889798
1403638127495097088.000000,0.000000,0.000000,13.416554,2.217510,0.118403,0.972465,0.864911,1.146420,20.314977
1403638127545096960.000000,0.000000,0.000000,11.882894,2.478444,0.117346,0.679212,0.485256,0.000704,18.692037
1403638127595097088.000000,0.000000,0.000000,11.949072,2.398090,0.115042,1.454553,1.052434,0.000992,18.651172
1403638127645096960.000000,0.000000,0.000000,12.742942,2.371529,0.114754,1.237301,1.086707,0.001024,19.304623
1403638127695097088.000000,0.000000,0.000000,13.905137,2.363401,0.119170,1.051314,1.552475,0.001152,20.321377
1403638127745096960.000000,0.000000,0.000000,13.161221,2.537260,0.121891,1.050066,1.484250,4.032902,19.841272
1403638127795097088.000000,0.000000,0.000000,11.269507,1.159476,0.063969,3.323258,2.489003,0.000960,16.087256
1403638127845096960.000000,0.000000,0.000000,11.976656,2.398666,0.116450,2.782736,2.879410,0.001216,18.491458
1403638127895097088.000000,0.000000,0.000000,11.621706,2.283752,0.116323,2.115845,2.838801,0.000992,19.231630
1403638127945096960.000000,0.000000,0.000000,11.551529,2.432010,0.116194,2.121317,2.849681,0.001088,17.911256
1403638127995097088.000000,0.000000,0.000000,13.696686,2.521452,0.111586,1.915585,2.916883,2.710575,20.108573
1403638128045096960.000000,0.000000,0.000000,12.223957,2.452971,0.098561,3.735809,3.234072,0.001280,18.662085
1403638128095097088.000000,0.000000,0.000000,12.264021,2.687151,0.114242,2.889426,3.162231,0.001120,19.343248
1403638128145096960.000000,0.000000,0.000000,11.794157,1.135604,0.064961,2.562285,3.304473,0.001025,16.886566
1403638128195097088.000000,0.000000,0.000000,12.154643,2.266695,0.112994,2.417194,3.265561,0.001216,18.496706
1403638128245096960.000000,0.000000,0.000000,12.960994,2.355401,0.113826,1.912929,3.600991,3.636703,20.704776
1403638128295097088.000000,0.000000,0.000000,14.218903,2.472587,0.111042,4.358732,3.752257,0.001184,21.073134
1403638128345096960.000000,0.000000,0.000000,12.228084,2.774929,0.123842,3.605119,3.547550,0.001184,19.362768
1403638128395097088.000000,0.000000,0.000000,14.073845,1.255701,0.064225,3.221528,4.637968,0.001120,19.216718
1403638128445096960.000000,0.000000,0.000000,11.265796,2.572493,0.115266,3.031381,4.114023,0.001152,17.729812
1403638128495097088.000000,0.000000,0.000000,11.521096,2.427498,0.115650,3.406236,3.845923,5.969128,18.121499
1403638128545096960.000000,0.000000,0.000000,10.847452,2.272584,0.119618,7.142172,5.065560,0.001120,17.053577
1403638128595097088.000000,0.000000,0.000000,12.710493,1.194005,0.151619,5.543777,6.841143,0.000928,18.123611
1403638128645096960.000000,0.000000,0.000000,11.390022,2.443946,0.118178,6.195212,6.668596,0.001472,17.786869
1403638128695097088.000000,0.000000,0.000000,11.106913,2.110692,0.121506,5.390558,6.120074,0.001088,17.143626
1403638128745096960.000000,0.000000,0.000000,11.848078,2.232487,0.120994,4.402445,5.284603,5.697571,18.359743
1403638128795097088.000000,0.000000,0.000000,13.937971,2.282023,0.118594,8.571702,9.916908,0.001280,20.170430
1403638128845096960.000000,0.000000,0.000000,15.302698,2.377097,0.119298,9.224512,7.457186,0.001056,21.822524
1403638128895097088.000000,0.000000,0.000000,10.502679,2.259847,0.120450,7.988587,8.244239,0.001088,19.206766
1403638128945096960.000000,0.000000,0.000000,13.438186,2.032291,0.126434,8.415507,6.883383,0.001280,29.030201
1403638128995097088.000000,0.000000,0.000000,10.257330,1.079667,0.057377,8.488660,7.534819,3.020053,16.253594
1403638129045096960.000000,0.000000,0.000000,12.240661,2.394186,0.114370,8.103052,8.662999,0.001600,20.538085
1403638129095097088.000000,0.000000,0.000000,10.665625,2.438987,0.130307,8.311409,8.492403,0.001056,19.320400
1403638129145096960.000000,0.000000,0.000000,12.162675,2.739728,0.115330,8.222863,8.462643,0.000960,21.982494
1403638129195097088.000000,0.000000,0.000000,11.926255,1.345879,0.057281,6.185643,7.975851,0.001025,18.152667
1403638129245096960.000000,0.000000,0.000000,13.046403,4.664369,0.118466,4.502447,8.812217,2.276456,24.107619
1403638129295097088.000000,0.000000,0.000000,12.997217,2.284711,0.095906,6.282061,9.468133,0.001537,21.618456
1403638129345096960.000000,0.000000,0.000000,11.773101,6.610835,0.114530,5.468191,9.198944,0.001216,24.843536
1403638129395097088.000000,0.000000,0.000000,11.489000,9.378627,0.120130,4.946422,8.827161,0.000832,32.366995
1403638129445096960.000000,0.000000,0.000000,12.500665,9.761706,0.124290,5.501599,9.046494,0.001216,32.367731
1403638129495097088.000000,0.000000,0.000000,13.491051,9.009277,0.116450,5.461727,9.071134,1.520634,32.455604
1403638129545096960.000000,0.000000,0.000000,11.242532,8.799289,0.102658,5.833445,11.018048,0.001248,29.211164
1403638129595097088.000000,0.000000,0.000000,11.951408,7.538723,0.122914,7.004986,10.311667,0.001441,28.542896
1403638129645096960.000000,0.000000,0.000000,12.650332,7.333695,0.116066,0.117762,13.421642,0.088290,31.474595
1403638129695097088.000000,0.000000,0.000000,12.492249,8.102029,0.146851,0.121122,14.231864,2.348649,31.926059
1403638129745096960.000000,0.000000,0.000000,11.940943,7.848776,0.127330,0.179427,16.845445,0.135362,30.198125
1403638129795097088.000000,0.000000,0.000000,12.029553,8.941180,0.122242,0.136226,16.090936,0.099330,31.127901
1403638129845096960.000000,0.000000,0.000000,11.649835,8.909051,0.123362,0.145666,17.243884,0.100834,30.289839
1403638129895097088.000000,0.000000,0.000000,11.796109,8.427667,0.127266,0.136067,16.639905,0.092290,33.692682
1403638129945096960.000000,0.000000,0.000000,14.128374,8.625558,0.111810,0.142531,15.922197,0.096194,35.065505
1403638129995097088.000000,0.000000,0.000000,12.945057,9.434020,0.113506,0.138114,15.596719,0.091330,33.440550
1403638130045096960.000000,0.000000,0.000000,12.015089,10.706490,0.120866,0.137635,16.825412,0.097410,34.754588
1403638130095097088.000000,0.000000,0.000000,12.130291,11.642123,0.120770,0.131906,15.374251,2.823953,34.985760
1403638130145096960.000000,0.000000,0.000000,12.212501,13.168261,0.123746,0.070657,16.411549,0.152195,42.588068
1403638130195097088.000000,0.000000,0.000000,14.501564,12.389559,0.112322,0.156131,14.483580,2.244007,43.413651
1403638130245096960.000000,0.000000,0.000000,13.280679,11.436583,0.106817,0.182979,16.464446,0.127010,40.989545
