#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.600136,0.037507,0.360073,0.005775,0.005775,6.007647
8.425270,0.278068,3.375649,0.001425,0.001425,12.081869
6.126807,0.234387,2.343208,0.183792,0.183792,17.278294
5.794840,0.142359,2.157709,0.261956,0.261956,16.386358
9.244489,0.234375,10.624803,0.592956,0.592956,46.030488
7.649750,0.141249,6.422941,0.368857,0.368857,29.771003
9.611464,0.311514,14.499586,0.581714,0.581714,42.112194
9.093626,0.150360,8.974772,0.707858,0.707858,38.455649
5.988968,0.137242,6.786573,1.043429,1.043429,32.988579
10.073951,0.329773,16.733626,59.626638,59.626638,127.823967
9.003639,0.135113,20.909776,0.685111,0.685111,69.450774
10.069645,0.274271,25.042034,1.184388,1.184388,67.363313
10.337146,0.211415,27.836386,1.086528,1.086528,75.043087
9.592769,0.252609,18.588885,1.427776,1.427776,67.158081
6.802693,0.176383,12.134495,1.444076,1.444076,67.326366
12.854682,0.244205,31.409930,3.344442,3.344442,97.618387
7.119768,0.097680,13.092444,1.867332,1.867332,67.218373
6.082537,0.085208,12.597032,1.863025,1.863025,64.658166
8.939316,0.070837,19.060469,2.716015,2.716015,78.086025
5.342352,0.075177,9.007853,2.585484,2.585484,71.301113
13.646379,0.207075,23.920579,3.015304,3.015304,92.541519
10.933792,0.163531,22.845772,4.262850,4.262850,93.897557
12.661508,0.148642,21.676125,3.828774,3.828774,194.710308
15.665829,0.231025,23.922847,3.291981,3.291981,96.841199
8.863437,0.096950,24.238680,3.947510,3.947510,97.415279
12.296217,0.214742,23.586953,3.473790,3.473790,92.120035
10.932906,0.200043,29.675360,3.471930,3.471930,115.631602
6.936225,0.167395,12.558412,3.694845,3.694845,87.367964
11.552853,0.246995,27.309403,3.376689,3.376689,121.488743
10.721944,0.117856,16.152563,2.828945,2.828945,93.030183
6.033326,0.160348,21.163753,3.673773,3.673773,102.127774
7.997791,0.239317,16.763483,3.742538,3.742538,110.631226
11.698760,0.303841,33.643863,3.548169,3.548169,122.190989
12.251728,0.407704,37.044574,3.756719,3.756719,122.936953
12.068049,0.302160,33.788215,3.339843,3.339843,118.250466
6.471723,0.087329,13.528698,3.767432,3.767432,85.792868
7.037897,0.121069,16.667303,4.142562,4.142562,89.416281
6.385559,0.117160,14.483835,4.213275,4.213275,85.928660
6.370527,0.134264,18.214890,3.458796,3.458796,83.433228
10.691995,0.264971,30.470047,2.472421,2.472421,109.612583
6.337344,0.169300,14.775975,4.186582,4.186582,89.906628
11.192695,0.188953,22.963758,5.061602,5.061602,109.833829
8.786775,0.147169,21.750143,3.626536,3.626536,98.683425
