#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.972399,0.065857,0.480296,0.015264,0.015264,9.546424
9.303797,0.067361,0.997008,0.005024,0.005024,10.377734
9.446040,0.178306,1.592538,0.218852,0.218852,20.960304
9.853181,0.195107,2.300165,0.321350,0.321350,24.962543
10.070913,0.155810,3.341398,0.427271,0.427271,30.461927
10.543080,0.192836,20.220611,0.628106,0.628106,65.068368
10.415142,0.261893,22.987183,0.445479,0.445479,68.450694
11.219220,0.464583,30.182914,0.577545,0.577545,84.352420
11.573017,0.379782,29.289684,0.459719,0.459719,90.634056
11.875102,0.363654,30.048096,38.454054,38.454054,130.681160
14.949903,0.359045,36.559081,0.989455,0.989455,102.679048
15.727900,0.310917,43.044943,1.101137,1.101137,127.739001
16.104257,0.467367,37.635418,1.303733,1.303733,109.531189
16.267652,0.372134,37.692986,1.372534,1.372534,123.742873
18.382374,0.365382,43.228882,1.755548,1.755548,136.353635
18.834381,0.270500,36.766572,1.734140,1.734140,124.573862
19.712858,0.312133,36.261220,1.757628,1.757628,129.256816
19.955902,0.393799,45.745082,1.792124,1.792124,149.492147
21.781116,0.285156,43.117233,2.298693,2.298693,153.262128
17.289300,0.170243,39.975679,2.481767,2.481767,153.904602
24.726122,0.343046,62.314371,2.829581,2.829581,188.452961
23.312629,0.397414,48.103840,4.323365,4.323365,186.864168
16.044992,0.401319,42.844620,4.157282,4.157282,282.897446
23.918430,0.406567,64.006589,4.216003,4.216003,215.483504
24.648809,0.469448,60.688584,3.946591,3.946591,192.205660
24.667786,0.400551,62.781130,4.455111,4.455111,209.518481
23.426997,0.529609,56.668168,3.165874,3.165874,190.861221
24.114433,0.380838,56.721289,3.487415,3.487415,193.710803
25.705019,0.413542,56.540166,3.615450,3.615450,235.633776
17.902430,0.265156,42.549063,3.848702,3.848702,181.803829
28.647497,0.263044,63.948349,4.096865,4.096865,228.533118
12.657194,0.317157,28.278404,5.437399,5.437399,189.016168
14.299108,0.290085,31.363476,6.328165,6.328165,190.192730
15.487031,0.155042,33.204050,3.972095,3.972095,219.526605
17.650521,0.246980,46.509574,5.246228,5.246228,222.125431
