#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,15.879881,4.509645,0.002784,7.229693,4.328093,0.001467,22.612483
1403715273312143104.000000,0.000000,0.000000,15.524970,4.037845,0.062536,2.668848,3.277358,0.000580,23.159327
1403715273362142976.000000,0.000000,0.000000,15.771037,4.086454,0.048931,4.668151,6.018418,0.952873,22.884965
1403715273412143104.000000,0.000000,0.000000,16.445680,4.352409,0.041935,4.597915,4.722725,0.000665,23.577315
1403715273462142976.000000,0.000000,0.000000,16.052146,7.299486,0.051751,5.814505,10.674267,1.055992,25.968687
1403715273512143104.000000,0.000000,0.000000,15.816203,4.454011,0.064112,3.400116,5.178969,0.538402,22.797214
1403715273562142976.000000,0.000000,0.000000,19.204950,4.101255,0.048443,11.706246,6.628414,0.000673,25.678259
1403715273612143104.000000,0.000000,0.000000,15.574796,10.849318,0.093838,4.130980,5.829647,0.444119,29.597779
1403715273662142976.000000,0.000000,0.000000,20.410986,5.538436,0.041065,5.079187,6.765179,0.001160,28.659003
1403715273712143104.000000,0.000000,0.000000,17.294690,7.948187,0.052643,4.349360,6.519031,0.461412,28.618992
1403715273762142976.000000,0.000000,0.000000,15.558705,11.100740,0.079849,5.179344,6.969185,0.000604,30.319513
1403715273812143104.000000,0.000000,0.000000,16.357473,5.299371,0.051401,2.303998,6.774201,0.508025,24.901369
1403715273862142976.000000,0.000000,0.000000,16.736262,7.480604,0.034769,4.547380,7.352685,0.000515,27.291998
1403715273912143104.000000,0.000000,0.000000,15.785093,4.617542,0.046197,3.269794,6.728701,0.000571,22.947684
1403715273962142976.000000,0.000000,0.000000,15.577672,7.169648,0.052961,2.897981,6.336207,0.000549,25.423079
1403715274012143104.000000,0.000000,0.000000,15.532637,4.035005,0.050828,2.755531,6.702256,0.554013,22.396631
1403715274062142976.000000,0.000000,0.000000,15.989731,3.844291,0.049584,5.872875,11.289869,0.000643,22.942399
1403715274112143104.000000,0.000000,0.000000,16.915801,4.440911,0.042434,1.806752,9.410490,0.771504,24.255556
1403715274162142976.000000,0.000000,0.000000,15.587004,3.913522,0.050670,3.915261,9.974709,0.560505,22.733356
1403715274212143104.000000,0.000000,0.000000,15.938781,8.379385,0.041482,0.090676,18.120890,0.102663,27.145523
