#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.047101,0.108448,1.051979,0.009243,0.009243,9.223727
8.954879,0.161350,3.223948,0.002934,0.002934,12.345499
10.013841,0.469064,6.873737,0.343172,0.343172,46.360780
8.506975,0.231659,6.905391,0.838444,0.838444,42.733288
6.387226,0.157244,4.725320,0.711150,0.711150,28.351055
11.604693,0.371316,8.614186,1.123790,1.123790,42.599928
9.680065,0.172105,8.042834,1.213782,1.213782,46.445340
11.144889,0.443991,12.217601,1.448882,1.448882,67.226722
10.261498,0.219537,12.031093,1.284847,1.284847,62.501902
9.396902,0.265981,19.053467,114.519457,114.519457,181.511381
6.332144,0.235862,10.961928,1.712078,1.712078,53.739707
8.767706,0.241426,16.783447,2.092492,2.092492,77.630007
9.743722,0.193431,13.822046,2.329339,2.329339,73.306156
14.761594,0.355980,32.077221,2.688393,2.688393,101.761475
7.195924,0.158300,12.600259,2.483872,2.483872,72.676157
14.226588,0.631317,31.820339,3.103097,3.103097,138.674462
6.838859,0.210467,15.873713,3.237108,3.237108,84.492328
6.123855,0.205045,20.412254,3.076679,3.076679,121.972403
12.962342,0.529317,21.418689,3.242006,3.242006,102.897799
6.425157,0.171302,21.649605,3.684062,3.684062,110.831466
14.023474,0.390663,30.140100,4.393798,4.393798,264.686928
14.138653,0.406079,21.469614,4.294994,4.294994,120.802766
9.875895,0.244902,19.347755,5.337061,5.337061,128.783753
9.442126,0.219274,20.561853,4.640508,4.640508,128.181379
8.986534,0.227872,17.945632,4.837763,4.837763,109.446951
8.691320,0.186039,16.848916,4.934048,4.934048,113.778876
13.175378,0.443968,26.143827,4.529099,4.529099,126.878022
13.119955,0.278566,23.548587,3.759702,3.759702,121.790663
13.782653,0.321943,32.454091,4.104601,4.104601,145.443788
10.361557,0.303700,22.695494,2.815575,2.815575,129.861918
13.267000,0.481444,33.285918,3.249781,3.249781,153.266793
8.426437,0.288914,23.667220,3.174585,3.174585,128.414117
6.704964,0.297024,15.116703,3.645759,3.645759,114.787189
6.288315,0.176718,14.518029,3.542209,3.542209,133.899321
7.694770,0.266180,14.388860,6.413632,6.413632,141.048494
7.515541,0.246868,15.482568,4.241902,4.241902,135.033204
6.228411,0.171754,15.883612,6.431372,6.431372,143.001285
11.018083,0.286422,20.353378,4.480729,4.480729,143.117067
16.372285,0.378883,35.712571,7.739934,7.739934,181.205019
7.480182,0.209077,17.358329,6.826117,6.826117,150.051265
14.668603,0.357022,40.105877,8.037896,8.037896,175.099808
16.020372,0.489477,24.249721,6.273362,6.273362,165.930564
8.584296,0.186307,22.163509,9.022672,9.022672,155.538494
14.869258,0.439208,31.166658,6.884264,6.884264,183.276079
15.523431,0.416205,32.022494,8.477575,8.477575,203.074789
7.569532,0.165730,16.312002,6.048247,6.048247,137.261222
10.248790,0.273084,20.848888,6.817536,6.817536,150.612753
10.824761,0.382439,30.250520,5.403315,5.403315,165.261657
14.631579,0.643251,44.094984,6.575940,6.575940,443.677085
9.949604,0.318849,20.032823,8.684541,8.684541,159.862585
13.098279,0.573612,42.361185,6.829704,6.829704,194.143195
7.491587,0.326324,18.582902,9.758529,9.758529,150.402296
9.249060,0.314662,19.043057,8.832303,8.832303,154.615109
11.050043,0.559449,29.209197,8.691684,8.691684,166.175324
10.155642,0.431989,19.112104,8.469357,8.469357,144.266478
8.345676,0.501975,18.908614,7.296149,7.296149,101.970874
9.199790,1.012180,26.182217,7.885678,7.885678,109.657347
9.272023,1.065915,24.781744,8.198992,8.198992,112.874892
8.629688,1.047096,33.793887,4.160001,4.160001,111.023625
9.267719,1.087452,30.471459,3.002321,3.002321,108.272653
5.890291,0.707114,17.173827,3.083292,3.083292,74.316337
8.703511,0.829665,21.480668,2.428544,2.428544,85.440020
6.957861,0.753789,20.071201,1.660505,1.660505,75.317118
4.818362,0.555116,15.272286,1.704035,1.704035,58.757576
5.981613,0.628676,15.700120,2.003335,2.003335,58.890871
4.760705,0.672753,12.512621,1.361380,1.361380,57.685341
9.210083,1.094055,16.113700,1.758995,1.758995,75.173949
7.875818,1.138180,14.713217,0.354022,0.354022,61.047722
8.598183,1.147997,22.998129,0.697005,0.697005,88.166325
7.994583,0.935069,16.462488,0.370902,0.370902,63.035735
8.830827,1.252736,22.088681,0.290275,0.290275,67.155501
7.333910,0.789926,9.862402,0.298811,0.298811,48.872956
8.137315,1.296038,20.776647,0.462733,0.462733,68.732700
7.998037,1.298077,8.781630,0.267001,0.267001,49.573614
5.371772,0.882137,0.547954,0.001995,0.001995,6.804812
1.653170,1.225472,2.992051,0.002248,0.002248,5.874211
9.035161,0.682283,6.187267,0.819034,0.819034,49.267610
9.900999,0.729206,7.580207,0.546156,0.546156,37.991026
9.090565,0.712945,6.553993,0.815037,0.815037,43.821165
8.601933,0.155833,1.488764,0.003110,0.003110,10.251603
1.387852,0.190856,2.790450,0.001990,0.001990,4.372380
9.142181,0.651484,3.965871,0.595655,0.595655,33.143860
9.077330,0.623884,9.864227,1.046865,1.046865,54.408033
7.936838,0.340313,6.920736,0.879777,0.879777,39.744015
7.266873,0.290084,6.859682,1.092130,1.092130,39.521854
10.084896,0.519296,18.071018,1.284451,1.284451,77.214043
12.093086,0.433518,14.506858,1.294014,1.294014,62.611452
11.222010,0.479380,21.618957,1.412003,1.412003,90.398827
8.650815,0.166766,1.612102,0.003326,0.003326,10.434636
2.235412,0.335380,3.373716,0.001838,0.001838,5.947531
10.070454,0.587974,5.319084,0.375649,0.375649,38.227171
10.598891,0.494514,6.228475,0.971012,0.971012,52.325005
10.320498,0.582712,14.046290,1.269783,1.269783,67.779840
8.522116,0.338716,8.814152,1.467633,1.467633,58.878201
