#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,14.660730,1.240146,0.004704,8.037784,1.049391,0.002688,21.128345
1403638127345096960.000000,0.000000,0.000000,13.793356,1.991838,0.082465,1.038384,0.985870,0.000896,19.848007
1403638127395097088.000000,0.000000,0.000000,12.931328,1.491094,0.069697,0.499591,0.420775,0.000608,18.139661
1403638127445096960.000000,0.000000,0.000000,12.206581,1.921789,0.092001,0.896781,0.971311,0.000992,18.018379
1403638127495097088.000000,0.000000,0.000000,12.983617,2.320867,0.112002,0.973903,0.879437,1.279763,19.633859
1403638127545096960.000000,0.000000,0.000000,13.200164,2.491397,0.109953,1.491894,1.175026,0.001184,19.848710
1403638127595097088.000000,0.000000,0.000000,11.719438,2.403940,0.108865,1.441142,1.047311,0.000928,18.032395
1403638127645096960.000000,0.000000,0.000000,11.641772,2.416291,0.107426,1.176881,1.113041,0.001280,17.980171
1403638127695097088.000000,0.000000,0.000000,13.089474,2.351075,0.110530,1.035087,1.567543,0.001056,19.691044
1403638127745096960.000000,0.000000,0.000000,12.708957,1.175377,0.107938,1.033295,1.494614,3.857689,17.896489
1403638127795097088.000000,0.000000,0.000000,12.509146,2.452292,0.111138,3.355698,2.510949,0.001024,19.075963
1403638127845096960.000000,0.000000,0.000000,12.173652,2.375140,0.109185,2.760425,2.868267,0.001248,18.543347
1403638127895097088.000000,0.000000,0.000000,11.630188,2.256354,0.106913,2.125823,2.887403,0.001024,17.877289
1403638127945096960.000000,0.000000,0.000000,12.936096,2.434085,0.112385,2.131648,2.846186,0.000960,19.474624
1403638127995097088.000000,0.000000,0.000000,10.841153,2.523621,0.108802,1.896316,2.947788,2.722985,17.211456
1403638128045096960.000000,0.000000,0.000000,15.533350,2.465189,0.104449,3.597205,2.996941,0.001184,22.147689
1403638128095097088.000000,0.000000,0.000000,13.129795,2.663815,0.106849,2.712072,3.087406,0.001088,20.448815
1403638128145096960.000000,0.000000,0.000000,10.638526,2.374340,0.107969,2.397219,3.463092,0.001152,16.932155
