#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.875903,0.014227,0.138850,0.009017,0.009017,8.044640
5.033400,0.022905,0.225580,0.001558,0.001558,5.285067
8.345765,0.075748,0.982031,0.123417,0.123417,13.890531
7.361351,0.058121,2.976756,0.126354,0.126354,14.306493
5.184817,0.124343,4.531809,0.217269,0.217269,18.012312
8.237373,0.277361,9.525968,0.481186,0.481186,42.862522
9.632722,0.510210,9.423375,0.786099,0.786099,49.368769
9.797479,0.491160,20.144347,0.349588,0.349588,66.414719
10.501308,0.490587,22.901777,0.641522,0.641522,57.383416
9.724131,0.292904,19.024714,47.814290,47.814290,116.906386
5.473553,0.163464,10.351737,0.964348,0.964348,47.708504
6.501495,0.291309,12.229673,1.217569,1.217569,63.266145
6.547078,0.192173,12.398412,1.341021,1.341021,66.863255
9.123050,0.273044,20.439526,1.590784,1.590784,72.681742
8.097447,0.242218,18.794451,1.991182,1.991182,74.515381
7.190507,0.193956,17.720728,2.277690,2.277690,74.011531
7.013997,0.166434,16.614522,2.627853,2.627853,86.271944
6.274892,0.148565,17.871472,3.855298,3.855298,87.426468
6.566701,0.143330,17.495880,3.409712,3.409712,90.511769
6.315479,0.137716,16.494967,4.499064,4.499064,90.892744
6.807472,0.125615,15.326207,4.233005,4.233005,97.290805
5.790174,0.107650,17.334792,4.287523,4.287523,99.766376
6.119275,0.128742,16.575428,3.989670,3.989670,99.705983
6.081766,0.143309,16.377984,4.057683,4.057683,99.034688
5.846020,0.135485,14.944164,4.519182,4.519182,95.777349
6.040496,0.115005,14.765006,3.965600,3.965600,94.359697
6.138745,0.124601,15.175759,3.957654,3.957654,97.400666
5.849574,0.121892,13.779073,5.959183,5.959183,92.980310
5.236519,0.153420,12.996707,4.755419,4.755419,87.394408
6.415831,0.150680,14.644901,6.255294,6.255294,96.355419
6.172870,0.148065,16.970302,4.505662,4.505662,95.491703
10.445564,0.276865,28.882179,3.526900,3.526900,111.699776
6.600663,0.165704,19.940363,3.898843,3.898843,97.870025
6.772908,0.164077,19.239664,3.698671,3.698671,94.139373
6.529132,0.172039,20.297487,4.621482,4.621482,95.476991
6.743084,0.169199,20.062161,3.657987,3.657987,99.478616
6.694724,0.167554,20.065052,4.853554,4.853554,97.327345
6.397009,0.176281,20.012850,3.980117,3.980117,95.892330
6.545385,0.167600,19.762436,3.940150,3.940150,190.133705
7.395582,0.264457,21.891908,3.769269,3.769269,96.341666
6.531160,0.149161,18.907849,3.835031,3.835031,95.708480
6.695375,0.197242,19.535588,3.914883,3.914883,101.945579
6.344816,0.181794,16.824231,4.185737,4.185737,91.256120
6.291500,0.183237,20.803867,3.500938,3.500938,97.399691
6.408346,0.190298,17.195100,3.906079,3.906079,94.789915
5.814876,0.186860,18.963764,4.699234,4.699234,99.736635
6.362087,0.215490,14.567178,5.504842,5.504842,96.674207
17.208507,0.413175,36.133261,12.134767,12.134767,322.332002
15.074248,0.560469,36.781416,13.687605,13.687605,261.424725
8.489902,0.362621,18.908042,2.065352,2.065352,122.734640
10.289545,0.526363,21.048530,2.882050,2.882050,119.828655
10.393036,0.574562,27.292025,2.576045,2.576045,128.969743
10.738934,0.512273,28.658959,2.024119,2.024119,131.747212
6.400683,0.221187,11.203306,2.240520,2.240520,101.709053
6.057653,0.265922,12.554577,3.130569,3.130569,118.321430
7.417821,0.270898,14.502612,2.121450,2.121450,122.018384
6.760612,0.269466,17.781900,2.751314,2.751314,132.080240
6.737992,0.275501,14.587123,2.505122,2.505122,111.434708
8.328323,0.332208,14.854367,2.496357,2.496357,126.732912
7.049454,0.331563,15.411238,2.180805,2.180805,124.511242
7.880487,0.343880,17.912444,2.333236,2.333236,122.549760
4.914746,0.264526,11.479330,3.540560,3.540560,109.602762
4.718781,0.241641,11.539710,2.731359,2.731359,111.815970
6.406320,0.304922,18.305555,2.882497,2.882497,121.969748
5.766507,0.254104,13.730463,3.512091,3.512091,122.553847
6.841117,0.294066,16.417916,2.195038,2.195038,119.771749
7.444802,0.298634,14.597240,3.415888,3.415888,125.241127
