#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.992524,0.084885,0.856349,0.010000,0.010000,8.951028
6.719909,0.110696,1.458886,0.001995,0.001995,8.293386
8.948294,0.255794,3.380738,0.615364,0.615364,33.794887
9.289437,0.261345,10.138140,0.723908,0.723908,43.730107
9.926034,0.253212,12.829078,0.932068,0.932068,66.242008
10.562391,0.329266,17.407562,1.103361,1.103361,58.398439
10.756727,0.312700,12.488690,0.974315,0.974315,60.375773
8.767141,0.189522,11.495981,1.116387,1.116387,49.209574
7.437880,0.170071,11.615575,1.214417,1.214417,49.938128
6.509834,0.216894,11.895075,51.508528,51.508528,112.311874
7.934920,0.205141,13.897516,1.176721,1.176721,63.567511
9.184469,0.243859,20.958387,1.097662,1.097662,63.838867
8.216690,0.165559,15.123016,2.705979,2.705979,58.882406
5.412380,0.081507,12.885988,1.313093,1.313093,51.191084
12.081814,0.187152,21.883730,1.305645,1.305645,75.147809
6.635558,0.100401,13.055514,1.485993,1.485993,63.929522
9.494048,0.130253,16.126272,1.515479,1.515479,69.484012
5.785671,0.128023,12.364690,1.990395,1.990395,65.019528
6.066806,0.084933,13.253602,2.156964,2.156964,70.662850
8.409460,0.150713,18.023158,2.460997,2.460997,76.905210
5.193745,0.107689,15.086971,2.451311,2.451311,73.406383
6.542120,0.154907,15.424419,3.368490,3.368490,79.934241
4.982707,0.110617,13.316999,3.009090,3.009090,73.533972
6.639224,0.116015,16.460261,3.449227,3.449227,85.945014
6.689647,0.103406,16.650297,2.991908,2.991908,77.955191
8.113597,0.122129,21.104292,3.954774,3.954774,85.032692
8.028945,0.113930,19.470840,3.851971,3.851971,85.084275
7.365226,0.102627,17.529064,3.708163,3.708163,84.013605
9.076858,0.144602,30.783163,5.382004,5.382004,134.299648
12.482520,0.214433,30.201912,5.227242,5.227242,147.794558
16.109071,0.199809,61.059797,9.291851,9.291851,190.469943
16.730538,0.226596,62.451711,13.415444,13.415444,271.823823
11.090297,0.234018,56.119980,3.441632,3.441632,139.622454
4.106899,0.161151,13.374471,3.133629,3.133629,68.019952
3.857583,0.117991,10.629905,2.773162,2.773162,137.547526
4.312566,0.125135,12.557521,3.094265,3.094265,71.782672
5.488793,0.131987,13.698648,2.777446,2.777446,69.167313
5.310098,0.105795,11.182439,3.007129,3.007129,68.370102
8.803692,0.162846,17.420183,2.985058,2.985058,84.968073
6.476545,0.165308,15.215951,2.827190,2.827190,78.549102
5.334803,0.209646,13.325950,3.776115,3.776115,80.357872
5.917396,0.192730,13.674607,2.184107,2.184107,77.288833
6.197204,0.186952,14.656453,5.031176,5.031176,83.830094
8.778355,0.169624,27.881679,3.242288,3.242288,109.873819
6.246742,0.215892,16.479363,3.361042,3.361042,86.302012
9.225047,0.320071,21.817665,3.726722,3.726722,97.458570
4.620866,0.180895,11.165397,2.588522,2.588522,76.183658
9.213685,0.319388,23.665503,4.516480,4.516480,107.266123
6.550576,0.227189,16.224499,2.466900,2.466900,83.445330
4.832840,0.171567,10.672378,4.803072,4.803072,75.897247
4.569815,0.159145,9.539810,2.788548,2.788548,68.521360
4.980212,0.133793,9.402019,2.106034,2.106034,68.844304
5.683152,0.157141,11.964356,3.460935,3.460935,78.429648
4.850803,0.198392,10.087950,1.961803,1.961803,72.226592
4.185740,0.175804,8.933489,0.867297,0.867297,71.736432
5.408009,0.247055,12.020198,1.645613,1.645613,77.824396
5.259895,0.232727,9.033258,1.521682,1.521682,73.719825
4.081401,0.187502,8.626543,0.995960,0.995960,73.603997
6.164711,0.234657,11.139973,2.397664,2.397664,89.952289
6.202373,0.304100,12.134059,1.620996,1.620996,80.932255
9.869419,0.310193,17.720557,1.710611,1.710611,96.811059
9.942368,0.268714,13.929234,1.278988,1.278988,99.126128
5.791683,0.146095,10.106651,2.032604,2.032604,85.697146
5.740475,0.190921,10.970049,2.044991,2.044991,85.493585
5.766896,0.160911,10.226781,2.202275,2.202275,87.775605
5.914419,0.163873,11.016333,1.845155,1.845155,86.784594
5.842597,0.156448,10.639736,2.212728,2.212728,87.669703
6.865103,0.238096,11.650355,3.171654,3.171654,91.502939
5.830060,0.143610,10.895594,2.239407,2.239407,89.311935
10.052432,0.286497,20.556647,1.794689,1.794689,107.342625
6.571399,0.230467,11.715606,2.668741,2.668741,90.528774
10.395045,0.306461,23.500217,1.312954,1.312954,114.293161
7.140613,0.272569,13.487704,2.543510,2.543510,93.252781
