#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.010000,3,1,0,1275
0.001995,4,1,0,1867
0.615364,5,1,0,2451
0.723908,6,1,0,2829
0.932068,7,1,0,3221
1.103361,8,1,0,3524
0.974315,9,1,0,3749
1.116387,10,1,0,3802
1.214417,0,0,0,0
51.508528,0,0,0,0
1.176721,0,0,0,0
1.097662,0,0,0,0
2.705979,0,0,0,0
1.313093,0,0,0,0
1.305645,0,0,0,0
1.485993,0,0,0,0
1.515479,0,0,0,0
1.990395,0,0,0,0
2.156964,0,0,0,0
2.460997,0,0,0,0
2.451311,0,0,0,0
3.368490,0,0,0,0
3.009090,0,0,0,0
3.449227,0,0,0,0
2.991908,0,0,0,0
3.954774,0,0,0,0
3.851971,0,0,0,0
3.708163,0,0,0,0
5.382004,0,0,0,0
5.227242,0,0,0,0
9.291851,0,0,0,0
13.415444,0,0,0,0
3.441632,0,0,0,0
3.133629,0,0,0,0
2.773162,0,0,0,0
3.094265,0,0,0,0
2.777446,0,0,0,0
3.007129,0,0,0,0
2.985058,0,0,0,0
2.827190,0,0,0,0
3.776115,0,0,0,0
2.184107,0,0,0,0
5.031176,0,0,0,0
3.242288,0,0,0,0
3.361042,0,0,0,0
3.726722,0,0,0,0
2.588522,0,0,0,0
4.516480,0,0,0,0
2.466900,0,0,0,0
4.803072,0,0,0,0
2.788548,0,0,0,0
2.106034,0,0,0,0
3.460935,0,0,0,0
1.961803,0,0,0,0
0.867297,0,0,0,0
1.645613,0,0,0,0
1.521682,0,0,0,0
0.995960,0,0,0,0
2.397664,0,0,0,0
1.620996,0,0,0,0
1.710611,0,0,0,0
1.278988,0,0,0,0
2.032604,0,0,0,0
2.044991,0,0,0,0
2.202275,0,0,0,0
1.845155,0,0,0,0
2.212728,0,0,0,0
3.171654,0,0,0,0
2.239407,0,0,0,0
1.794689,0,0,0,0
2.668741,0,0,0,0
1.312954,0,0,0,0
2.543510,0,0,0,0
1.524254,0,0,0,0
1.930104,0,0,0,0
