#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015040,3,1,0,2057
0.005312,4,1,0,2599
0.445062,5,1,0,3085
2.283262,6,1,0,3682
1.424403,7,1,0,4260
2.194910,8,1,0,4702
2.577699,9,1,0,4984
2.408032,10,1,0,5434
2.502177,0,0,0,0
79.152518,0,0,0,0
3.240588,0,0,0,0
4.353626,0,0,0,0
4.593597,0,0,0,0
4.892897,0,0,0,0
5.221798,0,0,0,0
5.499370,0,0,0,0
5.943247,0,0,0,0
5.849102,0,0,0,0
6.643641,0,0,0,0
7.137375,0,0,0,0
8.272399,0,0,0,0
9.088730,0,0,0,0
9.000121,0,0,0,0
8.471761,0,0,0,0
8.698548,0,0,0,0
8.409105,0,0,0,0
7.011039,0,0,0,0
8.730358,0,0,0,0
7.776744,0,0,0,0
10.206409,0,0,0,0
8.102028,0,0,0,0
8.507634,0,0,0,0
8.932632,0,0,0,0
10.212873,0,0,0,0
7.261633,0,0,0,0
8.057516,0,0,0,0
8.614003,0,0,0,0
10.655471,0,0,0,0
6.960126,0,0,0,0
6.574520,0,0,0,0
9.303549,0,0,0,0
5.983152,0,0,0,0
7.563461,0,0,0,0
8.501554,0,0,0,0
8.004587,0,0,0,0
6.766459,0,0,0,0
6.521399,0,0,0,0
7.104799,0,0,0,0
5.349320,0,0,0,0
6.493111,0,0,0,0
8.101069,0,0,0,0
7.122496,0,0,0,0
8.362224,0,0,0,0
7.262721,0,0,0,0
7.706279,0,0,0,0
7.866729,0,0,0,0
7.791016,0,0,0,0
9.280733,0,0,0,0
7.783433,0,0,0,0
9.962309,0,0,0,0
9.084825,0,0,0,0
9.724003,0,0,0,0
8.565491,0,0,0,0
9.170715,0,0,0,0
11.125749,0,0,0,0
10.642350,0,0,0,0
11.948832,0,0,0,0
8.403569,0,0,0,0
11.452090,0,0,0,0
7.114144,0,0,0,0
9.861636,0,0,0,0
6.923452,0,0,0,0
8.814966,0,0,0,0
8.199886,0,0,0,0
9.531840,0,0,0,0
6.701498,0,0,0,0
5.481866,0,0,0,0
3.384941,0,0,0,0
5.518410,0,0,0,0
7.079967,0,0,0,0
6.795419,0,0,0,0
8.125293,0,0,0,0
7.786984,0,0,0,0
9.738946,0,0,0,0
9.119963,0,0,0,0
13.171665,0,0,0,0
12.172163,0,0,0,0
9.031289,0,0,0,0
7.767496,0,0,0,0
9.879973,0,0,0,0
11.037556,0,0,0,0
10.364843,0,0,0,0
7.380547,0,0,0,0
12.365766,0,0,0,0
11.493754,0,0,0,0
8.668916,0,0,0,0
9.412382,0,0,0,0
12.800332,0,0,0,0
9.043193,0,0,0,0
7.610342,0,0,0,0
8.309968,0,0,0,0
9.609057,0,0,0,0
8.847766,0,0,0,0
4.267353,0,0,0,0
6.551255,0,0,0,0
5.737197,0,0,0,0
5.795789,0,0,0,0
6.066642,0,0,0,0
