#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.646193,0.017601,0.203521,0.015360,0.015360,7.893715
7.679346,0.039648,0.448739,0.005152,0.005152,8.178101
7.817491,0.127393,1.493673,0.005472,0.005472,9.448446
6.933453,0.415746,3.379094,0.004768,0.004768,10.736581
5.861510,0.683813,4.834335,0.623876,0.623876,33.814779
5.622533,0.476227,6.052359,0.325954,0.325954,34.871266
5.580420,0.344034,7.023534,0.400419,0.400419,32.324273
5.824358,0.351010,8.618328,1.364585,1.364585,48.792700
5.712965,0.363298,9.470782,1.472969,1.472969,55.958378
5.852678,0.347170,11.109672,1.679915,1.679915,66.432079
6.070343,0.318338,11.754188,1.663659,1.663659,66.482639
6.210888,0.308130,12.932212,61.401998,61.401998,128.515266
6.308393,0.228194,13.703033,2.145677,2.145677,69.038272
6.739660,0.258017,14.376830,2.393359,2.393359,69.817541
6.887277,0.296450,15.594469,2.368239,2.368239,69.647748
7.227023,0.266754,15.528484,1.773932,1.773932,71.303439
7.393840,0.205602,15.850919,1.789004,1.789004,74.061186
9.326780,0.247010,21.951471,2.066222,2.066222,88.387583
9.725247,0.233794,23.620377,2.240975,2.240975,87.800987
10.321315,0.376450,28.538458,2.148110,2.148110,95.505261
10.447396,0.344195,28.596090,2.516784,2.516784,93.768322
8.856153,0.302946,25.545191,2.652690,2.652690,87.009846
11.194473,0.336866,29.289790,2.574480,2.574480,96.969943
10.199394,0.320386,28.464986,3.456246,3.456246,97.823069
11.869806,0.367362,36.907632,3.518199,3.518199,123.528773
11.154569,0.342786,35.888650,4.293884,4.293884,129.136585
10.810854,0.379555,30.359621,3.864089,3.864089,105.814513
7.062254,0.334530,20.637927,3.656696,3.656696,85.231243
8.993947,0.362818,24.262239,3.140724,3.140724,91.098706
8.469399,0.382722,23.559226,3.533207,3.533207,90.801967
8.213653,0.324834,22.728821,3.409815,3.409815,90.715632
10.203010,0.415843,30.799177,3.792537,3.792537,115.473073
9.988225,0.486275,28.061207,3.683320,3.683320,127.474240
9.569438,0.513539,23.866204,3.450582,3.450582,106.166740
8.699833,0.519299,20.618343,3.420375,3.420375,187.155109
8.195350,0.638948,19.112797,5.270402,5.270402,129.217965
8.008725,0.580835,18.873916,2.268239,2.268239,129.772465
8.160342,0.682020,19.286622,2.551921,2.551921,125.303060
7.651954,0.589284,17.461011,1.792652,1.792652,126.508253
8.023221,0.550275,20.597095,2.460112,2.460112,131.091610
7.744403,0.504099,20.976425,1.940749,1.940749,138.538155
8.345911,0.590051,22.049745,2.163983,2.163983,131.555871
8.118165,0.651396,21.737199,2.890387,2.890387,131.730944
8.010805,0.563204,23.915420,2.798418,2.798418,129.852020
8.349271,0.560292,24.115678,3.169716,3.169716,130.378551
8.789337,0.502980,25.317094,3.535607,3.535607,124.103055
9.138492,0.588804,28.228186,3.623960,3.623960,134.621141
9.429182,0.413218,27.336020,2.802035,2.802035,130.155255
9.959521,0.508515,26.584207,4.038299,4.038299,134.261298
9.908673,0.437731,25.986507,3.535479,3.535479,129.285137
10.015969,0.375395,28.704764,3.478935,3.478935,133.159371
10.257604,0.525507,28.370203,4.964640,4.964640,137.385512
9.852737,0.523044,27.413908,3.721657,3.721657,138.618449
9.927425,0.539108,27.044914,4.073979,4.073979,137.853675
9.194268,0.520132,23.988542,2.524561,2.524561,132.347208
8.941754,0.664837,23.624828,3.721113,3.721113,141.707398
9.162876,0.606308,23.498012,3.786489,3.786489,136.233187
8.027893,0.493700,20.784265,3.847258,3.847258,132.452715
9.001884,0.543299,22.193619,3.843385,3.843385,137.830863
8.385432,0.438115,21.282157,3.462103,3.462103,137.853904
8.776282,0.487043,22.479828,3.866650,3.866650,137.085258
8.559513,0.480675,20.299750,3.950426,3.950426,120.961376
8.231159,0.485763,20.953003,3.330582,3.330582,131.870217
8.461016,0.497059,22.211732,3.648504,3.648504,136.038917
8.662489,0.559012,23.757021,2.617906,2.617906,141.743019
8.833210,0.505220,25.369128,5.345603,5.345603,137.248845
10.458533,0.624068,27.944153,4.867424,4.867424,141.176904
12.154448,0.561476,36.569715,5.095650,5.095650,148.432922
9.244574,0.605348,24.723268,3.680441,3.680441,128.877849
10.478566,0.683908,31.636723,3.331126,3.331126,138.404440
12.653140,0.784453,36.877557,5.564068,5.564068,152.728503
12.198161,1.019591,34.289732,3.968890,3.968890,151.196782
12.922646,0.889254,35.980335,4.278781,4.278781,160.145002
13.386521,0.682180,38.568353,4.686591,4.686591,443.143463
8.481240,0.670757,19.745284,3.865818,3.865818,90.639420
11.246475,0.753381,31.950549,4.027803,4.027803,154.779944
11.479373,0.896390,35.675150,5.764358,5.764358,167.332765
11.933136,0.850246,39.751753,6.909071,6.909071,166.871131
11.588142,0.764965,41.755031,11.053066,11.053066,180.247829
11.225899,0.796197,38.361921,10.192612,10.192612,175.178611
11.158155,0.833893,39.173350,7.600851,7.600851,172.900676
10.319781,0.797189,36.012113,5.801831,5.801831,169.433965
10.184165,0.766213,37.139673,5.260867,5.260867,171.911232
10.165828,0.911622,36.763799,3.723353,3.723353,187.518216
10.714280,0.778757,37.135801,5.294211,5.294211,174.703827
11.136011,0.697444,39.081798,5.637157,5.637157,191.795238
11.780495,0.711909,38.908421,7.390514,7.390514,188.671954
9.440671,0.673380,26.421458,5.506245,5.506245,160.002513
8.507769,0.555588,23.694687,6.511372,6.511372,157.103134
6.540588,0.503331,18.225466,6.596493,6.596493,147.989634
6.633389,0.434403,16.805009,3.787833,3.787833,145.869428
6.778446,0.402755,18.583228,5.033538,5.033538,151.777564
13.553723,0.659301,40.025357,5.812295,5.812295,193.985528
10.936457,0.621892,32.953790,6.781838,6.781838,199.920543
9.407455,0.509444,27.008918,3.959866,3.959866,167.784585
12.143474,0.731237,38.274593,5.929576,5.929576,193.226676
12.171090,0.755237,45.583955,10.035235,10.035235,207.783158
9.440799,0.742373,34.676618,8.907644,8.907644,200.018306
11.721231,0.892678,48.471015,11.010794,11.010794,218.838371
12.211027,0.963846,49.686351,11.678127,11.678127,211.594067
12.409108,1.037415,46.751771,9.058589,9.058589,216.157266
9.224703,0.764773,36.618615,10.436102,10.436102,202.502167
7.958230,0.679780,27.708859,4.607359,4.607359,190.371781
10.303302,1.001670,33.152480,4.416125,4.416125,204.500390
10.030404,0.935686,27.598234,3.776538,3.776538,199.941224
7.891797,0.768901,20.659116,4.859937,4.859937,182.675347
7.375922,0.860070,18.785791,1.593707,1.593707,171.964587
6.842446,0.577956,15.541193,1.477034,1.477034,160.483967
9.794978,0.866022,23.020028,4.907553,4.907553,177.691411
9.965060,0.775365,25.898927,4.065211,4.065211,181.051498
9.976292,0.687332,27.203481,2.113166,2.113166,183.840669
9.932036,0.685956,28.060223,4.874625,4.874625,182.976633
10.798314,0.483971,32.246875,5.598054,5.598054,199.230856
11.510510,0.605764,36.399415,5.902312,5.902312,191.813301
9.735458,0.749157,27.438330,5.459237,5.459237,181.574320
9.418592,0.488707,28.202912,8.268120,8.268120,182.785850
11.937873,0.557604,37.354141,4.770880,4.770880,195.890194
12.610102,0.544227,35.882581,3.938331,3.938331,195.911445
12.846232,0.546820,38.020930,3.892378,3.892378,195.885653
13.826814,0.560516,41.190328,6.753934,6.753934,200.551894
14.209057,0.618980,40.283123,7.134577,7.134577,201.380636
14.429954,0.582916,41.102328,5.150595,5.150595,202.691493
11.262636,0.539652,30.658321,4.340798,4.340798,196.824191
14.429218,0.719845,40.817110,5.531814,5.531814,208.462574
8.540858,0.466980,23.649729,5.913704,5.913704,167.227637
13.691805,0.796901,43.894444,5.776136,5.776136,211.870823
14.629700,0.877478,47.497893,7.853622,7.853622,215.447905
11.809169,0.786949,37.088318,7.828181,7.828181,203.556913
8.254361,0.633828,20.341163,8.897213,8.897213,164.209668
9.967333,0.530083,34.620013,10.677449,10.677449,192.061699
11.211628,0.599524,46.022043,16.554290,16.554290,211.609289
9.672802,0.400035,29.880205,15.258825,15.258825,195.101721
9.032190,0.473027,30.628722,13.243387,13.243387,200.261245
8.993662,0.445155,30.348176,12.966073,12.966073,202.632717
8.993470,0.420483,28.506947,10.842346,10.842346,181.257787
14.304066,0.589892,47.793576,9.966852,9.966852,212.423602
14.157345,0.706245,49.224369,8.714780,8.714780,218.125241
14.649157,0.661252,47.782728,10.210438,10.210438,221.847219
8.066263,0.467716,24.898091,10.364935,10.364935,194.115510
9.246943,0.479108,28.968743,11.461295,11.461295,202.491728
14.254530,0.646341,48.687055,13.790751,13.790751,233.031427
14.278307,0.903942,48.346988,8.295865,8.295865,233.058084
10.093893,0.615717,33.488454,12.600791,12.600791,210.328872
8.442074,0.524163,26.433238,12.520438,12.520438,204.121373
12.698391,0.799686,41.911136,11.301710,11.301710,231.489786
10.672618,0.909670,45.218488,12.478358,12.478358,236.838017
12.646583,1.259753,53.738706,11.784561,11.784561,259.520637
6.637421,0.761030,22.726940,9.328865,9.328865,117.495562
9.178527,0.986567,43.154730,11.539408,11.539408,248.215313
7.929111,0.669156,26.234709,10.013669,10.013669,218.520549
7.721398,0.672612,27.740928,12.872184,12.872184,225.619574
9.076511,0.824389,28.802503,5.923049,5.923049,236.449025
9.620034,1.189641,28.172834,8.009368,8.009368,243.180658
9.867076,1.314665,24.752300,4.877314,4.877314,239.274231
8.090328,1.185192,24.512138,2.286000,2.286000,244.452221
8.090296,1.188873,24.699435,9.041983,9.041983,242.593489
13.009499,1.413737,55.144479,19.862698,19.862698,280.637339
8.641883,0.770150,24.900365,8.147032,8.147032,208.018722
7.180562,0.529860,24.574666,9.425346,9.425346,139.911467
9.249376,0.454339,32.150719,14.549477,14.549477,208.404037
7.695893,0.540740,27.094940,13.255964,13.255964,205.129424
14.835271,0.864582,48.811027,10.527465,10.527465,239.205982
