#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.308136,0.112577,1.208050,0.014688,0.014688,10.655707
10.416663,0.258564,3.382225,0.004896,0.004896,14.066253
11.198979,0.429703,15.858534,0.589640,0.589640,60.567762
12.196306,0.498247,20.841392,1.052687,1.052687,75.540428
13.052478,0.454183,26.874631,1.245810,1.245810,85.874466
13.283905,0.534856,28.710370,1.279570,1.279570,90.773129
13.436259,0.479527,36.124846,1.651800,1.651800,112.791882
14.051821,0.505607,39.660322,1.953085,1.953085,110.425736
12.650904,0.561801,37.006106,1.719897,1.719897,108.815280
11.025728,0.524360,36.197679,58.023821,58.023821,173.246362
12.122032,0.524040,35.314530,1.913212,1.913212,93.230637
14.371378,0.432518,46.951052,2.299617,2.299617,114.075069
15.505954,0.369317,51.007399,2.132639,2.132639,120.051732
13.467300,0.330212,41.262553,2.410179,2.410179,116.267356
16.047178,0.431174,41.635806,2.676583,2.676583,113.170160
14.573332,0.539240,47.248912,2.902538,2.902538,121.358887
12.613528,0.433382,45.821307,3.219215,3.219215,128.223211
11.812748,0.491847,42.244231,3.415378,3.415378,122.735835
14.092877,0.342981,39.002680,4.069051,4.069051,127.165467
16.082250,0.343557,51.623280,3.967801,3.967801,142.410074
12.878811,0.356549,38.806901,4.255134,4.255134,129.617983
13.303010,0.506376,52.379962,5.804437,5.804437,149.528194
9.187270,0.290436,36.062765,5.300685,5.300685,121.223717
12.393364,0.414534,43.582491,5.269901,5.269901,131.799135
14.711702,0.442150,53.362441,5.100842,5.100842,146.622294
11.383941,0.504936,45.493014,4.974281,4.974281,266.680075
4.871335,0.388165,20.669933,4.746213,4.746213,74.071254
6.504414,0.274020,23.368277,4.573091,4.573091,97.955410
6.368573,0.278436,22.011297,4.736965,4.736965,97.944274
7.712176,0.314533,23.234482,3.820440,3.820440,98.914432
7.814962,0.371813,23.656632,4.986313,4.986313,120.323256
10.304918,0.553224,27.677459,4.063451,4.063451,126.998073
13.277089,0.870829,43.990432,3.829944,3.829944,175.488603
7.882963,0.580488,32.321495,5.972695,5.972695,139.786419
13.928042,0.852941,46.845130,6.488158,6.488158,157.749016
7.739569,0.441638,22.090210,5.382190,5.382190,123.121345
9.416009,0.580745,27.044681,5.196396,5.196396,134.339684
10.587995,0.530791,27.918839,5.145963,5.145963,125.480707
10.148660,0.579785,28.888964,5.087914,5.087914,126.432017
9.274855,0.509736,32.685660,3.792216,3.792216,137.661845
7.597007,0.671082,29.316522,2.281025,2.281025,126.148717
9.106213,0.651337,36.463347,1.707993,1.707993,137.090156
9.849071,0.720971,35.882442,1.462901,1.462901,145.663593
9.635852,0.694378,30.499036,2.007773,2.007773,138.143291
12.340596,0.802667,46.627911,2.669447,2.669447,163.735440
10.094067,0.631113,31.359304,2.119327,2.119327,142.787775
9.676589,0.603977,25.728054,3.174350,3.174350,134.356484
14.139790,0.794348,44.799436,3.373521,3.373521,182.257438
14.020748,0.823276,37.389600,2.323713,2.323713,152.878961
14.722967,0.771499,46.124863,3.861464,3.861464,191.552517
14.584340,0.533896,40.514766,3.328273,3.328273,165.267654
8.251608,0.507592,19.324921,4.191069,4.191069,127.832069
15.263646,0.951310,39.623777,5.785621,5.785621,176.031011
13.723560,0.571945,31.849743,2.923307,2.923307,154.852367
15.847942,0.651882,42.586124,5.297485,5.297485,188.385718
13.649894,0.779820,37.951912,3.264304,3.264304,158.525284
16.962967,0.561673,48.139517,6.594432,6.594432,192.926745
13.452036,0.698666,41.351322,4.370208,4.370208,168.873051
14.734967,0.927565,54.158229,4.851431,4.851431,197.227032
7.998580,0.685002,32.511802,4.154141,4.154141,156.522567
6.173594,0.516839,26.811847,6.989861,6.989861,145.979469
8.777055,0.646090,39.194266,6.834244,6.834244,169.855209
10.947904,0.671978,51.610191,7.197769,7.197769,194.387055
9.711374,0.454534,36.787576,7.389899,7.389899,160.981352
12.030479,0.601609,59.994377,7.555086,7.555086,201.615799
8.478779,0.396358,38.040682,4.658467,4.658467,159.995385
14.078093,0.496391,62.093768,6.352701,6.352701,202.124127
11.588553,0.470951,45.868444,4.927911,4.927911,178.434214
19.893474,1.013838,68.872939,5.469487,5.469487,249.116235
15.114652,0.721514,41.263801,4.716709,4.716709,177.141843
16.702004,0.906541,53.547884,7.826930,7.826930,212.896700
15.395041,0.997582,53.139782,6.483295,6.483295,217.053657
10.826558,1.059375,36.404946,5.797076,5.797076,190.147088
9.820527,1.168721,28.385726,3.956729,3.956729,187.357832
7.167497,0.870445,17.439901,3.281808,3.281808,158.335234
7.273866,0.704362,16.514288,2.128255,2.128255,150.900629
8.533724,0.588745,18.576590,1.911292,1.911292,153.221527
8.112758,0.536040,16.713843,2.894666,2.894666,146.926235
6.648225,0.560264,14.746263,4.205053,4.205053,569.493444
6.211994,0.684458,15.314015,1.399060,1.399060,89.319188
7.205161,0.398725,17.141370,4.387328,4.387328,145.651368
6.695650,0.527751,16.624626,1.580375,1.580375,142.452954
11.228196,0.882125,29.999636,1.855131,1.855131,167.453318
11.905805,0.694058,35.267714,4.831463,4.831463,174.398283
9.804271,0.639562,38.370318,4.212093,4.212093,181.076909
13.264609,0.941805,43.308087,6.653377,6.653377,195.431709
12.896316,0.774123,44.393127,6.036600,6.036600,197.995683
12.484918,0.931213,38.815285,4.173309,4.173309,186.263640
14.174286,0.724075,40.873427,4.843846,4.843846,196.969875
14.627861,0.989550,38.094091,6.840196,6.840196,191.113342
10.638107,0.824620,44.495495,4.848135,4.848135,130.695759
8.668510,0.691914,31.643757,8.185367,8.185367,192.454962
14.946649,0.843821,46.853002,11.674154,11.674154,217.850532
13.726920,0.917069,43.602747,7.734928,7.734928,204.959464
14.905017,1.141776,54.549755,7.266282,7.266282,212.184017
6.828803,0.973327,21.065554,8.348954,8.348954,160.221437
15.406176,0.792908,52.481084,7.439852,7.439852,213.700263
14.294385,0.871052,46.674152,13.368451,13.368451,205.175660
10.134804,1.041167,33.147235,6.449118,6.449118,174.582510
14.296497,1.196017,37.863527,6.658145,6.658145,144.471864
11.933709,0.907854,36.398834,11.238852,11.238852,187.909296
13.415907,1.141905,48.570883,5.979383,5.979383,199.733500
8.926562,0.776555,28.546591,11.017152,11.017152,159.931928
8.941090,0.640330,26.750949,9.420585,9.420585,162.503390
10.221557,0.857677,30.206743,9.057827,9.057827,166.233205
13.447844,1.011311,47.807448,7.508205,7.508205,200.611145
16.932374,1.297587,53.989202,11.154754,11.154754,210.391255
11.968334,1.010191,36.756727,7.277642,7.277642,184.779010
17.071929,1.048559,53.469003,7.241450,7.241450,207.112296
12.005359,0.864364,34.964605,8.455739,8.455739,169.092574
16.232173,0.721194,45.366965,7.352588,7.352588,192.663478
12.859803,1.216210,52.975587,7.103272,7.103272,206.509215
9.598603,0.520008,25.681366,9.769582,9.769582,165.273606
14.141166,0.959374,38.613458,9.741006,9.741006,193.379616
16.766740,0.922861,54.703709,9.777135,9.777135,214.284656
8.810752,0.823852,28.547968,8.036757,8.036757,167.408230
14.626389,0.663882,45.555479,11.571369,11.571369,202.800137
17.345629,0.619177,47.050253,7.990740,7.990740,209.583660
15.566306,0.834925,50.860996,11.611529,11.611529,214.066732
