#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014401,3,1,0,464
0.004928,4,1,0,980
0.271589,5,1,0,1433
0.470666,6,1,0,1770
0.721294,7,1,0,2192
0.845040,8,1,0,2518
0.496234,9,1,0,2817
1.165751,10,1,0,3203
1.277272,0,0,0,0
60.623856,0,0,0,0
1.028852,0,0,0,0
1.224951,0,0,0,0
1.377850,0,0,0,0
1.596767,0,0,0,0
1.817379,0,0,0,0
1.886884,0,0,0,0
1.974822,0,0,0,0
2.098217,0,0,0,0
2.414223,0,0,0,0
2.596082,0,0,0,0
2.630002,0,0,0,0
3.742280,0,0,0,0
3.836458,0,0,0,0
3.678087,0,0,0,0
3.775336,0,0,0,0
3.569061,0,0,0,0
2.419919,0,0,0,0
4.154320,0,0,0,0
3.074779,0,0,0,0
2.916824,0,0,0,0
5.708078,0,0,0,0
3.154429,0,0,0,0
5.462473,0,0,0,0
2.864055,0,0,0,0
5.088225,0,0,0,0
2.555217,0,0,0,0
3.926699,0,0,0,0
4.714587,0,0,0,0
2.356142,0,0,0,0
3.480898,0,0,0,0
2.348141,0,0,0,0
5.677324,0,0,0,0
3.724232,0,0,0,0
2.307180,0,0,0,0
3.556549,0,0,0,0
2.305868,0,0,0,0
5.874801,0,0,0,0
2.136104,0,0,0,0
3.470018,0,0,0,0
3.719623,0,0,0,0
3.888554,0,0,0,0
2.207658,0,0,0,0
4.002477,0,0,0,0
5.409736,0,0,0,0
2.629874,0,0,0,0
4.012236,0,0,0,0
5.800878,0,0,0,0
2.912504,0,0,0,0
4.284754,0,0,0,0
2.549072,0,0,0,0
4.460149,0,0,0,0
5.774510,0,0,0,0
3.527844,0,0,0,0
4.643672,0,0,0,0
5.148930,0,0,0,0
5.660972,0,0,0,0
3.237118,0,0,0,0
4.580567,0,0,0,0
3.429634,0,0,0,0
5.142018,0,0,0,0
4.578360,0,0,0,0
3.845609,0,0,0,0
5.300901,0,0,0,0
4.135151,0,0,0,0
5.326309,0,0,0,0
4.215152,0,0,0,0
5.642924,0,0,0,0
7.848117,0,0,0,0
6.107605,0,0,0,0
6.688543,0,0,0,0
3.382497,0,0,0,0
6.197334,0,0,0,0
6.447451,0,0,0,0
6.426106,0,0,0,0
9.091821,0,0,0,0
3.087483,0,0,0,0
3.189917,0,0,0,0
4.190127,0,0,0,0
5.804174,0,0,0,0
4.440916,0,0,0,0
4.543318,0,0,0,0
6.144149,0,0,0,0
4.768346,0,0,0,0
6.117364,0,0,0,0
5.429319,0,0,0,0
6.255959,0,0,0,0
4.956766,0,0,0,0
5.002687,0,0,0,0
5.659532,0,0,0,0
8.176475,0,0,0,0
7.021541,0,0,0,0
6.768448,0,0,0,0
6.034259,0,0,0,0
5.343941,0,0,0,0
6.717599,0,0,0,0
5.582793,0,0,0,0
7.788660,0,0,0,0
6.067634,0,0,0,0
6.457018,0,0,0,0
8.069432,0,0,0,0
6.912579,0,0,0,0
7.496078,0,0,0,0
6.825441,0,0,0,0
8.100089,0,0,0,0
8.369982,0,0,0,0
8.672964,0,0,0,0
8.965994,0,0,0,0
9.746104,0,0,0,0
8.360318,0,0,0,0
9.670806,0,0,0,0
9.891322,0,0,0,0
9.358737,0,0,0,0
10.742667,0,0,0,0
12.576365,0,0,0,0
11.910689,0,0,0,0
14.915994,0,0,0,0
14.208076,0,0,0,0
9.358289,0,0,0,0
11.149842,0,0,0,0
14.578418,0,0,0,0
11.519961,0,0,0,0
15.221695,0,0,0,0
10.986799,0,0,0,0
11.293781,0,0,0,0
10.938286,0,0,0,0
9.147084,0,0,0,0
10.118303,0,0,0,0
9.368848,0,0,0,0
7.486765,0,0,0,0
9.325328,0,0,0,0
7.518734,0,0,0,0
7.982198,0,0,0,0
10.865996,0,0,0,0
5.153537,0,0,0,0
5.036095,0,0,0,0
7.368267,0,0,0,0
4.004620,0,0,0,0
6.268790,0,0,0,0
9.109131,0,0,0,0
7.914197,0,0,0,0
4.051532,0,0,0,0
4.214607,0,0,0,0
4.775610,0,0,0,0
4.447956,0,0,0,0
3.425920,0,0,0,0
6.570299,0,0,0,0
6.362744,0,0,0,0
7.649776,0,0,0,0
7.308777,0,0,0,0
7.137382,0,0,0,0
7.261992,0,0,0,0
9.105355,0,0,0,0
7.823315,0,0,0,0
5.408902,0,0,0,0
7.388939,0,0,0,0
9.059498,0,0,0,0
7.642671,0,0,0,0
9.613044,0,0,0,0
6.069458,0,0,0,0
7.546925,0,0,0,0
8.516384,0,0,0,0
6.812544,0,0,0,0
7.237352,0,0,0,0
7.457996,0,0,0,0
8.924776,0,0,0,0
7.592750,0,0,0,0
4.860507,0,0,0,0
10.947757,0,0,0,0
7.581166,0,0,0,0
3.854408,0,0,0,0
6.289749,0,0,0,0
8.510783,0,0,0,0
4.996669,0,0,0,0
6.307702,0,0,0,0
4.800986,0,0,0,0
8.290171,0,0,0,0
8.707395,0,0,0,0
7.870419,0,0,0,0
4.841914,0,0,0,0
8.050871,0,0,0,0
6.433816,0,0,0,0
5.216801,0,0,0,0
6.572058,0,0,0,0
6.954145,0,0,0,0
8.210457,0,0,0,0
12.324262,0,0,0,0
7.600046,0,0,0,0
6.211251,0,0,0,0
10.060796,0,0,0,0
5.913678,0,0,0,0
5.746092,0,0,0,0
10.328032,0,0,0,0
6.544122,0,0,0,0
8.513822,0,0,0,0
10.675815,0,0,0,0
9.667220,0,0,0,0
6.652540,0,0,0,0
6.458136,0,0,0,0
6.858431,0,0,0,0
6.543706,0,0,0,0
6.727677,0,0,0,0
7.031331,0,0,0,0
6.919425,0,0,0,0
10.334560,0,0,0,0
8.742210,0,0,0,0
7.497260,0,0,0,0
11.447477,0,0,0,0
7.461483,0,0,0,0
8.957735,0,0,0,0
6.780479,0,0,0,0
6.865248,0,0,0,0
6.939521,0,0,0,0
8.290682,0,0,0,0
7.364840,0,0,0,0
9.503376,0,0,0,0
7.664014,0,0,0,0
13.430778,0,0,0,0
6.300309,0,0,0,0
9.664116,0,0,0,0
9.712437,0,0,0,0
11.539895,0,0,0,0
6.788670,0,0,0,0
11.886396,0,0,0,0
7.347689,0,0,0,0
7.977108,0,0,0,0
11.518165,0,0,0,0
9.543697,0,0,0,0
8.617248,0,0,0,0
9.379118,0,0,0,0
9.581330,0,0,0,0
11.770682,0,0,0,0
7.848497,0,0,0,0
12.310948,0,0,0,0
12.095328,0,0,0,0
8.667361,0,0,0,0
16.086698,0,0,0,0
10.230333,0,0,0,0
16.347886,0,0,0,0
10.307422,0,0,0,0
10.506370,0,0,0,0
11.813562,0,0,0,0
16.348302,0,0,0,0
10.225022,0,0,0,0
12.137857,0,0,0,0
14.501260,0,0,0,0
14.080933,0,0,0,0
12.741004,0,0,0,0
10.893961,0,0,0,0
14.649679,0,0,0,0
14.105924,0,0,0,0
13.825279,0,0,0,0
16.130602,0,0,0,0
17.212094,0,0,0,0
13.273525,0,0,0,0
16.777942,0,0,0,0
14.258055,0,0,0,0
13.716573,0,0,0,0
14.259431,0,0,0,0
15.659073,0,0,0,0
18.999455,0,0,0,0
15.935942,0,0,0,0
15.182040,0,0,0,0
15.777091,0,0,0,0
17.024986,0,0,0,0
11.409266,0,0,0,0
11.668504,0,0,0,0
13.909600,0,0,0,0
15.655392,0,0,0,0
18.854235,0,0,0,0
6.886975,0,0,0,0
12.259490,0,0,0,0
17.453602,0,0,0,0
12.619049,0,0,0,0
17.406177,0,0,0,0
13.345142,0,0,0,0
16.402254,0,0,0,0
14.843185,0,0,0,0
19.160481,0,0,0,0
14.849585,0,0,0,0
17.506467,0,0,0,0
17.427041,0,0,0,0
15.613727,0,0,0,0
19.602249,0,0,0,0
10.987691,0,0,0,0
17.122779,0,0,0,0
16.912631,0,0,0,0
21.012707,0,0,0,0
20.296629,0,0,0,0
19.051166,0,0,0,0
20.566842,0,0,0,0
18.239599,0,0,0,0
18.012619,0,0,0,0
18.470515,0,0,0,0
12.946126,0,0,0,0
17.054713,0,0,0,0
20.109170,0,0,0,0
13.310964,0,0,0,0
16.708819,0,0,0,0
17.030488,0,0,0,0
20.566906,0,0,0,0
17.597987,0,0,0,0
19.906125,0,0,0,0
21.075138,0,0,0,0
18.096907,0,0,0,0
18.271182,0,0,0,0
17.442624,0,0,0,0
20.143505,0,0,0,0
24.791878,0,0,0,0
15.618014,0,0,0,0
18.529747,0,0,0,0
20.160081,0,0,0,0
18.866873,0,0,0,0
22.182038,0,0,0,0
16.797396,0,0,0,0
19.938925,0,0,0,0
22.253719,0,0,0,0
21.809455,0,0,0,0
23.726417,0,0,0,0
16.668177,0,0,0,0
20.500054,0,0,0,0
16.517326,0,0,0,0
16.079622,0,0,0,0
22.291031,0,0,0,0
24.849446,0,0,0,0
20.791291,0,0,0,0
23.035940,0,0,0,0
24.758692,0,0,0,0
22.341431,0,0,0,0
19.778665,0,0,0,0
24.324988,0,0,0,0
17.627714,0,0,0,0
19.293504,0,0,0,0
19.718119,0,0,0,0
27.447060,0,0,0,0
17.293083,0,0,0,0
21.367781,0,0,0,0
25.779733,0,0,0,0
25.368846,0,0,0,0
29.355382,0,0,0,0
29.472856,0,0,0,0
27.670679,0,0,0,0
25.043272,0,0,0,0
28.228993,0,0,0,0
20.803547,0,0,0,0
25.126217,0,0,0,0
26.396927,0,0,0,0
25.741075,0,0,0,0
31.094645,0,0,0,0
28.880300,0,0,0,0
28.160223,0,0,0,0
29.235443,0,0,0,0
28.832555,0,0,0,0
27.540820,0,0,0,0
33.541536,-1060357965,65535,-1059342364,1080354491
27.379665,1959508351,10,-1865675846,-1128098930
