#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.321880,0.033391,0.338039,0.007293,0.007293,7.706358
6.100473,0.098028,1.089166,0.002128,0.002128,7.291763
7.194150,0.197726,3.438700,0.184937,0.184937,19.986342
8.101838,0.265645,9.352853,0.245468,0.245468,35.880596
8.648503,0.323734,10.306732,0.886378,0.886378,42.813018
6.506544,0.174397,6.468377,0.521363,0.521363,27.962367
8.742231,0.351737,13.185258,0.683516,0.683516,43.232747
4.559163,0.129375,4.507398,0.613659,0.613659,23.035643
6.607782,0.146778,5.627363,0.545499,0.545499,28.501688
7.807378,0.130718,9.149920,65.662237,65.662237,108.861318
7.922918,0.192886,16.967284,0.867788,0.867788,54.200357
10.334527,0.341993,21.204853,1.084187,1.084187,70.952227
6.785069,0.109502,9.019228,1.156726,1.156726,55.779675
9.073508,0.201762,19.092278,1.329080,1.329080,66.160507
10.140225,0.200307,18.693211,1.322735,1.322735,71.355531
7.447642,0.100341,11.812073,1.471296,1.471296,64.613254
11.389674,0.217049,24.588908,1.711010,1.711010,75.064777
7.571264,0.140394,24.975252,1.789432,1.789432,76.476651
13.656859,0.359336,32.416591,2.128870,2.128870,99.554572
9.817686,0.180976,21.049856,2.028298,2.028298,83.125167
7.115382,0.083234,14.279308,2.447695,2.447695,74.549898
8.688654,0.139179,15.167651,3.050022,3.050022,82.233408
6.260885,0.073279,9.329818,3.305207,3.305207,75.090894
7.837413,0.067799,12.584574,3.285144,3.285144,79.703872
15.019647,0.103286,20.377374,4.030947,4.030947,95.463239
12.341648,0.255489,39.135796,3.155471,3.155471,310.649472
12.345067,0.145287,20.028561,3.574307,3.574307,93.184495
6.416171,0.102465,13.402721,3.241481,3.241481,78.639709
12.838669,0.212499,20.563336,3.335257,3.335257,125.150633
8.537933,0.083461,27.019529,2.988435,2.988435,94.158996
13.220838,0.180943,20.358064,2.525354,2.525354,130.022470
13.559854,0.415479,35.779793,3.213851,3.213851,119.978586
13.758314,0.477479,20.135576,3.689001,3.689001,105.624330
6.348325,0.104036,11.513902,4.143340,4.143340,83.285388
6.820284,0.073420,12.301363,3.564130,3.564130,81.523005
6.993364,0.127819,13.227184,3.785335,3.785335,84.032998
6.348758,0.130776,10.785772,4.347810,4.347810,77.831989
5.792558,0.205199,12.762571,2.889808,2.889808,89.382017
9.722113,0.154363,29.309685,3.928635,3.928635,117.595937
10.409243,0.234102,30.983234,2.528130,2.528130,112.794536
11.168001,0.245426,29.575806,3.803402,3.803402,113.350274
6.756989,0.141596,15.441949,4.972642,4.972642,98.700821
5.525377,0.150713,14.641169,2.905076,2.905076,87.563114
10.197281,0.364669,34.764217,3.905912,3.905912,118.534294
10.890163,0.409189,28.765768,2.764230,2.764230,108.242727
10.243202,0.365987,28.376011,3.785432,3.785432,129.416455
9.848130,0.377119,29.106719,3.224235,3.224235,98.942560
9.586835,0.310071,29.590979,3.686144,3.686144,129.151952
8.628067,0.209066,17.360801,2.474097,2.474097,91.036509
6.971179,0.160546,14.291665,3.242850,3.242850,87.997578
11.534851,0.275718,28.176646,3.783426,3.783426,121.869216
7.737019,0.193200,19.731060,3.351535,3.351535,87.109476
7.083596,0.158978,15.707886,2.407530,2.407530,81.426966
7.315575,0.143447,13.269800,3.898451,3.898451,81.483890
5.880697,0.115502,10.998644,2.989151,2.989151,73.607112
