#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.718927,0.007840,0.070945,0.014976,0.014976,5.822897
5.566668,0.025857,0.345189,0.005920,0.005920,5.948754
5.516108,0.032480,0.390342,0.004992,0.004992,5.950034
5.773328,0.102113,1.128976,0.005984,0.005984,7.013729
5.898321,0.309861,3.320173,0.004641,0.004641,9.539364
4.444221,0.466503,5.131942,0.411174,0.411174,33.193034
6.696028,0.422566,10.405584,0.906380,0.906380,55.135160
5.228808,0.384070,8.922747,0.651465,0.651465,50.716796
3.302286,0.366437,7.776587,1.661975,1.661975,46.284479
3.302765,0.216803,6.794718,1.701303,1.701303,49.986225
3.029898,0.188675,5.545228,1.684120,1.684120,52.925435
2.643973,0.177250,5.139783,1.933723,1.933723,43.003154
3.251661,0.149314,7.110338,51.656297,51.656297,103.696567
4.132217,0.079937,0.919053,0.005024,0.005024,5.140519
6.009459,0.351780,4.016408,0.004480,0.004480,10.385999
5.574732,0.417990,5.041414,0.357381,0.357381,30.444260
4.362204,0.470438,5.821809,0.931021,0.931021,32.586657
2.683077,0.375461,4.936612,1.164752,1.164752,34.907457
1.706935,0.299044,3.275086,1.173072,1.173072,31.068140
1.557526,0.111809,2.964137,1.216497,1.216497,30.787529
1.580790,0.071681,2.878984,1.333234,1.333234,31.966329
2.404769,0.086849,6.207606,1.506900,1.506900,40.700401
5.373418,0.172738,13.757662,33.254795,33.254795,87.883516
4.441598,0.097889,1.124047,0.005153,0.005153,5.672943
2.302752,0.404005,1.846906,0.004576,0.004576,4.562271
4.187418,0.092353,1.083407,0.005504,0.005504,5.373354
5.412235,0.256643,2.999754,0.004352,0.004352,8.676632
5.653742,0.360229,5.176775,0.508775,0.508775,37.056383
5.688750,0.338565,5.598765,1.194321,1.194321,58.134178
5.701230,0.172899,6.737309,1.523829,1.523829,53.510082
5.044677,0.139138,6.679292,2.266559,2.266559,65.416678
5.454699,0.132002,8.643703,1.829657,1.829657,62.391964
5.957650,0.127138,10.524305,2.131582,2.131582,67.476163
5.305481,0.146370,10.113388,2.317024,2.317024,69.173210
5.060806,0.162082,10.750324,57.775389,57.775389,124.265938
5.087494,0.085186,0.981421,0.005024,0.005024,6.163349
4.181722,0.406054,2.845735,0.005568,0.005568,7.443335
3.682002,0.595529,3.182763,0.259203,0.259203,25.071513
3.034570,0.445734,2.407553,0.527719,0.527719,22.052336
2.840519,0.381029,3.069451,0.445158,0.445158,17.321071
2.065148,0.242308,2.879367,0.447463,0.447463,14.908846
2.040636,0.287588,2.666021,0.338565,0.338565,13.842431
5.133255,0.089185,0.986638,0.005440,0.005440,6.219510
6.084883,0.321285,4.856547,0.004320,0.004320,11.271451
6.522906,0.752970,5.930642,0.815659,0.815659,50.615610
8.173648,0.578312,8.592247,0.919149,0.919149,56.115430
5.737295,0.390534,7.096865,1.039119,1.039119,58.037185
4.480829,0.547400,8.107472,0.820907,0.820907,59.926778
2.706437,0.260004,5.491372,1.102287,1.102287,53.420897
2.328352,0.246532,5.148167,1.502997,1.502997,25.848837
2.182238,0.273987,4.679649,1.346675,1.346675,20.613692
2.701157,0.262148,5.815344,52.955803,52.955803,74.805896
3.045066,0.179010,5.826129,0.373637,0.373637,75.767061
3.567057,0.330437,9.196318,0.376581,0.376581,71.189910
