#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.279080,0.134275,1.480479,0.015264,0.015264,10.922123
10.500930,0.400073,5.898943,0.005088,0.005088,16.809930
10.474562,0.552556,5.953696,0.465866,0.465866,39.147628
10.676966,0.387528,7.546595,0.668398,0.668398,41.634657
11.178865,0.366664,15.827605,0.869939,0.869939,60.333940
11.622074,0.484426,21.856215,1.106232,1.106232,76.750132
12.362506,0.652046,23.558779,1.203930,1.203930,81.375608
9.929846,0.494315,16.776393,1.479296,1.479296,70.977848
13.468930,0.555980,25.357025,1.098584,1.098584,90.815554
12.486700,0.436234,25.060699,50.102038,50.102038,143.922423
13.288190,0.328999,29.876194,1.746982,1.746982,88.574865
13.460866,0.320519,29.918275,1.765990,1.765990,86.961487
13.501890,0.565069,21.420972,1.878537,1.878537,68.744966
7.572451,0.344743,31.187807,1.855976,1.855976,87.173170
8.239569,0.314951,30.560337,2.169518,2.169518,97.520623
13.200444,0.405992,22.179005,2.757787,2.757787,91.157638
15.170694,0.488907,38.662494,2.753884,2.753884,125.322692
15.125253,0.390281,37.859437,2.967776,2.967776,125.052190
17.512056,0.445769,44.796450,3.181445,3.181445,143.429606
17.396533,0.424298,52.617065,3.743376,3.743376,149.649579
17.982082,0.427113,50.754593,4.011574,4.011574,149.568553
16.195708,0.522539,45.564338,5.517207,5.517207,320.022962
13.995820,0.573805,38.351126,5.258289,5.258289,135.856097
16.816488,0.325319,28.334240,4.862568,4.862568,145.724660
12.889620,0.265030,29.969699,5.073037,5.073037,133.648946
15.980886,0.454154,42.598929,5.297233,5.297233,147.114192
14.362804,0.415497,23.282515,5.159598,5.159598,134.941420
12.580046,0.317447,25.376159,5.179855,5.179855,136.214311
14.742524,0.563692,40.162780,5.507382,5.507382,149.229851
15.153540,0.488075,47.348406,4.669764,4.669764,152.838152
15.379081,0.538412,51.472846,6.057762,6.057762,158.908618
15.182565,0.604429,51.355050,4.699621,4.699621,161.311355
15.083843,0.650542,51.399179,6.590797,6.590797,191.088120
