#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,31.438246,4.952459,0.004832,14.436183,8.459575,0.002944,40.300229
1403636579813555456.000000,0.000000,0.000000,26.006897,5.028684,0.082722,4.024151,6.923573,0.000833,34.875728
1403636579863555584.000000,0.000000,0.000000,24.285292,6.400938,0.069313,4.554306,7.612548,0.001056,34.524360
1403636579913555456.000000,0.000000,0.000000,24.742965,8.509528,0.082593,3.963189,7.992044,0.001376,37.099392
1403636579963555584.000000,0.000000,0.000000,24.498416,9.512429,0.095810,3.054882,6.858452,0.702288,40.201443
1403636580013555456.000000,0.000000,0.000000,24.753045,9.170502,0.129603,6.270567,9.255303,0.001504,61.578416
1403636580063555584.000000,0.000000,0.000000,24.297132,7.375231,0.129763,3.979093,7.019703,0.000992,47.165240
1403636580113555456.000000,0.000000,0.000000,23.336855,7.487233,0.107298,4.513698,9.319592,0.001216,47.066903
1403636580163555584.000000,0.000000,0.000000,26.801953,8.155727,0.115298,2.533238,7.219740,0.001056,51.182895
1403636580213555456.000000,0.000000,0.000000,23.504378,6.750353,0.094626,2.542231,7.647589,0.573228,44.803942
1403636580263555584.000000,0.000000,0.000000,25.941551,7.711143,0.095618,3.668271,4.856329,0.001024,53.666724
1403636580313555456.000000,0.000000,0.000000,21.874839,6.250215,0.114467,2.970016,5.108622,0.000896,43.404807
1403636580363555584.000000,0.000000,0.000000,26.654559,7.657093,0.140451,3.040161,6.474988,0.001024,52.705327
1403636580413555456.000000,0.000000,0.000000,22.285600,5.656570,0.116899,3.203621,6.511021,0.001216,42.123820
1403636580463555584.000000,0.000000,0.000000,22.345313,5.525047,0.131586,3.417673,7.097497,0.788497,42.950174
1403636580513555456.000000,0.000000,0.000000,25.276992,5.527895,0.102082,5.960257,6.692880,0.001280,43.835408
1403636580563555584.000000,0.000000,0.000000,22.018714,5.748731,0.155524,4.490561,7.249948,0.001216,40.451335
1403636580613555456.000000,0.000000,0.000000,22.613128,6.776562,0.168388,4.151321,5.959617,0.001088,43.573610
1403636580663555584.000000,0.000000,0.000000,22.411779,7.610372,0.128002,3.610222,6.202502,0.001152,44.522047
1403636580713555456.000000,0.000000,0.000000,22.870124,8.684347,0.165700,3.619854,6.549645,1.199386,47.489599
1403636580763555584.000000,0.000000,0.000000,22.557414,5.749564,0.120898,6.894004,8.267858,0.001152,46.948691
1403636580813555456.000000,0.000000,0.000000,22.055611,9.870549,0.168963,5.446166,8.507255,0.000992,48.317169
