#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.937528,0.026402,0.272295,0.008917,0.008917,8.252288
4.945526,0.036285,0.319555,0.001620,0.001620,5.304115
5.677325,0.065149,1.684506,0.085838,0.085838,10.988563
9.363572,0.126755,15.492470,0.258938,0.258938,45.165493
8.918811,0.084157,0.904890,0.002422,0.002422,9.912560
9.414058,0.239516,6.220010,0.001977,0.001977,15.876920
5.054389,0.224184,2.538863,0.209740,0.209740,16.706866
8.781433,0.396962,8.198558,0.494931,0.494931,43.030333
7.494486,0.094358,3.605721,0.417991,0.417991,22.142772
7.479239,0.082760,7.097352,0.652377,0.652377,32.800993
9.322725,0.132739,10.377966,0.746356,0.746356,52.366110
8.858631,0.209154,11.547892,0.849247,0.849247,59.442256
11.659397,0.236508,18.076214,0.586770,0.586770,68.454191
9.699375,0.136204,12.820641,67.562992,67.562992,136.794075
7.034956,0.100798,10.673274,0.632407,0.632407,63.354003
10.163384,0.149730,14.429033,0.668261,0.668261,62.445535
9.887087,0.099544,15.818754,0.755540,0.755540,66.730085
6.139210,0.068649,10.225568,0.833756,0.833756,60.911541
12.345336,0.153933,24.568709,0.982842,0.982842,95.787827
12.492896,0.101384,33.924582,1.390255,1.390255,96.678928
6.999291,0.060972,15.190693,0.911179,0.911179,73.349339
8.429995,0.122084,20.956242,1.277653,1.277653,81.695444
8.180560,0.100680,19.468898,1.280811,1.280811,88.474372
7.432537,0.077852,16.968965,1.337642,1.337642,91.775961
8.228276,0.091590,19.411819,1.353349,1.353349,93.981486
13.165523,0.133727,27.728457,2.091753,2.091753,124.147134
6.626437,0.090224,20.874833,2.092809,2.092809,99.571813
7.091538,0.082231,16.206119,2.815522,2.815522,100.348667
6.871472,0.071094,16.755171,2.045590,2.045590,122.515747
9.706118,0.121634,19.794826,2.129921,2.129921,107.646158
7.438062,0.065151,15.770450,2.130946,2.130946,89.620116
7.040345,0.056680,14.383511,2.211049,2.211049,88.811681
7.927389,0.056870,14.895434,2.101714,2.101714,87.499724
6.563318,0.051403,19.728523,2.073134,2.073134,91.836287
14.152788,0.107461,30.288099,2.168730,2.168730,113.075053
7.862162,0.081143,18.749274,2.188948,2.188948,104.465793
7.912411,0.079858,18.195227,2.541101,2.541101,95.824736
7.614126,0.086118,20.750523,2.111743,2.111743,119.350438
12.355316,0.139543,28.847765,2.098219,2.098219,118.124344
7.672730,0.122034,21.770432,2.355859,2.355859,299.842424
10.001559,0.148305,23.759150,2.273466,2.273466,106.385683
18.138818,0.215966,34.802681,2.315694,2.315694,130.029216
9.488837,0.105363,21.334064,1.618672,1.618672,124.893018
9.713155,0.117319,21.726368,2.695776,2.695776,110.978447
12.502622,0.148470,26.425714,2.403550,2.403550,131.290384
9.719143,0.147307,22.496671,2.461026,2.461026,115.390013
7.522104,0.080087,14.591366,3.794239,3.794239,97.273577
