#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.445607,0.117666,1.363156,0.014336,0.014336,10.952157
10.747930,0.319941,5.308876,0.004672,0.004672,16.385707
12.083502,0.593832,12.226160,0.447047,0.447047,70.738297
8.801279,0.446406,5.934901,0.965197,0.965197,50.662200
7.694735,4.380831,7.170343,1.132560,1.132560,84.744834
8.049236,0.308485,17.589884,1.695577,1.695577,84.041593
8.249622,0.276708,14.842614,1.748762,1.748762,77.051124
14.471824,0.585192,29.692427,2.518628,2.518628,119.218770
10.358677,0.601320,22.723815,2.783240,2.783240,118.472103
15.820803,0.642410,40.180481,93.257501,93.257501,226.358998
15.900324,0.852685,39.480055,3.626964,3.626964,120.539557
16.829970,0.846828,41.009741,3.955001,3.955001,130.778648
17.005589,0.587240,38.385768,4.570978,4.570978,139.788090
13.470209,0.604489,28.121140,4.955431,4.955431,126.150357
16.090599,0.945006,37.364825,4.959111,4.959111,140.451267
15.733922,0.811852,39.841885,5.260236,5.260236,146.377080
16.843890,0.785131,45.455822,5.677170,5.677170,158.111329
12.083310,0.698794,38.469481,6.058839,6.058839,148.483095
11.265378,0.475303,28.129172,6.414524,6.414524,134.449901
12.546868,0.581577,35.203834,6.990628,6.990628,186.273750
13.329792,0.709130,37.729438,7.890065,7.890065,158.056608
21.233169,0.810092,51.551813,9.083523,9.083523,190.533107
14.440752,0.577512,42.335297,9.597354,9.597354,357.731862
12.580629,0.541863,36.635567,8.328408,8.328408,161.076075
10.027792,0.410374,28.584027,8.367865,8.367865,147.579562
9.780973,0.418566,28.020051,7.625805,7.625805,145.603981
10.609144,0.464999,29.719051,8.448378,8.448378,155.499195
9.747916,0.470279,28.509593,10.496535,10.496535,162.227548
13.705413,0.673577,39.365014,7.801904,7.801904,184.512988
11.723689,0.744651,37.184310,9.983984,9.983984,188.643864
10.777755,0.736139,32.046317,7.902289,7.902289,153.454622
8.434618,0.414630,25.808979,9.624394,9.624394,151.148925
16.533230,0.817195,49.265604,7.232520,7.232520,188.347571
16.789202,0.955789,53.667364,8.640156,8.640156,202.233755
12.897401,0.705354,41.444372,9.219236,9.219236,180.031611
10.431350,0.709418,33.301983,6.241626,6.241626,160.084221
10.139666,0.685034,32.954682,8.248983,8.248983,167.922606
10.099889,0.635946,30.210546,9.229829,9.229829,163.979317
9.932878,0.594281,28.280598,6.397596,6.397596,152.948374
7.581293,0.342629,20.043584,9.214341,9.214341,144.102135
7.378538,0.472903,18.515530,5.487471,5.487471,132.957911
6.658496,0.551208,17.794432,5.270796,5.270796,138.943661
7.102726,0.604488,19.191636,6.915524,6.915524,141.863991
8.350904,0.687466,22.407842,8.185429,8.185429,147.317605
8.541883,0.534408,22.260000,8.510330,8.510330,146.337783
15.550847,1.028847,38.544362,7.180871,7.180871,180.669892
9.781420,0.692234,30.231763,5.349772,5.349772,150.677077
4.860838,0.485895,16.951124,3.377233,3.377233,87.334056
11.900555,1.379092,46.874850,6.586271,6.586271,195.353464
13.910824,1.218962,46.127510,6.242105,6.242105,187.543175
12.053197,0.872941,37.402585,9.271589,9.271589,172.056328
8.419705,0.520840,35.491966,7.020869,7.020869,159.285809
7.786352,0.514279,25.256235,6.942628,6.942628,155.316664
7.509068,0.489223,31.422211,10.352181,10.352181,178.218241
7.755792,0.509831,31.813961,6.728769,6.728769,156.355591
7.915826,0.535560,36.570989,6.671520,6.671520,166.488697
