#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014336,3,1,0,2072
0.004672,4,1,0,2578
0.447047,5,1,0,3050
0.965197,6,1,0,3671
1.132560,7,1,0,4268
1.695577,8,1,0,4702
1.748762,9,1,0,5023
2.518628,10,1,0,5384
2.783240,0,0,0,0
93.257501,0,0,0,0
3.626964,0,0,0,0
3.955001,0,0,0,0
4.570978,0,0,0,0
4.955431,0,0,0,0
4.959111,0,0,0,0
5.260236,0,0,0,0
5.677170,0,0,0,0
6.058839,0,0,0,0
6.414524,0,0,0,0
6.990628,0,0,0,0
7.890065,0,0,0,0
9.083523,0,0,0,0
9.597354,0,0,0,0
8.328408,0,0,0,0
8.367865,0,0,0,0
7.625805,0,0,0,0
8.448378,0,0,0,0
10.496535,0,0,0,0
7.801904,0,0,0,0
9.983984,0,0,0,0
7.902289,0,0,0,0
9.624394,0,0,0,0
7.232520,0,0,0,0
8.640156,0,0,0,0
9.219236,0,0,0,0
6.241626,0,0,0,0
8.248983,0,0,0,0
9.229829,0,0,0,0
6.397596,0,0,0,0
9.214341,0,0,0,0
5.487471,0,0,0,0
5.270796,0,0,0,0
6.915524,0,0,0,0
8.185429,0,0,0,0
8.510330,0,0,0,0
7.180871,0,0,0,0
5.349772,0,0,0,0
3.377233,0,0,0,0
6.586271,0,0,0,0
6.242105,0,0,0,0
9.271589,0,0,0,0
7.020869,0,0,0,0
6.942628,0,0,0,0
10.352181,0,0,0,0
6.728769,0,0,0,0
6.671520,0,0,0,0
8.020468,0,0,0,0
9.213668,0,0,0,0
9.154500,0,0,0,0
8.187254,0,0,0,0
8.178582,0,0,0,0
7.897138,0,0,0,0
7.831376,0,0,0,0
7.920242,0,0,0,0
9.289029,0,0,0,0
7.926706,0,0,0,0
9.462536,0,0,0,0
8.269431,0,0,0,0
8.611772,0,0,0,0
7.219016,0,0,0,0
8.414937,0,0,0,0
7.194183,0,0,0,0
8.672637,0,0,0,0
7.334442,0,0,0,0
10.784315,0,0,0,0
7.127622,0,0,0,0
6.186809,0,0,0,0
4.411839,0,0,0,0
5.397165,0,0,0,0
3.748982,0,0,0,0
3.841527,0,0,0,0
4.847110,0,0,0,0
7.029797,0,0,0,0
8.916032,0,0,0,0
9.046978,0,0,0,0
8.844319,0,0,0,0
12.300945,0,0,0,0
14.703636,0,0,0,0
