#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.585221,0.146531,1.577622,0.014752,0.014752,11.336446
11.099611,0.349253,4.877412,0.004448,0.004448,16.334980
12.165898,0.638313,8.073361,0.404517,0.404517,63.314644
13.078550,0.728938,18.343553,0.982414,0.982414,78.061698
14.006148,0.518503,19.671379,1.609590,1.609590,81.855480
14.938769,0.530248,22.650812,2.275104,2.275104,91.015608
15.812093,0.478567,26.238638,2.711846,2.711846,96.866313
16.559176,0.488582,33.264305,2.864904,2.864904,118.910909
10.948601,0.364133,24.886587,2.875464,2.875464,97.027435
10.987705,0.470631,25.333154,135.551110,135.551110,246.253328
8.935997,0.370469,18.893128,3.668467,3.668467,88.623222
10.390098,0.547495,29.776800,4.160154,4.160154,122.725651
16.747690,0.832971,47.896062,4.672833,4.672833,150.969437
16.173634,0.918445,47.494104,4.507903,4.507903,184.897976
15.675323,0.936301,46.663980,5.333067,5.333067,157.249397
14.984977,0.814124,44.959956,5.483277,5.483277,185.589057
9.828809,0.784427,29.599293,5.227241,5.227241,145.764276
14.873327,0.905741,44.496814,6.012308,6.012308,365.690996
16.008736,0.699050,48.370212,6.989345,6.989345,189.331541
16.747722,0.851980,47.598713,7.205956,7.205956,189.844156
14.668365,0.609321,37.335306,8.404597,8.404597,185.744099
13.496669,0.487590,33.514165,10.658196,10.658196,173.256724
17.281681,0.612905,42.239406,7.882222,7.882222,197.800523
17.488021,0.561608,50.499489,8.745786,8.745786,208.259550
16.487206,0.697514,52.809826,7.331782,7.331782,207.905880
13.311097,0.629929,36.157721,8.688889,8.688889,198.913530
16.308132,0.826988,54.226837,6.654173,6.654173,219.324504
16.466022,0.892173,52.081591,5.805553,5.805553,219.798911
16.668713,0.872204,51.681330,5.663471,5.663471,224.671842
16.272163,0.849452,46.293831,6.186135,6.186135,225.606896
16.288292,0.880812,52.414332,6.156822,6.156822,248.468431
16.886796,0.747146,52.465917,6.890593,6.890593,247.289151
16.692329,0.699050,50.442913,9.316930,9.316930,254.707174
16.719562,0.741994,49.508276,7.414728,7.414728,256.441311
14.573548,0.551848,34.484705,6.765119,6.765119,225.502831
18.840456,0.702537,52.198330,10.705462,10.705462,249.211770
13.426652,0.540711,36.517310,10.612756,10.612756,218.262185
16.653352,0.536520,48.359363,9.907403,9.907403,252.405542
11.574818,0.519559,37.746479,9.987468,9.987468,228.676283
19.334030,0.730954,54.552986,10.968441,10.968441,269.809113
20.520991,0.783211,55.975022,11.338271,11.338271,261.469925
10.851159,0.505672,27.852229,11.554081,11.554081,217.076633
10.795671,0.572968,28.790706,14.190662,14.190662,220.186148
17.438868,0.730890,44.411980,13.137240,13.137240,262.097166
12.101130,0.602152,35.862389,11.556994,11.556994,229.724650
15.784604,0.716650,48.494662,13.298682,13.298682,626.374862
10.640885,1.186193,43.947334,14.326824,14.326824,259.806638
13.801953,0.828427,38.182006,17.634230,17.634230,250.753615
15.877662,0.936141,58.811765,16.340420,16.340420,278.140557
15.355319,1.051694,57.508004,13.495132,13.495132,271.018890
8.600856,0.661354,26.212174,19.392047,19.392047,225.120073
12.071817,0.897837,35.772627,18.076380,18.076380,237.369620
16.723753,0.926957,58.247278,22.383705,22.383705,283.957823
16.209795,0.934029,53.820720,16.250627,16.250627,268.727179
15.819485,0.795883,53.379657,15.129716,15.129716,267.803197
11.412895,0.661865,39.907822,17.507284,17.507284,262.980794
9.198048,0.685482,28.522478,13.291546,13.291546,223.069196
12.810323,0.752682,40.291603,11.732548,11.732548,259.710604
17.126735,0.882253,59.823555,17.983707,17.983707,279.969991
15.018290,0.705514,41.308993,14.398633,14.398633,263.130940
11.430624,0.591816,38.349464,15.191957,15.191957,252.143363
9.601606,0.552648,30.256487,15.959167,15.959167,238.172127
10.551603,0.617609,38.237590,15.965471,15.965471,255.765685
14.750670,0.724010,46.024355,15.467032,15.467032,278.144686
