#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,29.243362,4.250995,0.004288,15.295161,9.143054,0.003008,36.607962
1403636579813555456.000000,0.000000,0.000000,26.120187,5.999721,0.082785,4.250003,7.290136,0.001216,36.057652
1403636579863555584.000000,0.000000,0.000000,25.560789,7.091062,0.077665,4.530455,7.617596,0.001120,36.611930
1403636579913555456.000000,0.000000,0.000000,29.840072,9.601716,0.122946,3.709997,7.646332,0.001056,43.469805
1403636579963555584.000000,0.000000,0.000000,22.967542,10.656161,0.112097,3.509322,7.837183,0.810474,40.201509
1403636580013555456.000000,0.000000,0.000000,25.040366,10.384862,0.129122,5.817478,8.730378,0.000992,64.735470
1403636580063555584.000000,0.000000,0.000000,23.430299,6.495182,0.135426,4.532919,8.029729,0.001408,45.800490
1403636580113555456.000000,0.000000,0.000000,23.896192,7.064917,0.109377,4.153075,8.564391,0.001152,47.376285
1403636580163555584.000000,0.000000,0.000000,24.014722,7.150775,0.109153,2.902627,8.355237,0.001120,46.807701
1403636580213555456.000000,0.000000,0.000000,22.991830,7.757374,0.109026,2.775297,8.252676,0.605543,47.200378
1403636580263555584.000000,0.000000,0.000000,23.957090,7.576059,0.092897,3.681644,4.868923,0.001568,50.482562
1403636580313555456.000000,0.000000,0.000000,22.779219,7.091318,0.131778,3.175495,5.631908,0.001216,46.649587
1403636580363555584.000000,0.000000,0.000000,23.426907,6.580079,0.134017,3.055397,6.544271,0.001024,47.147386
1403636580413555456.000000,0.000000,0.000000,22.417263,6.365485,0.134530,3.168518,6.498031,0.001152,44.444153
1403636580463555584.000000,0.000000,0.000000,21.832712,6.058089,0.142978,3.421993,7.207511,0.869579,43.873906
1403636580513555456.000000,0.000000,0.000000,25.635542,5.167615,0.103585,4.791290,6.242795,0.001280,43.895986
1403636580563555584.000000,0.000000,0.000000,25.044910,6.236204,0.164994,4.061009,6.843155,0.001152,44.667580
1403636580613555456.000000,0.000000,0.000000,23.061239,6.880531,0.174530,4.178131,5.961704,0.001056,44.222359
1403636580663555584.000000,0.000000,0.000000,21.339810,7.752414,0.126625,3.614380,6.219563,0.000992,43.615567
1403636580713555456.000000,0.000000,0.000000,22.884564,8.496423,0.170082,3.614604,6.275500,1.173902,47.468990
1403636580763555584.000000,0.000000,0.000000,25.299954,3.722765,0.059041,4.242643,4.220403,0.001184,44.278903
1403636580813555456.000000,0.000000,0.000000,21.186176,8.813643,0.157666,2.234491,3.540779,0.000736,45.361764
1403636580863555584.000000,0.000000,0.000000,24.516937,9.214607,0.155298,1.786390,3.576715,0.000736,48.244455
1403636580913555456.000000,0.000000,0.000000,22.640625,10.082394,0.156930,1.783862,3.563211,0.000800,47.132473
1403636580963555584.000000,0.000000,0.000000,21.945737,6.430862,0.164322,1.725685,3.534603,0.598343,44.278327
1403636581013555456.000000,0.000000,0.000000,22.263692,6.136138,0.095330,3.725837,8.918156,0.001088,40.861038
1403636581063555584.000000,0.000000,0.000000,22.971605,4.230451,0.075937,2.558367,4.448566,0.000672,40.821837
1403636581113555456.000000,0.000000,0.000000,18.822019,4.189906,0.075649,2.434110,4.954971,0.000768,36.028788
1403636581163555584.000000,0.000000,0.000000,26.043290,4.358420,0.080641,2.817122,13.254080,0.000832,39.626687
1403636581213555456.000000,0.000000,0.000000,25.221393,4.697017,0.076545,2.763041,13.606404,0.479589,38.715828
1403636581263555584.000000,0.000000,0.000000,33.780792,4.502806,0.051329,4.090801,4.575096,0.000640,72.323401
1403636581313555456.000000,0.000000,0.000000,20.648858,4.542103,0.050753,7.318617,4.930747,0.000608,37.660391
1403636581363555584.000000,0.000000,0.000000,24.147204,4.616280,0.086177,2.753953,4.824922,0.000736,39.436797
1403636581413555456.000000,0.000000,0.000000,30.780212,4.582392,0.089505,2.338525,5.579843,0.000992,56.928048
1403636581463555584.000000,0.000000,0.000000,26.041115,4.754585,0.086433,2.536126,9.235120,0.423493,52.325272
1403636581513555456.000000,0.000000,0.000000,31.464316,4.640632,0.095073,4.116562,14.117066,0.001568,51.393741
1403636581563555584.000000,0.000000,0.000000,47.383900,4.584856,0.086273,3.216455,8.403589,0.000896,70.403411
1403636581613555456.000000,0.000000,0.000000,24.037378,4.256276,0.092737,4.235571,7.831519,0.000704,45.214818
