#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.048882,0.053633,0.603847,0.014913,0.014913,9.733563
9.905693,0.186370,1.964345,0.004800,0.004800,12.065112
10.795400,0.297892,7.410397,0.437189,0.437189,39.354479
10.606118,0.422373,14.083057,0.752522,0.752522,67.306576
11.275118,0.543783,15.017245,0.716521,0.716521,63.903460
11.599378,0.496390,17.693535,1.018701,1.018701,67.837398
11.065547,0.589064,15.997993,0.740938,0.740938,67.234639
11.717267,0.419494,18.566441,0.969644,0.969644,72.942902
10.558661,0.492647,31.311434,1.241679,1.241679,85.450740
9.644793,0.155746,1.683350,0.006016,0.006016,11.494097
11.130252,0.438501,3.635918,0.005056,0.005056,15.213407
10.936266,0.742857,9.409302,0.294660,0.294660,67.610163
10.797992,0.568359,9.559544,0.795594,0.795594,55.565659
9.644058,0.092929,0.974828,0.005440,0.005440,10.721287
10.266817,0.383173,5.674279,0.005664,0.005664,16.334477
10.958218,0.789578,10.081663,0.821739,0.821739,70.321270
11.755028,0.619880,11.845877,1.079725,1.079725,62.238127
11.281486,0.653448,14.199027,1.173743,1.173743,64.458540
11.654995,0.539847,15.203295,0.767690,0.767690,66.296931
12.154938,0.390500,22.159415,1.275696,1.275696,80.394485
12.840706,0.612456,28.440262,1.634549,1.634549,95.179535
14.104914,0.509990,24.068719,1.792918,1.792918,99.677287
13.684812,0.616072,30.404031,86.325664,86.325664,186.182825
12.990308,0.595399,28.217604,1.474866,1.474866,103.250772
12.704320,0.268291,26.486318,1.758774,1.758774,83.129271
14.766138,0.428006,38.337571,2.082138,2.082138,104.902537
15.133503,0.545703,42.976989,2.225980,2.225980,120.626447
13.521290,0.466854,38.355651,2.491744,2.491744,131.463896
15.656741,0.514118,38.354307,2.799012,2.799012,134.051640
15.735622,0.548903,38.149440,3.029350,3.029350,134.947107
14.811610,0.485734,35.691970,3.046567,3.046567,256.918915
12.214169,0.457254,33.426021,3.294698,3.294698,132.078559
13.108389,0.417445,34.590868,3.803472,3.803472,121.159574
14.482518,0.653225,41.553611,3.780239,3.780239,142.066557
14.564088,0.484294,43.551684,5.227074,5.227074,156.004301
15.607493,0.471078,39.945975,4.843677,4.843677,146.430292
15.410786,0.366213,34.908408,4.967295,4.967295,134.650048
15.426179,0.459205,48.165119,4.114356,4.114356,151.675863
14.534935,0.577543,50.179128,5.034112,5.034112,161.035308
12.788321,0.558695,36.128999,5.005535,5.005535,140.474153
10.154272,0.568935,26.675408,4.909726,4.909726,130.603917
11.842325,0.553703,30.037626,4.931679,4.931679,102.386858
10.990667,0.536486,38.302595,5.162945,5.162945,147.287839
11.284366,0.500359,33.876010,6.072620,6.072620,149.829151
14.169363,0.502054,42.590745,4.188917,4.188917,149.454843
11.389680,0.382789,37.482072,5.091072,5.091072,140.762157
10.063487,0.378693,25.482209,6.345904,6.345904,119.358367
