#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,12.395700,4.894919,0.004704,14.565332,12.839386,0.002976,20.633548
1413393212305760512.000000,0.000000,0.000000,13.265569,6.108121,0.082081,9.155173,8.271608,0.001376,22.689930
1413393212355760384.000000,0.000000,0.000000,14.360849,7.456460,0.067745,9.955153,7.964372,0.001376,25.594516
1413393212405760512.000000,0.000000,0.000000,12.668984,10.201877,0.080353,11.850348,10.749756,4.480289,26.661859
1413393212455760384.000000,0.000000,0.000000,13.352546,6.414206,0.098177,10.466200,7.127624,0.001376,23.781626
1413393212505760512.000000,0.000000,0.000000,12.272082,13.485220,0.109729,8.793312,8.722495,0.001408,29.904082
1413393212555760384.000000,0.000000,0.000000,20.009762,13.602758,0.108706,8.692639,9.771438,0.001408,37.645283
1413393212605760512.000000,0.000000,0.000000,14.312272,13.581766,0.109890,9.020931,9.169637,0.001248,32.452791
1413393212655760384.000000,0.000000,0.000000,17.035223,13.593990,0.105346,10.297238,9.448009,4.564098,34.897659
1413393212705760512.000000,0.000000,0.000000,18.057319,13.848233,0.104673,10.670523,8.274937,0.001536,35.990027
1413393212755760384.000000,0.000000,0.000000,11.810924,13.525636,0.109025,8.587260,7.524270,0.001024,29.202440
1413393212805760512.000000,0.000000,0.000000,13.696263,13.409571,0.106722,7.666031,8.329177,0.001248,30.995811
1413393212855760384.000000,0.000000,0.000000,12.996957,13.670566,0.129442,7.444269,7.378251,0.001184,30.792479
1413393212905760512.000000,0.000000,0.000000,12.723481,13.214464,0.112290,6.979046,7.385739,3.304944,30.254616
1413393212955760384.000000,0.000000,0.000000,12.965213,13.831785,0.113442,9.137157,7.940563,0.001504,31.596235
1413393213005760512.000000,0.000000,0.000000,13.737959,13.342722,0.107489,9.800174,9.206278,0.001312,31.107268
1413393213055760384.000000,0.000000,0.000000,13.964715,13.506468,0.108705,8.992099,9.679277,0.001536,31.572491
1413393213105760512.000000,0.000000,0.000000,12.625080,12.848250,0.112642,8.725887,9.024195,0.000833,30.541468
1413393213155760384.000000,0.000000,0.000000,14.138861,13.932523,0.110018,9.160805,7.158537,4.328031,32.355703
1413393213205760512.000000,0.000000,0.000000,11.993647,13.129311,0.106754,10.441240,7.290186,0.001120,29.177800
1413393213255760384.000000,0.000000,0.000000,12.689048,13.723848,0.105698,8.202968,8.078037,0.001248,30.259959
1413393213305760512.000000,0.000000,0.000000,14.158286,13.521669,0.107746,9.193733,8.218776,0.001312,31.988017
1413393213355760384.000000,0.000000,0.000000,13.036317,8.440539,0.114881,8.212888,9.354248,0.001152,25.556499
1413393213405760512.000000,0.000000,0.000000,14.173422,13.167679,0.107394,7.717680,8.243384,4.764005,31.887087
1413393213455760384.000000,0.000000,0.000000,18.250057,11.311908,0.100930,9.634060,8.204183,0.001120,33.397029
1413393213505760512.000000,0.000000,0.000000,13.827465,13.833641,0.104641,8.384409,9.248327,0.001056,31.797710
1413393213555760384.000000,0.000000,0.000000,13.587750,13.669607,0.108098,8.819136,9.188806,0.001376,31.557482
1413393213605760512.000000,0.000000,0.000000,14.466258,13.687911,0.110722,7.491405,8.126678,0.001056,33.405413
1413393213655760384.000000,0.000000,0.000000,12.616312,13.320353,0.102113,7.885394,10.976832,5.938231,29.806577
1413393213705760512.000000,0.000000,0.000000,12.904219,13.717448,0.108354,10.604442,11.032128,0.001888,30.757535
1413393213755760384.000000,0.000000,0.000000,12.428885,13.725575,0.109761,7.738768,9.436361,0.000960,30.213367
1413393213805760512.000000,0.000000,0.000000,12.861851,13.799721,0.110689,9.410313,9.648524,0.001152,30.725567
1413393213855760384.000000,0.000000,0.000000,14.472114,13.507525,0.108162,8.361722,9.525130,0.001024,31.848015
1413393213905760512.000000,0.000000,0.000000,13.082654,13.175008,0.101921,7.779761,9.768814,4.940744,30.384601
1413393213955760384.000000,0.000000,0.000000,14.047436,8.408442,0.113826,9.514731,10.105234,0.001408,26.878183
1413393214005760512.000000,0.000000,0.000000,13.837737,13.480452,0.112322,7.415948,9.170053,0.001056,31.398889
1413393214055760384.000000,0.000000,0.000000,12.813434,13.295425,0.102530,8.125878,10.756604,0.000960,30.216887
1413393214105760512.000000,0.000000,0.000000,13.542917,12.797402,0.091073,9.630284,10.519929,5.932823,30.392954
1413393214155760384.000000,0.000000,0.000000,12.775482,14.011851,0.102049,12.164784,11.354437,0.001792,31.024547
1413393214205760512.000000,0.000000,0.000000,14.279471,14.057868,0.111138,9.013411,10.102003,0.001312,32.394615
1413393214255760384.000000,0.000000,0.000000,12.976189,13.496932,0.102018,7.525165,9.940753,0.000864,30.367258
1413393214305760512.000000,0.000000,0.000000,14.510291,13.344002,0.117153,7.773905,9.726446,0.001376,33.259459
1413393214355760384.000000,0.000000,0.000000,13.910186,13.768904,0.107073,8.061685,12.077487,7.085223,31.757294
1413393214405760512.000000,0.000000,0.000000,12.540790,13.759976,0.107042,10.516184,12.187761,0.001216,30.288984
1413393214455760384.000000,0.000000,0.000000,16.014760,13.427907,0.106337,8.966211,10.715707,0.001408,33.318948
1413393214505760512.000000,0.000000,0.000000,13.471076,13.653894,0.102337,0.155746,14.311600,0.111201,31.238630
