#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.191569,0.052705,0.592071,0.014688,0.014688,9.863609
9.848441,0.116417,2.045113,0.004288,0.004288,12.018932
10.406560,0.332164,7.371354,0.484998,0.484998,39.498532
10.815364,0.531559,14.311343,0.672137,0.672137,64.508790
11.433836,0.409477,15.604703,0.904715,0.904715,65.340192
11.743888,0.466213,15.288251,0.926539,0.926539,68.395301
11.414540,0.585575,19.652369,0.930475,0.930475,72.686874
11.413675,0.337541,17.038576,1.422610,1.422610,75.713151
9.637974,0.143777,1.605204,0.005344,0.005344,11.398667
10.933670,0.508486,3.820335,0.005056,0.005056,15.271483
11.170441,0.732777,9.983962,0.769994,0.769994,62.705984
10.773700,0.782186,9.694742,0.770953,0.770953,60.763080
9.687607,0.128161,1.449330,0.005824,0.005824,11.274634
10.713923,0.312132,6.340941,0.005281,0.005281,17.376437
11.912594,0.892427,7.604637,0.874251,0.874251,68.129987
9.614517,0.078625,0.903083,0.005729,0.005729,10.606210
10.143548,0.396741,2.740289,0.005056,0.005056,13.292099
10.410976,0.613511,9.763224,0.614632,0.614632,45.619471
11.483404,0.722057,11.377867,0.913643,0.913643,61.547153
11.574990,0.533830,16.660716,0.979308,0.979308,68.300164
11.852402,0.832106,16.032772,0.974668,0.974668,70.369022
11.811889,0.352836,16.868399,0.822346,0.822346,72.152692
11.825937,0.427301,30.280275,1.341233,1.341233,88.791264
12.665435,0.676457,29.469449,1.621716,1.621716,92.995251
13.918250,0.687209,31.296415,45.090088,45.090088,144.770124
11.587533,0.419206,24.671598,1.562515,1.562515,82.735573
11.020583,0.449349,27.635475,2.067673,2.067673,86.030685
11.232042,0.319684,28.539613,2.384669,2.384669,88.897601
11.918802,0.329924,31.995112,3.490827,3.490827,109.871298
15.171738,0.448710,32.976467,2.766050,2.766050,109.739104
15.028856,0.408741,34.039873,3.144582,3.144582,120.687462
14.185229,0.343012,34.470983,3.278376,3.278376,124.618229
12.991871,0.401125,20.374906,3.447466,3.447466,103.802295
12.385559,0.490310,27.898710,3.461322,3.461322,135.660637
12.324055,0.564135,29.971087,3.847887,3.847887,130.997604
14.047020,0.515494,39.856008,3.888463,3.888463,148.264727
15.085913,0.435429,40.388783,5.017790,5.017790,148.926304
15.012024,0.433509,44.855813,5.073758,5.073758,264.535623
14.077229,0.588199,43.315570,5.073886,5.073886,145.865082
12.694972,0.621192,44.878149,4.832315,4.832315,153.780059
12.227445,0.829386,39.237729,4.809818,4.809818,145.684471
13.946571,0.628808,43.924026,4.339349,4.339349,149.085794
14.371632,0.444422,24.869840,4.761755,4.761755,144.019172
15.643744,0.515718,47.734889,3.726030,3.726030,150.050158
14.299663,0.630439,43.785849,3.401802,3.401802,148.506554
13.877386,0.438597,52.217504,5.086974,5.086974,157.702859
16.298792,0.534695,48.181902,5.168576,5.168576,157.050404
16.586764,0.491750,52.753158,3.629260,3.629260,171.073583
15.946211,0.574631,50.035461,5.210688,5.210688,160.517485
15.632703,0.605608,46.205366,5.221344,5.221344,157.379303
16.451337,0.619816,44.828901,5.182112,5.182112,157.934350
17.115858,0.452197,50.457674,3.938032,3.938032,161.345976
15.851138,0.426501,31.968200,4.573432,4.573432,145.606711
16.062341,0.596007,50.554731,5.845768,5.845768,171.236849
10.461856,0.400229,32.405197,4.756890,4.756890,140.174228
12.894558,0.322883,34.745482,7.277241,7.277241,159.134460
8.604169,0.257540,23.604513,4.748826,4.748826,119.397686
8.292229,0.245027,19.427502,7.005973,7.005973,134.418797
11.001575,0.300547,26.846569,5.470275,5.470275,139.819184
13.057792,0.414949,34.985133,4.442839,4.442839,139.100040
11.249994,0.423493,32.987476,5.693542,5.693542,138.534144
11.894833,0.588744,33.038836,4.477015,4.477015,137.064750
14.892438,0.709865,49.501246,5.793927,5.793927,162.852778
7.737951,0.395461,21.675113,5.847207,5.847207,133.773414
11.225545,0.600584,23.557824,5.970217,5.970217,127.842589
12.226102,0.612039,27.645523,5.952393,5.952393,133.527427
11.035175,0.490598,34.360293,5.147871,5.147871,122.559709
10.899525,0.475142,39.831368,6.994518,6.994518,125.131036
10.477664,0.502374,40.345038,5.961257,5.961257,119.794074
10.677251,0.548295,39.472291,4.324597,4.324597,118.750702
11.254154,0.586279,42.079267,5.237472,5.237472,127.725276
10.410304,0.456357,38.289077,5.339137,5.339137,116.277584
10.372479,0.385605,36.912548,6.147083,6.147083,118.806927
10.504384,0.334660,36.490367,4.700186,4.700186,133.464002
10.032091,0.367012,31.097789,3.751950,3.751950,128.731432
13.795369,0.467685,38.390519,6.074282,6.074282,131.899567
15.189146,0.584807,40.946774,4.771834,4.771834,140.099284
14.138861,0.599656,41.694430,3.868144,3.868144,137.901113
16.005636,0.609448,41.276281,4.942396,4.942396,135.501211
15.826242,0.612904,45.540269,5.280449,5.280449,145.436757
14.890295,0.574151,45.750768,6.390702,6.390702,154.520388
12.932958,0.553863,40.639250,4.467223,4.467223,141.879113
14.830806,0.576519,44.739716,5.861256,5.861256,137.818168
14.351728,0.576807,46.649531,5.035166,5.035166,142.560210
14.445105,0.593191,46.206038,4.749146,4.749146,281.968349
15.525822,0.860555,61.117196,6.225804,6.225804,164.656544
13.300867,0.597479,57.665186,4.722170,4.722170,168.757715
7.621053,0.265252,24.940049,5.022974,5.022974,110.564298
11.785329,0.645287,42.585098,5.365089,5.365089,137.705750
13.894218,0.612040,44.163037,4.332629,4.332629,143.837761
15.670784,0.784137,57.467136,6.723026,6.723026,163.449361
15.470558,0.581287,54.341465,6.602129,6.602129,162.371493
15.808321,0.697129,60.422980,6.538736,6.538736,170.294181
12.222134,0.447397,55.674794,7.328890,7.328890,192.085520
11.353387,0.565351,37.821647,4.688826,4.688826,135.660765
14.668915,0.582023,52.255936,4.846364,4.846364,178.450825
7.202809,0.281795,23.037434,7.451932,7.451932,133.141631
10.201085,0.367556,30.927707,4.990781,4.990781,132.858682
12.359287,0.376005,47.599047,5.910888,5.910888,163.374992
9.330418,0.268292,29.688075,6.013962,6.013962,133.355137
12.948127,0.250467,44.370655,8.297541,8.297541,165.207143
12.915646,0.266787,43.150320,6.119115,6.119115,165.605451
13.678920,0.167202,40.554928,6.259821,6.259821,158.889530
13.725064,0.132993,38.308181,10.310910,10.310910,162.811817
13.996779,0.114818,35.455634,7.130039,7.130039,156.387867
14.422576,0.077889,32.024872,5.291137,5.291137,161.713596
14.920439,0.080992,29.358984,4.937149,4.937149,155.171980
15.560030,0.086177,24.706255,5.100895,5.100895,162.047616
15.915266,0.078561,22.226193,5.564580,5.564580,163.151821
16.809262,0.089953,23.334974,7.170008,7.170008,159.763364
17.322164,0.077505,23.440703,7.024534,7.024534,162.294691
17.961980,0.071713,24.414891,7.363259,7.363259,170.579881
18.800135,0.066944,25.018323,5.830792,5.830792,168.004298
19.223083,0.071137,25.004146,7.639549,7.639549,162.338436
20.177399,0.063616,25.695899,7.991970,7.991970,236.626865
20.987521,0.064289,25.265461,6.147787,6.147787,171.717142
22.182607,0.064193,26.424420,9.756055,9.756055,168.617296
22.891608,0.047393,25.916701,8.341095,8.341095,166.231924
23.742307,0.060065,27.861877,7.259193,7.259193,167.234752
24.902320,0.057217,27.729780,10.117308,10.117308,262.792593
25.636346,0.064352,27.926518,13.343140,13.343140,202.037098
25.828796,0.055361,27.669587,11.429516,11.429516,181.678513
24.164680,0.087201,29.715532,10.396448,10.396448,172.447136
21.566536,0.114753,25.713019,8.078179,8.078179,168.052138
12.737372,0.128609,17.574199,9.662263,9.662263,141.042335
13.822346,0.213762,17.783738,10.662306,10.662306,143.912898
17.418230,0.226338,31.852102,7.960161,7.960161,159.652003
18.524707,0.545735,57.101979,11.959507,11.959507,189.491249
17.613239,0.538567,57.462624,8.961934,8.961934,186.069190
17.978940,0.600360,63.286407,9.511989,9.511989,195.147126
18.207039,0.699784,65.304704,9.270258,9.270258,196.331268
14.309935,0.590376,38.685689,10.861797,10.861797,169.819200
13.468389,0.793737,56.187344,9.668470,9.668470,179.470933
9.905209,0.529959,37.164647,6.791315,6.791315,158.954842
16.038469,0.822698,60.285314,11.090440,11.090440,192.348180
16.057828,0.868011,60.632870,9.129904,9.129904,198.968580
16.061701,0.794378,61.067596,9.389587,9.389587,197.638772
16.470921,0.802250,64.336628,7.724318,7.724318,204.729802
16.823406,0.762058,61.948918,8.736843,8.736843,207.032135
16.407433,0.964715,58.113864,9.721527,9.721527,205.922361
15.932963,0.831498,57.840069,9.383507,9.383507,206.134588
16.036645,0.766089,60.470724,7.219001,7.219001,222.419716
15.775745,0.750633,60.595782,8.702827,8.702827,216.430938
16.377033,0.801482,59.693755,9.566229,9.566229,218.194096
16.700877,0.800426,62.019383,10.042107,10.042107,228.327948
16.700909,0.719913,57.016826,10.322079,10.322079,222.020095
16.779886,0.827882,59.277014,10.461632,10.461632,231.902392
16.447241,0.795978,56.944057,10.122236,10.122236,232.764258
16.408360,0.910924,52.757542,9.986874,9.986874,233.776206
16.038340,0.918892,51.891099,12.046131,12.046131,234.834171
16.189286,0.785290,51.357045,9.453588,9.453588,231.940536
16.795502,0.779785,52.147743,11.670287,11.670287,237.353978
16.522251,0.758633,53.728114,13.081504,13.081504,246.030565
16.567435,0.773353,55.185700,8.197028,8.197028,245.702784
11.223818,0.622183,33.755326,7.654718,7.654718,206.348415
17.912635,0.743913,48.992216,13.229794,13.229794,238.116196
17.560183,0.681544,54.832000,10.003674,10.003674,246.987344
17.155026,0.797994,55.793579,12.111285,12.111285,277.832042
17.214835,0.854122,55.924269,8.451976,8.451976,249.787027
17.517462,0.797290,57.684482,11.263914,11.263914,283.274028
17.633112,0.730441,55.657769,10.329887,10.329887,290.946635
15.726369,0.924427,55.863628,8.785964,8.785964,274.944743
18.431234,0.712072,56.706839,9.387699,9.387699,258.578558
18.159647,0.885482,55.891885,9.167697,9.167697,269.473732
18.430786,0.856523,57.613313,13.259138,13.259138,262.797042
18.485602,0.797802,56.622805,12.450841,12.450841,275.803633
13.829289,0.948108,53.722641,9.728759,9.728759,256.090687
18.461634,0.919659,54.663101,10.885158,10.885158,265.515603
18.624900,0.815178,56.653430,11.237897,11.237897,265.344689
19.567247,0.798410,53.918612,11.220425,11.220425,260.902042
19.725617,0.734793,58.594734,11.650478,11.650478,266.039225
20.376953,0.713097,55.914573,12.506393,12.506393,264.307812
20.795647,0.722153,48.870966,12.698556,12.698556,256.504421
16.863663,0.847626,51.111250,13.026848,13.026848,261.778438
22.892504,0.730793,62.467581,13.812041,13.812041,287.656930
16.736781,0.829802,56.823416,12.496601,12.496601,260.691224
