#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014688,3,1,0,847
0.004288,4,1,0,1119
0.484998,5,1,0,1410
0.672137,6,1,0,1751
0.904715,7,1,0,1809
0.926539,8,1,0,1944
0.930475,3,1,0,1283
1.422610,4,1,0,1152
0.005344,3,1,0,1374
0.005056,3,1,0,942
0.769994,4,1,0,1182
0.770953,5,1,0,1623
0.005824,6,1,0,1640
0.005281,7,1,0,1866
0.874251,8,1,0,2251
0.005729,9,1,0,2691
0.005056,10,1,0,3077
0.614632,0,0,0,0
0.913643,0,0,0,0
0.979308,0,0,0,0
0.974668,0,0,0,0
0.822346,0,0,0,0
1.341233,0,0,0,0
1.621716,0,0,0,0
45.090088,0,0,0,0
1.562515,0,0,0,0
2.067673,0,0,0,0
2.384669,0,0,0,0
3.490827,0,0,0,0
2.766050,0,0,0,0
3.144582,0,0,0,0
3.278376,0,0,0,0
3.447466,0,0,0,0
3.461322,0,0,0,0
3.847887,0,0,0,0
3.888463,0,0,0,0
5.017790,0,0,0,0
5.073758,0,0,0,0
5.073886,0,0,0,0
4.832315,0,0,0,0
4.809818,0,0,0,0
4.339349,0,0,0,0
4.761755,0,0,0,0
3.726030,0,0,0,0
3.401802,0,0,0,0
5.086974,0,0,0,0
5.168576,0,0,0,0
3.629260,0,0,0,0
5.210688,0,0,0,0
5.221344,0,0,0,0
5.182112,0,0,0,0
3.938032,0,0,0,0
4.573432,0,0,0,0
5.845768,0,0,0,0
4.756890,0,0,0,0
7.277241,0,0,0,0
4.748826,0,0,0,0
7.005973,0,0,0,0
5.470275,0,0,0,0
4.442839,0,0,0,0
5.693542,0,0,0,0
4.477015,0,0,0,0
5.793927,0,0,0,0
5.847207,0,0,0,0
5.970217,0,0,0,0
5.952393,0,0,0,0
5.147871,0,0,0,0
6.994518,0,0,0,0
5.961257,0,0,0,0
4.324597,0,0,0,0
5.237472,0,0,0,0
5.339137,0,0,0,0
6.147083,0,0,0,0
4.700186,0,0,0,0
3.751950,0,0,0,0
6.074282,0,0,0,0
4.771834,0,0,0,0
3.868144,0,0,0,0
4.942396,0,0,0,0
5.280449,0,0,0,0
6.390702,0,0,0,0
4.467223,0,0,0,0
5.861256,0,0,0,0
5.035166,0,0,0,0
4.749146,0,0,0,0
6.225804,0,0,0,0
4.722170,0,0,0,0
5.022974,0,0,0,0
5.365089,0,0,0,0
4.332629,0,0,0,0
6.723026,0,0,0,0
6.602129,0,0,0,0
6.538736,0,0,0,0
7.328890,0,0,0,0
4.688826,0,0,0,0
4.846364,0,0,0,0
7.451932,0,0,0,0
4.990781,0,0,0,0
5.910888,0,0,0,0
6.013962,0,0,0,0
8.297541,0,0,0,0
6.119115,0,0,0,0
6.259821,0,0,0,0
10.310910,0,0,0,0
7.130039,0,0,0,0
5.291137,0,0,0,0
4.937149,0,0,0,0
5.100895,0,0,0,0
5.564580,0,0,0,0
7.170008,0,0,0,0
7.024534,0,0,0,0
7.363259,0,0,0,0
5.830792,0,0,0,0
7.639549,0,0,0,0
7.991970,0,0,0,0
6.147787,0,0,0,0
9.756055,0,0,0,0
8.341095,0,0,0,0
7.259193,0,0,0,0
10.117308,0,0,0,0
13.343140,0,0,0,0
11.429516,0,0,0,0
10.396448,0,0,0,0
8.078179,0,0,0,0
9.662263,0,0,0,0
10.662306,0,0,0,0
7.960161,0,0,0,0
11.959507,0,0,0,0
8.961934,0,0,0,0
9.511989,0,0,0,0
9.270258,0,0,0,0
10.861797,0,0,0,0
9.668470,0,0,0,0
6.791315,0,0,0,0
11.090440,0,0,0,0
9.129904,0,0,0,0
9.389587,0,0,0,0
7.724318,0,0,0,0
8.736843,0,0,0,0
9.721527,0,0,0,0
9.383507,0,0,0,0
7.219001,0,0,0,0
8.702827,0,0,0,0
9.566229,0,0,0,0
10.042107,0,0,0,0
10.322079,0,0,0,0
10.461632,0,0,0,0
10.122236,0,0,0,0
9.986874,0,0,0,0
12.046131,0,0,0,0
9.453588,0,0,0,0
11.670287,0,0,0,0
13.081504,0,0,0,0
8.197028,0,0,0,0
7.654718,0,0,0,0
13.229794,0,0,0,0
10.003674,0,0,0,0
12.111285,0,0,0,0
8.451976,0,0,0,0
11.263914,0,0,0,0
10.329887,0,0,0,0
8.785964,0,0,0,0
9.387699,0,0,0,0
9.167697,0,0,0,0
13.259138,0,0,0,0
12.450841,0,0,0,0
9.728759,0,0,0,0
10.885158,0,0,0,0
11.237897,0,0,0,0
11.220425,0,0,0,0
11.650478,0,0,0,0
12.506393,0,0,0,0
12.698556,0,0,0,0
13.026848,0,0,0,0
13.812041,0,0,0,0
12.496601,0,0,0,0
14.913943,0,0,0,0
16.629100,0,0,0,0
14.690772,0,0,0,0
15.080312,0,0,0,0
14.048172,0,0,0,0
17.417653,0,0,0,0
17.575255,0,0,0,0
19.443662,0,0,0,0
20.042966,0,0,0,0
20.888512,0,0,0,0
13.716360,0,0,0,0
17.077585,0,0,0,0
17.797434,0,0,0,0
15.798177,0,0,0,0
19.722034,0,0,0,0
20.804703,0,0,0,0
18.776038,0,0,0,0
14.384400,0,0,0,0
18.340672,0,0,0,0
15.154202,0,0,0,0
15.006744,0,0,0,0
15.858914,0,0,0,0
11.826001,0,0,0,0
14.103821,0,0,0,0
12.320759,0,0,0,0
12.951102,0,0,0,0
16.848654,0,0,0,0
16.258503,0,0,0,0
12.088820,0,0,0,0
15.556831,0,0,0,0
17.567447,0,0,0,0
16.398345,0,0,0,0
12.479705,0,0,0,0
14.330864,0,0,0,0
17.196115,0,0,0,0
16.783885,0,0,0,0
15.706913,0,0,0,0
16.112933,0,0,0,0
15.578911,0,0,0,0
13.020767,0,0,0,0
13.893034,0,0,0,0
13.870538,0,0,0,0
14.762229,0,0,0,0
14.879062,0,0,0,0
10.090140,0,0,0,0
7.933633,0,0,0,0
10.542881,0,0,0,0
13.392260,0,0,0,0
13.048672,0,0,0,0
12.784765,0,0,0,0
13.506085,0,0,0,0
9.879289,0,0,0,0
10.241054,0,0,0,0
11.679663,0,0,0,0
9.078671,0,0,0,0
9.724823,0,0,0,0
12.609723,0,0,0,0
12.056852,0,0,0,0
11.472748,0,0,0,0
12.625787,0,0,0,0
12.707771,0,0,0,0
10.042715,0,0,0,0
10.663682,0,0,0,0
9.974075,0,0,0,0
11.458764,0,0,0,0
8.594121,0,0,0,0
12.001171,0,0,0,0
10.289534,0,0,0,0
10.508961,0,0,0,0
12.613147,0,0,0,0
12.993312,0,0,0,0
11.416300,0,0,0,0
13.644967,0,0,0,0
13.955947,0,0,0,0
14.896662,0,0,0,0
14.578643,0,0,0,0
13.531237,0,0,0,0
12.761437,0,0,0,0
15.013464,0,0,0,0
14.582963,0,0,0,0
14.851990,0,0,0,0
18.839527,0,0,0,0
16.294375,0,0,0,0
15.569055,0,0,0,0
13.164737,0,0,0,0
17.255283,0,0,0,0
15.196250,0,0,0,0
13.966731,0,0,0,0
17.257203,0,0,0,0
11.983923,0,0,0,0
17.594776,0,0,0,0
13.663207,0,0,0,0
15.109529,0,0,0,0
21.637033,0,0,0,0
18.705957,0,0,0,0
22.285585,0,0,0,0
20.141110,0,0,0,0
20.956993,0,0,0,0
16.366537,0,0,0,0
16.647724,0,0,0,0
19.662065,0,0,0,0
13.460421,0,0,0,0
11.954323,0,0,0,0
18.619172,0,0,0,0
14.230094,0,0,0,0
13.496198,0,0,0,0
19.758386,0,0,0,0
18.945448,0,0,0,0
20.010581,0,0,0,0
17.170195,0,0,0,0
19.823410,0,0,0,0
11.498477,0,0,0,0
17.133874,0,0,0,0
16.957648,0,0,0,0
14.007019,0,0,0,0
12.528153,0,0,0,0
18.776294,0,0,0,0
20.666077,0,0,0,0
20.588540,0,0,0,0
15.599071,0,0,0,0
20.733566,0,0,0,0
21.754986,0,0,0,0
22.729750,0,0,0,0
20.837311,0,0,0,0
18.480195,0,0,0,0
22.571028,0,0,0,0
24.211976,0,0,0,0
23.114299,0,0,0,0
20.280121,0,0,0,0
24.090438,0,0,0,0
21.332357,0,0,0,0
28.731840,0,0,0,0
40.342158,0,0,0,0
32.592591,0,0,0,0
31.019452,0,0,0,0
31.803173,0,0,0,0
32.505806,0,0,0,0
34.552423,0,0,0,0
27.409808,0,0,0,0
33.174582,0,0,0,0
33.434393,0,0,0,0
33.263671,0,0,0,0
28.120889,0,0,0,0
35.418130,0,0,0,0
29.865838,0,0,0,0
24.557420,0,0,0,0
30.794169,0,0,0,0
35.640021,0,0,0,0
34.784937,0,0,0,0
30.381364,0,0,0,0
23.703779,0,0,0,0
26.901642,0,0,0,0
29.998159,0,0,0,0
25.045106,0,0,0,0
30.654648,0,0,0,0
26.804777,0,0,0,0
33.770174,0,0,0,0
26.596678,0,0,0,0
28.066072,0,0,0,0
34.186883,0,0,0,0
34.890891,0,0,0,0
26.250721,0,0,0,0
31.128029,0,0,0,0
32.600815,0,0,0,0
38.405686,0,0,0,0
28.559582,0,0,0,0
32.646288,0,0,0,0
42.969711,0,0,0,0
34.219427,0,0,0,0
39.678790,0,0,0,0
41.779007,0,0,0,0
33.484922,0,0,0,0
34.676361,0,0,0,0
40.478607,0,0,0,0
44.949510,0,0,0,0
39.930985,0,0,0,0
36.271388,0,0,0,0
41.868064,0,0,0,0
44.846693,0,0,0,0
53.489519,0,0,0,0
47.738313,0,0,0,0
40.415279,0,0,0,0
35.633653,0,0,0,0
40.619889,0,0,0,0
46.134165,0,0,0,0
46.571866,0,0,0,0
44.086076,0,0,0,0
44.604803,0,0,0,0
37.818991,0,0,0,0
42.993455,0,0,0,0
47.286691,0,0,0,0
45.980275,0,0,0,0
43.848601,0,0,0,0
36.737506,0,0,0,0
40.990614,0,0,0,0
38.660313,0,0,0,0
40.892596,0,0,0,0
40.142411,0,0,0,0
49.139866,0,0,0,0
39.288129,0,65535,1096864361,1080494238
31.053916,10,2,1104827168,-47828756
42.277222,65535,0,-1059853778,1080548797
41.426107,1323889728,1326801920,1426798648,1758119093
39.903017,65535,65535,1083442035,1080543460
33.926271,320,4,-192155464,955200727
37.507403,0,0,-1057527567,1080536901
36.020985,68,1326802432,-1015691980,1244372285
