#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,29.817069,2.665089,0.004352,11.733904,4.309493,0.003232,36.104155
1403636858701666560.000000,0.000000,0.000000,26.402084,3.434026,0.075521,2.788002,3.793775,0.993548,33.744189
1403636858751666432.000000,0.000000,0.000000,25.302774,3.472267,0.069601,5.851143,6.696178,0.001152,32.903826
1403636858801666560.000000,0.000000,0.000000,23.998598,3.997969,0.091489,4.763450,6.835892,0.000992,31.906407
1403636858851666432.000000,0.000000,0.000000,24.089543,2.256604,0.056513,3.858255,6.765427,1.182703,30.390740
1403636858901666560.000000,0.000000,0.000000,24.233673,5.948105,0.121730,6.873172,9.227953,0.001312,34.512038
1403636858951666432.000000,0.000000,0.000000,24.838096,6.204364,0.117281,5.914473,8.778987,0.001153,35.441042
1403636859001666560.000000,0.000000,0.000000,26.122848,6.067146,0.130978,3.638956,5.937897,0.001216,36.559039
1403636859051666432.000000,0.000000,0.000000,24.597197,6.102187,0.115554,2.966981,6.410798,0.001088,36.143259
1403636859101666560.000000,0.000000,0.000000,26.220737,6.225900,0.126402,2.905475,6.689234,1.017005,53.414382
1403636859301666560.000000,0.000000,0.000000,25.359382,7.455356,0.428357,6.979190,9.202672,0.001248,3.314857
1403636859351666432.000000,0.000000,0.000000,24.092615,3.289640,0.128610,6.686929,9.193553,1.044525,3.348457
1403636859401666560.000000,0.000000,0.000000,26.498500,8.762347,0.132162,7.093175,10.074267,0.001120,3.186823
1403636859601666560.000000,0.000000,0.000000,25.318742,8.930893,0.350853,3.509867,13.043744,1.206383,45.444716
1403636859651666432.000000,0.000000,0.000000,24.892049,4.473367,0.060577,3.778031,10.689699,0.001312,44.537441
1403636859701666560.000000,0.000000,0.000000,24.096839,10.294430,0.117601,4.128403,9.749431,0.001312,51.224979
1403636859751666432.000000,0.000000,0.000000,24.918705,8.897357,0.118498,3.424746,9.078352,0.001376,3.230119
1403636859801666560.000000,0.000000,0.000000,23.221052,8.729771,0.127745,3.215303,9.394195,0.000928,3.414634
1403636859851666432.000000,0.000000,0.000000,23.376382,8.982990,0.133442,2.844835,9.545941,0.870410,3.088998
1403636859901666560.000000,0.000000,0.000000,22.931449,5.154912,0.145602,4.563672,8.948333,0.001184,50.762509
1403636860101666560.000000,0.000000,0.000000,23.416671,11.365899,0.388676,3.722446,8.547784,0.001120,49.744065
1403636860151666432.000000,0.000000,0.000000,23.285693,7.269049,0.095745,3.363017,9.956474,0.789450,53.550416
1403636860351666432.000000,0.000000,0.000000,25.062195,10.603458,0.335812,5.015677,10.432256,0.001376,47.511910
1403636860401666560.000000,0.000000,0.000000,24.563981,5.078206,0.064512,1.885751,8.161540,0.001664,45.476589
1403636860451666432.000000,0.000000,0.000000,22.878841,8.492744,0.172930,14.570834,9.616150,0.001344,47.181153
1403636860501666560.000000,0.000000,0.000000,23.039035,7.338234,0.162434,5.183871,7.753695,0.001056,48.719189
1403636860551666432.000000,0.000000,0.000000,22.785047,7.788128,0.173475,4.813915,6.560144,0.000896,3.330825
1403636860601666560.000000,0.000000,0.000000,21.622185,7.113207,0.180482,4.877563,7.511900,0.001120,3.334473
1403636860651666432.000000,0.000000,0.000000,23.616258,5.187583,0.179234,4.354422,10.812516,1.302704,3.153862
1403636860701666560.000000,0.000000,0.000000,28.671103,6.520144,0.179426,8.419016,10.263837,0.001504,56.455508
1403636860901666560.000000,0.000000,0.000000,23.657409,7.432603,0.424389,5.312801,7.364154,0.001248,52.165759
1403636860951666432.000000,0.000000,0.000000,24.139176,4.001681,0.101794,5.731974,10.526049,0.000992,3.164102
1403636861151666432.000000,0.000000,0.000000,25.607705,9.856312,0.396485,5.244064,9.305426,0.001408,3.070918
1403636861201666560.000000,0.000000,0.000000,24.097095,10.488864,0.167426,3.126215,6.919636,0.001056,3.167750
1403636861251666432.000000,0.000000,0.000000,21.929837,10.632386,0.162018,2.996709,7.767519,0.839595,58.254633
1403636861301666560.000000,0.000000,0.000000,22.614548,12.014675,0.147681,3.877968,9.242897,0.001376,48.458577
1403636861351666432.000000,0.000000,0.000000,23.669986,11.668015,0.121570,3.222407,7.744767,0.000896,49.877603
1403636861401666560.000000,0.000000,0.000000,23.681346,10.301022,0.169410,2.316508,7.134680,0.000800,47.275139
1403636861451666432.000000,0.000000,0.000000,23.534176,8.352486,0.102402,1.984633,6.852947,0.001056,47.856458
1403636861501666560.000000,0.000000,0.000000,23.184668,9.713783,0.109634,2.063897,8.088835,1.021901,46.712924
1403636861701666560.000000,0.000000,0.000000,23.310813,12.516313,0.364484,3.827887,8.949166,0.001056,47.048224
1403636861751666432.000000,0.000000,0.000000,22.387922,6.186252,0.088513,1.643188,8.106787,0.001152,52.229183
1403636861801666560.000000,0.000000,0.000000,22.704150,8.423239,0.115809,14.217934,9.506708,0.001760,3.207879
1403636861851666432.000000,0.000000,0.000000,24.986130,8.270149,0.134466,4.628313,8.199108,1.538771,3.135335
1403636861901666560.000000,0.000000,0.000000,24.402827,7.946465,0.138978,7.182392,12.803420,0.001152,3.359977
1403636861951666432.000000,0.000000,0.000000,22.510196,6.808531,0.116481,6.950389,10.474176,0.001216,49.954212
1403636862001666560.000000,0.000000,0.000000,21.972333,5.395298,0.143362,6.879285,9.645558,0.001568,48.212078
1403636862051666432.000000,0.000000,0.000000,22.602965,3.615628,0.096449,6.393230,8.802252,0.000992,3.314824
1403636862101666560.000000,0.000000,0.000000,28.891874,7.344826,0.166754,6.008202,15.150905,0.816362,3.172487
1403636862151666432.000000,0.000000,0.000000,23.502144,6.371182,0.157730,6.324205,10.445664,0.001120,3.334504
