#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014720,3,1,0,1773
0.005312,4,1,0,2156
0.454053,5,1,0,2689
0.919372,6,1,0,3266
1.587540,7,1,0,3830
1.970425,8,1,0,4470
2.361502,9,1,0,5086
2.962469,10,1,0,5488
3.569805,0,0,0,0
107.729548,0,0,0,0
3.531884,0,0,0,0
3.691023,0,0,0,0
4.050131,0,0,0,0
4.313366,0,0,0,0
4.647226,0,0,0,0
5.250338,0,0,0,0
5.214977,0,0,0,0
6.028172,0,0,0,0
6.648019,0,0,0,0
6.444849,0,0,0,0
6.973176,0,0,0,0
7.567648,0,0,0,0
8.351370,0,0,0,0
6.613203,0,0,0,0
7.525503,0,0,0,0
9.884061,0,0,0,0
7.747138,0,0,0,0
9.367798,0,0,0,0
5.702791,0,0,0,0
6.544210,0,0,0,0
5.591366,0,0,0,0
6.210734,0,0,0,0
7.343645,0,0,0,0
7.730561,0,0,0,0
7.619391,0,0,0,0
7.868963,0,0,0,0
7.405661,0,0,0,0
8.810511,0,0,0,0
10.446691,0,0,0,0
9.197780,0,0,0,0
8.632812,0,0,0,0
13.343816,0,0,0,0
14.946812,0,0,0,0
11.446161,0,0,0,0
15.968842,0,0,0,0
16.148716,0,0,0,0
10.810121,0,0,0,0
13.021604,0,0,0,0
12.130489,0,0,0,0
13.509866,0,0,0,0
19.550454,0,0,0,0
16.927573,0,0,0,0
16.310957,0,0,0,0
17.300474,0,0,0,0
16.438479,0,0,0,0
20.696132,0,0,0,0
16.714611,0,0,0,0
19.919099,0,0,0,0
16.176620,0,0,0,0
17.452220,0,0,0,0
15.516036,0,0,0,0
12.901379,0,0,0,0
12.628575,0,0,0,0
13.166918,0,0,0,0
12.714144,0,0,0,0
14.320245,0,0,0,0
10.336514,0,0,0,0
9.073106,0,0,0,0
14.702745,0,0,0,0
11.317742,0,0,0,0
11.767604,0,0,0,0
12.207098,0,0,0,0
16.054506,0,0,0,0
16.050250,0,0,0,0
14.819131,0,0,0,0
14.425078,0,0,0,0
14.213747,0,0,0,0
11.076620,0,0,0,0
