#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.038309,0.041792,0.477223,0.014369,0.014369,9.583213
9.400330,0.071361,1.015471,0.005184,0.005184,10.496378
9.621133,0.185603,1.570647,0.217315,0.217315,21.251480
9.993267,0.177122,2.288130,0.343301,0.343301,25.230931
10.204214,0.160899,3.334929,0.427751,0.427751,30.491425
10.572635,0.193635,19.970246,0.634185,0.634185,68.726386
10.030932,0.265220,22.769934,0.504807,0.504807,68.411726
11.965040,0.501671,30.459040,0.564361,0.564361,87.552328
12.954942,0.439303,31.372013,0.464423,0.464423,91.733797
14.073839,0.421830,36.391223,39.543493,39.543493,141.409855
15.035645,0.422982,35.529579,0.954286,0.954286,99.919901
15.936010,0.321893,42.276206,1.584599,1.584599,133.905201
16.160749,0.507592,36.654107,1.561111,1.561111,113.674183
16.479186,0.355045,37.767147,1.385269,1.385269,126.295937
18.570065,0.388742,43.293661,1.653145,1.653145,130.732611
13.525094,0.244644,35.520522,1.839931,1.839931,126.724967
15.092062,0.261412,27.908218,1.724058,1.724058,127.176910
20.442381,0.433030,41.220990,1.763162,1.763162,145.462107
21.680287,0.206531,42.440208,2.263297,2.263297,147.810974
16.651605,0.189347,43.046617,2.483460,2.483460,148.413702
15.396995,0.254852,38.782650,2.982828,2.982828,153.414704
11.205861,0.275332,28.976298,4.249470,4.249470,143.845059
11.172228,0.288740,27.655063,3.796343,3.796343,259.861292
13.229250,0.272932,31.003336,4.153693,4.153693,144.338058
15.372194,0.309829,44.276427,4.127389,4.127389,169.216632
24.247397,0.297828,58.625502,4.307135,4.307135,188.599637
21.636606,0.507431,60.981025,4.001723,4.001723,193.463740
24.450184,0.455878,63.928812,3.969946,3.969946,206.023349
23.556539,0.460999,64.279953,3.805272,3.805272,203.291821
23.037843,0.416102,56.080760,2.728008,2.728008,186.643320
24.527016,0.378886,56.228858,3.481908,3.481908,195.647324
25.831004,0.363653,51.273490,3.677238,3.677238,204.726530
24.075618,0.275236,56.601664,4.101021,4.101021,208.359159
14.754393,0.370661,33.896499,4.317471,4.317471,188.048460
14.099087,0.288836,31.664594,5.297678,5.297678,188.578356
16.696470,0.154498,35.830159,7.636592,7.636592,201.906040
16.980282,0.292356,44.962165,3.876505,3.876505,190.871862
17.616963,0.138210,48.413608,4.941736,4.941736,196.503113
17.413408,0.072641,45.858978,5.822325,5.822325,211.223584
17.793798,0.010496,47.935905,4.846920,4.846920,183.311655
17.204412,0.010465,42.413391,5.552306,5.552306,196.031361
16.759126,0.014016,43.183099,4.261086,4.261086,168.133702
15.990283,0.014304,40.676342,4.412417,4.412417,171.497560
16.355024,0.014752,44.034663,4.136861,4.136861,169.258071
16.538643,0.013313,41.293118,4.454369,4.454369,175.366609
16.971641,0.012800,41.626468,4.178206,4.178206,168.039685
16.782614,0.015552,39.342915,4.050396,4.050396,166.897300
16.786583,0.014176,39.491524,4.124860,4.124860,173.090479
16.516051,0.012448,39.268961,2.635975,2.635975,165.448799
16.941593,0.012992,38.123696,5.892886,5.892886,175.660948
17.016666,0.013504,37.066817,4.080572,4.080572,161.518501
16.669269,0.014912,36.997024,4.311680,4.311680,161.512709
15.320641,0.014976,40.156526,2.797865,2.797865,160.512470
17.733829,0.035872,58.550268,4.166430,4.166430,209.400900
25.052688,0.158754,55.408494,4.666821,4.666821,187.266239
25.369492,0.357445,66.185325,3.383282,3.383282,207.801196
28.115197,0.347173,61.047713,4.719430,4.719430,222.696455
24.303076,0.290597,50.863147,5.425968,5.425968,196.234818
27.391730,0.328453,59.821231,5.714708,5.714708,212.101003
27.014797,0.386245,55.474671,6.663426,6.663426,207.332485
26.042430,0.394086,70.836528,3.697846,3.697846,249.460463
26.736041,0.275076,59.137188,5.726932,5.726932,211.302079
26.145088,0.422310,65.307615,3.963194,3.963194,216.655662
17.722341,0.358821,51.419379,5.511569,5.511569,201.149290
19.635488,0.341317,45.689919,6.456927,6.456927,219.822588
11.521802,0.307172,28.896296,7.968021,7.968021,171.398869
16.844983,0.407974,41.157788,3.875993,3.875993,203.564109
21.055285,0.561704,57.913235,6.894661,6.894661,216.274152
19.854915,0.444583,55.836180,3.956634,3.956634,213.253659
19.908260,0.491368,57.518316,5.891958,5.891958,238.088840
19.045176,0.566984,56.727393,7.267498,7.267498,218.381159
16.007755,1.043184,47.790749,3.515540,3.515540,196.579335
17.090683,0.530247,57.253609,4.840295,4.840295,233.214528
10.657981,0.501063,32.107031,6.382301,6.382301,186.693717
10.912193,0.458918,31.689362,6.327549,6.327549,196.889003
15.845769,0.596393,49.515447,4.759174,4.759174,211.647684
15.962186,0.458567,49.968158,6.198331,6.198331,218.908206
15.872009,0.569097,45.883041,4.860519,4.860519,214.737713
11.684812,0.566120,32.719424,4.597187,4.597187,190.941747
12.384726,0.429190,29.805974,5.898263,5.898263,193.523290
14.282482,0.620361,37.550439,4.629828,4.629828,200.725955
14.627607,0.415814,42.249804,4.184670,4.184670,213.448670
10.306520,0.529799,31.848596,5.204460,5.204460,202.020726
8.885315,0.385029,26.017022,4.014203,4.014203,196.208897
9.630349,0.462087,27.635190,6.769540,6.769540,209.790920
9.986354,0.515464,26.653383,6.690210,6.690210,205.476840
9.439499,0.440678,26.573286,6.870085,6.870085,205.350951
11.027906,0.353093,28.116189,6.339197,6.339197,224.925670
16.234382,0.472935,41.865383,7.350220,7.350220,227.921330
16.045740,0.471367,39.175807,4.141181,4.141181,225.700593
17.320638,0.416742,47.396632,6.555424,6.555424,254.592729
15.587781,0.430054,38.195121,5.853590,5.853590,228.799071
11.564266,0.385925,28.987754,6.713219,6.713219,210.498002
10.802974,0.354342,28.335808,7.880596,7.880596,211.533473
8.689888,0.374021,22.417385,7.968181,7.968181,196.090590
17.039131,0.410438,52.221982,7.825907,7.825907,247.752661
17.796261,0.523624,49.777530,7.770162,7.770162,240.023651
17.735876,0.521672,53.252174,6.523392,6.523392,241.534617
16.711637,0.488871,42.310221,5.416048,5.416048,224.205115
10.562363,0.476423,27.606357,6.078489,6.078489,198.536673
17.050170,0.528328,52.740454,6.171387,6.171387,250.864930
16.955545,0.713962,51.226032,4.519842,4.519842,236.108393
17.414495,0.657322,54.181979,5.284685,5.284685,274.177591
13.314020,0.470375,36.629049,9.615405,9.615405,209.307808
10.075252,0.515687,27.763320,5.561745,5.561745,193.149266
9.470411,0.394598,27.565109,8.291770,8.291770,194.381157
9.998963,0.410694,28.849351,9.748495,9.748495,206.130129
11.194532,0.461735,30.801636,7.574767,7.574767,190.279464
13.777034,0.352901,36.414070,7.997941,7.997941,198.596962
14.101327,0.488135,46.192646,5.384111,5.384111,213.752129
20.213417,0.549064,54.081849,6.060121,6.060121,231.360835
19.657121,0.633129,53.431728,7.556142,7.556142,230.827547
13.613384,0.444614,36.154163,6.270556,6.270556,693.360094
17.345919,1.150800,59.704652,6.698211,6.698211,239.194422
12.844604,0.587049,47.942367,7.113928,7.113928,215.546266
11.227268,0.555272,45.169143,8.838881,8.838881,210.852085
11.528874,0.634985,42.492975,6.113113,6.113113,209.115676
9.297289,0.441638,24.421127,6.277788,6.277788,190.820656
13.797354,1.169265,47.921183,9.483595,9.483595,235.533855
15.626501,1.029391,52.392993,10.421785,10.421785,261.720128
14.720504,1.216370,51.460019,12.214771,12.214771,235.015928
14.316946,1.214482,54.063769,7.312779,7.312779,242.479205
14.219505,0.901005,47.220501,8.834114,8.834114,225.013349
14.934555,1.025103,51.019469,11.657003,11.657003,243.927291
15.193855,1.056880,47.138195,12.993374,12.993374,228.438871
10.931616,0.591369,35.960719,7.633040,7.633040,209.850726
15.303296,0.889581,51.484084,8.941507,8.941507,238.360040
9.918546,0.920205,38.908443,12.245363,12.245363,214.128614
7.903060,0.628458,26.794025,8.378107,8.378107,194.305635
8.235385,0.626857,25.868924,11.762669,11.762669,199.650385
8.274842,0.703274,25.864124,16.572467,16.572467,202.050964
7.576687,0.590344,24.948206,7.397836,7.397836,192.496359
13.403653,0.807051,53.817942,9.718511,9.718511,233.231133
13.584839,0.708810,50.983724,9.627470,9.627470,231.378082
13.230914,0.897581,50.333922,12.799452,12.799452,239.935743
13.539494,0.900685,41.575586,10.821567,10.821567,226.032531
12.470614,0.783116,41.024762,12.918909,12.918909,218.772744
7.283211,0.546408,21.860512,12.911454,12.911454,184.958329
10.175606,0.590312,28.907048,7.944180,7.944180,204.932478
9.616397,0.538120,29.791700,10.848543,10.848543,196.349759
8.184856,0.514792,24.007296,9.983922,9.983922,203.196772
9.268008,0.692650,26.740680,11.712012,11.712012,200.189528
8.524509,0.549736,24.351269,9.170086,9.170086,202.185045
14.831769,0.789292,50.779784,9.229032,9.229032,231.562372
15.102205,0.717611,50.394915,10.870943,10.870943,234.246539
13.959309,0.994159,46.430537,8.866210,8.866210,225.258248
10.246614,0.609705,32.895107,8.943235,8.943235,204.374549
15.048925,0.823948,49.696057,7.960053,7.960053,232.815350
13.454533,0.827692,38.530645,6.492704,6.492704,214.474185
14.894266,0.771595,51.863193,8.798785,8.798785,240.954381
10.205237,0.554313,33.105893,5.606514,5.606514,204.055056
11.432520,0.553768,43.278587,8.697344,8.697344,220.783558
7.088200,0.434630,21.949154,6.801316,6.801316,103.862163
11.685131,0.468103,51.698902,5.590546,5.590546,150.718178
11.729836,0.550248,50.595718,5.726932,5.726932,142.879951
12.180914,0.691595,51.955545,9.466475,9.466475,218.062333
