#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.401899,0.239235,2.321666,0.015425,0.015425,11.990545
7.595920,0.251331,3.165775,0.003840,0.003840,11.020002
13.174210,0.558536,8.334139,0.526632,0.526632,71.731295
14.138192,0.607081,14.978044,1.637848,1.637848,81.447181
15.164191,0.373733,18.212812,1.637016,1.637016,93.269019
15.774888,0.424262,22.950129,2.098559,2.098559,117.836516
15.809449,0.481799,26.794153,2.061374,2.061374,123.954494
16.925241,0.498919,31.079657,2.557509,2.557509,128.435487
18.020457,0.494471,36.182388,3.175215,3.175215,128.227549
13.317891,0.319013,19.424094,132.471387,132.471387,267.570012
13.597191,0.275172,23.956513,4.557187,4.557187,122.934542
9.483436,0.250563,26.977677,8.884483,8.884483,140.005098
10.435834,0.309412,27.981180,6.084954,6.084954,116.973528
21.710719,0.573928,52.602725,6.029113,6.029113,179.334475
20.354827,0.546568,38.970909,7.399692,7.399692,150.825256
23.399160,0.541256,55.975351,7.893044,7.893044,192.607823
24.555400,0.629066,55.427598,8.344474,8.344474,200.276639
25.411669,0.647754,66.701204,9.670798,9.670798,218.157413
12.590649,0.386790,30.774788,9.632685,9.632685,163.394177
17.050459,0.421414,57.482221,10.877567,10.877567,508.515280
24.582537,0.548424,54.087387,11.216709,11.216709,216.666256
21.718367,0.486695,62.806619,13.191874,13.191874,255.707981
28.444642,0.562344,62.894748,12.656218,12.656218,250.111771
15.165535,0.406118,40.508883,13.196834,13.196834,199.785015
14.452084,0.418150,38.843547,12.065041,12.065041,195.928926
14.555414,0.409318,37.058049,13.728714,13.728714,200.019035
12.878238,0.364101,34.363001,12.515928,12.515928,197.645176
26.149921,0.471271,53.959992,14.168080,14.168080,274.834086
16.602420,0.466438,46.944530,12.721787,12.721787,210.727959
11.637707,0.449063,32.881283,14.226993,14.226993,196.335364
12.140338,0.451399,35.966960,13.925100,13.925100,197.712728
12.214420,0.480935,34.650557,13.856299,13.856299,195.796380
11.981296,0.440583,30.711555,11.318087,11.318087,179.883571
16.179246,0.447175,42.347022,14.587479,14.587479,206.500442
10.509211,0.371077,28.690662,11.209957,11.209957,185.286562
13.080992,0.459399,35.703404,13.529927,13.529927,195.328693
19.974213,0.685770,54.385215,11.012034,11.012034,227.831666
20.003654,0.895053,57.329386,12.535288,12.535288,227.529166
20.552622,0.699178,57.280969,12.250964,12.250964,226.133369
19.763874,0.763947,58.311481,12.386230,12.386230,226.245211
19.527935,0.757771,60.468376,10.854047,10.854047,246.542820
13.969709,0.672010,41.441760,12.842493,12.842493,206.824637
18.655026,0.811340,55.842068,14.007149,14.007149,227.959635
8.907971,0.483559,35.942191,15.689094,15.689094,265.159221
4.708357,0.509735,22.927377,13.284355,13.284355,179.834096
9.047589,0.416678,31.110153,11.250405,11.250405,182.851005
9.167815,0.377797,22.885200,11.559434,11.559434,169.566394
11.460552,0.542664,31.943253,8.873922,8.873922,184.995004
10.908960,0.530312,28.689958,10.495834,10.495834,256.604440
9.225160,0.435430,22.918865,9.165735,9.165735,166.425132
9.155718,0.386694,23.175220,11.905487,11.905487,193.615515
10.119605,0.652297,28.420129,8.780481,8.780481,172.631175
13.444261,0.647785,36.459896,13.516550,13.516550,195.712569
10.938561,0.556520,29.285774,8.486364,8.486364,170.219107
15.535780,0.735915,40.626229,11.358311,11.358311,199.102540
11.989712,0.675658,32.998788,7.477582,7.477582,174.540867
17.720932,0.804524,50.123648,9.235688,9.235688,212.695027
9.290824,0.638794,25.284627,7.839219,7.839219,411.130484
10.055956,0.645801,27.784312,9.335273,9.335273,177.896436
13.297507,0.858765,39.141598,10.059763,10.059763,201.260490
7.987701,0.653194,21.049525,9.299497,9.299497,174.016603
10.520123,0.864301,30.114682,10.277239,10.277239,191.684958
10.058515,0.826445,33.567852,7.619888,7.619888,197.525043
11.560266,0.960462,37.648616,7.878900,7.878900,203.476011
7.667185,0.662730,21.862753,8.167703,8.167703,193.068082
8.108759,0.827564,26.613414,6.672290,6.672290,194.547783
8.117591,0.866989,27.064237,7.443693,7.443693,194.035040
8.529213,0.832173,24.339045,7.364044,7.364044,194.615049
7.887892,0.933614,25.124560,6.575424,6.575424,187.076698
4.792070,0.931790,13.047103,6.549824,6.549824,166.593645
4.903176,1.219250,15.737671,6.043705,6.043705,174.285087
7.922836,0.817388,23.912575,6.399870,6.399870,200.092953
9.690446,0.812524,26.684551,8.886659,8.886659,201.891827
9.490571,0.985390,28.133821,8.381051,8.381051,206.159089
12.762011,1.313684,34.888384,6.745347,6.745347,218.043200
14.671927,0.940622,38.808633,8.636510,8.636510,215.359832
10.162901,0.867469,27.969594,8.350331,8.350331,203.957361
15.156767,0.835980,42.535984,7.102216,7.102216,219.790650
13.044479,0.531688,29.747573,7.543855,7.543855,203.681517
16.925912,0.710667,45.637821,8.136887,8.136887,225.342154
9.167783,0.452806,26.916555,6.038297,6.038297,198.295902
8.989540,0.449478,25.644760,9.814576,9.814576,208.473075
9.009028,0.493479,25.401749,7.181545,7.181545,193.341268
17.172732,0.691466,49.066288,8.286618,8.286618,248.910692
17.263965,0.782828,49.208914,8.520541,8.520541,247.946326
17.406592,0.865804,50.093663,6.928965,6.928965,255.403747
11.342278,0.642025,30.234300,9.410794,9.410794,208.719510
9.548044,0.647817,24.467239,9.971506,9.971506,207.118750
9.668910,0.499304,25.602807,9.327113,9.327113,208.219439
17.979176,0.787915,52.155133,10.248407,10.248407,254.107408
18.590161,0.745451,47.690364,8.584830,8.584830,237.339866
13.211649,0.616777,34.276183,13.154689,13.154689,215.402999
19.869348,0.860300,54.657090,11.863118,11.863118,255.472004
13.487302,0.705067,39.850472,9.243496,9.243496,248.057239
13.765897,0.688075,41.148923,11.464744,11.464744,238.026339
13.069920,0.632617,37.624296,12.274580,12.274580,230.544150
14.796761,0.765227,37.824683,12.728187,12.728187,237.227255
13.219746,0.606985,34.467354,13.486053,13.486053,232.044684
22.323847,0.949262,64.425905,13.059551,13.059551,283.281658
14.600726,0.621833,41.404223,13.652968,13.652968,256.738261
23.550553,1.064528,54.518783,12.134802,12.134802,271.035207
11.949232,0.589480,31.931381,17.719427,17.719427,233.335999
15.822088,0.613769,42.774004,14.211504,14.211504,259.805922
11.883022,0.552168,33.250344,12.913086,12.913086,234.041160
16.294479,0.567816,42.866613,19.608256,19.608256,264.067489
13.333475,0.473863,35.273510,18.414990,18.414990,236.585869
27.020109,0.759851,65.805669,18.741331,18.741331,292.824518
21.672926,0.530632,51.599605,17.879975,17.879975,270.348317
11.387143,0.482535,31.128073,16.407920,16.407920,234.046152
15.595460,0.590633,38.580246,17.145243,17.145243,262.486824
11.428456,0.488103,27.189263,20.499245,20.499245,228.493431
22.646284,0.688074,57.998802,20.486380,20.486380,276.463061
15.858025,0.752043,43.958244,20.014022,20.014022,292.559490
12.003824,0.689003,36.077265,18.119561,18.119561,245.535344
14.475796,0.587624,49.433877,20.063142,20.063142,249.272166
14.437716,0.657738,45.334840,16.516658,16.516658,242.213951
18.186859,0.573800,47.880542,13.768554,13.768554,263.771387
14.117647,0.473191,37.699657,15.698599,15.698599,228.268403
14.282769,0.622057,34.973537,15.941290,15.941290,222.820098
15.254496,0.676842,50.014333,15.812839,15.812839,258.435596
24.967918,0.786059,67.934212,15.531716,15.531716,283.037205
26.463556,0.835660,63.823847,16.249006,16.249006,270.975684
23.620762,0.865229,67.334362,16.413361,16.413361,276.310738
19.686400,0.811724,58.858015,14.956987,14.956987,259.705214
18.081065,0.850189,57.344584,12.300660,12.300660,257.861379
11.998992,0.676906,42.503855,18.681553,18.681553,235.029364
18.723379,0.876940,56.555869,13.914284,13.914284,258.054022
12.521719,0.619625,36.070801,15.050236,15.050236,216.841034
18.305580,0.679146,55.619119,17.377631,17.377631,260.765709
16.692533,0.780139,49.424788,12.555544,12.555544,238.221635
16.355663,0.905133,56.927235,12.080369,12.080369,260.175332
16.064300,0.973710,56.150711,13.350340,13.350340,258.806001
16.559091,0.936878,56.687230,14.987036,14.987036,261.223700
16.839991,0.841196,56.019765,13.518023,13.518023,259.514427
17.227708,0.776363,57.732526,13.567399,13.567399,259.703229
17.002905,0.895533,57.672589,9.993202,9.993202,257.139991
17.067386,0.904973,50.848329,14.295506,14.295506,244.652928
8.992835,0.585513,37.485541,13.200801,13.200801,219.566480
9.385449,0.672074,45.657949,15.134494,15.134494,258.893361
10.102676,0.682698,29.784308,20.376747,20.376747,222.884545
18.303245,1.004814,60.045136,14.150895,14.150895,265.999417
16.657876,0.981166,55.928500,11.371687,11.371687,258.097637
13.696968,1.141745,54.915109,18.045929,18.045929,261.810939
12.051057,0.990511,48.439685,19.272186,19.272186,270.073716
14.107471,0.973390,56.035445,19.621888,19.621888,265.564594
9.552620,0.764267,37.253922,12.913405,12.913405,234.885296
9.638893,0.857421,37.697832,11.341126,11.341126,233.539132
13.056927,1.196466,50.411234,13.836299,13.836299,253.891334
13.127904,1.192530,53.288748,14.420084,14.420084,262.936011
13.431940,1.095953,46.870350,10.906880,10.906880,255.622015
9.974066,0.778380,30.792547,9.149062,9.149062,213.567032
12.927070,0.946125,38.207408,8.777088,8.777088,224.541240
13.072928,0.829260,43.939235,12.101426,12.101426,230.571505
14.922490,0.910254,50.967754,9.216071,9.216071,253.821893
9.823792,0.538984,34.395192,13.088544,13.088544,223.223525
11.948239,0.636169,39.335904,11.387303,11.387303,231.404828
13.799402,0.653546,46.251109,13.497349,13.497349,253.874725
10.343703,0.458727,29.242156,14.104270,14.104270,211.285845
7.324875,0.517224,23.291157,13.444420,13.444420,201.174017
8.197528,0.714986,27.224335,15.397889,15.397889,208.844689
7.310763,0.734762,26.324322,14.792761,14.792761,202.405747
7.049223,0.730346,26.894314,15.330848,15.330848,204.685588
14.107791,1.065999,53.179051,12.996222,12.996222,252.340430
15.534499,1.338260,61.072958,13.991277,13.991277,259.096849
11.509513,0.851564,29.840885,9.665837,9.665837,218.021432
8.976644,0.724010,40.811990,16.015147,16.015147,242.607776
9.043716,0.573129,36.088016,14.560981,14.560981,217.835668
19.709408,0.960526,64.019561,11.720332,11.720332,265.937013
19.835714,0.850124,54.858979,15.908233,15.908233,255.151798
19.959652,0.907597,52.214397,16.224941,16.224941,238.866312
21.008436,0.960494,49.059342,13.182561,13.182561,233.200054
18.991670,0.895725,51.243438,14.440692,14.440692,229.949638
20.519308,0.938510,50.356097,17.252380,17.252380,233.142772
20.775120,0.854061,56.473626,15.729894,15.729894,253.570623
13.461797,0.693834,39.963945,16.246542,16.246542,208.782576
11.615786,0.633449,32.346298,17.678563,17.678563,199.994447
11.715435,0.621097,33.754510,18.330348,18.330348,204.627634
13.877420,0.718922,51.242286,15.101885,15.101885,223.145890
16.439633,0.589352,48.900652,16.748949,16.748949,221.618475
11.595050,0.523143,36.562807,13.153248,13.153248,201.261121
12.038896,0.461639,36.877884,18.078825,18.078825,205.104730
11.125442,0.547720,36.881468,15.907880,15.907880,201.290881
11.275557,0.575272,38.011181,14.167279,14.167279,201.795273
10.687581,0.562568,37.987756,17.160347,17.160347,202.783192
10.592123,0.594281,37.214656,17.521441,17.521441,203.712261
19.366140,0.980046,57.195749,19.170841,19.170841,239.275470
12.504951,0.774572,44.263239,18.607472,18.607472,213.089646
10.216725,0.749931,39.199390,17.069018,17.069018,208.071012
9.775920,0.731050,41.850565,22.164100,22.164100,214.489667
9.760143,0.718859,39.171581,20.693614,20.693614,212.756521
15.713638,0.808428,55.144935,21.137174,21.137174,237.272496
15.493635,0.890541,58.551065,14.716343,14.716343,234.359525
11.217508,0.626281,45.296503,18.110665,18.110665,223.242402
11.760333,0.678793,41.822628,16.707957,16.707957,219.134663
16.294926,0.790572,62.031275,13.559974,13.559974,262.593729
12.070961,0.720843,44.206406,16.495985,16.495985,249.660421
14.885370,0.688714,51.369200,10.760542,10.760542,252.115977
12.317268,0.848684,45.768926,13.398852,13.398852,247.558021
18.941973,0.823212,62.357712,11.914831,11.914831,278.622604
2.478532,0.510184,12.548504,12.317749,12.317749,180.982008
13.440741,0.406758,37.276321,12.345973,12.345973,254.277736
16.523026,0.819308,57.198405,11.361190,11.361190,271.124254
16.129484,1.066320,54.205145,9.750638,9.750638,268.353365
16.505425,0.980783,54.270777,14.416371,14.416371,280.259107
11.707755,0.906061,41.686626,14.922138,14.922138,263.696624
17.109562,0.973614,54.963652,8.807041,8.807041,278.039490
17.182043,0.961582,54.470045,9.749646,9.749646,281.817145
12.235571,0.858925,39.757157,10.581115,10.581115,270.652246
11.599881,0.832140,41.391806,15.698021,15.698021,264.058485
12.397269,0.883373,35.614889,16.307087,16.307087,261.903254
15.156190,1.026575,50.078268,11.269029,11.269029,281.333458
18.709938,0.923821,54.612191,14.502228,14.502228,287.526956
21.437466,1.081264,60.539573,13.989900,13.989900,292.710104
21.321912,0.906253,59.088256,21.575836,21.575836,304.008861
12.467542,0.558728,35.034336,18.499375,18.499375,273.385149
16.512882,0.665578,44.309351,41.152538,41.152538,291.321220
12.533080,0.606792,37.529989,26.378978,26.378978,274.740721
14.092494,0.823340,46.086530,17.773316,17.773316,272.061386
8.442043,0.681994,26.334529,15.116413,15.116413,231.818269
10.851294,0.655114,35.372965,20.788687,20.788687,248.222700
15.335680,0.792172,51.221581,15.332864,15.332864,269.724615
16.189549,0.772139,53.610320,12.117105,12.117105,273.334844
17.980775,0.889325,63.585697,17.265949,17.265949,291.337283
17.192059,0.883309,56.567611,19.697024,19.697024,274.668175
13.120800,0.510631,36.840571,11.486984,11.486984,182.939506
12.257043,0.447206,23.114226,32.607517,32.607517,258.843047
8.587677,0.450119,37.103838,11.345541,11.345541,261.594992
9.645293,0.496935,36.031823,12.061937,12.061937,245.036190
9.490443,0.461606,28.874886,12.822908,12.822908,219.343846
15.006780,0.704874,54.697951,12.592440,12.592440,267.211554
15.697797,0.835501,53.780146,13.187649,13.187649,269.695974
16.346479,0.666633,55.225960,13.474821,13.474821,265.306341
11.818412,0.595273,42.464365,14.766840,14.766840,251.643261
11.569193,0.611721,45.236309,8.992356,8.992356,262.370939
18.010055,0.703626,60.624022,8.899234,8.899234,282.073210
13.444965,0.601800,52.706339,10.165781,10.165781,267.476133
9.936049,0.649386,30.164505,11.891502,11.891502,239.759472
19.675263,0.739915,58.662585,12.412117,12.412117,286.907200
20.764079,0.811052,60.530516,12.634553,12.634553,286.894080
11.153603,0.513576,31.334505,17.240508,17.240508,237.904372
14.697590,0.590217,43.409658,13.874474,13.874474,251.220342
15.390689,0.527048,41.332604,17.587713,17.587713,253.373206
14.585077,0.559240,45.259030,11.942351,11.942351,250.698383
14.728183,0.493736,45.707611,13.424708,13.424708,261.029222
20.453162,0.648650,52.722082,17.826564,17.826564,268.505106
19.107607,0.744203,49.576628,12.187730,12.187730,261.875506
12.399733,0.574760,44.825039,16.083755,16.083755,251.576411
15.680197,0.700715,43.706206,15.950633,15.950633,232.224417
18.808563,0.901037,60.980315,16.611507,16.611507,267.214144
16.950488,0.851116,52.427038,15.665829,15.665829,237.801362
9.098725,0.609513,27.973560,17.164315,17.164315,250.850384
9.332616,0.569929,36.306322,16.849335,16.849335,214.671200
12.476566,0.643337,45.600634,15.745766,15.745766,251.958656
10.002675,0.607144,32.252791,14.401842,14.401842,206.431240
12.363797,0.686922,43.208535,16.259309,16.259309,227.248759
15.480962,0.734123,46.691306,17.028025,17.028025,238.619101
13.588166,0.700970,39.894023,15.211999,15.211999,222.327887
18.333260,0.957806,60.190927,16.174380,16.174380,268.530193
18.647472,0.760203,61.080508,15.838887,15.838887,250.453257
17.568193,0.706986,53.573710,15.074780,15.074780,240.168019
16.918551,0.677706,38.861528,14.069581,14.069581,224.751218
16.264654,1.037391,54.314521,15.000763,15.000763,256.197086
11.565417,0.772300,32.904192,14.748504,14.748504,208.824618
8.290585,0.735306,22.497353,11.296901,11.296901,206.028256
16.030794,0.817964,42.920243,14.071373,14.071373,225.325242
15.323712,0.832876,48.579877,13.083679,13.083679,234.001849
15.166910,0.798539,46.426214,14.292977,14.292977,226.066085
15.486754,0.765643,46.964558,14.129422,14.129422,235.481102
15.059196,0.798444,40.901845,14.690743,14.690743,218.788923
16.155852,0.685994,53.687312,13.168384,13.168384,234.872741
14.868825,0.787180,46.902988,15.103068,15.103068,239.954447
12.086704,0.841805,35.283043,9.846159,9.846159,212.838307
7.965525,0.535528,25.164783,14.814456,14.814456,207.795866
15.077884,0.808460,51.427727,15.159357,15.159357,236.817505
15.127196,0.689674,45.296470,15.319488,15.319488,225.531516
14.622325,0.660106,44.510858,10.592283,10.592283,219.157983
9.891632,0.576105,30.183672,14.349746,14.349746,197.603621
9.033572,0.502599,27.085580,15.451170,15.451170,204.930384
7.942164,0.515880,24.552390,8.009557,8.009557,178.812402
10.849919,0.540904,33.345670,15.036475,15.036475,208.445123
8.320825,0.487848,26.700837,8.992452,8.992452,195.564775
9.727950,0.600201,31.842641,10.019858,10.019858,198.733813
9.051652,0.623689,31.421355,8.535773,8.535773,192.417369
7.644400,0.623881,59.020477,22.500553,22.500553,234.600065
8.541885,0.630121,48.147903,26.051452,26.051452,317.882304
8.021717,0.532231,58.187058,13.294530,13.294530,261.960335
15.782598,0.800492,45.678395,13.367107,13.367107,226.902928
14.963066,0.913709,54.749887,8.663454,8.663454,234.651072
14.194895,0.567593,37.946633,14.165487,14.165487,220.168686
15.747878,0.741067,53.837586,17.067802,17.067802,254.488963
9.249927,0.497703,30.442236,14.862073,14.862073,207.934778
15.924713,0.771979,46.602600,17.516832,17.516832,258.980292
9.602349,0.615113,30.093335,14.908249,14.908249,210.198172
13.327554,0.711371,44.642859,16.006154,16.006154,234.220122
11.476871,0.641674,45.435447,50.753829,50.753829,273.548312
19.082103,0.803148,68.595785,25.742200,25.742200,288.879192
19.179128,0.787724,60.855288,19.980132,19.980132,278.103867
20.896849,0.900333,68.406118,24.569927,24.569927,281.782736
12.329108,0.511911,44.005730,30.194713,30.194713,250.284420
11.935598,0.534120,44.661355,25.094190,25.094190,246.633231
20.625677,0.812779,62.057130,20.871313,20.871313,276.198430
