#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,11.530316,3.389773,0.002260,9.960477,5.087088,0.001752,17.254340
1413393886055760384.000000,0.000000,0.000000,10.629654,3.342888,0.054672,4.961220,4.742562,0.000686,17.023449
1413393886105760512.000000,0.000000,0.000000,11.706082,3.854343,0.042087,3.622679,2.660969,0.000637,18.125946
1413393886155760384.000000,0.000000,0.000000,12.885929,3.828970,0.041117,2.513829,2.180083,0.000388,19.276126
1413393886205760512.000000,0.000000,0.000000,11.414270,3.439032,0.048929,4.084853,3.302591,0.000538,18.172411
1413393886255760384.000000,0.000000,0.000000,12.759636,4.131051,0.043618,2.738415,2.337620,3.802283,19.493606
1413393886305760512.000000,0.000000,0.000000,12.061506,7.896223,0.043192,4.617163,3.808161,0.000479,22.998387
1413393886355760384.000000,0.000000,0.000000,12.664036,9.099575,0.100914,8.090077,4.752052,0.000607,25.322690
1413393886405760512.000000,0.000000,0.000000,12.351604,3.791011,0.043612,4.381368,4.418171,0.000436,19.584820
1413393886455760384.000000,0.000000,0.000000,11.262505,3.754839,0.047235,3.898214,3.479170,0.000490,18.085476
1413393886505760512.000000,0.000000,0.000000,12.234779,4.168490,0.044219,3.069940,3.399241,0.000398,19.349450
1413393886555760384.000000,0.000000,0.000000,12.748861,3.482144,0.047925,3.142082,3.835915,3.951613,19.509591
1413393886605760512.000000,0.000000,0.000000,11.345579,3.653299,0.047729,4.373280,4.367633,0.000508,17.512790
1413393886655760384.000000,0.000000,0.000000,13.431206,9.479216,0.050429,3.796668,5.090001,0.000622,25.914671
1413393886705760512.000000,0.000000,0.000000,11.814038,9.242622,0.098062,3.765992,5.520058,0.000637,24.715160
1413393886755760384.000000,0.000000,0.000000,12.339057,9.052286,0.096501,5.715241,6.352931,0.000582,25.178122
1413393886805760512.000000,0.000000,0.000000,12.152202,3.991214,0.040715,3.639961,5.122752,3.093810,19.119744
1413393886855760384.000000,0.000000,0.000000,11.494874,9.619605,0.153156,5.497371,5.144390,0.000548,24.567523
1413393886905760512.000000,0.000000,0.000000,12.031667,9.166441,0.096724,4.587112,5.013281,0.000475,24.214757
1413393886955760384.000000,0.000000,0.000000,11.265569,9.368903,0.042705,4.641210,5.426374,0.000468,24.041214
1413393887005760512.000000,0.000000,0.000000,12.023710,4.044875,0.040849,4.003447,5.477982,0.000388,18.618345
1413393887055760384.000000,0.000000,0.000000,11.958448,3.515456,0.047184,6.515235,8.437680,3.769370,18.871055
1413393887105760512.000000,0.000000,0.000000,11.009064,3.493863,0.043421,5.550674,5.302356,0.000541,17.369325
1413393887155760384.000000,0.000000,0.000000,13.784966,6.980278,0.038183,4.569817,5.667496,0.000473,23.608511
1413393887205760512.000000,0.000000,0.000000,11.428322,3.985519,0.035242,5.886850,7.434695,0.000605,18.035783
1413393887255760384.000000,0.000000,0.000000,11.152919,9.463321,0.094931,4.026295,4.703550,0.000337,24.070020
1413393887305760512.000000,0.000000,0.000000,11.647658,9.351370,0.085335,4.250034,5.007458,2.917460,24.601772
1413393887355760384.000000,0.000000,0.000000,11.742707,3.478171,0.047528,5.777152,5.144608,0.000411,18.375810
1413393887405760512.000000,0.000000,0.000000,11.673432,3.906871,0.036703,4.671902,5.204801,0.000453,18.968818
1413393887455760384.000000,0.000000,0.000000,11.604790,3.479792,0.047833,5.266900,5.440571,0.000496,17.456948
1413393887505760512.000000,0.000000,0.000000,11.095366,3.800907,0.052673,3.997287,5.773693,0.000380,17.499922
1413393887555760384.000000,0.000000,0.000000,11.385428,3.378482,0.048555,6.065634,7.141370,3.628672,17.468499
1413393887605760512.000000,0.000000,0.000000,11.314259,3.829579,0.040852,6.888165,7.008583,0.000540,17.956146
1413393887655760384.000000,0.000000,0.000000,12.168994,3.903056,0.046519,4.996059,5.902088,0.000526,19.164009
1413393887705760512.000000,0.000000,0.000000,11.388587,3.573036,0.047295,3.669045,5.238822,0.000351,17.960189
1413393887755760384.000000,0.000000,0.000000,11.949948,8.784169,0.094734,2.665376,4.507269,0.000411,24.200664
1413393887805760512.000000,0.000000,0.000000,12.490650,9.310628,0.083718,2.203387,4.387988,2.267043,25.381641
1413393887855760384.000000,0.000000,0.000000,13.434106,9.508284,0.082645,2.945286,4.614670,0.000526,26.902159
1413393887905760512.000000,0.000000,0.000000,12.244438,9.541777,0.079685,3.288375,4.159596,0.000549,25.351692
1413393887955760384.000000,0.000000,0.000000,11.708023,3.992989,0.036500,4.584012,6.751514,0.000669,19.009322
1413393888005760512.000000,0.000000,0.000000,12.149900,8.944099,0.083905,4.383237,7.078114,0.000628,24.591035
1413393888055760384.000000,0.000000,0.000000,13.047522,9.408622,0.091915,2.290245,5.240368,4.058339,26.269376
1413393888105760512.000000,0.000000,0.000000,11.960450,9.360821,0.097378,4.303355,6.020806,0.000570,24.947511
1413393888155760384.000000,0.000000,0.000000,12.434378,9.289741,0.083511,2.643660,5.538221,0.000472,25.114504
1413393888205760512.000000,0.000000,0.000000,11.798272,3.862668,0.038291,3.462026,6.274898,0.000644,18.248848
1413393888255760384.000000,0.000000,0.000000,11.458322,9.085946,0.048096,2.662808,5.565986,0.000579,23.366963
1413393888305760512.000000,0.000000,0.000000,11.933762,8.826547,0.032473,3.834423,7.206201,3.860733,23.359988
1413393888355760384.000000,0.000000,0.000000,12.645340,9.383866,0.130266,5.590947,7.926281,0.000557,25.671805
1413393888405760512.000000,0.000000,0.000000,11.142349,9.377100,0.093588,0.072349,9.673786,0.059138,23.347426
1413393888455760384.000000,0.000000,0.000000,12.412305,4.067652,0.044478,0.035327,8.967644,0.056717,19.381491
1413393888505760512.000000,0.000000,0.000000,12.455751,3.641571,0.043791,0.023024,5.708585,3.055080,19.084345
1413393888555760384.000000,0.000000,0.000000,11.410925,4.033594,0.036840,0.066900,11.826523,0.081681,18.638830
1413393888605760512.000000,0.000000,0.000000,11.955400,4.004066,0.041594,0.041513,6.294607,0.043786,19.161029
