#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.523255,0.020377,0.196612,0.009020,0.009020,7.756461
8.089677,0.053155,0.560889,0.003603,0.003603,8.709794
7.107180,0.180250,4.475581,0.003216,0.003216,11.768738
6.898172,0.243715,4.263452,0.395404,0.395404,26.874834
7.958302,0.384262,7.639840,0.464647,0.464647,37.808406
4.037520,0.251424,3.063524,0.419933,0.419933,16.954685
3.672746,0.159073,2.927661,0.387722,0.387722,15.910342
6.571125,0.122170,9.348275,0.588211,0.588211,40.267154
7.041057,0.176547,13.661051,0.758867,0.758867,48.853764
4.383277,0.046951,0.476801,0.002525,0.002525,4.910569
9.029954,0.333590,3.501998,0.002817,0.002817,12.870122
7.777263,0.447044,5.766911,0.094599,0.094599,31.939096
6.601397,0.483564,6.588117,0.292218,0.292218,31.634577
7.078481,0.025239,0.270568,0.002820,0.002820,7.378635
6.307554,0.083208,1.057425,0.002913,0.002913,7.453093
6.952123,0.223249,5.837526,0.082415,0.082415,26.405309
6.032843,0.073111,0.686264,0.002568,0.002568,6.797484
8.531617,0.353296,3.196998,0.002803,0.002803,12.087021
8.295262,0.380492,4.781512,0.572926,0.572926,41.653069
6.267304,0.470973,6.918295,0.711922,0.711922,39.163610
3.871886,0.155152,3.692154,0.472700,0.472700,19.046896
5.593959,0.012478,0.137889,0.002076,0.002076,5.747354
6.350626,0.074362,0.792313,0.003176,0.003176,7.222331
8.666428,0.287814,2.995572,0.001889,0.001889,11.953092
5.573266,0.277752,2.646924,0.249975,0.249975,19.380029
7.505572,0.532673,7.330895,0.459167,0.459167,31.982715
6.360757,0.120718,3.756594,0.258852,0.258852,18.022680
6.723418,0.161767,8.999134,0.502884,0.502884,30.687743
7.362492,0.252064,8.979256,0.851488,0.851488,35.621784
6.894747,0.229903,8.926306,0.765074,0.765074,37.125078
9.555323,0.388399,21.872906,0.430796,0.430796,60.503742
8.721753,0.505697,19.736213,46.548094,46.548094,111.177894
6.398252,0.212332,9.887649,0.720199,0.720199,37.314240
8.619863,0.271971,14.112311,0.952597,0.952597,59.338653
5.487117,0.112138,7.385884,2.149101,2.149101,39.716032
9.382097,0.181696,19.629781,0.985412,0.985412,79.708326
9.208587,0.174493,19.931656,0.988302,0.988302,77.389928
4.590199,0.093972,8.638236,1.695293,1.695293,50.103881
3.051980,0.069624,4.841596,1.422304,1.422304,38.730312
2.700056,0.006060,4.171870,1.424834,1.424834,40.162466
2.722217,0.007049,3.578879,1.192377,1.192377,40.614285
3.546618,0.005040,3.546941,1.445489,1.445489,40.576304
4.222872,0.004974,4.346663,2.111405,2.111405,44.071006
3.701580,0.006185,3.967862,2.272059,2.272059,54.105227
6.615961,0.039622,0.418465,0.002983,0.002983,7.078771
6.624087,0.112544,1.188459,0.002743,0.002743,7.929863
4.737862,0.112120,0.898795,0.217458,0.217458,10.843559
4.634448,0.116653,1.214762,0.250755,0.250755,10.847976
7.914643,0.157817,3.439236,0.539144,0.539144,21.814109
7.536502,0.098351,4.201137,0.972803,0.972803,26.790142
5.440658,0.117325,4.798778,1.198929,1.198929,27.361227
5.924318,0.158333,11.297963,0.797152,0.797152,30.833665
7.426734,0.236232,11.429754,1.023352,1.023352,38.732507
7.893625,0.353162,16.646591,65.102464,65.102464,112.662262
5.036703,0.045689,0.479236,0.003080,0.003080,5.566285
5.508108,0.079897,0.589356,0.001527,0.001527,6.180133
5.581375,0.192993,1.659842,0.336986,0.336986,18.151610
5.685927,0.109317,1.374796,0.261923,0.261923,13.850997
5.026581,0.132725,4.133899,0.355682,0.355682,18.523922
3.964538,0.288377,6.430845,0.632833,0.632833,23.645093
6.118304,0.267141,10.341404,0.479426,0.479426,26.474885
4.476847,0.143208,4.256647,0.176548,0.176548,12.704922
5.418668,0.092166,4.751277,0.330367,0.330367,13.950527
5.835663,0.182796,11.843979,44.387739,44.387739,74.683227
3.908282,0.117172,7.057045,0.825940,0.825940,29.158295
4.061792,0.105483,7.897851,0.756445,0.756445,27.461913
3.778423,0.091137,8.255369,0.934619,0.934619,31.792148
4.907230,0.085876,8.607771,0.726660,0.726660,47.512401
7.540078,0.151130,13.287507,0.717928,0.717928,45.541585
4.740777,0.075395,8.612364,0.615761,0.615761,34.775423
4.717607,0.117510,8.089867,0.856160,0.856160,36.852661
4.715841,0.090910,7.729999,1.175782,1.175782,35.891879
3.757506,0.057029,6.872059,0.813771,0.813771,34.237503
4.787655,0.063588,6.753437,0.990286,0.990286,37.679446
4.113222,0.048248,6.871154,1.284710,1.284710,43.237740
3.669769,0.057159,5.643836,1.354489,1.354489,39.943731
4.041270,0.047162,6.091306,1.330725,1.330725,39.925946
3.864202,0.052222,6.568322,1.845876,1.845876,42.192611
3.679860,0.051715,6.194483,1.316322,1.316322,45.829746
6.017806,0.037996,0.397585,0.003003,0.003003,6.458163
5.020927,0.012305,0.125748,0.001909,0.001909,5.161924
4.188033,0.026857,0.300940,0.003450,0.003450,4.521090
4.790105,0.012979,0.118258,0.001997,0.001997,4.924239
4.459186,0.055484,0.358702,0.001507,0.001507,4.876312
5.085178,0.011258,0.116503,0.001948,0.001948,5.215954
4.682391,0.035426,0.367555,0.002910,0.002910,5.090016
4.074663,0.012150,0.117751,0.002155,0.002155,4.207726
6.137610,0.038526,0.411145,0.003384,0.003384,6.592464
6.662586,0.054012,0.456714,0.003036,0.003036,7.178075
6.754660,0.020510,0.222762,0.002970,0.002970,7.002622
3.960738,0.031703,0.327020,0.003453,0.003453,4.324564
4.525500,0.027369,0.293271,0.002950,0.002950,4.850787
6.929734,0.031359,0.333600,0.003493,0.003493,7.299899
3.557613,0.053532,1.500091,0.001630,0.001630,5.114085
7.088754,0.047056,0.493466,0.002883,0.002883,7.633759
4.412783,0.034330,0.362092,0.002853,0.002853,4.813554
6.123030,0.041066,0.432945,0.003244,0.003244,6.601901
4.222268,0.071532,1.962739,0.001631,0.001631,6.259357
6.708182,0.345853,3.554327,0.239855,0.239855,21.955908
6.969583,0.276911,8.819722,0.531172,0.531172,32.582953
5.484350,0.366606,7.130831,0.373181,0.373181,24.360301
8.438963,0.293631,10.301431,0.614754,0.614754,32.916553
8.501208,0.247271,17.887102,0.671837,0.671837,56.995871
6.222882,0.333376,11.181015,0.534270,0.534270,31.925169
5.621912,0.221409,8.487912,0.490132,0.490132,25.047126
7.222721,0.235438,16.302478,27.911446,27.911446,77.159552
6.215036,0.140869,13.585270,1.016725,1.016725,37.726989
4.768595,0.147619,10.991220,0.404399,0.404399,31.000919
4.373678,0.093494,7.657106,0.759560,0.759560,26.015858
3.633939,0.053484,6.514052,0.469070,0.469070,25.386037
4.402415,0.077260,10.255424,0.614919,0.614919,36.305164
5.008594,0.065483,8.513439,0.639289,0.639289,39.297379
4.977276,0.053929,7.148533,0.806282,0.806282,34.131004
4.982732,0.067006,8.242668,0.750050,0.750050,40.778161
5.131714,0.045346,7.063963,0.830179,0.830179,38.486772
4.922280,0.040126,7.678860,1.270988,1.270988,42.764378
8.121270,0.070871,14.786557,1.147946,1.147946,63.346687
8.810600,0.057870,13.362130,1.630141,1.630141,57.130986
6.850023,0.062562,12.983906,1.817288,1.817288,54.704713
7.500446,0.065512,13.632394,1.758664,1.758664,55.237149
7.750953,0.077379,15.683920,2.005706,2.005706,63.394641
7.369195,0.051449,15.328964,1.557848,1.557848,60.907793
5.436259,0.007156,0.080316,0.002509,0.002509,5.527169
5.259262,0.027545,0.253488,0.001570,0.001570,5.543282
6.141580,0.042020,0.344039,0.091514,0.091514,8.766358
7.174014,0.061436,0.880803,0.211971,0.211971,13.470427
6.114450,0.019659,0.587716,0.208978,0.208978,10.297949
7.733924,0.022533,1.293814,0.402317,0.402317,17.863339
6.873860,0.020197,1.303220,0.450424,0.450424,16.377334
7.555057,0.008860,1.971080,0.717610,0.717610,17.697626
6.088328,0.007886,0.930226,0.490202,0.490202,13.330747
5.741112,0.009248,0.975066,29.173809,29.173809,40.489796
8.367178,0.009963,2.708231,1.857463,1.857463,48.880652
8.715750,0.004357,3.127922,0.769712,0.769712,24.013155
8.573408,0.003690,3.402396,2.065694,2.065694,38.057367
7.847367,0.002142,1.784652,1.148774,1.148774,21.667555
7.353487,0.005367,3.299295,0.901549,0.901549,28.038106
5.089239,0.002436,1.964125,1.193193,1.193193,25.906760
9.750369,0.004923,5.111302,2.217502,2.217502,62.393794
6.627730,0.019967,0.281893,0.002563,0.002563,6.933770
