#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015776,3,1,0,1813
0.005856,4,1,0,2209
0.365382,5,1,0,2727
0.639273,6,1,0,3321
1.545078,7,1,0,3899
2.021405,8,1,0,4517
2.468420,9,1,0,5132
3.262480,10,1,0,5634
3.053900,0,0,0,0
109.626495,0,0,0,0
3.287728,0,0,0,0
3.782167,0,0,0,0
4.167741,0,0,0,0
4.349504,0,0,0,0
4.639172,0,0,0,0
5.151819,0,0,0,0
5.217612,0,0,0,0
5.387535,0,0,0,0
5.990935,0,0,0,0
6.297180,0,0,0,0
6.639265,0,0,0,0
7.827282,0,0,0,0
7.477133,0,0,0,0
7.366859,0,0,0,0
8.243545,0,0,0,0
7.622511,0,0,0,0
8.975107,0,0,0,0
5.383759,0,0,0,0
5.852053,0,0,0,0
5.928854,0,0,0,0
5.323149,0,0,0,0
9.126021,0,0,0,0
9.308040,0,0,0,0
6.256124,0,0,0,0
10.775805,0,0,0,0
7.811922,0,0,0,0
11.076130,0,0,0,0
10.435224,0,0,0,0
9.421321,0,0,0,0
10.335223,0,0,0,0
11.319045,0,0,0,0
12.487094,0,0,0,0
11.784332,0,0,0,0
12.736122,0,0,0,0
12.613112,0,0,0,0
15.442625,0,0,0,0
11.244772,0,0,0,0
12.811739,0,0,0,0
13.950251,0,0,0,0
14.271024,0,0,0,0
15.368064,0,0,0,0
20.077861,0,0,0,0
13.171616,0,0,0,0
15.166045,0,0,0,0
17.576928,0,0,0,0
14.601077,0,0,0,0
15.602947,0,0,0,0
14.394738,0,0,0,0
11.835245,0,0,0,0
12.092944,0,0,0,0
9.995762,0,0,0,0
9.406985,0,0,0,0
8.708479,0,0,0,0
13.215329,0,0,0,0
8.983779,0,0,0,0
9.061732,0,0,0,0
8.933155,0,0,0,0
11.251460,0,0,0,0
13.741097,0,0,0,0
16.622802,0,0,0,0
11.969326,0,0,0,0
15.315199,0,0,0,0
15.069308,0,0,0,0
13.246817,0,0,0,0
12.781019,0,0,0,0
13.359331,0,0,0,0
13.534533,0,0,0,0
13.181857,0,0,0,0
10.363479,0,0,0,0
18.449485,0,0,0,0
22.755564,0,0,0,0
17.512255,0,0,0,0
21.404792,0,0,0,0
20.984466,0,0,0,0
18.286730,0,0,0,0
16.082698,0,0,0,0
19.329370,0,0,0,0
20.546956,0,0,0,0
20.142534,0,0,0,0
17.971270,0,0,0,0
17.843588,0,0,0,0
17.228123,0,0,0,0
14.204975,0,0,0,0
18.145704,0,0,0,0
13.431396,0,0,0,0
17.141594,0,0,0,0
17.016472,0,0,0,0
16.541489,0,0,0,0
13.470052,0,0,0,0
17.302300,0,0,0,0
12.365717,0,0,0,0
16.275022,0,0,0,0
14.495827,0,0,0,0
17.692610,0,0,0,0
11.705675,0,0,0,0
12.994397,0,0,0,0
12.831067,0,0,0,0
13.238945,0,0,0,0
14.421490,0,0,0,0
19.684127,0,0,0,0
15.524611,0,0,0,0
19.015509,0,0,0,0
20.089572,0,0,0,0
17.985926,0,0,0,0
16.169900,0,0,0,0
17.431998,0,0,0,0
13.934187,0,0,0,0
14.565876,0,0,0,0
18.799154,0,0,0,0
14.726166,0,0,0,0
13.463780,0,0,0,0
12.442166,0,0,0,0
8.969635,0,0,0,0
11.404582,0,0,0,0
11.847021,0,0,0,0
12.625048,0,0,0,0
9.825039,0,0,0,0
13.566246,0,0,0,0
13.967883,0,0,0,0
14.008812,0,0,0,0
14.818552,0,0,0,0
15.100540,0,0,0,0
9.711182,0,0,0,0
14.370481,0,0,0,0
14.634389,0,0,0,0
14.569460,0,0,0,0
17.828228,0,0,0,0
12.249650,0,0,0,0
15.479073,0,0,0,0
13.719048,0,0,0,0
19.547837,0,0,0,0
16.139756,0,0,0,0
16.165260,0,0,0,0
15.918440,0,0,0,0
19.819489,0,0,0,0
13.765161,0,0,0,0
15.196606,0,0,0,0
16.931831,0,0,0,0
26.983625,0,0,0,0
23.638009,0,0,0,0
25.215919,0,0,0,0
24.378020,0,0,0,0
24.780553,0,0,0,0
22.361958,0,0,0,0
20.034884,0,0,0,0
17.827236,0,0,0,0
16.213964,0,0,0,0
19.632415,0,0,0,0
19.515261,0,0,0,0
20.002628,0,0,0,0
21.545978,0,0,0,0
25.498452,0,0,0,0
26.354497,0,0,0,0
20.704558,0,0,0,0
25.583285,0,0,0,0
20.632301,0,0,0,0
25.456531,0,0,0,0
28.874501,0,0,0,0
21.836958,0,0,0,0
23.809627,0,0,0,0
26.163998,0,0,0,0
19.963812,0,0,0,0
23.008048,0,0,0,0
21.184245,0,0,0,0
25.984219,0,0,0,0
25.412018,0,0,0,0
25.495860,0,0,0,0
27.004650,0,0,0,0
24.640103,0,0,0,0
29.584047,0,0,0,0
29.220714,0,0,0,0
29.770034,0,0,0,0
29.972469,0,0,0,0
25.847449,0,0,0,0
33.513417,0,0,0,0
28.121850,0,0,0,0
26.505986,0,0,0,0
25.946810,0,0,0,0
29.862772,0,0,0,0
26.381600,0,0,0,0
24.166464,0,0,0,0
24.749929,0,0,0,0
27.430896,0,0,0,0
27.006538,0,0,0,0
28.383390,0,0,0,0
17.872196,0,0,0,0
23.575576,0,0,0,0
16.346286,0,0,0,0
12.848123,0,0,0,0
13.767785,0,0,0,0
15.560322,0,0,0,0
17.436670,0,0,0,0
25.869337,0,0,0,0
15.742245,0,0,0,0
22.935279,0,0,0,0
22.416071,0,0,0,0
20.592460,0,0,0,0
22.712523,0,0,0,0
21.015986,0,0,0,0
23.077616,0,0,0,0
20.131109,0,0,0,0
16.756340,0,0,0,0
23.695834,0,0,0,0
26.548516,0,0,0,0
23.253555,0,0,0,0
18.215114,0,0,0,0
19.072758,0,0,0,0
18.347275,0,0,0,0
24.570534,0,0,0,0
21.079475,0,0,0,0
21.277014,0,0,0,0
20.385993,0,0,0,0
20.954802,0,0,0,0
23.596728,0,0,0,0
24.742280,0,0,0,0
24.835466,0,0,0,0
18.498350,0,0,0,0
18.513326,0,0,0,0
23.176402,0,0,0,0
22.044482,0,0,0,0
22.951247,0,0,0,0
19.062902,0,0,0,0
22.782828,0,0,0,0
20.355048,0,0,0,0
18.633328,0,0,0,0
19.359450,0,0,0,0
21.172596,0,0,0,0
21.395159,0,0,0,0
20.409353,0,0,0,0
20.755374,0,0,0,0
22.695691,0,0,0,0
21.810878,0,0,0,0
28.922566,0,0,0,0
16.274253,0,0,0,0
34.946973,0,0,0,0
23.632120,0,0,0,0
25.007789,0,0,0,0
26.209887,0,0,0,0
28.219900,0,0,0,0
22.989839,0,0,0,0
26.925384,0,0,0,0
26.465442,0,0,0,0
23.048208,0,0,0,0
22.177923,0,0,0,0
31.141542,0,0,0,0
32.541978,0,0,0,0
29.120297,0,0,0,0
33.720012,0,0,0,0
34.904444,0,0,0,0
35.954700,0,0,0,0
29.748818,0,0,0,0
33.837293,0,0,0,0
33.436199,0,0,0,0
37.036156,0,0,0,0
36.206639,0,0,0,0
29.384621,0,0,0,0
38.226989,0,0,0,0
33.963631,0,0,0,0
33.011105,0,0,0,0
30.191512,0,0,0,0
30.682943,0,0,0,0
29.734866,0,0,0,0
26.476962,0,0,0,0
28.124026,0,0,0,0
25.547220,0,0,0,0
26.928745,0,0,0,0
28.666658,0,0,0,0
29.953652,0,0,0,0
34.809563,0,0,0,0
34.454742,0,0,0,0
31.703502,0,0,0,0
31.723502,0,0,0,0
35.325091,0,0,0,0
36.595478,0,0,0,0
27.766517,0,0,0,0
24.839498,0,0,0,0
35.842090,0,0,0,0
29.791634,0,0,0,0
31.809871,0,0,0,0
29.365068,0,0,0,0
29.718257,0,0,0,0
29.780594,0,0,0,0
27.822774,0,0,0,0
27.330446,0,0,0,0
27.735669,0,0,0,0
27.768917,0,0,0,0
33.352807,0,0,0,0
29.564015,0,0,0,0
46.770537,0,0,0,0
44.866958,0,0,0,0
39.481759,0,0,0,0
36.720023,0,0,0,0
39.832613,0,0,0,0
36.658486,0,0,0,0
40.511022,0,0,0,0
42.420843,0,0,0,0
40.230090,0,0,0,0
30.437436,0,0,0,0
31.149318,0,0,0,0
32.180917,0,0,0,0
51.509135,0,0,0,0
40.974518,0,0,0,0
41.833570,0,0,0,0
50.680962,0,0,0,0
39.506944,0,0,0,0
49.232686,0,0,0,0
37.695589,0,0,0,0
49.985145,0,0,0,0
46.969164,0,0,0,0
56.591641,0,0,0,0
43.285303,0,0,0,0
39.236764,0,0,0,0
19.082998,0,0,0,0
13.656487,0,0,0,0
17.635329,0,0,0,0
23.471862,0,0,0,0
12.982781,0,0,0,0
13.363107,0,0,0,0
12.849980,0,0,0,0
23.147634,0,0,0,0
17.221499,0,0,0,0
19.893730,0,0,0,0
15.514530,0,0,0,0
16.725396,0,0,0,0
27.076778,0,0,0,0
28.470623,0,0,0,0
27.771861,0,0,0,0
27.610866,0,0,0,0
29.937141,0,0,0,0
29.763730,0,0,0,0
32.350136,0,0,0,0
26.565155,0,0,0,0
33.025058,0,0,0,0
35.867915,0,0,0,0
31.022661,0,0,0,0
34.066833,0,0,0,0
25.606453,0,0,0,0
52.419164,0,0,0,0
44.489832,0,0,0,0
34.699130,0,0,0,0
31.397002,0,0,0,0
38.931384,0,0,0,0
36.522421,0,0,0,0
33.424647,0,0,0,0
36.303026,0,0,0,0
34.991998,0,0,0,0
35.490181,0,0,0,0
29.501422,0,0,0,0
36.247537,0,0,0,0
33.753164,0,0,0,0
36.921147,0,0,0,0
44.014754,0,0,0,0
41.045622,0,0,0,0
39.577344,0,0,0,0
38.971544,0,0,0,0
31.384298,0,0,0,0
31.880721,0,0,0,0
41.496765,0,0,0,0
42.872593,0,0,0,0
41.891011,0,0,0,0
39.932774,0,0,0,0
40.441421,0,0,0,0
39.979431,0,0,0,0
41.436923,0,0,0,0
39.206076,0,0,0,0
44.832878,0,0,0,0
41.193816,0,0,0,0
39.106490,0,0,0,0
37.611972,0,0,0,0
42.529836,0,0,0,0
34.792123,0,0,0,0
45.006640,0,0,0,0
39.840581,0,0,0,0
36.973499,0,0,0,0
39.670210,0,0,0,0
41.048534,0,0,0,0
41.323514,0,0,0,0
46.581319,-1059722701,-1052676193,-1052701436,1080609661
33.054178,1926837048,-1424790261,839473271,587139209
