#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.144901,0.176741,2.036977,0.014656,0.014656,10.385307
6.562494,0.398474,3.436851,0.004384,0.004384,10.406331
6.227799,0.634063,3.358289,0.704849,0.704849,31.672606
6.365466,0.299911,6.291736,1.083418,1.083418,39.232405
6.696642,0.164036,7.527446,1.307583,1.307583,49.351369
7.019689,0.222854,9.063611,1.728297,1.728297,66.918352
7.231631,0.226085,10.789349,1.937999,1.937999,68.022252
7.710394,0.226309,11.792349,2.054833,2.054833,71.721284
7.999073,0.229414,13.454565,2.407354,2.407354,76.971490
8.103332,0.195140,14.621505,57.329160,57.329160,136.020499
8.327657,0.165988,14.931176,2.788803,2.788803,69.321897
8.625776,0.264967,17.201055,3.452979,3.452979,79.587136
8.828021,0.225253,18.958602,3.967616,3.967616,86.774253
9.509605,0.212421,20.870903,3.530965,3.530965,89.819798
9.780012,0.264838,21.994578,3.837436,3.837436,95.375930
10.237495,0.248006,23.493750,3.481396,3.481396,98.643081
10.819749,0.242662,25.065627,3.926430,3.926430,103.216277
10.846405,0.257255,26.967113,3.581590,3.581590,224.955656
11.495444,0.265511,27.650041,3.853757,3.853757,122.135002
12.077474,0.262759,29.616104,4.109858,4.109858,118.555843
12.211941,0.236806,30.169589,4.521101,4.521101,124.915322
12.076450,0.202565,30.842245,5.319008,5.319008,133.879826
11.971680,0.263398,28.685266,4.898197,4.898197,122.004468
11.401842,0.205541,29.933455,4.377769,4.377769,128.103653
11.518101,0.253094,30.739906,5.171516,5.171516,125.488677
11.651927,0.161508,28.997657,4.444843,4.444843,129.493061
11.673881,0.202212,30.184053,6.164436,6.164436,131.729500
11.289871,0.222885,28.465484,5.309856,5.309856,130.332537
11.465651,0.176644,28.419850,5.508260,5.508260,134.277813
10.854661,0.206181,26.531612,4.590574,4.590574,109.810059
6.897702,0.150851,16.998744,5.523493,5.523493,93.939054
6.857092,0.171877,15.338928,4.425898,4.425898,84.130498
11.248302,0.250150,27.290062,4.320840,4.320840,130.294582
11.337104,0.205957,29.176347,5.941454,5.941454,130.167568
10.968807,0.169636,26.157811,4.022753,4.022753,127.966780
10.398169,0.202981,25.272318,6.523965,6.523965,114.536826
5.201949,0.155715,11.001736,3.709081,3.709081,78.285205
10.650911,0.228774,25.927789,5.757770,5.757770,127.294348
9.612391,0.235941,22.347128,4.841780,4.841780,107.490641
9.262045,0.323528,22.977798,4.046369,4.046369,129.074323
9.514244,0.253126,23.352495,6.050129,6.050129,124.881581
9.458434,0.279047,23.962525,5.539781,5.539781,134.464914
9.285886,0.288295,24.018015,4.231365,4.231365,124.626884
9.738857,0.276454,24.877587,4.717745,4.717745,124.451039
9.076729,0.225190,24.754991,4.883893,4.883893,126.601939
8.767857,0.323528,22.297076,5.695912,5.695912,128.349818
8.344327,0.318632,21.840938,4.981911,4.981911,131.738699
8.608685,0.276135,21.207162,5.349824,5.349824,129.498356
8.728528,0.291655,21.511490,4.967382,4.967382,133.735736
8.796178,0.222629,21.399903,3.876092,3.876092,111.965072
8.817298,0.336648,22.322837,6.748993,6.748993,131.993934
8.356807,0.340169,22.227954,4.010591,4.010591,128.784703
8.288742,0.226597,20.869522,6.675743,6.675743,114.298406
4.407721,0.171940,9.802602,3.079881,3.079881,78.328236
7.854811,0.227078,16.873330,4.071586,4.071586,98.146981
6.764385,0.211941,14.798145,5.939662,5.939662,97.022186
8.232868,0.261703,21.244922,5.685352,5.685352,133.028805
8.010271,0.272295,20.427911,3.687704,3.687704,110.426216
5.902989,0.222021,13.916203,6.253173,6.253173,96.724129
6.909925,0.279014,15.646645,5.151067,5.151067,93.872925
8.125954,0.293831,21.534305,4.759153,4.759153,128.244368
8.393768,0.298087,23.156552,4.249189,4.249189,131.751587
8.215908,0.315687,20.738255,5.183195,5.183195,224.965072
7.215755,0.354153,20.173184,3.223533,3.223533,117.817621
8.865523,0.397961,25.259258,4.528684,4.528684,132.570324
9.120409,0.502604,23.510895,3.034376,3.034376,128.527761
8.726448,0.618478,25.111798,4.240165,4.240165,136.157671
9.019798,0.455019,23.795606,3.544085,3.544085,130.031797
8.888723,0.597518,25.472894,3.527188,3.527188,127.153680
8.998550,0.589102,26.821982,3.503572,3.503572,127.470262
8.997110,0.602158,25.657826,6.404024,6.404024,129.177502
7.817849,0.600303,22.703643,3.811803,3.811803,117.775119
7.971837,0.497260,23.762837,3.216333,3.216333,123.998659
6.934308,0.544557,22.319315,4.709168,4.709168,127.732667
