#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,17.144604,2.802830,0.002677,5.892222,1.925862,0.001250,22.545120
1403637130588318976.000000,0.000000,0.000000,16.450400,2.715991,0.075906,1.653588,1.338854,0.000472,22.011444
1403637130638319104.000000,0.000000,0.000000,17.262945,2.848572,0.054898,3.133437,2.121057,0.000520,23.458415
1403637130688318976.000000,0.000000,0.000000,17.057121,3.825918,0.061364,2.344429,1.915038,0.000430,24.204527
1403637130738319104.000000,0.000000,0.000000,17.050184,5.012189,0.098666,1.595160,1.543576,0.000406,25.694940
1403637130788318976.000000,0.000000,0.000000,16.761383,3.430961,0.053715,1.518265,1.622558,0.157267,30.990200
1403637130838319104.000000,0.000000,0.000000,16.569894,2.383619,0.080843,1.661743,1.648885,0.000420,24.985572
1403637130888318976.000000,0.000000,0.000000,17.321296,5.144111,0.094478,1.880564,1.355654,0.000386,31.008627
1403637130938319104.000000,0.000000,0.000000,17.384156,3.549478,0.069381,1.629117,1.534241,0.000473,27.694701
1403637130988318976.000000,0.000000,0.000000,18.716958,2.439891,0.074615,1.851918,1.125629,0.000470,27.224738
1403637131038319104.000000,0.000000,0.000000,16.594723,2.617309,0.054973,1.667449,1.871541,0.000431,25.173284
1403637131088318976.000000,0.000000,0.000000,18.015336,2.425510,0.047801,3.848886,1.448766,0.156124,26.251910
1403637131138319104.000000,0.000000,0.000000,16.914464,3.176261,0.054947,3.890642,3.006902,0.000402,26.508394
1403637131188318976.000000,0.000000,0.000000,16.397462,2.325703,0.060516,2.976672,2.467914,0.000526,25.013708
1403637131238319104.000000,0.000000,0.000000,16.529690,3.294793,0.060082,2.782446,2.970055,0.000697,26.165103
1403637131288318976.000000,0.000000,0.000000,17.520885,4.737851,0.057042,1.743729,1.576113,0.000482,29.072632
1403637131338319104.000000,0.000000,0.000000,17.316571,5.581662,0.095875,3.960478,2.759292,0.262679,31.016000
1403637131388318976.000000,0.000000,0.000000,21.818141,4.980191,0.090832,1.933259,1.597566,0.000404,36.944404
1403637131438319104.000000,0.000000,0.000000,16.287259,4.494628,0.081629,1.801511,1.356871,0.000382,29.472467
1403637131488318976.000000,0.000000,0.000000,16.963925,4.597974,0.083726,1.919347,1.594235,0.000703,30.116457
1403637131538319104.000000,0.000000,0.000000,17.135103,5.190177,0.055283,1.637152,1.669994,0.000516,28.571640
1403637131588318976.000000,0.000000,0.000000,16.884714,5.523355,0.099368,1.931499,1.340581,0.186507,32.457090
1403637131638319104.000000,0.000000,0.000000,17.875955,2.539411,0.049910,4.005246,3.389800,0.000652,26.564413
1403637131688318976.000000,0.000000,0.000000,16.995421,2.324298,0.071876,2.049977,1.853984,0.000480,25.223700
1403637131738319104.000000,0.000000,0.000000,16.952869,2.545667,0.058726,3.933219,2.545258,0.000626,25.447180
1403637131788318976.000000,0.000000,0.000000,18.017721,2.445224,0.061491,3.257884,2.770134,0.000988,26.730232
1403637131838319104.000000,0.000000,0.000000,17.216998,2.592726,0.057525,1.598236,1.471856,0.160844,26.220780
1403637131888318976.000000,0.000000,0.000000,16.766726,5.330168,0.093803,1.592502,1.268419,0.000373,32.431346
1403637131938319104.000000,0.000000,0.000000,17.192622,2.574882,0.059079,1.799137,1.641088,0.000365,26.669576
1403637131988318976.000000,0.000000,0.000000,17.366185,6.517333,0.104553,1.915340,1.926916,0.000365,33.878942
1403637132038319104.000000,0.000000,0.000000,17.012757,4.896318,0.083343,1.830525,1.737448,0.000709,31.386323
1403637132088318976.000000,0.000000,0.000000,16.595862,2.297751,0.058967,3.243503,3.032690,0.273789,25.033257
1403637132138319104.000000,0.000000,0.000000,17.595158,2.213599,0.062098,2.486731,2.260814,0.000585,25.224749
1403637132188318976.000000,0.000000,0.000000,17.430327,2.248710,0.058638,3.533106,2.533520,0.000453,26.286976
1403637132238319104.000000,0.000000,0.000000,18.253935,2.292530,0.048475,3.592872,1.667189,0.000634,27.457933
1403637132288318976.000000,0.000000,0.000000,16.673861,2.683630,0.048639,2.466352,2.156056,0.000485,25.703455
1403637132338319104.000000,0.000000,0.000000,18.489145,5.741256,0.105629,2.587942,1.725091,0.156231,34.051535
1403637132388318976.000000,0.000000,0.000000,17.551941,3.705984,0.075002,2.069401,1.586938,0.000528,29.476554
1403637132438319104.000000,0.000000,0.000000,17.420115,5.446218,0.093910,1.567165,1.581345,0.000502,32.551007
1403637132488318976.000000,0.000000,0.000000,17.090093,5.307152,0.097711,4.386567,4.704567,0.001132,31.208426
1403637132538319104.000000,0.000000,0.000000,16.226413,4.183650,0.057960,1.697339,1.442655,0.000427,28.047008
1403637132588318976.000000,0.000000,0.000000,18.147704,4.518092,0.081891,1.826400,1.339056,0.161128,29.910303
1403637132638319104.000000,0.000000,0.000000,17.430353,2.730598,0.055644,1.852364,1.475074,0.000389,26.363753
1403637132688318976.000000,0.000000,0.000000,17.023772,2.398072,0.056020,1.742702,2.436789,0.000433,26.046494
1403637132738319104.000000,0.000000,0.000000,17.817624,6.392436,0.124947,1.847467,1.697666,0.000401,36.898318
1403637132788318976.000000,0.000000,0.000000,16.667558,2.479471,0.047355,1.593713,1.708567,0.000594,25.657731
1403637132838319104.000000,0.000000,0.000000,18.889668,2.590443,0.057997,3.895108,3.784620,0.350506,28.195573
1403637132888318976.000000,0.000000,0.000000,16.459619,2.248590,0.074405,0.057389,6.697933,0.080648,24.694478
1403637132938319104.000000,0.000000,0.000000,16.420155,6.272749,0.056092,0.029496,2.813657,0.024939,29.507859
1403637132988318976.000000,0.000000,0.000000,17.271389,2.454653,0.048979,0.044109,7.558144,0.050861,26.752769
1403637133038319104.000000,0.000000,0.000000,14.298375,2.566709,0.061222,0.029063,3.420405,0.239103,22.682572
1403637133088318976.000000,0.000000,0.000000,16.813163,6.431456,0.109198,0.097824,6.535053,0.072630,34.749343
1403637133138319104.000000,0.000000,0.000000,17.569633,6.655578,0.109598,0.028652,3.536534,0.228644,35.099853
1403637133188318976.000000,0.000000,0.000000,17.591778,3.106514,0.063032,0.035919,3.068623,0.023422,26.259390
1403637133238319104.000000,0.000000,0.000000,16.841071,6.171800,0.114581,0.041584,7.637108,0.458751,33.676491
1403637133288318976.000000,0.000000,0.000000,17.794984,2.803525,0.051107,0.018508,2.635192,0.200194,27.456932
1403637133338319104.000000,0.000000,0.000000,17.749527,8.238879,0.153743,0.033743,2.908108,0.214999,36.550553
1403637133388318976.000000,0.000000,0.000000,19.890728,2.575752,0.052605,0.030926,2.879738,0.236041,29.089751
1403637133438319104.000000,0.000000,0.000000,17.403892,2.691799,0.049932,0.033318,3.153879,0.022570,25.963107
1403637133488318976.000000,0.000000,0.000000,18.490462,5.821867,0.120933,0.025606,3.696464,0.021735,35.687102
1403637133538319104.000000,0.000000,0.000000,17.950825,2.499712,0.053091,0.026776,3.767153,0.023089,26.035478
1403637133588318976.000000,0.000000,0.000000,18.455041,2.438225,0.050922,0.025358,3.675366,0.023474,27.002195
1403637133638319104.000000,0.000000,0.000000,17.682276,2.437398,0.067199,0.031020,3.617046,0.361304,26.224478
1403637133688318976.000000,0.000000,0.000000,17.635169,2.619610,0.043207,0.043359,4.638757,0.035971,26.999122
1403637133738319104.000000,0.000000,0.000000,16.574924,2.729444,0.045684,0.031336,3.511706,0.031877,26.510439
1403637133788318976.000000,0.000000,0.000000,17.723272,3.790278,0.058308,0.030371,6.072528,0.542562,28.404141
1403637133838319104.000000,0.000000,0.000000,17.039956,3.169616,0.055055,0.043139,8.376700,0.066853,27.400938
1403637133888318976.000000,0.000000,0.000000,16.881972,3.614840,0.060894,0.051593,4.087772,0.034167,27.255833
