#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,14.350805,4.297066,0.006516,5.272185,3.115009,0.001114,20.981224
1413394881655760384.000000,0.000000,0.000000,14.290163,4.324080,0.062418,2.551958,2.668435,0.322677,21.205249
1413394881705760512.000000,0.000000,0.000000,14.287205,4.082257,0.046033,3.385421,3.025300,0.000460,21.021364
1413394881755760384.000000,0.000000,0.000000,15.338355,4.600226,0.044187,2.791052,3.156737,0.000369,22.286565
1413394881805760512.000000,0.000000,0.000000,13.749773,4.705807,0.043155,2.374981,3.161018,0.348950,21.558435
1413394881855760384.000000,0.000000,0.000000,14.737481,4.518070,0.039105,3.349662,3.072688,0.000664,21.851161
1413394881905760512.000000,0.000000,0.000000,13.505463,4.188121,0.057704,2.335194,3.403220,0.000482,20.662379
1413394881955760384.000000,0.000000,0.000000,14.384597,9.592988,0.039051,3.001269,5.315848,0.512589,26.708085
1413394882005760512.000000,0.000000,0.000000,13.861633,4.551544,0.041955,7.854973,6.107798,0.000458,21.712634
1413394882055760384.000000,0.000000,0.000000,14.013117,6.698228,0.047878,5.195775,7.622275,0.001030,24.024677
1413394882105760512.000000,0.000000,0.000000,13.869010,4.338114,0.061687,2.131304,4.907190,0.332527,20.616817
1413394882155760384.000000,0.000000,0.000000,15.119420,11.064499,0.097355,4.669548,7.851668,0.000580,29.523318
1413394882205760512.000000,0.000000,0.000000,14.055768,7.966259,0.097125,3.642634,5.528521,0.368236,25.177592
1413394882255760384.000000,0.000000,0.000000,12.528274,13.121104,0.082151,7.453765,9.511564,0.000698,28.785125
1413394882305760512.000000,0.000000,0.000000,15.938838,4.262783,0.052702,2.756801,5.561081,0.340033,22.786719
1413394882355760384.000000,0.000000,0.000000,13.613685,4.462482,0.043071,3.112625,7.806071,0.000668,20.578187
1413394882405760512.000000,0.000000,0.000000,13.744655,4.695313,0.045042,2.189336,5.248604,0.259934,20.858719
1413394882455760384.000000,0.000000,0.000000,12.680668,9.292134,0.088208,7.080534,4.860964,0.000545,25.002127
1413394882505760512.000000,0.000000,0.000000,16.560509,4.523771,0.040987,3.550687,7.001870,0.387484,24.107077
1413394882555760384.000000,0.000000,0.000000,14.280017,4.270046,0.041102,3.120036,4.835491,0.000674,21.717955
1413394882605760512.000000,0.000000,0.000000,13.076258,4.240300,0.043828,3.128009,4.506207,0.000502,20.057243
1413394882655760384.000000,0.000000,0.000000,13.500248,4.704296,0.036774,2.271036,4.431137,0.000529,20.806613
1413394882705760512.000000,0.000000,0.000000,14.631082,4.200264,0.048149,1.044192,3.944152,0.000469,21.705797
1413394882755760384.000000,0.000000,0.000000,14.621602,4.263706,0.053694,0.968048,3.482519,0.374943,22.034022
1413394882805760512.000000,0.000000,0.000000,14.630125,8.016375,0.046163,0.029190,4.070849,0.034638,25.688220
1413394882855760384.000000,0.000000,0.000000,14.077343,4.128750,0.042745,0.023970,5.146542,0.044898,20.626114
1413394882905760512.000000,0.000000,0.000000,16.917587,9.712029,0.093831,0.017535,4.017536,0.389820,29.548067
1413394882955760384.000000,0.000000,0.000000,14.677873,11.454677,0.090177,0.057081,8.661328,0.597297,29.706010
1413394883005760512.000000,0.000000,0.000000,18.756762,11.343779,0.095415,0.047137,6.584120,0.085652,33.567038
1413394883055760384.000000,0.000000,0.000000,12.735414,11.040565,0.112045,0.044352,8.440532,0.475990,26.818320
1413394883105760512.000000,0.000000,0.000000,15.241001,10.879111,0.042065,0.044718,6.624729,0.047693,29.254131
1413394883155760384.000000,0.000000,0.000000,17.322839,12.386901,0.095928,0.070602,9.707988,0.521315,32.814512
1413394883205760512.000000,0.000000,0.000000,14.793047,4.369845,0.050715,0.049583,10.333925,0.086439,22.398536
1413394883255760384.000000,0.000000,0.000000,14.554717,9.782508,0.057141,0.036614,9.693866,0.050704,27.643799
1413394883305760512.000000,0.000000,0.000000,13.800454,9.488105,0.040421,0.051835,7.454006,0.358248,26.099417
1413394883355760384.000000,0.000000,0.000000,15.557741,4.582477,0.040639,0.082025,7.374473,0.079257,22.914360
1413394883405760512.000000,0.000000,0.000000,14.781686,4.112107,0.053836,0.041199,10.143274,0.566998,22.236664
1413394883455760384.000000,0.000000,0.000000,15.005627,4.735744,0.041927,0.062623,12.577539,0.086813,22.275814
1413394883505760512.000000,0.000000,0.000000,15.348566,6.485110,0.049767,0.038320,6.970287,0.409658,24.999549
1413394883555760384.000000,0.000000,0.000000,13.624311,11.561014,0.082286,0.044523,10.088100,0.069202,28.125608
1413394883605760512.000000,0.000000,0.000000,14.528214,6.622778,0.057835,0.042693,9.285172,0.423637,23.989765
1413394883655760384.000000,0.000000,0.000000,14.365844,4.668370,0.053363,0.045125,9.395619,0.078288,22.341482
1413394883705760512.000000,0.000000,0.000000,14.333179,8.247700,0.047394,0.031244,6.322419,0.450054,25.180498
1413394883755760384.000000,0.000000,0.000000,14.217624,7.029787,0.063683,0.059501,8.942530,0.069127,23.750711
1413394883805760512.000000,0.000000,0.000000,13.840628,4.695410,0.041482,0.035789,6.013984,0.407196,21.391445
1413394883855760384.000000,0.000000,0.000000,14.185107,5.975837,0.051165,0.039042,6.249881,0.056559,22.747188
1413394883905760512.000000,0.000000,0.000000,13.956344,7.220290,0.047910,0.037887,7.854263,0.544732,23.776007
1413394883955760384.000000,0.000000,0.000000,15.161888,7.717005,0.092454,0.032081,5.422423,0.049048,26.654641
1413394884005760512.000000,0.000000,0.000000,13.930839,8.445808,0.050666,0.013682,4.722324,0.377780,25.394569
1413394884055760384.000000,0.000000,0.000000,14.699518,5.931716,0.047192,0.048472,5.831646,0.041366,22.918289
1413394884105760512.000000,0.000000,0.000000,14.186919,4.687919,0.042953,0.036557,8.809715,0.502550,22.113498
1413394884155760384.000000,0.000000,0.000000,13.450272,4.729300,0.043315,0.067223,10.369388,0.092576,20.897017
1413394884205760512.000000,0.000000,0.000000,16.000474,4.409761,0.063939,0.035024,9.017695,0.479321,23.211590
1413394884255760384.000000,0.000000,0.000000,14.513897,11.431108,0.093985,0.052107,12.895601,0.109044,28.991242
1413394884305760512.000000,0.000000,0.000000,14.542640,4.562293,0.050587,0.021157,5.642731,0.335412,21.556670
1413394884355760384.000000,0.000000,0.000000,15.552432,8.597279,0.041803,0.047380,11.162945,0.078872,27.372442
1413394884405760512.000000,0.000000,0.000000,15.598632,4.388466,0.053669,0.034446,6.747070,0.341305,22.822638
1413394884455760384.000000,0.000000,0.000000,14.170717,6.679127,0.050684,0.050271,11.544186,0.092050,23.724891
1413394884505760512.000000,0.000000,0.000000,14.045010,4.540528,0.052308,0.045993,10.909269,0.066841,21.262942
1413394884555760384.000000,0.000000,0.000000,15.035784,7.548029,0.056102,0.054566,9.546932,0.358953,26.103586
1413394884605760512.000000,0.000000,0.000000,15.136714,9.415380,0.075277,0.027630,8.364833,0.062064,28.012127
1413394884655760384.000000,0.000000,0.000000,11.777102,4.391570,0.053494,0.048141,9.584936,0.043597,18.647574
