#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.825124,0.014710,0.151337,0.009219,0.009219,8.007697
7.969685,0.056436,0.445761,0.002663,0.002663,8.477298
8.319715,0.077468,0.940179,0.128531,0.128531,13.885180
8.488605,0.118951,6.966315,0.240903,0.240903,23.850152
8.496949,0.240335,8.635992,0.436319,0.436319,31.382138
8.479606,0.211264,14.184189,0.376277,0.376277,51.134363
8.880374,0.440718,16.307140,0.549877,0.549877,47.747531
9.711244,0.523440,18.438608,0.478444,0.478444,69.173275
7.202831,0.224876,9.261609,0.654801,0.654801,41.943095
7.089156,0.275934,15.590352,42.662864,42.662864,97.195698
5.631212,0.178049,10.199807,1.022339,1.022339,48.679974
6.138491,0.191619,10.580513,1.129476,1.129476,60.220978
9.449847,0.276907,19.922656,1.199230,1.199230,73.061606
11.958527,0.407399,33.730779,1.852331,1.852331,98.419453
6.927571,0.140412,15.334282,1.831374,1.831374,68.219556
7.515721,0.209797,18.771767,2.402188,2.402188,77.369183
8.895563,0.178076,18.954830,3.493376,3.493376,89.928910
6.372534,0.156885,15.290424,2.766092,2.766092,83.726205
6.523277,0.162558,16.899213,3.736319,3.736319,91.538572
6.647430,0.162504,17.632324,4.384158,4.384158,95.017206
11.804253,0.254870,25.374994,3.287183,3.287183,114.334726
6.158483,0.140539,18.299925,4.633451,4.633451,103.491939
6.082048,0.135344,15.876172,4.779109,4.779109,101.734804
6.159919,0.127087,15.043022,4.641020,4.641020,99.023816
5.252492,0.132747,13.681191,6.027611,6.027611,97.216280
6.014839,0.130037,14.329515,5.533703,5.533703,96.164011
5.656587,0.110845,14.281921,4.541612,4.541612,95.610052
8.084019,0.197956,19.801673,4.055420,4.055420,109.335071
9.719210,0.258461,25.313564,3.663974,3.663974,111.366074
7.201256,0.199520,22.676732,4.096664,4.096664,104.164372
7.653522,0.181654,18.844711,4.311383,4.311383,100.743612
6.498631,0.169558,19.299522,4.079881,4.079881,98.499032
6.990521,0.177291,18.790692,3.678802,3.678802,95.448316
6.727141,0.171859,19.126537,4.133717,4.133717,97.107384
6.792929,0.153667,20.083354,3.949400,3.949400,97.180230
6.122295,0.165278,20.696048,4.005987,4.005987,99.837447
6.582358,0.149606,23.479460,4.036411,4.036411,196.460859
7.089794,0.225754,19.108407,6.014914,6.014914,103.606949
16.821539,0.301184,67.141830,14.668896,14.668896,367.169706
16.483118,0.490993,65.497618,6.386250,6.386250,239.861879
15.543150,0.322069,64.646571,3.739694,3.739694,196.288720
6.785423,0.253052,17.048927,3.821686,3.821686,98.787132
8.176043,0.283535,17.497719,4.842229,4.842229,108.503759
6.378123,0.252128,16.686483,3.528974,3.528974,99.103575
6.274740,0.280177,10.651635,4.631054,4.631054,101.840809
9.555671,0.672760,18.685536,4.430985,4.430985,121.751839
10.537276,0.573365,22.680216,2.911194,2.911194,124.917306
9.585611,0.296643,18.434680,3.661517,3.661517,123.563355
10.284573,0.557593,27.027689,4.952641,4.952641,135.221122
10.296493,0.527326,20.956986,1.499323,1.499323,122.919060
7.446882,0.265582,15.631742,1.760021,1.760021,119.923413
8.359913,0.321924,18.592219,2.119732,2.119732,122.527284
