#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,16.991994,1.973757,0.002121,5.429366,1.359176,0.002061,21.249046
1403636858701666560.000000,0.000000,0.000000,18.874721,2.264554,0.048793,0.949981,1.101742,0.000406,24.397077
1403636858751666432.000000,0.000000,0.000000,17.877471,1.708529,0.048866,0.854018,1.005153,0.000425,22.029302
1403636858801666560.000000,0.000000,0.000000,17.630353,1.776396,0.038580,0.816863,0.989622,0.000419,22.250554
1403636858851666432.000000,0.000000,0.000000,17.608218,1.864441,0.049470,0.750434,1.084878,0.330760,22.381556
1403636858901666560.000000,0.000000,0.000000,19.296717,2.077237,0.043742,1.807188,1.505413,0.000451,24.741768
1403636858951666432.000000,0.000000,0.000000,18.490933,5.479157,0.103714,1.337396,1.920786,0.000347,26.886801
1403636859001666560.000000,0.000000,0.000000,18.464953,5.348442,0.098378,1.240300,1.851791,0.000487,27.130665
1403636859051666432.000000,0.000000,0.000000,18.228928,2.634882,0.040437,1.222096,1.785680,0.000555,24.505472
1403636859101666560.000000,0.000000,0.000000,20.048356,2.348689,0.045438,2.684121,1.971281,0.341343,32.090663
1403636859151666432.000000,0.000000,0.000000,18.372380,2.350153,0.070644,2.406119,2.600832,0.000422,25.990593
1403636859201666560.000000,0.000000,0.000000,18.306450,2.386614,0.055844,3.636732,4.845200,0.000565,25.461230
1403636859251666432.000000,0.000000,0.000000,17.885650,4.009920,0.054151,3.142655,4.384812,0.000536,26.551070
1403636859301666560.000000,0.000000,0.000000,20.940661,2.490402,0.052008,2.426538,4.542591,0.000800,28.807209
1403636859351666432.000000,0.000000,0.000000,18.751811,2.697246,0.054691,2.158417,4.452273,0.879850,28.026096
1403636859401666560.000000,0.000000,0.000000,18.096434,3.102026,0.043940,4.982360,4.856021,0.000760,27.914106
1403636859451666432.000000,0.000000,0.000000,18.521655,3.123389,0.054851,2.197796,2.888400,0.000509,27.273202
1403636859501666560.000000,0.000000,0.000000,18.075509,3.065429,0.049840,1.516810,2.958175,0.000574,27.325201
1403636859551666432.000000,0.000000,0.000000,20.352071,7.847962,0.109394,1.354493,3.028451,0.000545,36.358837
1403636859601666560.000000,0.000000,0.000000,18.335453,2.999499,0.058194,2.981587,5.119780,0.678187,29.412694
1403636859651666432.000000,0.000000,0.000000,18.148144,7.451423,0.092414,2.512703,3.066791,0.000450,37.437408
1403636859701666560.000000,0.000000,0.000000,18.280310,8.121673,0.096158,2.356927,3.734453,0.000637,37.265448
