#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,20.139603,2.816615,0.004320,10.997206,2.597508,0.002784,26.423849
1403638518127829504.000000,0.000000,0.000000,20.759675,4.642816,0.086305,2.486082,2.162909,0.001248,29.554004
1403638518177829376.000000,0.000000,0.000000,20.896702,3.908917,0.078241,2.318655,2.033948,0.001088,28.786569
1403638518227829504.000000,0.000000,0.000000,20.810748,5.114502,0.097730,2.155293,2.102429,0.000928,30.229693
1403638518277829376.000000,0.000000,0.000000,20.268917,6.729820,0.120674,1.504821,2.181630,0.633960,31.338604
1403638518327829504.000000,0.000000,0.000000,19.073796,6.233045,0.096354,3.100010,2.818663,0.000928,29.648501
1403638518377829376.000000,0.000000,0.000000,20.972670,6.313462,0.098178,2.226654,3.161803,0.001344,31.764274
1403638518427829504.000000,0.000000,0.000000,20.145459,6.282838,0.123554,1.630966,3.611314,0.000960,30.984454
1403638518477829376.000000,0.000000,0.000000,19.204934,3.303534,0.127458,1.627894,3.134667,0.000960,27.070897
1403638518527829504.000000,0.000000,0.000000,19.215943,6.685147,0.128610,1.207889,3.202796,0.000608,30.362559
1403638518577829376.000000,0.000000,0.000000,20.158995,6.331031,0.126817,1.023054,3.265004,0.797547,30.898725
1403638518627829504.000000,0.000000,0.000000,19.761006,6.384375,0.118017,3.853109,3.917941,0.001024,30.496288
1403638518677829376.000000,0.000000,0.000000,21.156449,6.225269,0.117634,2.890791,4.450173,0.001184,31.511502
1403638518727829504.000000,0.000000,0.000000,19.103172,6.343702,0.121090,3.063978,4.379900,0.001184,29.888344
1403638518777829376.000000,0.000000,0.000000,21.817929,6.805468,0.127842,3.288781,4.386236,0.001216,33.197637
1403638518827829504.000000,0.000000,0.000000,19.740301,6.348599,0.141858,2.805862,3.987830,0.000960,30.370815
1403638518877829376.000000,0.000000,0.000000,19.328360,6.262965,0.122562,2.527554,3.423151,0.881164,29.960441
1403638518927829504.000000,0.000000,0.000000,19.344360,6.582330,0.117218,6.594746,8.744120,0.001024,30.273982
1403638518977829376.000000,0.000000,0.000000,21.931595,6.854749,0.125698,6.401432,8.128303,0.000928,33.143684
1403638519027829504.000000,0.000000,0.000000,20.573849,6.423672,0.119970,5.566732,5.760495,0.000800,31.289323
1403638519077829376.000000,0.000000,0.000000,19.072004,6.384727,0.121281,5.491723,6.822557,0.000896,29.612468
1403638519127829504.000000,0.000000,0.000000,21.146913,6.575290,0.126626,5.632589,7.236291,0.001344,32.468219
1403638519177829376.000000,0.000000,0.000000,20.102482,6.603802,0.120194,6.200372,6.811005,0.681417,31.006279
1403638519227829504.000000,0.000000,0.000000,20.572153,6.546457,0.121122,6.464216,6.976159,0.001312,31.480430
1403638519277829376.000000,0.000000,0.000000,20.347766,6.441848,0.120226,5.736270,7.341284,0.001152,31.050632
1403638519327829504.000000,0.000000,0.000000,20.589913,6.394808,0.124289,6.627643,6.988831,0.000896,31.163721
1403638519377829376.000000,0.000000,0.000000,18.571965,6.421208,0.121890,5.330697,7.185122,0.001056,29.249615
1403638519427829504.000000,0.000000,0.000000,20.846941,6.077427,0.129346,5.168774,6.524377,0.507719,31.171721
1403638519477829376.000000,0.000000,0.000000,19.810318,2.835238,0.061153,5.956433,8.008622,0.001664,26.454890
1403638519527829504.000000,0.000000,0.000000,21.312835,6.523417,0.122369,5.891408,7.584040,0.001376,31.994165
1403638519577829376.000000,0.000000,0.000000,19.753454,6.416824,0.119586,5.604172,8.287409,0.001600,30.499297
1403638519627829504.000000,0.000000,0.000000,19.881360,2.790502,0.061569,5.149190,7.291684,0.001056,26.467049
1403638519677829376.000000,0.000000,0.000000,21.321155,6.493657,0.123073,5.006340,8.595350,0.588072,32.344505
1403638519727829504.000000,0.000000,0.000000,20.162195,6.332790,0.115618,6.551194,7.889291,0.001600,30.902374
1403638519777829376.000000,0.000000,0.000000,19.351817,6.537561,0.116802,5.859984,9.282367,0.000928,30.149948
1403638519827829504.000000,0.000000,0.000000,22.109230,6.589338,0.123233,5.239048,9.039931,0.000992,33.062916
1403638519877829376.000000,0.000000,0.000000,19.708301,5.770383,0.122114,4.084632,9.272094,0.000928,29.922904
1403638519927829504.000000,0.000000,0.000000,19.771597,6.118899,0.123842,3.505936,8.778071,0.498727,30.121627
1403638519977829376.000000,0.000000,0.000000,20.631290,6.596282,0.123361,3.762771,8.499477,0.001056,31.639439
1403638520027829504.000000,0.000000,0.000000,21.573447,2.461729,0.054369,3.586129,8.144559,0.001024,27.606009
1403638520077829376.000000,0.000000,0.000000,22.685654,2.240126,0.053793,3.151307,8.230769,0.001216,32.727902
1403638520127829504.000000,0.000000,0.000000,17.436526,2.179646,0.052129,3.687666,9.477410,0.000960,22.361490
1403638520177829376.000000,0.000000,0.000000,23.045083,2.222718,0.053793,3.142891,8.447251,0.484487,28.095456
1403638520227829504.000000,0.000000,0.000000,18.284825,2.217407,0.053985,4.712288,8.609430,0.001216,29.734070
1403638520277829376.000000,0.000000,0.000000,66.525740,2.333280,0.053505,5.081445,8.964859,0.001056,75.330372
1403638520327829504.000000,0.000000,0.000000,28.683144,2.231902,0.054625,5.564108,9.339007,0.001408,43.556178
1403638520377829376.000000,0.000000,0.000000,27.801083,2.191166,0.052768,4.415068,7.886700,0.000992,42.317857
1403638520427829504.000000,0.000000,0.000000,31.963189,2.192574,0.054433,5.725806,8.551349,0.515271,42.381379
